X,Y,Attention
1313,5921,-1.0402792692184448
1313,6177,-1.4691321849822998
1313,6433,-4.6842169761657715
1313,6689,-3.4211058616638184
1313,6945,-3.346858024597168
1313,7201,-0.9913820624351501
1313,7457,-5.8694167137146
1313,7713,-7.033019065856934
1569,1825,-2.84020733833313
1569,2081,-8.409890174865723
1569,2337,-7.612063884735107
1569,2593,-2.0575191974639893
1569,2849,-1.0020804405212402
1569,3105,-4.392913818359375
1569,3361,-4.497466564178467
1569,3617,-4.0472822189331055
1569,3873,-1.1568700075149536
1569,4129,-1.0373932123184204
1569,4385,-1.179211974143982
1569,4641,-1.2990962266921997
1569,4897,-1.0212892293930054
1569,5153,-0.9845518469810486
1569,5409,-0.8844196200370789
1569,5665,-1.0593490600585938
1569,5921,-0.9904662370681763
1569,6177,-1.1488887071609497
1569,6433,-0.9792556166648865
1569,6689,-3.361677885055542
1569,6945,-5.609004974365234
1569,7201,-3.2599050998687744
1569,7457,-1.0253663063049316
1569,7713,-7.8913960456848145
1825,1825,-4.18191385269165
1825,2081,-4.949899673461914
1825,2337,-8.61020278930664
1825,2593,-0.8941534161567688
1825,2849,-2.5341293811798096
1825,3105,-3.516167640686035
1825,3361,-3.0202677249908447
1825,3617,-1.1057133674621582
1825,3873,-1.5107778310775757
1825,4129,-1.3964210748672485
1825,4385,-0.5547252297401428
1825,4641,-0.36779728531837463
1825,4897,-0.037925802171230316
1825,5153,0.014052135869860649
1825,5409,-0.0018226774409413338
1825,5665,-0.021896839141845703
1825,5921,-0.22879847884178162
1825,6177,-0.5986884832382202
1825,6433,-0.8161919713020325
1825,6689,-0.8974041938781738
1825,6945,-7.483724117279053
1825,7457,0.08527130633592606
1825,7713,-7.770343780517578
2081,1569,-3.68951153755188
2081,1825,-7.698698043823242
2081,2081,-8.410259246826172
2081,2337,-4.887293815612793
2081,2593,-1.1725798845291138
2081,2849,-5.447525978088379
2081,3105,-3.9010868072509766
2081,3361,-0.9815942645072937
2081,3617,-1.1313183307647705
2081,3873,-0.9597841501235962
2081,4129,-0.27628350257873535
2081,4385,0.30851539969444275
2081,4641,0.33524706959724426
2081,4897,0.693429708480835
2081,5153,0.7821494340896606
2081,5409,0.5939762592315674
2081,5665,0.5408964157104492
2081,5921,0.19529777765274048
2081,6177,-0.10516531765460968
2081,6433,-0.8394230604171753
2081,6689,-0.8546065092086792
2081,6945,-7.711160659790039
2081,7201,-6.177713394165039
2081,7457,-3.4316442012786865
2081,7713,-3.9705166816711426
2337,1569,-2.4148428440093994
2337,1825,-5.687164306640625
2337,2081,-7.635546684265137
2337,2337,-0.8590552806854248
2337,2593,-5.119833469390869
2337,2849,-3.8543097972869873
2337,3105,-1.251524567604065
2337,3361,-0.8385385274887085
2337,3617,-1.0926847457885742
2337,3873,-0.17349210381507874
2337,4129,0.4351435601711273
2337,4385,0.6676082015037537
2337,4641,1.1113344430923462
2337,4897,1.1736338138580322
2337,5153,1.1482352018356323
2337,5409,0.9938042759895325
2337,5665,0.7267221808433533
2337,5921,0.39798814058303833
2337,6177,0.016243398189544678
2337,6433,-0.9833999872207642
2337,6689,-0.815964937210083
2337,6945,-6.6368513107299805
2337,7201,-6.925519943237305
2337,7457,-5.2750725746154785
2337,7713,-3.977855920791626
2593,1569,-7.972353935241699
2593,1825,-9.336370468139648
2593,2081,-1.0203896760940552
2593,2337,-1.610283613204956
2593,2593,-4.240405559539795
2593,2849,-2.800827980041504
2593,3105,-1.166445255279541
2593,3361,-0.9880352020263672
2593,3617,-0.6062849164009094
2593,3873,0.12500062584877014
2593,4129,0.4793093800544739
2593,4385,1.0992531776428223
2593,4641,-0.9152669310569763
2593,4897,1.1634209156036377
2593,5153,1.0074021816253662
2593,5409,0.6600938439369202
2593,5665,0.5014779567718506
2593,5921,-0.14974509179592133
2593,6177,-0.449504017829895
2593,6433,-1.306200385093689
2593,6689,-1.0486363172531128
2593,6945,-9.079239845275879
2593,7457,-4.110757350921631
2593,7713,-4.481667518615723
2849,1313,-4.243735313415527
2849,1569,-6.137450695037842
2849,1825,-5.81777286529541
2849,2081,-0.9619258642196655
2849,2337,-5.594805717468262
2849,2593,-4.030686378479004
2849,2849,-1.0497136116027832
2849,3105,-1.0588328838348389
2849,3361,-0.9493820667266846
2849,3617,-0.5415528416633606
2849,3873,0.4160842299461365
2849,4129,0.5319389700889587
2849,4385,1.010667324066162
2849,4641,1.0115816593170166
2849,4897,0.646510660648346
2849,5153,0.5249986052513123
2849,5409,0.10246404260396957
2849,5665,-0.6169374585151672
2849,5921,-1.842074990272522
2849,6177,-1.3331457376480103
2849,6433,-1.2147233486175537
2849,6689,-8.531087875366211
2849,6945,-6.682431697845459
2849,7457,-1.7123814821243286
2849,7713,-4.266380310058594
3105,1057,-3.2989704608917236
3105,1313,-4.813260555267334
3105,1569,-9.088879585266113
3105,1825,-1.0117450952529907
3105,2081,-3.936633586883545
3105,2337,-6.37547492980957
3105,2593,-2.258466958999634
3105,2849,-1.007463812828064
3105,3105,-0.9637278914451599
3105,3361,-0.771751880645752
3105,3617,-0.3487148582935333
3105,3873,0.254880428314209
3105,4129,0.5276417136192322
3105,4385,0.4493127167224884
3105,4641,0.26197853684425354
3105,4897,0.20049908757209778
3105,5153,-0.38561180233955383
3105,5409,-1.5917445421218872
3105,5665,-2.1656699180603027
3105,5921,-1.3944107294082642
3105,6177,-2.900174856185913
3105,6433,-8.761435508728027
3105,6689,-5.8648529052734375
3105,7201,-1.4648116827011108
3105,7457,-3.125288248062134
3361,1057,-3.49338436126709
3361,1313,-8.837350845336914
3361,1569,-1.405694603919983
3361,1825,-1.5533407926559448
3361,2081,-10.517800331115723
3361,2337,-6.300535678863525
3361,2593,-1.0551904439926147
3361,2849,-0.8672281503677368
3361,3105,-0.9519206881523132
3361,3361,-0.5557507872581482
3361,3617,-0.11489231139421463
3361,3873,0.07866743952035904
3361,4129,0.22094373404979706
3361,4385,0.2123609185218811
3361,4641,-0.22652247548103333
3361,4897,-0.5529057383537292
3361,5153,-2.5754051208496094
3361,5409,-1.1481086015701294
3361,5665,-2.8289904594421387
3361,5921,-7.709780693054199
3361,6177,-6.3884053230285645
3361,6945,-1.1037966012954712
3361,7201,-1.049843668937683
3361,7457,-3.695902109146118
3617,801,-1.5540653467178345
3617,1057,-5.587052345275879
3617,1313,-7.4715094566345215
3617,1569,-1.1752656698226929
3617,1825,-9.199203491210938
3617,2081,-9.119352340698242
3617,2337,-1.6605455875396729
3617,2593,-1.0707099437713623
3617,2849,-0.867664098739624
3617,3105,-0.8692223429679871
3617,3361,-0.47121140360832214
3617,3617,-0.2259209305047989
3617,3873,-0.2177484929561615
3617,4129,-0.1336701661348343
3617,4385,-0.37654992938041687
3617,4641,-1.5445339679718018
3617,4897,-1.7868268489837646
3617,5153,-1.0504322052001953
3617,5409,-6.383466720581055
3617,5665,-8.585308074951172
3617,6433,-0.0525779090821743
3617,6689,1.1709399223327637
3617,6945,-1.341309666633606
3617,7201,-0.7174036502838135
3873,545,-4.667086124420166
3873,801,-1.5701522827148438
3873,1057,-9.05866527557373
3873,1313,-0.9579901695251465
3873,1569,-3.6419856548309326
3873,1825,-7.911128520965576
3873,2081,-8.083816528320312
3873,2337,-1.3049298524856567
3873,2593,-0.8423022031784058
3873,2849,-0.7786754965782166
3873,3105,-0.7419586181640625
3873,3361,-0.43262460827827454
3873,3617,-0.3776528239250183
3873,3873,-0.3081301152706146
3873,4129,-0.44985270500183105
3873,4385,-1.3236972093582153
3873,4641,-1.1450958251953125
3873,4897,-1.1702461242675781
3873,5153,-8.614119529724121
3873,5409,-6.120087146759033
3873,5921,-0.5412308573722839
3873,6177,-0.8031765818595886
3873,6433,-0.590232253074646
3873,6689,1.1636360883712769
4129,545,-0.5223742723464966
4129,801,-8.049657821655273
4129,1057,-2.1239876747131348
4129,1313,-1.53816819190979
4129,1825,-6.012224197387695
4129,2081,-5.767165184020996
4129,2337,-1.1002826690673828
4129,2593,-0.8463850617408752
4129,2849,-0.7898263931274414
4129,3105,-0.7246034145355225
4129,3361,-0.9890137910842896
4129,3617,-0.8015057444572449
4129,3873,-1.5041965246200562
4129,4129,-1.55774986743927
4129,4385,-1.027276873588562
4129,4641,-1.1304587125778198
4129,4897,-8.473072052001953
4129,5153,-6.928945064544678
4129,5665,-1.698530673980713
4129,5921,-6.018440246582031
4129,6177,0.7614538669586182
4129,6433,-2.2790756225585938
4385,289,-2.845062255859375
4385,545,-5.120521068572998
4385,801,-6.271944046020508
4385,1057,-0.9426228404045105
4385,1313,-6.993959903717041
4385,1825,-5.783968448638916
4385,2081,-1.0855751037597656
4385,2337,-1.2900125980377197
4385,2593,-0.8466898202896118
4385,2849,-0.7252084612846375
4385,3105,-0.8619020581245422
4385,3361,-0.8802531957626343
4385,3617,-0.8099256157875061
4385,3873,-0.8416804075241089
4385,4129,-0.9071041941642761
4385,4385,-1.1005539894104004
4385,4641,-6.911947727203369
4385,4897,-6.8475728034973145
4385,5409,-1.3997032642364502
4385,5665,-1.8719931840896606
4385,5921,-2.594928503036499
4641,289,-3.736523389816284
4641,545,-7.984218120574951
4641,801,-0.8601011633872986
4641,1057,-3.1704180240631104
4641,1569,-4.472949981689453
4641,1825,-8.72619915008545
4641,2081,-1.2460112571716309
4641,2337,-1.1233736276626587
4641,2593,-1.1263411045074463
4641,2849,-0.9152681827545166
4641,3105,-0.8809397220611572
4641,3361,-0.954954981803894
4641,3617,-1.056679129600525
4641,3873,-1.1012274026870728
4641,4129,-1.188679575920105
4641,4385,-7.386017322540283
4641,4641,-8.773760795593262
4641,5409,-4.793466091156006
4641,5665,-3.775799036026001
4897,33,-4.366105079650879
4897,289,-7.899846076965332
4897,545,-0.8724144697189331
4897,801,-5.394136905670166
4897,1569,-3.411750555038452
4897,1825,-3.757432222366333
4897,2081,-6.904712200164795
4897,2337,-1.0922731161117554
4897,2593,-1.0623929500579834
4897,2849,-1.0444318056106567
4897,3105,-1.1001743078231812
4897,3361,-1.067987084388733
4897,3617,-1.0412925481796265
4897,3873,-4.07855749130249
4897,4129,-8.831924438476562
4897,4385,-5.983000755310059
4897,5153,-1.5850152969360352
4897,5409,-4.309433460235596
5153,33,-1.246324896812439
5153,289,-0.8901540040969849
5153,545,-2.472858190536499
5153,1569,-3.120147943496704
5153,1825,-3.3320846557617188
5153,2081,-4.925405979156494
5153,2337,-7.123990535736084
5153,2593,-5.947720050811768
5153,2849,-6.3129658699035645
5153,3105,-5.846785068511963
5153,3361,-6.824069023132324
5153,3617,-6.09915018081665
5153,3873,-5.819960117340088
5153,4129,-4.105108261108398
5153,4897,-0.36911606788635254
5153,5153,-5.343835830688477
5153,5409,-3.0026183128356934
5409,33,0.8026732802391052
5409,289,-0.78587806224823
5409,545,-4.8404364585876465
5409,1569,-3.1195719242095947
5409,1825,-3.3576900959014893
5409,2081,-3.243314743041992
5409,2337,-3.2067322731018066
5409,2593,-3.177013874053955
5409,2849,-3.2144615650177
5409,3105,-4.297390460968018
5409,3361,1.3842498064041138
5409,3617,-1.6357284784317017
5409,4641,-1.6085412502288818
5409,4897,-0.8217854499816895
5409,5153,-4.197957992553711
5665,33,-3.1611974239349365
5665,289,-0.7663695812225342
5665,4385,1.5976812839508057
5665,4641,-0.7993131875991821
5665,4897,-1.8976589441299438
5921,33,1.042226791381836
5921,289,-0.8213215470314026
5921,3361,0.6470959186553955
5921,3617,2.485604763031006
5921,3873,-0.5623072385787964
5921,4129,-2.3604180812835693
5921,4385,1.217142939567566
5921,4641,0.022671543061733246
6177,33,-2.747490406036377
6177,289,-0.7571600675582886
6177,545,-3.593775510787964
6177,2337,0.8041189908981323
6177,2593,1.6196390390396118
6177,2849,-0.8000177145004272
6177,3105,1.8348286151885986
6177,3361,2.114494562149048
6177,3617,2.8496148586273193
6177,3873,2.280973434448242
6177,4129,-1.3034405708312988
6433,33,0.7471100687980652
6433,289,-2.0616953372955322
6433,545,-0.8072754144668579
6433,1825,0.03165551275014877
6433,2081,-0.7157636284828186
6433,2337,-0.9612768888473511
6433,2593,-0.20547805726528168
6433,2849,1.330106258392334
6689,33,0.9075772166252136
6689,289,-1.1175028085708618
6689,545,-1.5265344381332397
6689,801,-0.7421574592590332
6689,1057,0.5665333867073059
6689,1313,3.3273327350616455
6689,1569,-0.8215352296829224
6689,1825,-0.8402979373931885
6689,2081,-3.271695852279663
6689,2337,0.09302195906639099
6945,289,2.1275877952575684
6945,545,-3.322643995285034
6945,801,-0.7864968776702881
6945,1057,-0.7701364755630493
6945,1313,-0.7709284424781799
6945,1569,-0.8279790878295898
6945,1825,-1.4021497964859009
6945,2081,-1.9030306339263916
