X,Y,Attention
1051,6682,-1.317082405090332
1051,6938,-1.6532490253448486
1051,7194,-1.5082383155822754
1051,7450,-1.5861824750900269
1051,7706,-0.9958587884902954
1307,2330,-1.9054266214370728
1307,2586,1.3567527532577515
1307,2842,-1.3501625061035156
1307,3098,-2.807330369949341
1307,3354,-3.491429328918457
1307,3610,-4.004260063171387
1307,3866,-3.862717866897583
1307,4122,-4.5048112869262695
1307,4378,-4.170854091644287
1307,4634,-2.927853584289551
1307,4890,-1.9562580585479736
1307,5146,-0.880392849445343
1307,5402,-1.3290252685546875
1307,5658,-2.004056215286255
1307,5914,-2.1701667308807373
1307,6170,-2.981873035430908
1307,6426,-2.5629119873046875
1307,6682,-1.2608991861343384
1307,6938,-1.423884391784668
1307,7194,-1.479240894317627
1307,7450,-1.4805601835250854
1307,7706,-1.0905174016952515
1563,2074,0.12160617113113403
1563,2330,-2.8280391693115234
1563,2586,-3.6029133796691895
1563,2842,-3.691495895385742
1563,3098,-3.8701767921447754
1563,3354,-3.595672607421875
1563,3610,-3.65666127204895
1563,3866,-2.9821252822875977
1563,4122,-2.5565574169158936
1563,4378,-1.9282972812652588
1563,4634,-2.5300395488739014
1563,4890,-2.5838913917541504
1563,5146,-2.616927146911621
1563,5402,-2.332520008087158
1563,5658,-1.4902399778366089
1563,5914,-2.98909854888916
1563,6170,-2.732511281967163
1563,6426,-2.2469658851623535
1563,6682,-1.2004306316375732
1563,6938,-1.3851381540298462
1563,7194,-1.452474594116211
1563,7450,-1.3485084772109985
1563,7706,-0.7487098574638367
1819,1562,-3.7636001110076904
1819,1818,-0.8460074067115784
1819,2074,-3.227391242980957
1819,2330,-3.819993019104004
1819,2586,-3.3330564498901367
1819,2842,-3.6592955589294434
1819,3098,-3.0926568508148193
1819,3354,-2.2578442096710205
1819,3610,-1.9364540576934814
1819,3866,-3.143073797225952
1819,4122,-3.5214579105377197
1819,4378,-2.7019331455230713
1819,4634,-2.266695022583008
1819,4890,-2.413388967514038
1819,5146,-1.719888687133789
1819,5402,-1.5604904890060425
1819,5658,-1.586138129234314
1819,5914,-2.472986936569214
1819,6170,-2.96832275390625
1819,6426,-2.5412702560424805
1819,6682,-1.029282808303833
1819,6938,-1.507917046546936
1819,7194,-1.5337634086608887
1819,7450,-1.3190650939941406
1819,7706,-0.8429539203643799
2075,1306,-4.4217071533203125
2075,1562,-1.8045233488082886
2075,1818,-3.7488646507263184
2075,2074,-3.574871778488159
2075,2330,-3.3611793518066406
2075,2586,-2.8818347454071045
2075,2842,-1.4387041330337524
2075,3098,-2.6320149898529053
2075,3354,-4.057499885559082
2075,3610,-2.8630974292755127
2075,3866,-2.411024570465088
2075,4122,-2.373337984085083
2075,4378,-2.317349672317505
2075,4634,-4.239730358123779
2075,4890,-4.819952964782715
2075,5146,-2.2005374431610107
2075,5402,-1.6894690990447998
2075,5658,-1.7713029384613037
2075,5914,-1.651807427406311
2075,6170,-2.4255754947662354
2075,6426,-2.41914963722229
2075,6682,-1.7157295942306519
2075,6938,-1.02578866481781
2075,7194,-1.2031329870224
2075,7450,-1.2660201787948608
2075,7706,-1.1774870157241821
2331,1306,-0.7935694456100464
2331,1562,-3.3984203338623047
2331,1818,-4.223100185394287
2331,2074,-3.0808324813842773
2331,2330,-1.6206731796264648
2331,2586,-3.2005529403686523
2331,2842,-4.838006019592285
2331,3098,-2.740004777908325
2331,3354,-2.5387353897094727
2331,3610,-2.764766216278076
2331,3866,-2.2808220386505127
2331,4122,-2.101717233657837
2331,4378,-2.0411264896392822
2331,4634,-2.2922675609588623
2331,4890,-2.582348585128784
2331,5146,-6.545008182525635
2331,5402,-7.051048755645752
2331,5658,-1.8226975202560425
2331,5914,-1.663954734802246
2331,6170,-2.0196712017059326
2331,6426,-1.9515997171401978
2331,6682,-3.564210891723633
2331,6938,-1.3267661333084106
2331,7194,-1.4443877935409546
2331,7450,-1.2406386137008667
2331,7706,-1.1257182359695435
2587,794,-3.7590315341949463
2587,1050,-1.9584845304489136
2587,1306,-3.9383203983306885
2587,1562,-4.790702819824219
2587,1818,-3.993330478668213
2587,2074,-2.3206801414489746
2587,2330,-4.644953727722168
2587,2586,-2.2682201862335205
2587,2842,-2.0009958744049072
2587,3098,-2.4418179988861084
2587,3354,-2.1334333419799805
2587,3610,-2.05417537689209
2587,3866,-1.9113773107528687
2587,4122,-1.642575979232788
2587,4378,-1.5149602890014648
2587,4634,-1.8150745630264282
2587,4890,-2.2546322345733643
2587,5146,-2.644548177719116
2587,5402,-6.9990692138671875
2587,5658,-3.64119291305542
2587,5914,-1.689318060874939
2587,6170,-1.7458246946334839
2587,6426,-1.7975481748580933
2587,6682,-1.9377820491790771
2587,6938,-3.155802011489868
2587,7194,-0.5470595955848694
2587,7450,-1.1092766523361206
2587,7706,-2.3384835720062256
2843,538,-0.7754650712013245
2843,794,-1.5225365161895752
2843,1050,-4.0304460525512695
2843,1306,-4.296485424041748
2843,1562,-4.096435070037842
2843,1818,-2.7489898204803467
2843,2074,-2.4083993434906006
2843,2330,-2.0381669998168945
2843,2586,-2.147162914276123
2843,2842,-1.9697548151016235
2843,3098,-1.949387550354004
2843,3354,-1.9470064640045166
2843,3610,-1.6811209917068481
2843,3866,-1.7005845308303833
2843,4122,-1.5155422687530518
2843,4378,-1.5838379859924316
2843,4634,-1.8819113969802856
2843,4890,-1.9555333852767944
2843,5146,-2.2661521434783936
2843,5402,-2.463829278945923
2843,5658,-5.816823959350586
2843,5914,-1.7825286388397217
2843,6170,-1.6832093000411987
2843,6426,-1.5840829610824585
2843,6682,-1.6246403455734253
2843,6938,-1.9557908773422241
2843,7194,-2.6043107509613037
2843,7450,-0.7268893718719482
2843,7706,-0.4924089014530182
3099,26,-3.6116228103637695
3099,282,0.1389581859111786
3099,538,-3.8371031284332275
3099,794,-3.556014060974121
3099,1050,-5.455711841583252
3099,1306,-3.231945037841797
3099,1562,-3.15435791015625
3099,1818,-2.686089277267456
3099,2074,-2.019388198852539
3099,2330,-1.8268719911575317
3099,2586,-1.8505744934082031
3099,2842,-1.7364583015441895
3099,3098,-1.683497428894043
3099,3354,-1.8727777004241943
3099,3610,-1.9616893529891968
3099,3866,-2.7407820224761963
3099,4122,-3.0758559703826904
3099,4378,-3.0409085750579834
3099,4634,-2.5994768142700195
3099,4890,-2.3124780654907227
3099,5146,-2.1993813514709473
3099,5402,-2.402320146560669
3099,5658,-2.4051079750061035
3099,5914,-2.006807565689087
3099,6170,-1.596825361251831
3099,6426,-1.5444004535675049
3099,6682,-1.5585707426071167
3099,6938,-1.5341477394104004
3099,7194,-1.685351014137268
3099,7450,-2.4674110412597656
3099,7706,-2.8482115268707275
3355,26,-1.4893609285354614
3355,282,-3.6748781204223633
3355,538,-4.721514701843262
3355,794,-4.960968494415283
3355,1050,-3.2162206172943115
3355,1306,-2.6082005500793457
3355,1562,-2.2002205848693848
3355,1818,-2.0594818592071533
3355,2074,-1.896638035774231
3355,2330,-1.9050160646438599
3355,2586,-1.4319721460342407
3355,2842,-1.3511408567428589
3355,3098,-1.9095590114593506
3355,3354,-2.494497776031494
3355,3610,-3.49566912651062
3355,3866,-3.9172184467315674
3355,4122,-3.568687677383423
3355,4378,-3.4501450061798096
3355,4634,-3.7050225734710693
3355,4890,-3.2669312953948975
3355,5146,-2.6455609798431396
3355,5402,-2.3459372520446777
3355,5658,-2.172017812728882
3355,5914,-1.9012025594711304
3355,6170,-1.532096266746521
3355,6426,-1.5291060209274292
3355,6682,-1.5002843141555786
3355,6938,-1.398491621017456
3355,7194,-1.3854577541351318
3355,7450,-1.5776898860931396
3355,7706,-1.4049696922302246
3611,26,-2.0097663402557373
3611,282,-3.450239419937134
3611,538,-4.305556774139404
3611,794,-1.402501106262207
3611,1050,-2.895578145980835
3611,1306,-2.2296242713928223
3611,1562,-2.0921080112457275
3611,1818,-2.0060222148895264
3611,2074,-1.794466495513916
3611,2330,-1.1572327613830566
3611,2586,-1.0726813077926636
3611,2842,-1.6534346342086792
3611,3098,-2.4506924152374268
3611,3354,-3.739928722381592
3611,3610,-3.0376644134521484
3611,3866,-2.9813289642333984
3611,4122,-3.1386237144470215
3611,4378,-2.9029762744903564
3611,4634,-2.769437789916992
3611,4890,-2.8191115856170654
3611,5146,-2.9204816818237305
3611,5402,-2.724217653274536
3611,5658,-2.1149775981903076
3611,5914,-1.8219034671783447
3611,6170,-1.5485233068466187
3611,6426,-1.5210477113723755
3611,6682,-1.4502787590026855
3611,6938,-1.2639065980911255
3611,7194,-1.325347661972046
3611,7450,-1.411544680595398
3611,7706,-1.4095419645309448
3867,26,-1.4833580255508423
3867,282,-2.358814239501953
3867,538,-1.1309033632278442
3867,794,-2.4163126945495605
3867,1050,-1.8559818267822266
3867,1306,-2.1588003635406494
3867,1562,-2.051164150238037
3867,1818,-1.7707113027572632
3867,2074,-1.4773166179656982
3867,2330,-1.2422857284545898
3867,2586,-1.9724116325378418
3867,2842,-2.5480780601501465
3867,3098,-3.5447840690612793
3867,3354,-3.1381916999816895
3867,3610,-4.249258518218994
3867,3866,-4.045717716217041
3867,4122,-3.8355050086975098
3867,4378,-3.624333143234253
3867,4634,-3.3671720027923584
3867,4890,-3.012024164199829
3867,5146,-6.184268474578857
3867,5402,-4.923525810241699
3867,5658,-2.032857894897461
3867,5914,-1.758630394935608
3867,6170,-1.6244817972183228
3867,6426,-1.4439585208892822
3867,6682,-1.303905725479126
3867,6938,-1.3014403581619263
3867,7194,-1.3332514762878418
3867,7450,-1.3928487300872803
3867,7706,-1.2661322355270386
4123,26,-0.24721115827560425
4123,282,-0.9173994660377502
4123,538,-2.4258930683135986
4123,794,-2.0839531421661377
4123,1050,-1.8155591487884521
4123,1306,-2.1628458499908447
4123,1562,-1.933995246887207
4123,1818,-1.800291895866394
4123,2074,-1.729995846748352
4123,2330,-2.0557267665863037
4123,2586,-2.896615982055664
4123,2842,-3.0963692665100098
4123,3098,-3.5210282802581787
4123,3354,-3.9535834789276123
4123,3610,-4.233366012573242
4123,3866,-1.8671265840530396
4123,4122,-1.6372092962265015
4123,4378,-1.798958659172058
4123,4634,-2.922943115234375
4123,4890,-2.672921895980835
4123,5146,-5.244198322296143
4123,5402,-1.8050878047943115
4123,5658,-1.6891015768051147
4123,5914,-1.719143033027649
4123,6170,-1.6667495965957642
4123,6426,-1.4045381546020508
4123,6682,-1.3060227632522583
4123,6938,-1.5497411489486694
4123,7194,-1.2944940328598022
4123,7450,-1.2647145986557007
4123,7706,-1.2599384784698486
4379,26,1.0514850616455078
4379,282,-1.1008491516113281
4379,538,-3.0744946002960205
4379,794,-1.5473765134811401
4379,1050,-1.6674597263336182
4379,1306,-2.014871597290039
4379,1562,-2.159235715866089
4379,1818,-2.1308391094207764
4379,2074,-2.5249593257904053
4379,2330,-2.635845899581909
4379,2586,-4.641544342041016
4379,2842,-6.419227600097656
4379,3098,-6.231935024261475
4379,3354,-4.421441555023193
4379,3610,-1.7373714447021484
4379,3866,-3.6257073879241943
4379,4122,-3.8011863231658936
4379,4378,-3.344616651535034
4379,4634,-0.9515601396560669
4379,4890,-1.934035301208496
4379,5146,-1.728417158126831
4379,5402,-1.5430400371551514
4379,5658,-1.7607914209365845
4379,5914,-1.5283836126327515
4379,6170,-1.4899977445602417
4379,6426,-1.3099634647369385
4379,6682,-4.017195224761963
4379,6938,-1.265250563621521
4379,7194,-1.3088363409042358
4379,7450,-1.0010015964508057
4379,7706,-0.842624306678772
4635,26,1.1258478164672852
4635,282,-2.223529100418091
4635,538,-1.230293869972229
4635,794,-1.5377107858657837
4635,1050,-1.5616117715835571
4635,1306,-2.092552661895752
4635,1562,-2.263500690460205
4635,1818,-2.3819315433502197
4635,2074,-2.5005078315734863
4635,2330,-3.5504682064056396
4635,2586,-3.534677028656006
4635,2842,-2.35538649559021
4635,3098,-3.9612700939178467
4635,3354,-2.1583871841430664
4635,3610,-4.351110935211182
4635,3866,-4.1674885749816895
4635,4122,-4.192639350891113
4635,4378,-4.316452503204346
4635,4634,-3.1531100273132324
4635,4890,-1.0954183340072632
4635,5146,-1.5257636308670044
4635,5402,-1.7793225049972534
4635,5658,-1.5175764560699463
4635,5914,-1.454712986946106
4635,6170,-1.391717791557312
4635,6426,-1.3081618547439575
4635,6682,-1.274199366569519
4635,6938,-1.264634370803833
4635,7194,-1.0374692678451538
4635,7450,-0.8290628790855408
4635,7706,-0.29560160636901855
4891,26,0.5888491868972778
4891,282,-1.0687575340270996
4891,538,-1.2277848720550537
4891,794,-1.3774482011795044
4891,1050,-1.5264910459518433
4891,1306,-1.5463348627090454
4891,1562,-1.7063319683074951
4891,1818,-1.7387096881866455
4891,2074,-1.7939236164093018
4891,2330,-1.8509936332702637
4891,2586,-2.1605710983276367
4891,2842,-2.844125509262085
4891,3098,-1.7552086114883423
4891,3354,-4.465830326080322
4891,3610,-4.719543933868408
4891,3866,-4.445178031921387
4891,4122,-4.318612575531006
4891,4378,-4.259613513946533
4891,4634,-3.511223554611206
4891,4890,-2.767887592315674
4891,5146,-1.0394853353500366
4891,5402,-0.9610018134117126
4891,5658,-1.6038798093795776
4891,5914,-1.4478543996810913
4891,6170,-1.257458209991455
4891,6426,-1.262245535850525
4891,6682,-1.1220747232437134
4891,6938,-1.018774151802063
4891,7194,-0.8194544315338135
4891,7450,-0.938480794429779
4891,7706,-0.21280287206172943
5147,26,0.7660589814186096
5147,282,-0.8748345971107483
5147,538,-1.1460868120193481
5147,794,-1.3671962022781372
5147,1050,-1.450837254524231
5147,1306,-1.5215134620666504
5147,1562,-1.5410822629928589
5147,1818,-1.7415053844451904
5147,2074,-1.7986524105072021
5147,2330,-1.9971084594726562
5147,2586,-1.6310068368911743
5147,2842,-2.1878621578216553
5147,3098,-3.6311910152435303
5147,3354,-4.186111927032471
5147,3610,-5.435262680053711
5147,3866,-4.500481128692627
5147,4122,-4.774075984954834
5147,4378,-5.731244087219238
5147,4634,-4.0901780128479
5147,4890,-3.5509331226348877
5147,5146,-3.304765224456787
5147,5402,-2.27276873588562
5147,5658,-1.517129898071289
5147,5914,-0.39827200770378113
5147,6170,-0.47894254326820374
5147,6426,-0.7517091631889343
5147,6682,-0.8292515277862549
5147,6938,-0.739223301410675
5147,7194,-0.8522678017616272
5147,7450,-0.815523087978363
5147,7706,-1.5613709688186646
5403,26,1.2084680795669556
5403,282,-0.2744775712490082
5403,538,-0.4951190650463104
5403,794,-0.814865231513977
5403,1050,-1.0487563610076904
5403,1306,-1.343173861503601
5403,1562,-1.1647714376449585
5403,1818,-0.982517659664154
5403,2074,-0.5861324667930603
5403,2330,-0.9400638341903687
5403,2586,-2.2447288036346436
5403,2842,-2.66471529006958
5403,3098,-3.8658359050750732
5403,3354,-5.212003707885742
5403,3610,-7.36358642578125
5403,3866,-7.714963912963867
5403,4122,-8.464580535888672
5403,4378,-4.766146659851074
5403,4634,-5.178674697875977
5403,4890,-4.084247589111328
5403,5146,-3.8303487300872803
5403,5402,-3.379080057144165
5403,5658,-3.2361714839935303
5403,5914,-3.0994417667388916
5403,6170,-1.4850406646728516
5403,6426,-0.2924906313419342
5403,6682,-0.14402903616428375
5403,6938,-0.5638720989227295
5403,7194,-0.8259724378585815
5403,7450,-1.2090693712234497
5403,7706,-1.9558485746383667
5659,26,-0.27770841121673584
5659,282,-1.423786997795105
5659,538,-0.48987704515457153
5659,794,-0.39197850227355957
5659,1050,-0.2539003789424896
5659,1306,-0.2953318953514099
5659,1562,-0.39307159185409546
5659,1818,-1.1559948921203613
5659,2074,-1.6228704452514648
5659,2330,-1.7403351068496704
5659,2586,-2.3710861206054688
5659,2842,-3.445467233657837
5659,3098,-3.4042699337005615
5659,3354,-5.23306131362915
5659,3610,-8.419297218322754
5659,3866,-8.91854476928711
5659,4122,-8.653910636901855
5659,4378,-8.17705249786377
5659,4634,-5.438749313354492
5659,4890,-5.9814324378967285
5659,5146,-3.889812469482422
5659,5402,-4.440831661224365
5659,5658,-4.8097825050354
5659,5914,-3.706172227859497
5659,6170,-2.0765573978424072
5659,6426,-1.4441567659378052
5659,6682,-0.24930012226104736
5659,6938,-0.6169280409812927
5659,7194,-1.0820494890213013
5659,7450,-1.5293926000595093
5659,7706,-1.5038069486618042
