X,Y,Attention
538,3098,1.6012141704559326
538,3354,1.8526365756988525
538,3610,1.8936519622802734
538,3866,1.0414443016052246
538,4122,1.7346174716949463
538,4378,1.9660274982452393
538,4634,1.9254249334335327
538,4890,-5.783605575561523
538,5146,-2.95218563079834
538,5402,-7.475048542022705
538,5658,-4.131602764129639
538,5914,-6.422519207000732
538,6170,-4.467620372772217
538,6426,-4.711417198181152
538,6682,-5.437920570373535
538,6938,-3.8666248321533203
538,7194,-4.44942045211792
538,7450,-1.9795845746994019
538,7706,-0.9281176924705505
794,26,-1.3459644317626953
794,282,-3.0029056072235107
794,538,-3.438495635986328
794,794,-2.267251968383789
794,1050,-3.3864378929138184
794,1306,1.8633294105529785
794,1562,1.872546672821045
794,1818,1.558202862739563
794,2074,1.3972874879837036
794,2330,1.5101453065872192
794,2586,1.6127229928970337
794,2842,1.57918381690979
794,3098,1.6263028383255005
794,3354,1.3156321048736572
794,3610,1.5644614696502686
794,3866,1.6731375455856323
794,4122,1.7712044715881348
794,4378,1.9195157289505005
794,4634,2.044348955154419
794,4890,-8.133064270019531
794,5146,-3.2849392890930176
794,5402,-5.830591678619385
794,5658,-4.6073102951049805
794,5914,-2.0744664669036865
794,6170,-7.568464279174805
794,6426,-4.221059799194336
794,6682,-5.15312385559082
794,6938,-3.1532437801361084
794,7194,-6.590181827545166
794,7450,1.229007363319397
794,7706,1.2751187086105347
1050,26,-0.7136853337287903
1050,282,-2.9277737140655518
1050,538,-3.5046236515045166
1050,794,-2.5769436359405518
1050,1050,-3.3202083110809326
1050,1306,1.9083149433135986
1050,1562,1.839282512664795
1050,1818,1.3986468315124512
1050,2074,1.5714906454086304
1050,2330,1.788036584854126
1050,2586,1.7955474853515625
1050,2842,1.8177173137664795
1050,3098,1.7779910564422607
1050,3354,1.7787082195281982
1050,3610,1.8338737487792969
1050,3866,1.8951523303985596
1050,4122,2.090888023376465
1050,4378,1.9808697700500488
1050,4634,0.6932728290557861
1050,4890,-6.7530317306518555
1050,5146,-7.442645072937012
1050,5402,-3.0113015174865723
1050,5658,-0.36980482935905457
1050,5914,-6.478433132171631
1050,6170,-6.377566337585449
1050,6426,-4.488291263580322
1050,6682,-4.936777114868164
1050,6938,-2.8472063541412354
1050,7194,-8.533430099487305
1050,7450,1.3559902906417847
1050,7706,1.3050297498703003
1306,26,-0.8584831357002258
1306,282,-3.0726025104522705
1306,538,-3.6458773612976074
1306,794,-3.2998204231262207
1306,1050,-3.920743465423584
1306,1306,1.6244646310806274
1306,1562,1.503523826599121
1306,1818,1.444183349609375
1306,2074,1.7476823329925537
1306,2330,1.94357430934906
1306,2586,1.8811514377593994
1306,2842,2.0193135738372803
1306,3098,1.9536770582199097
1306,3354,1.8907707929611206
1306,3610,1.9389996528625488
1306,3866,1.9745397567749023
1306,4122,1.9795454740524292
1306,4378,1.8979045152664185
1306,4634,-4.663219928741455
1306,4890,-4.080572605133057
1306,5146,-5.915800094604492
1306,5402,-8.446091651916504
1306,5658,-5.969592094421387
1306,5914,-5.131995677947998
1306,6170,-5.807779312133789
1306,6426,-6.131515979766846
1306,6682,-5.729250431060791
1306,6938,-6.832875728607178
1306,7194,-0.36611026525497437
1306,7450,1.399222493171692
1306,7706,1.2613871097564697
1562,26,-1.311148762702942
1562,282,-2.9120981693267822
1562,538,-3.943601369857788
1562,794,-4.2801194190979
1562,1050,-3.6509578227996826
1562,1306,-0.2897168695926666
1562,1562,-3.483311176300049
1562,1818,1.330775260925293
1562,2074,1.8137328624725342
1562,2330,2.023003101348877
1562,2586,1.9869930744171143
1562,2842,1.9478380680084229
1562,3098,1.835195541381836
1562,3354,1.8359075784683228
1562,3610,1.966758370399475
1562,3866,1.9905868768692017
1562,4122,1.9626437425613403
1562,4378,1.905236005783081
1562,4634,-6.9052252769470215
1562,4890,-4.529277324676514
1562,5146,-7.300036430358887
1562,5402,-5.973546981811523
1562,5658,-6.514122009277344
1562,5914,-7.014513969421387
1562,6170,-7.104346752166748
1562,6426,-8.295653343200684
1562,6682,-5.8957343101501465
1562,6938,-4.978551387786865
1562,7194,-5.3028364181518555
1562,7450,-4.421908855438232
1562,7706,-3.8545894622802734
1818,26,-1.2053372859954834
1818,282,-3.0329482555389404
1818,538,-3.537111282348633
1818,794,-3.773437738418579
1818,1050,-2.6472408771514893
1818,1306,-1.0250582695007324
1818,1562,1.2337249517440796
1818,1818,1.0897272825241089
1818,2074,1.6606192588806152
1818,2330,1.8192945718765259
1818,2586,1.688480257987976
1818,2842,1.578967571258545
1818,3098,-0.15244406461715698
1818,3354,0.4391918182373047
1818,3610,-1.8596547842025757
1818,3866,-4.962863445281982
1818,4122,-6.510199069976807
1818,4378,-2.441063404083252
1818,4634,-3.1012144088745117
1818,4890,-5.6366353034973145
1818,5146,-5.635015964508057
1818,5402,-7.6005120277404785
1818,5658,-6.624499320983887
1818,5914,-5.862653732299805
1818,6170,-8.181831359863281
1818,6426,-5.123833179473877
1818,6682,-5.322401523590088
1818,6938,-6.8036932945251465
1818,7194,-0.06253160536289215
1818,7450,0.9468889236450195
1818,7706,1.687678575515747
2074,26,-1.5040154457092285
2074,282,-3.114539384841919
2074,538,-3.2099626064300537
2074,794,-5.170536041259766
2074,1050,-3.2452633380889893
2074,1306,0.6664848923683167
2074,1562,1.0268125534057617
2074,1818,-0.5204776525497437
2074,2074,1.2747044563293457
2074,2330,1.0350041389465332
2074,2586,-0.7172736525535583
2074,2842,-5.385257720947266
2074,3098,-5.8254170417785645
2074,3354,-5.65928316116333
2074,3610,-4.233556747436523
2074,3866,-1.66734778881073
2074,4122,-1.5015095472335815
2074,4378,-4.081679821014404
2074,4634,-0.01831008493900299
2074,4890,-1.745951771736145
2074,5146,-1.719624400138855
2074,5402,-5.174857139587402
2074,5658,-8.007590293884277
2074,5914,-6.932016372680664
2074,6170,-6.741768836975098
2074,6426,-5.925833702087402
2074,6682,-2.197964668273926
2074,6938,-0.061507657170295715
2074,7194,0.24828268587589264
2074,7450,0.7633213996887207
2074,7706,-0.2093207836151123
2330,26,-1.508003830909729
2330,282,-4.438161373138428
2330,538,-3.530974864959717
2330,794,-5.257230758666992
2330,1050,-2.4197206497192383
2330,1306,1.6539782285690308
2330,1562,0.7231740951538086
2330,1818,0.08120142668485641
2330,2074,0.8567268252372742
2330,2330,-1.3643265962600708
2330,2586,-7.145661354064941
2330,2842,-3.2368640899658203
2330,3098,-1.4149094820022583
2330,3354,-1.6467430591583252
2330,3610,-1.589794635772705
2330,3866,-1.5767240524291992
2330,4122,-1.480996012687683
2330,4378,-3.9204225540161133
2330,4634,-3.04604434967041
2330,4890,-4.056899070739746
2330,5146,-5.032665252685547
2330,5402,-6.0905842781066895
2330,5658,-2.328402042388916
2330,5914,-0.8566463589668274
2330,6170,-0.9547232389450073
2330,6426,0.6588964462280273
2330,6682,0.8668828010559082
2330,6938,0.8655041456222534
2330,7194,1.12333083152771
2330,7450,1.1902745962142944
2330,7706,1.3174840211868286
2586,26,-1.5698763132095337
2586,282,-3.2732927799224854
2586,538,-4.72846794128418
2586,794,-6.143646240234375
2586,1050,-1.529561996459961
2586,1306,1.4040372371673584
2586,1562,0.5826048254966736
2586,1818,-0.17027291655540466
2586,2074,0.3743450343608856
2586,2330,0.6621047258377075
2586,2586,-5.910888195037842
2586,2842,-4.001861572265625
2586,3098,-1.2768945693969727
2586,3354,-1.624634027481079
2586,3610,-1.4910300970077515
2586,3866,-1.4933291673660278
2586,4122,-1.3911573886871338
2586,4378,-1.3239190578460693
2586,4634,-1.3446718454360962
2586,4890,-6.191788673400879
2586,5146,-5.357884407043457
2586,5402,-0.5656066536903381
2586,5658,0.5644700527191162
2586,5914,0.8513731956481934
2586,6170,0.7316571474075317
2586,6426,0.9214948415756226
2586,6682,1.172737956047058
2586,6938,1.4846291542053223
2586,7194,1.5000479221343994
2586,7450,1.5246509313583374
2586,7706,1.4582778215408325
2842,26,-1.674386978149414
2842,282,-3.259730339050293
2842,538,-6.026273727416992
2842,794,-4.158576011657715
2842,1050,-0.2644491493701935
2842,1306,1.8460359573364258
2842,1562,0.5303183197975159
2842,1818,-0.17047658562660217
2842,2074,0.7967981696128845
2842,2330,1.083631992340088
2842,2586,0.5007396340370178
2842,2842,-8.059240341186523
2842,3098,-1.357466220855713
2842,3354,-1.6034215688705444
2842,3610,-1.5108033418655396
2842,3866,-1.3727433681488037
2842,4122,-1.4646402597427368
2842,4378,-1.4017547369003296
2842,4634,-7.039004325866699
2842,4890,-2.4123663902282715
2842,5146,0.41869568824768066
2842,5402,0.7406731843948364
2842,5658,0.8227968215942383
2842,5914,1.173090934753418
2842,6170,1.615189552307129
2842,6426,1.428226113319397
2842,6682,1.101328730583191
2842,6938,0.5450230240821838
2842,7194,0.48411470651626587
2842,7450,0.5930304527282715
2842,7706,0.6144630908966064
3098,26,-3.0028514862060547
3098,282,-5.649429798126221
3098,538,-6.168259143829346
3098,794,-2.0675673484802246
3098,1050,-3.6606106758117676
3098,1306,1.0950109958648682
3098,1562,0.33388689160346985
3098,1818,-0.24393963813781738
3098,2074,0.7054087519645691
3098,2330,1.4069130420684814
3098,2586,0.6570513248443604
3098,2842,-7.246643543243408
3098,3098,-2.8262083530426025
3098,3354,-1.2808185815811157
3098,3610,-1.5433311462402344
3098,3866,-1.48497474193573
3098,4122,-1.454702615737915
3098,4378,-3.6554911136627197
3098,4634,-5.127244472503662
3098,4890,-1.612181544303894
3098,5146,0.753892719745636
3098,5402,0.8933250308036804
3098,5658,1.6111078262329102
3098,5914,1.3125213384628296
3098,6170,0.5676864385604858
3098,6426,0.4482337236404419
3098,6682,0.6010543704032898
3098,6938,0.6404675841331482
3098,7194,0.731109082698822
3098,7450,0.9590461850166321
3098,7706,0.9347888231277466
3354,26,-4.395944595336914
3354,282,-4.430573463439941
3354,538,-2.286257266998291
3354,794,1.3597627878189087
3354,1050,1.5064133405685425
3354,1306,0.700774073600769
3354,1562,0.34769290685653687
3354,1818,-0.1959025263786316
3354,2074,1.4443148374557495
3354,2330,1.6274241209030151
3354,2586,0.897181510925293
3354,2842,-3.7690703868865967
3354,3098,-4.840282440185547
3354,3354,-1.306883692741394
3354,3610,-1.369502305984497
3354,3866,-1.3558330535888672
3354,4122,-1.3419781923294067
3354,4378,-6.857964038848877
3354,4634,-2.372774839401245
3354,4890,0.555953323841095
3354,5146,0.9482699632644653
3354,5402,1.728113055229187
3354,5658,0.9576783180236816
3354,5914,0.5632410049438477
3354,6170,0.5690221786499023
3354,6426,0.6065743565559387
3354,6682,0.5750309228897095
3354,6938,0.6302757859230042
3354,7194,0.9328911304473877
3354,7450,1.0275682210922241
3354,7706,1.0936059951782227
3610,26,-3.8408849239349365
3610,282,0.4856608510017395
3610,538,1.7171688079833984
3610,794,1.4004415273666382
3610,1050,0.17687362432479858
3610,1306,-0.25599464774131775
3610,1562,0.22662076354026794
3610,1818,0.12794293463230133
3610,2074,1.8490763902664185
3610,2330,1.3869751691818237
3610,2586,0.850871741771698
3610,2842,-2.929203987121582
3610,3098,-4.264615058898926
3610,3354,-1.2972062826156616
3610,3610,-1.4469696283340454
3610,3866,-1.2800002098083496
3610,4122,-1.3850171566009521
3610,4378,-5.989462852478027
3610,4634,-3.4910786151885986
3610,4890,0.7291964292526245
3610,5146,0.9926886558532715
3610,5402,1.0900461673736572
3610,5658,0.4914272725582123
3610,5914,0.7181037664413452
3610,6170,0.5023598670959473
3610,6426,0.4853082299232483
3610,6682,0.7193260192871094
3610,6938,1.01212739944458
3610,7194,1.2547805309295654
3610,7450,1.3292955160140991
3610,7706,1.476504921913147
3866,26,2.333509922027588
3866,282,0.6018317341804504
3866,538,-0.08913729339838028
3866,794,-1.2756839990615845
3866,1050,-0.7197227478027344
3866,1306,-0.6512603163719177
3866,1562,-0.7449312210083008
3866,1818,1.5749839544296265
3866,2074,1.5782482624053955
3866,2330,0.5698471069335938
3866,2586,0.4423121213912964
3866,2842,-6.538393020629883
3866,3098,-5.257439613342285
3866,3354,-1.4664109945297241
3866,3610,-1.3492226600646973
3866,3866,-1.2730218172073364
3866,4122,-1.5251215696334839
3866,4378,-5.010339260101318
3866,4634,-3.1685054302215576
3866,4890,0.7375231981277466
3866,5146,1.4606006145477295
3866,5402,0.6979478597640991
3866,5658,0.643455445766449
3866,5914,0.5319238305091858
3866,6170,0.5925450921058655
3866,6426,0.6245120763778687
3866,6682,1.104448914527893
3866,6938,1.3073405027389526
3866,7194,1.4202865362167358
3866,7450,1.4611631631851196
3866,7706,1.4301847219467163
4122,26,-1.145021915435791
4122,282,-2.10506534576416
4122,538,-1.2176566123962402
4122,794,-0.2843254804611206
4122,1050,-1.898873209953308
4122,1306,-0.6937675476074219
4122,1562,1.3340179920196533
4122,1818,0.5599920749664307
4122,2074,-0.0029122522100806236
4122,2330,-0.05060536041855812
4122,2586,0.28305017948150635
4122,2842,-9.872845649719238
4122,3098,-5.998263359069824
4122,3354,-1.3636778593063354
4122,3610,-1.3283627033233643
4122,3866,-1.4077273607254028
4122,4122,-1.3300131559371948
4122,4378,-5.122389793395996
4122,4634,-2.8423731327056885
4122,4890,0.5649722218513489
4122,5146,1.5424675941467285
4122,5402,0.6321390867233276
4122,5658,0.45484575629234314
4122,5914,0.6141024231910706
4122,6170,0.7650784254074097
4122,6426,0.7955847382545471
4122,6682,1.1765236854553223
4122,6938,1.4516433477401733
4122,7194,1.5005228519439697
4122,7450,1.3448675870895386
4122,7706,1.4380978345870972
4378,26,-1.0834234952926636
4378,282,-2.22200083732605
4378,538,-1.9097590446472168
4378,794,-1.1491432189941406
4378,1050,-0.1066313311457634
4378,1306,-0.7379077076911926
4378,1562,-1.125075340270996
4378,1818,-0.3618388772010803
4378,2074,-0.3294166922569275
4378,2330,-1.8625907897949219
4378,2586,-3.3597826957702637
4378,2842,-8.945961952209473
4378,3098,-8.494732856750488
4378,3354,-1.3100990056991577
4378,3610,-2.914806842803955
4378,3866,-2.960570812225342
4378,4122,-1.4025344848632812
4378,4378,-5.2717180252075195
4378,4634,-3.626049518585205
4378,4890,0.5193762183189392
4378,5146,1.4008936882019043
4378,5402,0.6412674188613892
4378,5658,0.63779616355896
4378,5914,0.6385285258293152
4378,6170,0.8574281930923462
4378,6426,0.9775916337966919
4378,6682,1.2438833713531494
4378,6938,1.468934416770935
4378,7194,1.4928722381591797
4378,7450,1.3318771123886108
4378,7706,1.5072134733200073
4634,26,-0.21494543552398682
4634,282,-1.7869949340820312
4634,538,-2.3312575817108154
4634,794,-2.2914276123046875
4634,1050,-5.120609283447266
4634,1306,-6.9471282958984375
4634,1562,-5.429730415344238
4634,1818,-3.395002603530884
4634,2074,-2.197774648666382
4634,2330,-4.83091926574707
4634,2586,-6.969393253326416
4634,2842,-5.81210470199585
4634,3098,-3.718155860900879
4634,3354,-6.893285751342773
4634,3610,-0.46633657813072205
4634,3866,-1.6336218118667603
4634,4122,-4.697501182556152
4634,4378,-5.3624091148376465
4634,4634,-3.3425934314727783
4634,4890,0.649074137210846
4634,5146,1.4824243783950806
4634,5402,0.6157423853874207
4634,5658,0.6937963366508484
4634,5914,0.8232643604278564
4634,6170,1.0700944662094116
4634,6426,1.1493415832519531
4634,6682,1.3126624822616577
4634,6938,1.4284497499465942
4634,7194,1.5044190883636475
4634,7450,-2.913700580596924
4634,7706,1.37997305393219
4890,26,-4.70883846282959
4890,282,-6.282639503479004
4890,538,-7.186724662780762
4890,794,-8.122809410095215
4890,1050,-9.60656452178955
4890,1306,-8.775602340698242
4890,1562,-7.178953647613525
4890,1818,-4.883231163024902
4890,2074,-6.940820217132568
4890,2330,-5.850569725036621
4890,2586,-6.08606481552124
4890,2842,-6.34335470199585
4890,3098,-3.4108006954193115
4890,3354,-8.085774421691895
4890,3610,-2.7792482376098633
4890,3866,-5.242437839508057
4890,4122,-7.202428817749023
4890,4378,-5.913598537445068
4890,4634,-2.9422109127044678
4890,4890,0.43635523319244385
4890,5146,1.015230417251587
4890,5402,0.6552046537399292
4890,5658,0.6150857210159302
4890,5914,-2.4146499633789062
4890,6170,1.0537173748016357
4890,6426,0.897928774356842
4890,6682,1.0668556690216064
4890,6938,1.111586093902588
4890,7194,1.3828731775283813
4890,7450,1.4005035161972046
4890,7706,1.4904444217681885
5146,26,-3.601871967315674
5146,282,-6.194506645202637
5146,538,-6.080646514892578
5146,794,-2.919059991836548
5146,1050,-3.632981300354004
5146,1306,-5.155609607696533
5146,1562,-4.480812072753906
5146,1818,-3.8119261264801025
5146,2074,0.08977063745260239
5146,2330,1.465277075767517
5146,2586,1.7595363855361938
5146,2842,-5.949193477630615
5146,3098,-5.715377330780029
5146,3354,-2.577193021774292
5146,3610,-2.8416543006896973
5146,3866,-5.583542823791504
5146,4122,-5.359263896942139
5146,4378,-5.046674728393555
5146,4634,-1.4042315483093262
5146,4890,0.6700108647346497
5146,5146,1.335303544998169
5146,5402,0.7828060388565063
5146,5658,0.6202012300491333
5146,5914,0.8787323236465454
5146,6170,0.8959768414497375
5146,6426,0.7861980199813843
5146,6682,0.9175646901130676
5146,6938,1.1147849559783936
5146,7194,0.5674963593482971
5146,7450,1.6989004611968994
5146,7706,1.4933267831802368
5402,26,0.11006146669387817
5402,282,-3.269653797149658
5402,538,-5.145384311676025
5402,794,-6.131310939788818
5402,1050,-6.697176456451416
5402,1306,-5.879737854003906
5402,1562,-2.9954380989074707
5402,1818,-1.9347490072250366
5402,2074,-2.115341901779175
5402,2330,-2.085850238800049
5402,2586,-1.5400512218475342
5402,2842,-3.0751497745513916
5402,3098,-2.825582981109619
5402,3354,-2.944065809249878
5402,3610,-2.8851418495178223
5402,3866,-2.8387064933776855
5402,4122,-7.094221115112305
5402,4378,-5.148871898651123
5402,4634,0.8515766263008118
5402,4890,0.8892215490341187
5402,5146,1.1936627626419067
5402,5402,0.7509697079658508
5402,5658,0.5490071773529053
5402,5914,0.6724940538406372
5402,6170,0.8185511231422424
5402,6426,0.36844098567962646
5402,6682,0.6811192035675049
5402,6938,0.7411794066429138
5402,7194,1.2340035438537598
5402,7450,1.8506826162338257
5402,7706,2.0076358318328857
5658,26,-3.5523152351379395
5658,282,-1.6575946807861328
5658,538,-6.637548446655273
5658,794,-6.4158148765563965
5658,1050,-3.0943658351898193
5658,1306,-2.7243142127990723
5658,1562,-2.82399320602417
5658,1818,-2.8463268280029297
5658,2074,-3.4388232231140137
5658,2330,-6.022373676300049
5658,2586,-5.084205150604248
5658,2842,-2.5739710330963135
5658,3098,-2.8875765800476074
5658,3354,-2.4556775093078613
5658,3610,-2.560786247253418
5658,3866,-3.012881278991699
5658,4122,-7.483983516693115
5658,4378,-7.357245445251465
5658,4634,0.6392005681991577
5658,4890,0.9131327867507935
5658,5146,1.1855154037475586
5658,5402,0.7798190712928772
5658,5658,0.7206239104270935
5658,5914,0.921478271484375
5658,6170,0.8661736249923706
5658,6426,0.4431043863296509
5658,6682,0.8827228546142578
5658,6938,1.0532783269882202
5658,7194,1.5659620761871338
5658,7450,1.9820284843444824
5658,7706,1.9684494733810425
