X,Y,Attention
3610,282,-6.504344463348389
3610,538,-7.878781318664551
3610,794,-5.815716743469238
3610,1050,-3.8278181552886963
3610,1306,-4.62844181060791
3610,1562,-5.541924953460693
3610,1818,-5.515785217285156
3610,2074,-1.8565198183059692
3610,2330,-0.7658931016921997
3610,2586,-4.548213005065918
3610,2842,-3.397468328475952
3610,3098,-3.796051502227783
3610,3354,-2.977969169616699
3610,6426,-6.627604007720947
3610,6682,-8.816819190979004
3610,6938,-10.018126487731934
3610,7194,-10.780277252197266
3610,7450,-8.555196762084961
3610,7706,-4.530538082122803
3866,26,-8.486501693725586
3866,282,-7.470020294189453
3866,538,-5.627962589263916
3866,794,-4.8685221672058105
3866,1050,-8.498316764831543
3866,1306,-10.547155380249023
3866,1562,-9.545672416687012
3866,1818,-3.383963108062744
3866,2074,1.2036958932876587
3866,2330,-3.7528042793273926
3866,2586,-5.750674247741699
3866,2842,-6.1946282386779785
3866,3098,-7.016210079193115
3866,3354,-6.603004455566406
3866,3610,-3.2236413955688477
3866,6426,0.5046412944793701
3866,6682,-6.271574020385742
3866,6938,-7.360806465148926
3866,7194,-9.0586576461792
3866,7450,-6.735100269317627
3866,7706,-10.159204483032227
4122,26,-5.157422065734863
4122,282,-6.441703796386719
4122,538,-7.289750576019287
4122,794,-9.441093444824219
4122,1050,-10.305109024047852
4122,1306,-7.595900535583496
4122,1562,-9.799309730529785
4122,1818,-6.96964693069458
4122,2074,-4.0009989738464355
4122,2330,-6.7913818359375
4122,2586,-8.492497444152832
4122,2842,-7.314772605895996
4122,3098,-8.458556175231934
4122,3354,-6.134191989898682
4122,3610,-6.599371910095215
4122,3866,-4.740912437438965
4122,6426,-4.32131814956665
4122,6682,-3.116807699203491
4122,6938,-4.2295074462890625
4122,7194,-4.344106674194336
4122,7450,-5.610667705535889
4122,7706,-4.422346115112305
4378,26,-5.250030517578125
4378,282,-3.3374183177948
4378,538,-10.869263648986816
4378,794,-10.744895935058594
4378,1050,-10.06246566772461
4378,1306,-9.812480926513672
4378,1562,-3.9163620471954346
4378,1818,0.885471522808075
4378,2074,-1.9929128885269165
4378,2330,-1.6490920782089233
4378,2586,-0.8015082478523254
4378,2842,-8.230636596679688
4378,3098,-9.736363410949707
4378,3354,-8.636529922485352
4378,3610,-8.135176658630371
4378,3866,-5.028859615325928
4378,6682,-1.541052222251892
4378,6938,4.7386884689331055
4378,7194,-2.9421873092651367
4378,7450,-3.1461031436920166
4378,7706,-3.070972442626953
4634,26,-1.307334542274475
4634,282,-10.119107246398926
4634,538,-11.60323715209961
4634,794,-10.473908424377441
4634,1050,-9.1072359085083
4634,1306,-3.8675589561462402
4634,1562,-2.8522512912750244
4634,1818,-9.375387191772461
4634,2074,-4.990682125091553
4634,2330,-5.662275791168213
4634,2586,-8.151768684387207
4634,2842,-0.5869819521903992
4634,3098,-8.003432273864746
4634,3354,-9.850139617919922
4634,3610,-9.541312217712402
4634,3866,-7.453652381896973
4634,4122,-3.855994462966919
4634,7194,4.586266040802002
4634,7450,8.640432357788086
4634,7706,6.256798267364502
4890,26,1.5436184406280518
4890,282,-10.269676208496094
4890,538,-11.47292423248291
4890,794,-9.161505699157715
4890,1050,-8.01731014251709
4890,1306,0.3871573209762573
4890,1562,-10.552616119384766
4890,1818,-9.510769844055176
4890,2074,-3.770843982696533
4890,2330,-2.5812981128692627
4890,2586,-8.657902717590332
4890,2842,-9.384422302246094
4890,3098,-0.3931429982185364
4890,3354,-9.292037010192871
4890,3610,-10.32065486907959
4890,3866,-8.926861763000488
4890,4122,-5.839222431182861
5146,26,-2.254971981048584
5146,282,-10.831040382385254
5146,538,-11.230303764343262
5146,794,-8.816781044006348
5146,1050,-3.2924818992614746
5146,1306,-2.9350733757019043
5146,1562,-10.995952606201172
5146,1818,-6.601811408996582
5146,2074,-9.374319076538086
5146,2330,-7.538363456726074
5146,2586,-5.8219828605651855
5146,2842,-10.282559394836426
5146,3098,-2.9330437183380127
5146,3354,-7.264589309692383
5146,3610,-10.270230293273926
5146,3866,-10.280465126037598
5146,4122,-4.953489780426025
5402,26,-4.503416538238525
5402,282,-10.53191089630127
5402,538,-10.813497543334961
5402,794,-8.115527153015137
5402,1050,-4.272900104522705
5402,1306,-4.593918323516846
5402,1562,-10.614144325256348
5402,1818,-7.210997104644775
5402,2074,-8.299604415893555
5402,2330,-7.597221374511719
5402,2586,-9.082025527954102
5402,2842,-8.57009220123291
5402,3098,-2.5671303272247314
5402,3354,-5.510958194732666
5402,3610,-8.265851974487305
5402,3866,-10.749345779418945
5402,4122,-3.2111480236053467
5658,26,-1.6471405029296875
5658,282,-9.200767517089844
5658,538,-7.246665954589844
5658,794,-5.475850582122803
5658,1050,-0.7475987672805786
5658,1306,-1.3961188793182373
5658,1562,-8.627514839172363
5658,1818,-3.7359442710876465
5658,2074,-5.961524486541748
5658,2330,-5.820312976837158
5658,2586,-6.378180980682373
5658,2842,-6.874544143676758
5658,3098,-2.107797861099243
5658,3354,-3.090533494949341
5658,3610,-6.572258472442627
5658,3866,-9.565338134765625
5658,4122,-1.53230881690979
