X,Y,Attention
2586,4378,-7.734274864196777
2586,4634,-5.715695381164551
2586,4890,-6.9748969078063965
2586,5146,-9.028424263000488
2586,5402,-6.43656587600708
2586,5658,-5.744923114776611
2586,5914,-8.932820320129395
2586,6170,-3.4392335414886475
2586,6426,-2.2415080070495605
2586,6682,-1.3448832035064697
2586,6938,-0.6225365400314331
2586,7194,-3.3490045070648193
2586,7450,-2.5922062397003174
2586,7706,-2.940103769302368
2842,26,-5.827188491821289
2842,282,-5.815115451812744
2842,538,-4.677367687225342
2842,794,-4.129793167114258
2842,1050,-4.995133399963379
2842,1306,-4.886561870574951
2842,1562,-4.607192516326904
2842,1818,-5.038410663604736
2842,2074,-4.712799549102783
2842,2330,-4.783656120300293
2842,2586,-6.014474868774414
2842,2842,-10.416457176208496
2842,3098,-3.422740936279297
2842,3354,-9.524898529052734
2842,3610,-3.579601764678955
2842,3866,-5.9096808433532715
2842,4122,-3.6594221591949463
2842,4378,-4.756619453430176
2842,4634,-7.234604358673096
2842,4890,-5.742527008056641
2842,5146,-6.901524543762207
2842,5402,-6.531628131866455
2842,5658,-9.200616836547852
2842,5914,-2.0223164558410645
2842,6170,-0.630466103553772
2842,6426,-3.0574071407318115
2842,6682,-0.6287810206413269
2842,6938,-0.6086301803588867
2842,7194,-0.6092396378517151
2842,7450,-0.5846604704856873
2842,7706,-2.434159278869629
3098,26,-6.705151081085205
3098,282,-10.330619812011719
3098,538,-9.162598609924316
3098,794,-6.364128112792969
3098,1050,-3.4883530139923096
3098,1306,-5.067240238189697
3098,1562,-4.710647106170654
3098,1818,-5.612507343292236
3098,2074,-5.091192722320557
3098,2330,-5.3790483474731445
3098,2586,-7.594809055328369
3098,2842,-11.22492790222168
3098,3098,-3.47594952583313
3098,3354,-7.796278476715088
3098,3610,-5.821603775024414
3098,3866,-7.527101039886475
3098,4122,-3.2801716327667236
3098,4378,-4.648891925811768
3098,4634,-1.3692752122879028
3098,4890,-6.2618865966796875
3098,5146,-0.525844395160675
3098,5402,-7.031335830688477
3098,5658,-0.750477135181427
3098,5914,-2.4947657585144043
3098,6170,-0.857495903968811
3098,6426,-0.6346591114997864
3098,6682,-1.6207804679870605
3098,6938,-1.6382145881652832
3098,7194,-1.8918033838272095
3098,7450,-0.5934166312217712
3098,7706,-0.6748486757278442
3354,26,-3.879802942276001
3354,282,-4.81496524810791
3354,538,-6.161703109741211
3354,794,-10.429265975952148
3354,1050,-10.182289123535156
3354,1306,-7.202678203582764
3354,1562,-7.621554851531982
3354,1818,-4.375598430633545
3354,2074,-4.413346767425537
3354,2330,-4.340857982635498
3354,2586,-6.495398998260498
3354,2842,-11.029409408569336
3354,3098,-7.483406066894531
3354,3354,-5.225669860839844
3354,3610,-9.556018829345703
3354,3866,-7.514433860778809
3354,4122,-5.617443084716797
3354,4378,-4.03996467590332
3354,4634,-3.348951578140259
3354,4890,-3.468338966369629
3354,5146,-0.781501829624176
3354,5402,-3.7587199211120605
3354,5658,-0.7001557946205139
3354,5914,-1.7833343744277954
3354,6170,-0.5552978515625
3354,6426,-2.622955560684204
3354,6682,-0.6181126236915588
3354,6938,-1.047831654548645
3354,7194,-0.6250629425048828
3354,7450,-0.5663418173789978
3354,7706,-2.715019702911377
3610,26,-7.909850597381592
3610,282,-7.613151550292969
3610,538,0.6121870279312134
3610,794,-3.4100377559661865
3610,1050,-9.236376762390137
3610,1306,-11.005817413330078
3610,1562,-5.688919544219971
3610,1818,-4.0128984451293945
3610,2074,-3.9179201126098633
3610,2330,-3.8471972942352295
3610,2586,-3.555877208709717
3610,2842,-10.844292640686035
3610,3098,-9.818115234375
3610,3354,1.69325590133667
3610,3610,-9.558209419250488
3610,3866,-4.098952770233154
3610,4122,-7.879854679107666
3610,4378,-3.660003662109375
3610,4634,-0.6090198159217834
3610,4890,-0.30181366205215454
3610,5146,-5.59982442855835
3610,5402,-2.4709601402282715
3610,5658,-0.7895272374153137
3610,5914,-2.925095319747925
3610,6170,-0.6377418041229248
3610,6426,-0.6420643329620361
3610,6682,-0.6122763156890869
3610,6938,-3.1389501094818115
3610,7194,-0.7761483192443848
3610,7450,-1.8171041011810303
3610,7706,-4.468349933624268
3866,26,-4.892434120178223
3866,282,-7.756659030914307
3866,538,-8.506672859191895
3866,794,0.995157778263092
3866,1050,-5.6203508377075195
3866,1306,-9.798860549926758
3866,1562,-10.443889617919922
3866,1818,-3.9188339710235596
3866,2074,-3.4382376670837402
3866,2330,-3.34321928024292
3866,2586,-4.171579837799072
3866,2842,-9.75304889678955
3866,3098,-9.914679527282715
3866,3354,-3.3513991832733154
3866,3610,-7.803836345672607
3866,3866,-7.506725788116455
3866,4122,-6.221168518066406
3866,4378,-4.405848026275635
3866,4634,-4.055943489074707
3866,4890,-4.605749607086182
3866,5146,-8.555150032043457
3866,5402,-8.707290649414062
3866,5658,-7.2160162925720215
3866,5914,-5.848443508148193
3866,6170,-3.9792392253875732
3866,6426,-1.37787663936615
3866,6682,-3.6427762508392334
3866,6938,-1.3822848796844482
3866,7194,-4.279736042022705
3866,7450,-5.563509464263916
3866,7706,-8.043667793273926
4122,26,-0.9779951572418213
4122,282,-8.426523208618164
4122,538,-8.233138084411621
4122,794,-9.194097518920898
4122,1050,0.6990834474563599
4122,1306,-6.761688709259033
4122,1562,-10.337011337280273
4122,1818,-9.768668174743652
4122,2074,-3.0701093673706055
4122,2330,-3.185290813446045
4122,2586,-2.7596404552459717
4122,2842,-8.830172538757324
4122,3098,-9.584836959838867
4122,3354,-7.084645748138428
4122,3610,-0.384270042181015
4122,3866,-9.444252014160156
4122,4122,-3.0834639072418213
4122,4378,-4.850444316864014
4122,4634,-3.45870041847229
4122,4890,-6.874417304992676
4122,5146,-6.997931957244873
4122,5402,-6.542818546295166
4122,5658,-5.604366302490234
4122,5914,-5.647859573364258
4122,6170,-5.706455230712891
4122,6426,-5.727641582489014
4122,6682,-5.672249794006348
4122,6938,-5.711696147918701
4122,7194,-5.691554069519043
4122,7450,-8.739895820617676
4122,7706,-9.001815795898438
4378,26,0.10790135711431503
4378,282,-5.76484489440918
4378,538,-8.13157844543457
4378,794,-6.712499618530273
4378,1050,-8.869342803955078
4378,1306,1.7081955671310425
4378,1562,-9.016584396362305
4378,1818,-10.681188583374023
4378,2074,-8.212183952331543
4378,2330,-2.9239721298217773
4378,2586,-2.758756160736084
4378,2842,-7.104427814483643
4378,3098,-9.1691255569458
4378,3354,-8.491894721984863
4378,3610,1.7370225191116333
4378,3866,-9.879233360290527
4378,4122,-3.414193868637085
4378,4378,-8.650107383728027
4378,4634,-3.625462770462036
4378,4890,-6.05322790145874
4378,5146,-5.726471424102783
4378,5402,-5.458600997924805
4378,5658,-5.313382148742676
4378,5914,-8.63010311126709
4378,6170,-6.987606525421143
4378,6426,-5.249664306640625
4378,6682,-8.420323371887207
4378,6938,-7.007494926452637
4378,7194,-5.265449523925781
4378,7450,-5.250629425048828
4378,7706,-6.060250759124756
4634,26,-5.670454502105713
4634,282,-2.098909616470337
4634,538,-5.448220729827881
4634,794,-7.302032470703125
4634,1050,-7.522168159484863
4634,1306,-9.140615463256836
4634,1562,-4.950575828552246
4634,1818,-9.58313274383545
4634,2074,-11.330910682678223
4634,2330,-5.886612415313721
4634,2586,-3.6202445030212402
4634,2842,-5.605232238769531
4634,3098,-10.599956512451172
4634,3354,-9.185834884643555
4634,3610,-1.5005080699920654
4634,3866,-4.649264335632324
4634,4122,-7.7199530601501465
4634,4378,-8.556390762329102
4634,4634,-3.574294328689575
4634,4890,-3.027376174926758
4634,5146,-7.41177225112915
4634,5402,-6.205155849456787
4634,5658,-8.011554718017578
4634,5914,-5.03857421875
4634,6170,-4.955821514129639
4634,6426,-4.97142219543457
4634,6682,-5.101322174072266
4634,6938,-6.097136497497559
4634,7194,-5.032541275024414
4634,7450,-5.084507942199707
4634,7706,-5.246175289154053
4890,26,-4.141502380371094
4890,282,-7.143616199493408
4890,538,-1.637324333190918
4890,794,-6.404941558837891
4890,1050,-6.876358509063721
4890,1306,-10.082743644714355
4890,1562,-3.4582860469818115
4890,1818,-4.334145545959473
4890,2074,-10.578865051269531
4890,2330,-11.122410774230957
4890,2586,-4.614878177642822
4890,2842,-4.806509971618652
4890,3098,-10.134747505187988
4890,3354,-10.1630859375
4890,3610,-9.027010917663574
4890,3866,-1.51718270778656
4890,4122,-9.913740158081055
4890,4378,-4.066576957702637
4890,4634,-6.558640480041504
4890,4890,-2.8083038330078125
4890,5146,-8.550431251525879
4890,5402,-5.234254837036133
4890,5658,-5.280342102050781
4890,5914,-9.609930992126465
4890,6170,-4.980897426605225
4890,6426,-4.652031421661377
4890,6682,-5.204273223876953
4890,6938,-5.116386890411377
4890,7194,-8.57522201538086
4890,7450,-4.904346466064453
4890,7706,-5.016855716705322
5146,26,-3.653916120529175
5146,282,-5.754700183868408
5146,538,-7.626981735229492
5146,794,-1.5512351989746094
5146,1050,-5.929507255554199
5146,1306,-9.643494606018066
5146,1562,-9.846549034118652
5146,1818,1.8024718761444092
5146,2074,-8.943660736083984
5146,2330,-9.813175201416016
5146,2586,-9.423798561096191
5146,2842,-2.697476863861084
5146,3098,-8.827564239501953
5146,3354,-8.852437019348145
5146,3610,-10.953726768493652
5146,3866,-5.504330635070801
5146,4122,-2.2974982261657715
5146,4378,-8.673924446105957
5146,4634,-7.381345272064209
5146,4890,-3.8787894248962402
5146,5146,-6.0375165939331055
5146,5402,-8.649831771850586
5146,5658,-5.147933006286621
5146,5914,-6.843938827514648
5146,6170,-8.646062850952148
5146,6426,-8.2471284866333
5146,6682,-7.068775177001953
5146,6938,-4.665256500244141
5146,7194,-5.443579196929932
5146,7450,-4.790156841278076
5146,7706,-7.245038986206055
5402,26,-3.9397265911102295
5402,282,-5.432216644287109
5402,538,-7.701263427734375
5402,794,-8.012296676635742
5402,1050,-4.336912155151367
5402,1306,-7.872433185577393
5402,1562,-8.075416564941406
5402,1818,-5.052553653717041
5402,2074,-4.782715797424316
5402,2330,-10.495361328125
5402,2586,-9.644964218139648
5402,2842,-3.220398187637329
5402,3098,-3.23327898979187
5402,3354,-10.328973770141602
5402,3610,-10.489726066589355
5402,3866,-10.311158180236816
5402,4122,-2.279141902923584
5402,4378,-8.826518058776855
5402,4634,-7.999131202697754
5402,4890,-8.279048919677734
5402,5146,-6.227531909942627
5402,5402,-7.870898723602295
5402,5658,-5.254729747772217
5402,5914,-5.110297679901123
5402,6170,-4.598387718200684
5402,6426,-6.757383346557617
5402,6682,-7.892776966094971
5402,6938,-6.699276924133301
5402,7194,-4.940392017364502
5402,7450,-8.071329116821289
5402,7706,-5.295438289642334
5658,26,-1.4037429094314575
5658,282,-3.8302791118621826
5658,538,-3.600884437561035
5658,794,-4.5272626876831055
5658,1050,-3.8788092136383057
5658,1306,-2.888187885284424
5658,1562,-6.2123308181762695
5658,1818,-7.1139936447143555
5658,2074,0.8476858735084534
5658,2330,-8.639646530151367
5658,2586,-9.429380416870117
5658,2842,-1.9700140953063965
5658,3098,-1.6709132194519043
5658,3354,-6.752068042755127
5658,3610,-5.3210272789001465
5658,3866,-7.650893688201904
5658,4122,-7.2948384284973145
5658,4378,-2.6651978492736816
5658,4634,-8.177396774291992
5658,4890,-7.544327259063721
5658,5146,-2.913698434829712
5658,5402,-4.615422248840332
5658,5658,-3.7879927158355713
5658,5914,-3.426649570465088
5658,6170,-7.608085632324219
5658,6426,-4.3537983894348145
5658,6682,-4.55003547668457
5658,6938,-6.254733085632324
5658,7194,-3.202984094619751
5658,7450,-3.3466970920562744
5658,7706,-3.6667375564575195
