X,Y,Attention
3098,2074,-0.34625300765037537
3098,2330,-0.7648248076438904
3098,2586,-2.011727809906006
3098,2842,-0.015213492326438427
3098,3098,-0.25117409229278564
3098,3354,-0.4711591601371765
3098,3610,-0.26620882749557495
3098,3866,-0.6576576828956604
3098,4122,0.32417741417884827
3098,4378,0.5957391858100891
3098,4634,0.6820685863494873
3098,4890,1.7495779991149902
3098,5146,1.878638505935669
3098,5402,1.9611587524414062
3098,5658,1.9695589542388916
3098,5914,1.9971036911010742
3098,6170,1.9056007862091064
3098,6426,1.9392316341400146
3098,6682,1.9264520406723022
3098,6938,1.6213254928588867
3098,7194,1.690783143043518
3098,7450,1.8900892734527588
3098,7706,1.8076670169830322
3354,26,1.429540991783142
3354,282,0.13539597392082214
3354,538,-0.03980384021997452
3354,794,0.41487565636634827
3354,1050,0.29335498809814453
3354,1306,0.24592185020446777
3354,1562,-0.7864410877227783
3354,1818,-1.1514031887054443
3354,2074,-0.2660371661186218
3354,2330,-0.11516367644071579
3354,2586,-0.15242791175842285
3354,2842,-0.49213382601737976
3354,3098,-0.4722740054130554
3354,3354,-0.4789969027042389
3354,3610,-0.5951418876647949
3354,3866,-0.542402446269989
3354,4122,-0.5100899338722229
3354,4378,0.4765898287296295
3354,4634,0.5685499310493469
3354,4890,0.7517744898796082
3354,5146,1.4440476894378662
3354,5402,1.6958138942718506
3354,5658,1.7717036008834839
3354,5914,1.3249175548553467
3354,6170,1.7604386806488037
3354,6426,1.6482434272766113
3354,6682,1.5986051559448242
3354,6938,1.311963677406311
3354,7194,1.5608443021774292
3354,7450,1.7607563734054565
3354,7706,1.7443928718566895
3610,26,-3.108485460281372
3610,282,-2.4949440956115723
3610,538,-2.8010427951812744
3610,794,-1.2767609357833862
3610,1050,-0.5500001907348633
3610,1306,-0.12056712061166763
3610,1562,-0.1666162610054016
3610,1818,-0.36267563700675964
3610,2074,-0.7924932241439819
3610,2330,-0.38494887948036194
3610,2586,-0.4957459270954132
3610,2842,-0.7964677810668945
3610,3098,-1.7966402769088745
3610,3354,-1.111534833908081
3610,3610,-1.4199631214141846
3610,3866,-0.8439021706581116
3610,4122,-0.3266703486442566
3610,4378,-1.107042908668518
3610,4634,0.8829137086868286
3610,4890,0.953339695930481
3610,5146,0.6901723742485046
3610,5402,1.7132461071014404
3610,5658,1.6542785167694092
3610,5914,1.489855170249939
3610,6170,1.6954714059829712
3610,6426,1.7289907932281494
3610,6682,1.8331854343414307
3610,6938,1.3470423221588135
3610,7194,1.215049147605896
3610,7450,1.3593475818634033
3610,7706,1.2603107690811157
3866,26,0.9178337454795837
3866,282,-0.9282415509223938
3866,538,-1.2097564935684204
3866,794,-0.5260892510414124
3866,1050,-0.34281057119369507
3866,1306,-0.30237525701522827
3866,1562,-0.5424191951751709
3866,1818,-0.9078149199485779
3866,2074,-2.7397143840789795
3866,2330,-3.7642769813537598
3866,2586,-1.8012826442718506
3866,2842,-1.2442188262939453
3866,3098,-0.925412118434906
3866,3354,-1.0488113164901733
3866,3610,-1.2925046682357788
3866,3866,-0.9335147738456726
3866,4122,-0.5390687584877014
3866,4378,-0.6541867256164551
3866,4634,0.5317544937133789
3866,4890,0.7149662375450134
3866,5146,0.6544556617736816
3866,5402,1.66260826587677
3866,5658,-0.19778726994991302
3866,5914,-2.4616425037384033
3866,6170,-2.580655097961426
3866,6426,-0.8617070317268372
3866,6682,-1.716241717338562
3866,6938,-1.1760426759719849
3866,7194,0.8981850147247314
3866,7450,0.8995320200920105
3866,7706,0.5767974853515625
4122,26,-1.6856703758239746
4122,282,-0.33062654733657837
4122,538,-0.6883453726768494
4122,794,-0.2984072268009186
4122,1050,-0.3033277094364166
4122,1306,-0.42541179060935974
4122,1562,-0.825344443321228
4122,1818,-1.8683536052703857
4122,2074,-1.085424780845642
4122,2330,-1.4051895141601562
4122,2586,-1.0264313220977783
4122,2842,-0.9624802470207214
4122,3098,-1.004560112953186
4122,3354,-1.0950065851211548
4122,3610,-0.8646753430366516
4122,3866,-0.8226317167282104
4122,4122,-1.7927613258361816
4122,4378,-0.017015360295772552
4122,4634,0.35840749740600586
4122,4890,0.5411079525947571
4122,5146,0.7603141069412231
4122,5402,-3.161299467086792
4122,5658,-2.2517406940460205
4122,5914,-0.5780435800552368
4122,6170,0.6173484921455383
4122,6426,-0.47779518365859985
4122,6682,-0.12632088363170624
4122,6938,-0.22974881529808044
4122,7194,-1.7105774879455566
4122,7450,-1.0941327810287476
4122,7706,-1.397537112236023
4378,26,0.7566602230072021
4378,282,-0.45272010564804077
4378,538,-0.3892975151538849
4378,794,-3.9167706966400146
4378,1050,-0.37528425455093384
4378,1306,-0.6700394153594971
4378,1562,-1.8280948400497437
4378,1818,-1.1381731033325195
4378,2074,-1.0397255420684814
4378,2330,-0.9699472188949585
4378,2586,-1.0395030975341797
4378,2842,-0.9767271280288696
4378,3098,-0.8505640029907227
4378,3354,-1.0161865949630737
4378,3610,-0.7667223811149597
4378,3866,-1.1615443229675293
4378,4122,-0.7091245651245117
4378,4378,-0.018242716789245605
4378,4634,0.2887572944164276
4378,4890,0.2517859935760498
4378,5146,0.6775705218315125
4378,5402,0.4946156144142151
4378,5658,0.18531987071037292
4378,5914,0.06243206560611725
4378,6170,-0.018599562346935272
4378,6426,-0.048005834221839905
4378,6682,-0.1709134429693222
4378,6938,-0.1355588734149933
4378,7194,-0.40400785207748413
4378,7450,-0.4797801077365875
4378,7706,-0.8053724765777588
4634,26,-2.775071620941162
4634,282,-4.056029796600342
4634,538,-0.5960142612457275
4634,794,-0.23116964101791382
4634,1050,-0.33888301253318787
4634,1306,-0.621915876865387
4634,1562,-1.1684906482696533
4634,1818,-1.18681800365448
4634,2074,-1.053526759147644
4634,2330,-0.9679021239280701
4634,2586,-0.8393189311027527
4634,2842,-0.7668848037719727
4634,3098,-0.8311530351638794
4634,3354,-0.7891820073127747
4634,3610,-0.7508828639984131
4634,3866,-0.623432457447052
4634,4122,-0.43834322690963745
4634,4378,-0.3320675194263458
4634,4634,0.4321229159832001
4634,4890,0.5138026475906372
4634,5146,0.5083984732627869
4634,5402,0.48112785816192627
4634,5658,0.3147217631340027
4634,5914,-0.1175539642572403
4634,6170,-0.008581840433180332
4634,6426,-0.24190136790275574
4634,6682,-0.2576993703842163
4634,6938,-0.2843087613582611
4634,7194,-0.33393317461013794
4634,7450,-0.4264954626560211
4634,7706,-0.580302894115448
4890,26,1.3423768281936646
4890,282,0.525529146194458
4890,538,-0.18236663937568665
4890,794,-0.31414884328842163
4890,1050,-0.24638576805591583
4890,1306,-1.6686338186264038
4890,1562,-1.198426604270935
4890,1818,-1.2491586208343506
4890,2074,-1.1966694593429565
4890,2330,-1.2284196615219116
4890,2586,-1.050240397453308
4890,2842,-0.8355547189712524
4890,3098,-0.7368111610412598
4890,3354,-0.7221844792366028
4890,3610,-0.7377800345420837
4890,3866,-0.47423213720321655
4890,4122,-0.3815205693244934
4890,4378,-0.4285144805908203
4890,4634,-1.4701762199401855
4890,4890,-0.3232305645942688
4890,5146,0.6477601528167725
4890,5402,0.5069429278373718
4890,5658,-0.09752102196216583
4890,5914,-3.4207990169525146
4890,6170,-0.6029728055000305
4890,6426,-0.6253147125244141
4890,6682,-0.6773009896278381
4890,6938,-0.9997025728225708
4890,7194,-1.4218000173568726
4890,7450,-1.2052491903305054
4890,7706,-0.7303719520568848
5146,26,1.5323244333267212
5146,282,0.5345647931098938
5146,538,0.5274076461791992
5146,794,-0.11549261957406998
5146,1050,-0.2683577835559845
5146,1306,-0.8542687296867371
5146,1562,-1.503383755683899
5146,1818,-1.730894684791565
5146,2074,-2.7062735557556152
5146,2330,-1.7009156942367554
5146,2586,-1.1820926666259766
5146,2842,-0.9020545482635498
5146,3098,-0.782642126083374
5146,3354,-0.8163637518882751
5146,3610,-0.870978057384491
5146,3866,-0.5553969740867615
5146,4122,-0.43038851022720337
5146,4378,-0.3003040552139282
5146,4634,-0.06683816760778427
5146,4890,0.08855664730072021
5146,5146,-0.4775118827819824
5146,5402,0.2679266631603241
5146,5658,-1.1859768629074097
5146,5914,-0.969372034072876
5146,6170,-4.491291522979736
5146,6426,-2.28365421295166
5146,6682,-1.802248239517212
5146,6938,-1.4556210041046143
5146,7194,-1.2303717136383057
5146,7450,-1.3808541297912598
5146,7706,-1.467647910118103
5402,26,1.9292166233062744
5402,282,0.7674009203910828
5402,538,-0.6913564205169678
5402,794,0.2137732356786728
5402,1050,-0.36225494742393494
5402,1306,-0.5369206666946411
5402,1562,-1.140867829322815
5402,1818,-1.5004076957702637
5402,2074,-1.6495953798294067
5402,2330,-1.9957808256149292
5402,2586,-1.5474148988723755
5402,2842,-1.2893548011779785
5402,3098,-0.7726513743400574
5402,3354,-0.8008149266242981
5402,3610,-0.6535650491714478
5402,3866,-0.623632550239563
5402,4122,-0.42408034205436707
5402,4378,-0.19670939445495605
5402,4634,-4.675225257873535
5402,4890,-0.6119254231452942
5402,5146,-0.6918479800224304
5402,5402,-3.0910608768463135
5402,5658,-5.245517730712891
5402,5914,-2.466820478439331
5402,6170,-2.5743744373321533
5402,6426,-2.2807223796844482
5402,6682,-2.058032512664795
5402,6938,-1.8765673637390137
5402,7194,-1.8000311851501465
5402,7450,-1.5137450695037842
5402,7706,-1.2704250812530518
5658,26,-0.08319594711065292
5658,282,0.09839096665382385
5658,538,1.298662543296814
5658,794,0.5487505793571472
5658,1050,-0.29803696274757385
5658,1306,-1.0020228624343872
5658,1562,-0.9949141144752502
5658,1818,-1.3290903568267822
5658,2074,-1.8035191297531128
5658,2330,-2.51554536819458
5658,2586,-1.7584121227264404
5658,2842,-1.3586318492889404
5658,3098,-1.2304073572158813
5658,3354,-0.6848407983779907
5658,3610,-0.7776647806167603
5658,3866,-0.8662135004997253
5658,4122,-0.8991172909736633
5658,4378,-0.3990895748138428
5658,4634,-0.0018855119124054909
5658,4890,-0.2801482379436493
5658,5146,-0.4186471700668335
5658,5402,-0.9692106246948242
5658,5658,-0.445478618144989
5658,5914,-0.8409052491188049
5658,6170,-1.8708137273788452
5658,6426,-1.8559274673461914
5658,6682,-1.8029471635818481
5658,6938,-1.9988211393356323
5658,7194,-2.15358829498291
5658,7450,-2.1796951293945312
5658,7706,-1.9540084600448608
