X,Y,Attention
1565,3100,7.578369140625
1565,3356,8.961977005004883
1565,3612,7.2283101081848145
1821,28,5.482028484344482
1821,284,4.359464168548584
1821,540,4.164389133453369
1821,796,4.62663459777832
1821,1052,4.869561195373535
1821,1308,6.220188617706299
1821,1564,5.499231815338135
1821,1820,6.584840297698975
1821,2076,7.814484596252441
1821,2332,8.05513858795166
1821,2588,7.926314353942871
1821,2844,9.224305152893066
1821,3100,9.055384635925293
2077,28,6.396101474761963
2077,284,3.964246988296509
2077,540,4.2914137840271
2077,796,6.092383861541748
2077,1052,5.390806198120117
2077,1308,7.644932270050049
2077,1564,9.153887748718262
2077,1820,6.682036876678467
2077,2076,6.639642238616943
2077,2332,8.35081958770752
2077,2588,10.224371910095215
2333,28,5.93367338180542
2333,284,6.543902397155762
2333,540,7.529674530029297
2333,796,7.406031608581543
2333,1052,7.69894552230835
2333,1308,8.428564071655273
2333,1564,7.883132457733154
2333,1820,9.641400337219238
2589,28,6.312764644622803
2589,284,7.205328941345215
2589,540,6.205915927886963
2589,796,8.17423152923584
2589,1052,9.011228561401367
2589,1308,9.151233673095703
2845,28,6.43520975112915
2845,284,8.117499351501465
2845,540,7.869818210601807
2845,796,6.079920291900635
3101,28,10.558584213256836
