X,Y,Attention
538,3098,-6.559912204742432
538,3354,-9.64680290222168
538,3610,-4.253129482269287
538,3866,-1.5184739828109741
538,4122,-4.136359691619873
538,4378,-6.82694673538208
538,4634,-10.822010040283203
538,4890,-9.32062816619873
538,5146,-10.770506858825684
538,5402,-9.412079811096191
538,5658,-10.407611846923828
538,5914,-5.326807975769043
538,6170,-6.099526405334473
538,6426,-7.056881427764893
538,6682,-5.152582168579102
538,6938,-8.117713928222656
538,7194,-4.323716163635254
538,7450,-3.8279037475585938
538,7706,-3.278632879257202
794,26,-0.6954278349876404
794,282,1.5555862188339233
794,538,7.766790390014648
794,794,6.2828288078308105
794,1050,7.0081467628479
794,1306,-5.11909294128418
794,1562,-4.531782627105713
794,1818,-4.8492112159729
794,2074,-0.7994152903556824
794,2330,-3.392029285430908
794,2586,-2.5973665714263916
794,2842,-5.783424377441406
794,3098,-4.37883186340332
794,3354,-7.595191955566406
794,3610,-9.631739616394043
794,3866,-3.694951057434082
794,4122,-1.2052559852600098
794,4378,-8.520342826843262
794,4634,-10.194275856018066
794,4890,-11.222283363342285
794,5146,-10.544622421264648
794,5402,-8.800683975219727
794,5658,-10.443008422851562
794,5914,-8.797849655151367
794,6170,-4.715716361999512
794,6426,-1.8570237159729004
794,6682,0.3968799114227295
794,6938,0.2676926255226135
794,7194,0.7196976542472839
794,7450,1.23591148853302
794,7706,1.3751996755599976
1050,26,-1.252622127532959
1050,282,-3.322500467300415
1050,538,-8.513251304626465
1050,794,-6.60103178024292
1050,1050,-4.984768390655518
1050,1306,-4.488493919372559
1050,1562,-8.921213150024414
1050,1818,-9.494864463806152
1050,2074,-7.374042510986328
1050,2330,-4.068711757659912
1050,2586,-8.706430435180664
1050,2842,-9.867422103881836
1050,3098,-7.790746212005615
1050,3354,-5.795469284057617
1050,3610,-7.32548713684082
1050,3866,-9.564888954162598
1050,4122,-5.984879016876221
1050,4378,-10.14777660369873
1050,4634,-9.231979370117188
1050,4890,-8.272285461425781
1050,5146,-10.081755638122559
1050,5402,-10.578153610229492
1050,5658,-6.034597396850586
1050,5914,-8.325613975524902
1050,6170,-0.9162436127662659
1050,6426,-3.4852640628814697
1050,6682,-4.170517921447754
1050,6938,-4.242954730987549
1050,7194,-6.185307502746582
1050,7450,-5.686896324157715
1050,7706,-5.9297099113464355
1306,26,2.7122621536254883
1306,282,-4.626108169555664
1306,538,-10.602531433105469
1306,794,-8.316049575805664
1306,1050,-9.349228858947754
1306,1306,-9.884516716003418
1306,1562,-10.420515060424805
1306,1818,-8.315302848815918
1306,2074,-5.150028705596924
1306,2330,-7.0998311042785645
1306,2586,-7.2019758224487305
1306,2842,-8.750577926635742
1306,3098,-10.93226432800293
1306,3354,-9.661170959472656
1306,3610,-6.242146015167236
1306,3866,-5.333339691162109
1306,4122,-7.019721984863281
1306,4378,-4.88015604019165
1306,4634,-9.797148704528809
1306,4890,-10.669844627380371
1306,5146,-9.734113693237305
1306,5402,-10.859333038330078
1306,5658,-6.544906139373779
1306,5914,-5.977115154266357
1306,6170,-2.323887825012207
1306,6426,-4.180938243865967
1306,6682,-4.065371513366699
1306,6938,-2.2111361026763916
1306,7194,-4.617949962615967
1306,7450,-3.1401357650756836
1306,7706,-6.98058557510376
1562,26,-4.630772113800049
1562,282,-2.0171759128570557
1562,538,-10.325613975524902
1562,794,-9.016393661499023
1562,1050,-7.771552562713623
1562,1306,-10.455770492553711
1562,1562,-10.194581031799316
1562,1818,-10.434905052185059
1562,2074,-5.5698466300964355
1562,2330,-6.476160526275635
1562,2586,-6.522335529327393
1562,2842,-10.413700103759766
1562,3098,-10.11571216583252
1562,3354,-9.394678115844727
1562,3610,-8.44589614868164
1562,3866,-6.404918193817139
1562,4122,-4.504176616668701
1562,4378,-7.242730617523193
1562,4634,-8.640896797180176
1562,4890,-9.27360725402832
1562,5146,-8.355093955993652
1562,5402,-8.357349395751953
1562,5658,-5.880101680755615
1562,5914,0.06958267837762833
1562,6170,-2.71781849861145
1562,6426,-5.186127662658691
1562,6682,-6.2148261070251465
1562,6938,-5.146974563598633
1562,7194,-3.3767120838165283
1562,7450,-6.636922836303711
1562,7706,-8.855735778808594
1818,26,-7.509919166564941
1818,282,-7.605377674102783
1818,538,-0.5365285873413086
1818,794,-7.169634819030762
1818,1050,-8.840036392211914
1818,1306,-9.1918363571167
1818,1562,-9.316577911376953
1818,1818,-9.14140510559082
1818,2074,-5.623910427093506
1818,2330,-0.8386830687522888
1818,2586,-6.025261402130127
1818,2842,-8.003171920776367
1818,3098,-10.838427543640137
1818,3354,-9.034116744995117
1818,3610,-9.245396614074707
1818,3866,-5.144278049468994
1818,4122,-4.714045524597168
1818,4378,-6.683079242706299
1818,4634,-8.733144760131836
1818,4890,-9.821466445922852
1818,5146,-7.9922261238098145
1818,5402,-8.046736717224121
1818,5658,-6.789358139038086
1818,5914,-5.507430553436279
1818,6170,-5.913229465484619
1818,6426,-5.884191513061523
1818,6682,-6.268611431121826
1818,6938,-7.369356632232666
1818,7194,-7.804403305053711
1818,7450,-5.145870208740234
1818,7706,-3.331874132156372
2074,26,-3.0764636993408203
2074,282,-9.273338317871094
2074,538,-6.6538848876953125
2074,794,-6.317853927612305
2074,1050,-9.912203788757324
2074,1306,-9.618633270263672
2074,1562,-10.220382690429688
2074,1818,-7.669782638549805
2074,2074,-5.391519546508789
2074,2330,-0.5989513993263245
2074,2586,-0.7866027355194092
2074,2842,-8.28032112121582
2074,3098,-10.589597702026367
2074,3354,-10.805607795715332
2074,3610,-9.477852821350098
2074,3866,-9.323799133300781
2074,4122,0.1847543716430664
2074,4378,-2.8841030597686768
2074,4634,-5.781635284423828
2074,4890,-8.579083442687988
2074,5146,-2.62565541267395
2074,5402,-3.5193850994110107
2074,5658,-1.2303473949432373
2074,5914,-2.195906162261963
2074,6170,-2.442575216293335
2074,6426,-7.845014572143555
2074,6682,-8.502542495727539
2074,6938,-9.111913681030273
2074,7194,-9.640124320983887
2074,7450,-7.758055210113525
2074,7706,-5.380301475524902
2330,26,0.9583332538604736
2330,282,-2.7897512912750244
2330,538,-7.929546356201172
2330,794,-6.872361183166504
2330,1050,-6.761667728424072
2330,1306,-9.49178409576416
2330,1562,-10.406037330627441
2330,1818,-9.767067909240723
2330,2074,-7.590097904205322
2330,2330,-2.199381113052368
2330,2586,-3.982281446456909
2330,2842,-7.2340168952941895
2330,3098,-10.350713729858398
2330,3354,-9.326116561889648
2330,3610,-7.561226844787598
2330,3866,-8.205845832824707
2330,4122,-9.059345245361328
2330,4378,0.007133652456104755
2330,4634,-4.092641830444336
2330,4890,-6.795555591583252
2330,5146,-7.129380226135254
2330,5402,-3.1675117015838623
2330,5658,-0.854759931564331
2330,5914,-4.141575336456299
2330,6170,-0.2759152054786682
2330,6426,-5.562848091125488
2330,6682,-8.423178672790527
2330,6938,-8.1198148727417
2330,7194,-8.802303314208984
2330,7450,-9.217792510986328
2330,7706,-7.607369899749756
2586,26,2.3302130699157715
2586,282,-4.422612190246582
2586,538,-4.741785049438477
2586,794,-7.828538417816162
2586,1050,-8.128713607788086
2586,1306,-8.364892959594727
2586,1562,-9.716487884521484
2586,1818,-9.232871055603027
2586,2074,-9.638595581054688
2586,2330,-6.229838848114014
2586,2586,-6.019491195678711
2586,2842,-5.250602722167969
2586,3098,-7.788368225097656
2586,3354,-9.265181541442871
2586,3610,-8.228450775146484
2586,3866,-9.690723419189453
2586,4122,-8.116347312927246
2586,4378,-7.946466445922852
2586,4634,-4.417473316192627
2586,4890,-5.313413143157959
2586,5146,-5.997408390045166
2586,5402,-7.7521257400512695
2586,5658,-5.155484199523926
2586,5914,-1.7839076519012451
2586,6170,-8.339029312133789
2586,6426,-8.032108306884766
2586,6682,-11.671577453613281
2586,6938,-8.549920082092285
2586,7194,-8.38613224029541
2586,7450,-8.864242553710938
2586,7706,-6.8035454750061035
2842,26,3.314680337905884
2842,282,2.0941736698150635
2842,538,-1.6719170808792114
2842,794,-3.5842957496643066
2842,1050,-9.332781791687012
2842,1306,-6.672431945800781
2842,1562,-9.96618366241455
2842,1818,-8.459877967834473
2842,2074,-9.597026824951172
2842,2330,-9.367942810058594
2842,2586,-4.995424747467041
2842,2842,-7.162475109100342
2842,3098,-7.987907886505127
2842,3354,-9.42721176147461
2842,3610,-8.589028358459473
2842,3866,-7.571976661682129
2842,4122,-8.704300880432129
2842,4378,-5.49365234375
2842,4634,-7.901398658752441
2842,4890,-7.07432222366333
2842,5146,-4.871096134185791
2842,5402,-6.655523300170898
2842,5658,-1.7518850564956665
2842,5914,-2.2003397941589355
2842,6170,-9.059669494628906
2842,6426,-8.90365982055664
2842,6682,-9.84700870513916
2842,6938,-9.413790702819824
2842,7194,-10.136058807373047
2842,7450,-10.201848983764648
2842,7706,-6.37070894241333
3098,26,3.3741867542266846
3098,282,-0.9098013043403625
3098,538,-7.262504577636719
3098,794,-2.9279682636260986
3098,1050,-10.142093658447266
3098,1306,-6.954591274261475
3098,1562,-7.3758134841918945
3098,1818,-9.940577507019043
3098,2074,-9.208657264709473
3098,2330,-8.63753604888916
3098,2586,-7.991405010223389
3098,2842,-3.3736648559570312
3098,3098,-9.07780933380127
3098,3354,-6.814173698425293
3098,3610,-10.27760124206543
3098,3866,-8.23328971862793
3098,4122,-8.482095718383789
3098,4378,-6.244368553161621
3098,4634,-1.0578422546386719
3098,4890,-2.915327787399292
3098,5146,-5.673811435699463
3098,5402,-5.758150577545166
3098,5658,-4.354410171508789
3098,5914,-5.748623371124268
3098,6170,-6.848310947418213
3098,6426,-7.663852214813232
3098,6682,-8.674148559570312
3098,6938,-10.282145500183105
3098,7194,-10.709080696105957
3098,7450,-8.972414016723633
3098,7706,-4.779473304748535
3354,26,-0.9634068012237549
3354,282,-4.6336822509765625
3354,538,-4.925146579742432
3354,794,-7.947232723236084
3354,1050,-10.277509689331055
3354,1306,-5.227776527404785
3354,1562,-8.908252716064453
3354,1818,-9.052057266235352
3354,2074,-9.258710861206055
3354,2330,-9.750340461730957
3354,2586,-5.92651891708374
3354,2842,-9.010344505310059
3354,3098,-9.566493034362793
3354,3354,-3.5128390789031982
3354,3610,-9.586583137512207
3354,3866,-8.308876991271973
3354,4122,-7.773895740509033
3354,4378,-7.765638828277588
3354,4634,-7.919332981109619
3354,4890,-6.033018589019775
3354,5146,-5.336231231689453
3354,5402,-4.449654579162598
3354,5658,-5.427081108093262
3354,5914,-6.304340839385986
3354,6170,-9.212495803833008
3354,6426,-8.738085746765137
3354,6682,-9.892606735229492
3354,6938,-9.952993392944336
3354,7194,-8.304553985595703
3354,7450,-6.480954647064209
3354,7706,0.4714738130569458
3610,26,-0.8560424447059631
3610,282,-1.7325656414031982
3610,538,-5.534706115722656
3610,794,-6.222663879394531
3610,1050,-7.346893310546875
3610,1306,-6.884060859680176
3610,1562,-8.44897174835205
3610,1818,-9.000402450561523
3610,2074,-10.567442893981934
3610,2330,-8.08272647857666
3610,2586,-9.582101821899414
3610,2842,-1.5616796016693115
3610,3098,-1.876781702041626
3610,3354,0.8099678158760071
3610,3610,-5.938695430755615
3610,3866,-6.5244035720825195
3610,4122,-6.762290954589844
3610,4378,-6.679515838623047
3610,4634,-4.750824928283691
3610,4890,-7.680809020996094
3610,5146,-8.473084449768066
3610,5402,-8.171562194824219
3610,5658,-2.96124005317688
3610,5914,-5.296901702880859
3610,6170,-7.768162250518799
3610,6426,-8.590826034545898
3610,6682,-8.575334548950195
3610,6938,-10.811799049377441
3610,7194,-4.135885238647461
3610,7450,-8.017640113830566
3610,7706,-3.6022701263427734
3866,26,-5.121735095977783
3866,282,-4.679803371429443
3866,538,-4.0978851318359375
3866,794,2.65627121925354
3866,1050,-0.6344476342201233
3866,1306,4.742749214172363
3866,1562,-4.182469367980957
3866,1818,-5.70547342300415
3866,2074,-9.484664916992188
3866,2330,-8.210450172424316
3866,2586,-8.475560188293457
3866,2842,-8.547052383422852
3866,3098,-5.069836139678955
3866,3354,1.0652081966400146
3866,3610,1.2430349588394165
3866,3866,0.8709554076194763
3866,4122,-4.573779582977295
3866,4378,-8.52431583404541
3866,4634,-5.688159465789795
3866,4890,-3.9030609130859375
3866,5146,-8.081403732299805
3866,5402,-7.963315486907959
3866,5658,-8.925342559814453
3866,5914,-8.751752853393555
3866,6170,-8.234652519226074
3866,6426,-10.234068870544434
3866,6682,0.4369654059410095
3866,6938,-9.555009841918945
3866,7194,-7.607120513916016
3866,7450,-8.923542976379395
3866,7706,-7.315756320953369
4122,26,0.02982969582080841
4122,282,-2.330915689468384
4122,538,1.915014624595642
4122,794,-1.4768133163452148
4122,1050,-3.869753837585449
4122,1306,-1.538077712059021
4122,1562,-1.5302356481552124
4122,1818,-8.03462028503418
4122,2074,-8.713935852050781
4122,2330,-10.52101993560791
4122,2586,-7.747045516967773
4122,2842,-8.045271873474121
4122,3098,-8.321342468261719
4122,3354,-8.599024772644043
4122,3610,-2.2593562602996826
4122,3866,0.7761566042900085
4122,4122,-11.014904022216797
4122,4378,-7.422041893005371
4122,4634,-7.668582916259766
4122,4890,-0.005571681074798107
4122,5146,-8.287394523620605
4122,5402,-10.6179780960083
4122,5658,-6.0782880783081055
4122,5914,-6.731624603271484
4122,6170,-6.48297119140625
4122,6426,-8.226218223571777
4122,6682,0.9468504190444946
4122,6938,-1.0180631875991821
4122,7194,-1.5651167631149292
4122,7450,-7.319622993469238
4122,7706,-8.457324981689453
4378,26,-8.089597702026367
4378,282,-5.777502059936523
4378,538,-8.66166877746582
4378,794,-8.1442232131958
4378,1050,-8.010226249694824
4378,1306,-7.151737689971924
4378,1562,-6.268392086029053
4378,1818,-2.4011013507843018
4378,2074,-9.752907752990723
4378,2330,-6.972701549530029
4378,2586,-7.8447747230529785
4378,2842,-7.733151435852051
4378,3098,-7.802574157714844
4378,3354,-8.844341278076172
4378,3610,-9.18234920501709
4378,3866,-3.0252745151519775
4378,4122,-9.991531372070312
4378,4378,-6.968828201293945
4378,4634,1.372118592262268
4378,4890,1.3511532545089722
4378,5146,1.403427004814148
4378,5402,-7.601029872894287
4378,5658,-10.859367370605469
4378,5914,0.6911958456039429
4378,6170,1.2538315057754517
4378,6426,-2.3323841094970703
4378,6682,-2.681147336959839
4378,6938,-5.801624298095703
4378,7194,-7.687633037567139
4378,7450,-8.646577835083008
4378,7706,-9.50893497467041
4634,26,-2.906836986541748
4634,282,-6.547031879425049
4634,538,-5.338017463684082
4634,794,-8.555765151977539
4634,1050,-8.50218391418457
4634,1306,-7.46464729309082
4634,1562,-9.143834114074707
4634,1818,-9.388291358947754
4634,2074,-7.0882720947265625
4634,2330,-9.60947036743164
4634,2586,-6.119931221008301
4634,2842,-8.17813491821289
4634,3098,-7.687196731567383
4634,3354,-7.787036418914795
4634,3610,-10.29270076751709
4634,3866,-7.492831707000732
4634,4122,-8.003182411193848
4634,4378,-7.380483627319336
4634,4634,-7.7397966384887695
4634,4890,-1.3275835514068604
4634,5146,-2.845517158508301
4634,5402,-6.908942222595215
4634,5658,-9.756810188293457
4634,5914,-2.609074354171753
4634,6170,0.9324719905853271
4634,6426,-5.846315860748291
4634,6682,-6.910798072814941
4634,6938,-8.48349380493164
4634,7194,-7.77678918838501
4634,7450,-8.890411376953125
4634,7706,-9.295382499694824
4890,26,-2.3773000240325928
4890,282,-6.161159515380859
4890,538,-8.726957321166992
4890,794,-8.479142189025879
4890,1050,-10.157697677612305
4890,1306,-7.72368049621582
4890,1562,-10.507438659667969
4890,1818,-9.512809753417969
4890,2074,-3.4130237102508545
4890,2330,-8.025983810424805
4890,2586,-8.1442232131958
4890,2842,-7.545485019683838
4890,3098,-7.763122081756592
4890,3354,-7.699215412139893
4890,3610,-7.814011573791504
4890,3866,-10.885751724243164
4890,4122,-6.836703300476074
4890,4378,-8.675777435302734
4890,4634,-8.982975006103516
4890,4890,-1.0734578371047974
4890,5146,-4.490736961364746
4890,5402,-7.446605205535889
4890,5658,-9.998616218566895
4890,5914,-3.0684139728546143
4890,6170,0.7356476783752441
4890,6426,0.8188437819480896
4890,6682,-8.349394798278809
4890,6938,-8.384974479675293
4890,7194,-7.746319770812988
4890,7450,-9.942580223083496
4890,7706,-10.97409725189209
5146,26,0.5807515978813171
5146,282,-4.8553595542907715
5146,538,-6.842884540557861
5146,794,-10.74276065826416
5146,1050,-9.338274002075195
5146,1306,-8.046748161315918
5146,1562,-11.337727546691895
5146,1818,-7.8640923500061035
5146,2074,9.539856910705566
5146,2330,-2.0546367168426514
5146,2586,-9.610042572021484
5146,2842,-7.708130836486816
5146,3098,-6.28809928894043
5146,3354,-7.918898105621338
5146,3610,-7.611834526062012
5146,3866,-8.117464065551758
5146,4122,-9.076998710632324
5146,4378,-6.758991241455078
5146,4634,-5.825021266937256
5146,4890,-7.8563103675842285
5146,5146,-8.670150756835938
5146,5402,-8.260765075683594
5146,5658,-8.40482234954834
5146,5914,-2.9772837162017822
5146,6170,-2.78507924079895
5146,6426,-3.286044120788574
5146,6682,-1.0338892936706543
5146,6938,-8.554247856140137
5146,7194,-8.2703857421875
5146,7450,-8.996082305908203
5146,7706,-10.652053833007812
5402,26,-0.25816360116004944
5402,282,-0.65491783618927
5402,538,-8.547342300415039
5402,794,-10.515008926391602
5402,1050,-10.170336723327637
5402,1306,-9.404406547546387
5402,1562,-10.828442573547363
5402,1818,-4.229101657867432
5402,2074,-4.805855751037598
5402,2330,-4.906552791595459
5402,2586,-4.2837090492248535
5402,2842,-10.68325424194336
5402,3098,-5.225155830383301
5402,3354,-3.8534533977508545
5402,3610,-7.594968318939209
5402,3866,-7.643957138061523
5402,4122,-7.836599826812744
5402,4378,-9.111102104187012
5402,4634,-7.478106498718262
5402,4890,1.02130126953125
5402,5146,-1.9876461029052734
5402,5402,1.3007817268371582
5402,5658,-8.873961448669434
5402,5914,-8.462723731994629
5402,6170,-8.651164054870605
5402,6426,-8.157032012939453
5402,6682,-8.175671577453613
5402,6938,-6.878119468688965
5402,7194,-10.048482894897461
5402,7450,-7.940423488616943
5402,7706,-9.330039978027344
5658,26,-3.0582330226898193
5658,282,1.6938786506652832
5658,538,-6.066163539886475
5658,794,-5.663697242736816
5658,1050,-7.745906352996826
5658,1306,-7.57005500793457
5658,1562,-7.697328090667725
5658,1818,-3.4802350997924805
5658,2074,1.7665765285491943
5658,2330,-5.805935859680176
5658,2586,0.16119259595870972
5658,2842,-6.480113506317139
5658,3098,-5.523063659667969
5658,3354,0.9572997093200684
5658,3610,1.7912156581878662
5658,3866,-4.215456485748291
5658,4122,-4.578995704650879
5658,4378,-4.797873497009277
5658,4634,-6.092656135559082
5658,4890,-3.745347023010254
5658,5146,3.585786819458008
5658,5402,3.435199022293091
5658,5658,-6.721654891967773
5658,5914,-5.030105113983154
5658,6170,-4.353372097015381
5658,6426,0.47178298234939575
5658,6682,0.05554397404193878
5658,6938,-5.038052082061768
5658,7194,-6.014387607574463
5658,7450,-6.7660722732543945
5658,7706,-4.951005935668945
