X,Y,Attention
794,6682,-0.6166523694992065
794,6938,-0.742825984954834
794,7194,-1.6748487949371338
794,7450,-1.8496261835098267
794,7706,-1.7412759065628052
1050,26,1.3485138416290283
1050,282,0.002623072825372219
1050,538,-0.06809651106595993
1050,794,-0.020921597257256508
1050,1050,0.0737687274813652
1050,1306,-0.01075728703290224
1050,1562,-0.16646063327789307
1050,1818,-0.34213656187057495
1050,2074,-0.7264372110366821
1050,2330,-1.0189405679702759
1050,2586,-1.2220344543457031
1050,2842,-1.6850706338882446
1050,3098,-3.8703317642211914
1050,3354,-1.1243653297424316
1050,3610,-1.0384033918380737
1050,3866,-1.4085144996643066
1050,4122,-1.5461516380310059
1050,4378,-0.49342313408851624
1050,4634,-0.8723211884498596
1050,4890,-1.5031206607818604
1050,5146,-0.5913587212562561
1050,5402,-0.386907696723938
1050,5658,-0.3312210142612457
1050,5914,-0.37383854389190674
1050,6170,-1.05082368850708
1050,6426,-0.4330518841743469
1050,6682,-0.4501515328884125
1050,6938,-1.0087134838104248
1050,7194,-1.435330867767334
1050,7450,-1.8680676221847534
1050,7706,-2.4053289890289307
1306,26,1.4622353315353394
1306,282,0.16321657598018646
1306,538,0.28022679686546326
1306,794,0.2721913158893585
1306,1050,0.32056260108947754
1306,1306,0.286715030670166
1306,1562,0.13726691901683807
1306,1818,0.04168760031461716
1306,2074,-0.13045817613601685
1306,2330,-0.16396154463291168
1306,2586,-1.0599108934402466
1306,2842,-1.0125906467437744
1306,3098,-1.2835605144500732
1306,3354,-1.2527896165847778
1306,3610,-1.21018648147583
1306,3866,-2.2235794067382812
1306,4122,-1.2681771516799927
1306,4378,-1.1281816959381104
1306,4634,-0.6120010018348694
1306,4890,-0.5420569777488708
1306,5146,-0.3547784090042114
1306,5402,-0.2605406641960144
1306,5658,-0.4485577642917633
1306,5914,-0.4596828818321228
1306,6170,-0.436553031206131
1306,6426,-1.0878740549087524
1306,6682,-3.6035585403442383
1306,6938,-3.5590269565582275
1306,7194,-5.128205299377441
1306,7450,-6.08282470703125
1306,7706,-6.911258697509766
1562,26,1.7856050729751587
1562,282,0.3462665379047394
1562,538,0.2769189476966858
1562,794,0.37556207180023193
1562,1050,0.33056768774986267
1562,1306,0.2742043435573578
1562,1562,0.3408536911010742
1562,1818,0.2786203920841217
1562,2074,0.03302125632762909
1562,2330,-0.41873985528945923
1562,2586,-0.43870455026626587
1562,2842,-0.6329906582832336
1562,3098,-1.2532775402069092
1562,3354,-1.232340693473816
1562,3610,-1.4902406930923462
1562,3866,-1.2304327487945557
1562,4122,-1.2408100366592407
1562,4378,-1.0275403261184692
1562,4634,-0.5471905469894409
1562,4890,-0.4090754985809326
1562,5146,-0.3153301477432251
1562,5402,-0.5840385556221008
1562,5658,-0.36547303199768066
1562,5914,-0.39004701375961304
1562,6170,-0.7380902171134949
1562,6426,-1.9062466621398926
1562,6682,-3.4989089965820312
1562,6938,-5.16619348526001
1562,7194,-5.158519268035889
1562,7450,-7.116374969482422
1562,7706,-7.6284260749816895
1818,26,1.786917805671692
1818,282,0.41623392701148987
1818,538,0.4970375597476959
1818,794,0.43980178236961365
1818,1050,0.4585447311401367
1818,1306,0.35257381200790405
1818,1562,0.4907566010951996
1818,1818,0.4450470507144928
1818,2074,0.2259509265422821
1818,2330,-0.0562739335000515
1818,2586,-1.2125340700149536
1818,2842,-1.1505095958709717
1818,3098,-0.8841744065284729
1818,3354,-1.1212148666381836
1818,3610,-2.0730316638946533
1818,3866,-1.2373586893081665
1818,4122,-1.142107367515564
1818,4378,-1.333738088607788
1818,4634,-1.015356183052063
1818,4890,-0.7241672873497009
1818,5146,-0.3252050578594208
1818,5402,-0.3972854018211365
1818,5658,-0.4080098867416382
1818,5914,-0.7156201601028442
1818,6170,-1.6737202405929565
1818,6426,-1.6953659057617188
1818,6682,-3.310386896133423
1818,6938,-3.988492727279663
1818,7194,-4.988999843597412
1818,7450,-4.5915422439575195
1818,7706,-0.2625715434551239
2074,26,0.9762287139892578
2074,282,0.461876779794693
2074,538,0.32773518562316895
2074,794,0.5209877490997314
2074,1050,0.4657110273838043
2074,1306,0.5275539755821228
2074,1562,0.5203959941864014
2074,1818,0.5046156048774719
2074,2074,0.4441520571708679
2074,2330,0.3011462390422821
2074,2586,-0.1700897365808487
2074,2842,-1.1781015396118164
2074,3098,-1.8120474815368652
2074,3354,-1.4508758783340454
2074,3610,-1.4859943389892578
2074,3866,-1.8545527458190918
2074,4122,-1.4503004550933838
2074,4378,-1.4721040725708008
2074,4634,-1.3238887786865234
2074,4890,-1.6887880563735962
2074,5146,-2.1374711990356445
2074,5402,-0.32381656765937805
2074,5658,-0.33041128516197205
2074,5914,-0.5508072972297668
2074,6170,-0.6141395568847656
2074,6426,-1.8970394134521484
2074,6682,-2.740757703781128
2074,6938,-5.097559452056885
2074,7194,-3.519212007522583
2330,26,-7.438196182250977
2330,282,-0.2868647873401642
2330,538,0.474629670381546
2330,794,0.39895039796829224
2330,1050,0.46275508403778076
2330,1306,0.4590432941913605
2330,1562,0.5330716967582703
2330,1818,0.4337810277938843
2330,2074,0.4372890293598175
2330,2330,0.5430026054382324
2330,2586,0.39017003774642944
2330,2842,0.14161904156208038
2330,3098,-0.36099234223365784
2330,3354,-1.513213038444519
2330,3610,-1.6723307371139526
2330,3866,-1.6198126077651978
2330,4122,-1.7493412494659424
2330,4378,-1.8827555179595947
2330,4634,-1.843032717704773
2330,4890,-1.6320796012878418
2330,5146,-1.1966627836227417
2330,5402,-1.5722882747650146
2330,5658,-0.5040559768676758
2330,5914,-0.49133893847465515
2330,6170,-1.0246407985687256
2330,6426,-0.9369989037513733
2330,6682,-2.7432193756103516
2330,6938,-3.919950485229492
2330,7194,-4.558426380157471
2330,7450,-6.500473976135254
2586,26,-2.757904052734375
2586,282,-7.742271423339844
2586,538,-0.38543272018432617
2586,794,0.3723011314868927
2586,1050,0.5075914263725281
2586,1306,0.5473129749298096
2586,1562,0.5445079803466797
2586,1818,0.46261683106422424
2586,2074,0.47148048877716064
2586,2330,0.6659329533576965
2586,2586,0.6671306490898132
2586,2842,-1.5269529819488525
2586,3098,-1.2067550420761108
2586,3354,0.3658369183540344
2586,3610,-0.13899743556976318
2586,3866,-0.6000429391860962
2586,4122,-0.8001799583435059
2586,4378,-0.8951582312583923
2586,4634,-1.1120097637176514
2586,4890,-1.2078379392623901
2586,5146,-1.2681076526641846
2586,5402,-0.9943361282348633
2586,5658,-1.6069717407226562
2586,5914,-0.4327840805053711
2586,6170,-0.4169570803642273
2586,6426,-0.8944617509841919
2586,6682,-1.0411187410354614
2586,6938,-3.6816701889038086
2586,7194,-4.590090274810791
2586,7450,-4.873671054840088
2586,7706,-5.118436336517334
2842,26,-1.7394930124282837
2842,282,-4.891066551208496
2842,538,-7.447965145111084
2842,794,-1.5869464874267578
2842,1050,0.4228771924972534
2842,1306,0.43076178431510925
2842,1562,0.4876578152179718
2842,1818,0.37842023372650146
2842,2074,0.5362282395362854
2842,2330,-1.7113120555877686
2842,2586,-8.322602272033691
2842,2842,-4.819403648376465
2842,3098,-4.685845375061035
2842,3354,-4.504162311553955
2842,3610,-6.496129512786865
2842,3866,-2.2447969913482666
2842,4122,0.7398448586463928
2842,4378,0.5899062752723694
2842,4634,0.14647914469242096
2842,4890,0.0942550003528595
2842,5146,-0.41784098744392395
2842,5402,-0.7599315643310547
2842,5658,-0.8982895016670227
2842,5914,-1.4325857162475586
2842,6170,-0.4780750274658203
2842,6426,-0.5325595736503601
2842,6682,-1.795405626296997
2842,6938,-1.759141206741333
2842,7194,-3.6718170642852783
2842,7450,-5.1123762130737305
2842,7706,-5.600080490112305
3098,26,-6.4589338302612305
3098,282,-3.692355155944824
3098,538,-3.770862102508545
3098,794,-6.458619594573975
3098,1050,-3.169475555419922
3098,1306,0.6157270073890686
3098,1562,0.5316731333732605
3098,1818,0.5374652743339539
3098,2074,-0.24992576241493225
3098,2330,-9.285943031311035
3098,2586,-3.4570770263671875
3098,2842,-3.6081464290618896
3098,3098,-3.6598236560821533
3098,3354,-3.8929049968719482
3098,3610,-3.65994930267334
3098,3866,-6.79876184463501
3098,4122,-6.656061172485352
3098,4378,0.9182663559913635
3098,4634,0.43350329995155334
3098,4890,0.01910107582807541
3098,5146,0.2794193625450134
3098,5402,-0.0492921806871891
3098,5658,-0.43681657314300537
3098,5914,-0.6511810421943665
3098,6170,-1.3869433403015137
3098,6426,-0.5923910140991211
3098,6682,-0.8976640701293945
3098,6938,-2.5145785808563232
3098,7194,-2.6471214294433594
3098,7450,-4.185370922088623
3098,7706,-4.901719093322754
3354,26,-3.5177106857299805
3354,282,-8.210426330566406
3354,538,-7.225888252258301
3354,794,-3.771559238433838
3354,1050,-5.117829322814941
3354,1306,-6.642221450805664
3354,1562,-2.640216112136841
3354,1818,-4.424597263336182
3354,2074,-8.63864517211914
3354,2330,-3.34774112701416
3354,2586,-5.1015167236328125
3354,2842,-9.645293235778809
3354,3098,-5.793578147888184
3354,3354,-8.457283973693848
3354,3610,-4.682589054107666
3354,3866,-3.3068511486053467
3354,4122,-6.095431327819824
3354,4378,0.7741819620132446
3354,4634,0.7964386343955994
3354,4890,-0.03495829552412033
3354,5146,0.4015556871891022
3354,5402,0.18160505592823029
3354,5658,0.041352108120918274
3354,5914,-0.3170786201953888
3354,6170,-0.6942874789237976
3354,6426,-0.9025412201881409
3354,6682,-0.6977704167366028
3354,6938,-2.156583547592163
3354,7194,-1.3128527402877808
3354,7450,-3.5183446407318115
3354,7706,-4.47279167175293
3610,26,-3.091949224472046
3610,282,-5.209712505340576
3610,538,-5.763698577880859
3610,794,-9.085745811462402
3610,1050,-5.196250915527344
3610,1306,-3.851797580718994
3610,1562,-3.611675262451172
3610,1818,-3.4225003719329834
3610,2074,-3.596078872680664
3610,2330,-7.365206241607666
3610,2586,-8.85454273223877
3610,2842,-5.149405002593994
3610,3098,-5.115139007568359
3610,3354,-5.1012749671936035
3610,3610,-6.8852667808532715
3610,3866,-5.305934906005859
3610,4122,-7.962332725524902
3610,4378,0.08549877256155014
3610,4634,0.441768616437912
3610,4890,-0.09201528877019882
3610,5146,-0.14403541386127472
3610,5402,-0.33101266622543335
3610,5658,-0.46075838804244995
3610,5914,-0.5571413636207581
3610,6170,-1.0826107263565063
3610,6426,-1.0285825729370117
3610,6682,-0.5493294596672058
3610,6938,-1.9762195348739624
3610,7194,-1.851693034172058
3610,7450,-2.9118897914886475
3610,7706,-3.5894927978515625
3866,26,-3.1023807525634766
3866,282,-5.138293266296387
3866,538,-5.224013328552246
3866,794,-5.123278617858887
3866,1050,-7.1496992111206055
3866,1306,-8.024907112121582
3866,1562,-6.971054553985596
3866,1818,-6.576871871948242
3866,2074,-8.888943672180176
3866,2330,-5.942180156707764
3866,2586,-5.15309476852417
3866,2842,-5.140671253204346
3866,3098,-5.166563987731934
3866,3354,-5.1352715492248535
3866,3610,-7.16575288772583
3866,3866,-4.209242820739746
3866,4122,-5.726520538330078
3866,4378,0.2139643132686615
3866,4634,0.005278844386339188
3866,4890,-0.5977978706359863
3866,5146,-0.927859365940094
3866,5402,-1.2683148384094238
3866,5658,-1.511125087738037
3866,5914,-1.633264183998108
3866,6170,-1.046877145767212
3866,6426,-1.5553287267684937
3866,6682,-0.8206269145011902
3866,6938,-2.3396379947662354
3866,7194,-2.240081548690796
3866,7450,-3.399693727493286
3866,7706,-3.9433553218841553
4122,26,-3.113842010498047
4122,282,-5.116247653961182
4122,538,-5.142781734466553
4122,794,-5.1673150062561035
4122,1050,-5.169367790222168
4122,1306,-5.184863567352295
4122,1562,-5.271021842956543
4122,1818,-5.075752258300781
4122,2074,-5.241994380950928
4122,2330,-5.069248199462891
4122,2586,-5.066985130310059
4122,2842,-5.062692642211914
4122,3098,-5.267739772796631
4122,3354,-5.214083671569824
4122,3610,-7.105679988861084
4122,3866,-3.390162944793701
4122,4122,-2.5997238159179688
4122,4378,0.4232468008995056
4122,4634,-0.42898139357566833
4122,4890,-0.9342470169067383
4122,5146,-1.5702285766601562
4122,5402,-1.5590568780899048
4122,5658,-1.5003132820129395
4122,5914,-1.2834315299987793
4122,6170,-1.2984360456466675
4122,6426,-1.302186131477356
4122,6682,-1.4150357246398926
4122,6938,-2.4424338340759277
4122,7194,-2.522773027420044
4122,7450,-3.492180109024048
4122,7706,-4.30250358581543
4378,26,-3.1404318809509277
4378,282,-5.050594806671143
4378,538,-5.176217555999756
4378,794,-5.1334943771362305
4378,1050,-5.106860637664795
4378,1306,-5.141385078430176
4378,1562,-5.151247024536133
4378,1818,-5.122808456420898
4378,2074,-5.06602144241333
4378,2330,-5.089931011199951
4378,2586,-5.018330097198486
4378,2842,-5.010157108306885
4378,3098,-5.093145370483398
4378,3354,-5.131194591522217
4378,3610,-7.043096542358398
4378,3866,-3.2582929134368896
4378,4122,-2.659795045852661
4378,4378,0.3602276146411896
4378,4634,-0.40363577008247375
4378,4890,-0.9838465452194214
4378,5146,-1.2928466796875
4378,5402,-1.11104416847229
4378,5658,-1.2200499773025513
4378,5914,-1.0546457767486572
4378,6170,-0.9502220749855042
4378,6426,-1.7175798416137695
4378,6682,-1.4451686143875122
4378,6938,-2.7296693325042725
4378,7194,-3.327576160430908
4378,7450,-4.11704683303833
4378,7706,-5.379985332489014
4634,26,-3.270709276199341
4634,282,-5.14650821685791
4634,538,-8.408809661865234
4634,794,-5.191877841949463
4634,1050,-5.196963787078857
4634,1306,-5.122150897979736
4634,1562,-5.180110454559326
4634,1818,-5.1189374923706055
4634,2074,-5.095065116882324
4634,2330,-5.123627662658691
4634,2586,-4.9913482666015625
4634,2842,-4.924559116363525
4634,3098,-5.051723480224609
4634,3354,-5.092500686645508
4634,3610,-8.351279258728027
4634,3866,-3.4760327339172363
4634,4122,-5.368276596069336
4634,4378,0.42063963413238525
4634,4634,-0.32811859250068665
4634,4890,-0.9401865601539612
4634,5146,-1.2274974584579468
4634,5402,-1.2402026653289795
4634,5658,-0.9195702075958252
4634,5914,-0.7168387174606323
4634,6170,-1.5606104135513306
4634,6426,-1.1979269981384277
4634,6682,-1.2579375505447388
4634,6938,-2.7700729370117188
4634,7194,-5.366487979888916
4634,7450,-4.773664474487305
4634,7706,-7.051450729370117
4890,26,-3.1521389484405518
4890,282,-5.229401111602783
4890,538,-7.4971160888671875
4890,794,-5.131810665130615
4890,1050,-5.029773712158203
4890,1306,-5.031089782714844
4890,1562,-5.091684341430664
4890,1818,-5.093435764312744
4890,2074,-5.139866352081299
4890,2330,-5.073986053466797
4890,2586,-4.927595615386963
4890,2842,-4.974589824676514
4890,3098,-4.8949971199035645
4890,3354,-4.913758277893066
4890,3610,-8.296252250671387
4890,3866,-3.5018298625946045
4890,4122,-6.605916976928711
4890,4378,0.5725365281105042
4890,4634,-0.22196193039417267
4890,4890,-0.904417097568512
4890,5146,-1.3105943202972412
4890,5402,-1.2677644491195679
4890,5658,-0.8221044540405273
4890,5914,-1.4798610210418701
4890,6170,-1.3367493152618408
4890,6426,-1.0713675022125244
4890,6682,-2.2420527935028076
4890,6938,-4.594780921936035
4890,7194,-4.652170658111572
4890,7450,-6.817612648010254
4890,7706,-4.773711681365967
5146,26,-3.3174359798431396
5146,282,-5.069181442260742
5146,538,-7.213839530944824
5146,794,-8.056509017944336
5146,1050,-7.712874889373779
5146,1306,-6.706732749938965
5146,1562,-8.458325386047363
5146,1818,-6.234297752380371
5146,2074,-5.229795455932617
5146,2330,-5.130784034729004
5146,2586,-4.989223480224609
5146,2842,-4.8949971199035645
5146,3098,-4.8949971199035645
5146,3354,-4.8949971199035645
5146,3610,-7.6086812019348145
5146,3866,-4.004091739654541
5146,4122,-6.9276628494262695
5146,4378,0.7272610068321228
5146,4634,0.09521159529685974
5146,4890,-0.7894195318222046
5146,5146,-1.2802276611328125
5146,5402,-1.2206295728683472
5146,5658,-0.9242821931838989
5146,5914,-1.8865900039672852
5146,6170,-1.35989248752594
5146,6426,-2.1060829162597656
5146,6682,-4.592129707336426
5146,6938,-4.596728801727295
5146,7194,-6.334590911865234
5146,7450,-5.520514488220215
5402,26,-5.309802055358887
5402,282,-9.152676582336426
5402,538,-5.559106349945068
5402,794,-3.3347575664520264
5402,1050,-3.0839383602142334
5402,1306,-3.1000614166259766
5402,1562,-3.1743624210357666
5402,1818,-6.312485694885254
5402,2074,-8.529023170471191
5402,2330,-5.149329662322998
5402,2586,-5.182676792144775
5402,2842,-4.8949971199035645
5402,3098,-4.8949971199035645
5402,3354,-4.8949971199035645
5402,3610,-4.8949971199035645
5402,3866,-7.9460883140563965
5402,4122,-3.9105608463287354
5402,4378,-4.934220314025879
5402,4634,0.4547761380672455
5402,4890,-0.4252418577671051
5402,5146,-1.3953882455825806
5402,5402,-1.2310758829116821
5402,5658,-0.7564141154289246
5402,5914,-1.8236116170883179
5402,6170,-1.1253173351287842
5402,6426,-1.7668534517288208
5402,6682,-4.298230171203613
5402,6938,-5.136501312255859
5402,7194,-6.693227767944336
5658,26,-4.5406012535095215
5658,282,0.2799999713897705
5658,538,0.4331086575984955
5658,794,0.49862968921661377
5658,1050,-0.2276977002620697
5658,1306,-0.5062260627746582
5658,1562,0.44816455245018005
5658,1818,-3.5532615184783936
5658,2074,-3.2541215419769287
5658,2330,-1.7471989393234253
5658,2586,-1.439243197441101
5658,2842,-1.098317265510559
5658,3098,-1.1781444549560547
5658,3354,-1.189836025238037
5658,3610,-1.0754252672195435
5658,3866,-4.884732246398926
5658,4122,-0.016190433874726295
5658,4378,-3.297553300857544
5658,4634,3.3952808380126953
5658,4890,2.94431734085083
5658,5146,2.058452844619751
5658,5402,1.7730121612548828
5658,5658,2.2735869884490967
5658,5914,1.9969348907470703
5658,6170,1.6774882078170776
5658,6426,0.8591011166572571
5658,6682,-0.22515439987182617
5658,6938,-2.058504581451416
5658,7194,-4.601495265960693
