X,Y,Attention
2845,6172,-7.3560357093811035
2845,6428,-7.767809867858887
2845,6684,-7.871597766876221
2845,6940,-7.78699254989624
2845,7196,-8.002618789672852
2845,7452,-7.6902360916137695
2845,7708,-7.709597110748291
3101,28,-7.468729496002197
3101,284,-9.855219841003418
3101,540,-8.611865997314453
3101,796,-9.053662300109863
3101,1052,-7.391580104827881
3101,1308,-3.860189914703369
3101,1564,-5.828082084655762
3101,1820,-2.984445810317993
3101,2076,-6.119823932647705
3101,2332,-5.571113109588623
3101,2588,-6.500741958618164
3101,2844,-8.69256591796875
3101,3100,-8.073386192321777
3101,3356,-6.202284812927246
3101,3612,-5.876435279846191
3101,4892,-1.8032158613204956
3101,5148,-7.0055952072143555
3101,5404,-7.442232131958008
3101,5660,-6.368916988372803
3101,5916,-7.055061340332031
3101,6172,-6.6451735496521
3101,6428,-5.677550792694092
3101,6684,-6.600937366485596
3101,6940,-5.985945701599121
3101,7196,-6.043422222137451
3101,7452,-8.277544975280762
3101,7708,-7.69923210144043
3357,28,-5.97522497177124
3357,284,-9.006184577941895
3357,540,-9.045817375183105
3357,796,-8.099141120910645
3357,1052,-8.800588607788086
3357,1308,-8.640202522277832
3357,1564,-4.27462100982666
3357,1820,-5.315359115600586
3357,2076,-8.230738639831543
3357,2332,-9.195487976074219
3357,2588,-6.212177753448486
3357,2844,-7.842823505401611
3357,3100,-9.57422161102295
3357,3356,-5.945680141448975
3357,3612,-6.015213489532471
3357,4636,-1.874176263809204
3357,4892,-6.865929126739502
3357,5148,-6.4023261070251465
3357,5404,-7.11254358291626
3357,5660,-8.552918434143066
3357,5916,-6.837769031524658
3357,6172,-4.060153484344482
3357,6428,-4.4432053565979
3357,6684,-1.7228130102157593
3357,6940,-0.5376452207565308
3357,7196,-1.0185102224349976
3357,7452,5.110363006591797
3357,7708,7.334676265716553
3613,28,-8.13455581665039
3613,284,-9.018946647644043
3613,540,-10.466329574584961
3613,796,-9.42406177520752
3613,1052,-10.133346557617188
3613,1308,-8.821817398071289
3613,1564,-9.009135246276855
3613,1820,-8.436824798583984
3613,2076,-10.58582592010498
3613,2332,-11.57281494140625
3613,2588,-11.012652397155762
3613,2844,-8.592513084411621
3613,3100,-9.238936424255371
3613,3356,-9.821761131286621
3613,3612,-4.872543811798096
3613,3868,-5.483075141906738
3613,4124,-1.2956236600875854
3613,4380,-2.476313352584839
3613,4636,-6.511010646820068
3613,4892,-6.587872505187988
3613,5148,-7.1478095054626465
3613,5404,-4.093162536621094
3869,28,-9.84538745880127
3869,284,-9.96579647064209
3869,540,-9.789401054382324
3869,796,-11.589132308959961
3869,1052,-9.151924133300781
3869,1308,-2.2941372394561768
3869,1564,1.5221943855285645
3869,1820,-4.688347339630127
3869,2076,-9.497347831726074
3869,2332,-10.46181869506836
3869,2588,-11.460766792297363
3869,2844,-10.71304702758789
3869,3100,-8.152441024780273
3869,3356,-10.02914810180664
3869,3612,-8.649176597595215
3869,3868,-5.280835151672363
3869,4124,-5.304537296295166
3869,4380,-5.577861309051514
3869,4636,-6.4182538986206055
3869,4892,-2.587146520614624
4125,28,-10.496023178100586
4125,284,-10.010053634643555
4125,540,-7.399585723876953
4125,796,-5.953346252441406
4125,1052,-3.0057430267333984
4125,1308,0.6541557908058167
4125,1564,1.2135977745056152
4125,1820,-2.3398194313049316
4125,2076,-6.452563762664795
4125,2332,-9.862781524658203
4125,2588,-11.722037315368652
4125,2844,-10.313088417053223
4125,3100,-10.971444129943848
4125,3356,-8.447163581848145
4125,3612,-9.591828346252441
4125,3868,-4.86368989944458
4125,4124,-4.566696643829346
4125,4380,-5.484588146209717
4125,4636,-3.148519992828369
4381,28,-6.405589580535889
4381,284,-2.3095858097076416
4381,540,-5.42073917388916
4381,796,-0.8329994678497314
4381,1052,-4.512340545654297
4381,1308,-1.6356843709945679
4381,1564,1.107197642326355
4381,1820,-2.9493067264556885
4381,2076,-6.909714698791504
4381,2332,-8.228452682495117
4381,2588,-9.807486534118652
4381,2844,-11.960946083068848
4381,3100,-10.221683502197266
4381,3356,-8.39413833618164
4381,3612,-10.422086715698242
4381,3868,-8.684469223022461
4381,4124,-3.5348687171936035
4637,28,-0.32825276255607605
4637,284,-6.869348526000977
4637,540,-1.209823727607727
4637,796,-7.4052042961120605
4637,1052,-7.998518943786621
4637,1308,-5.917611598968506
4637,1564,-1.4870401620864868
4637,1820,-5.203427314758301
4637,2076,-3.962825059890747
4637,2332,-5.007018566131592
4637,2588,-10.150638580322266
4637,2844,-10.451154708862305
4637,3100,-11.568060874938965
4637,3356,-10.450784683227539
4637,3612,-9.593883514404297
4637,3868,-8.943795204162598
4637,4124,-4.824524402618408
4893,28,-3.8535408973693848
4893,284,0.4851556420326233
4893,540,-6.735609531402588
4893,796,-8.199784278869629
4893,1052,-9.516170501708984
4893,1308,-2.9616053104400635
4893,1564,-4.046672344207764
4893,1820,-4.67116117477417
4893,2076,-7.377025604248047
4893,2332,-2.8437466621398926
4893,2588,-7.773497104644775
4893,2844,-9.850506782531738
4893,3100,-11.918322563171387
4893,3356,-11.574077606201172
4893,3612,-9.825225830078125
4893,3868,-8.406684875488281
5149,28,2.435994863510132
5149,284,-1.4374994039535522
5149,540,-2.969388961791992
5149,796,-8.596158027648926
5149,1052,-9.209388732910156
5149,1308,-2.6785194873809814
5149,1564,-4.299139499664307
5149,1820,-4.657731056213379
5149,2076,-6.784643650054932
5149,2332,-6.006361961364746
5149,2588,-5.679240703582764
5149,2844,-10.804636001586914
5149,3100,-11.155150413513184
5149,3356,-11.286286354064941
5149,3612,-9.709406852722168
5149,3868,-7.790560245513916
5405,28,2.4081597328186035
5405,284,-2.5553250312805176
5405,540,-2.753528356552124
5405,796,-5.3411641120910645
5405,1052,-8.043915748596191
5405,1308,-3.6594347953796387
5405,1564,-3.3470993041992188
5405,1820,-6.29254150390625
5405,2076,-4.417810440063477
5405,2332,-5.544894695281982
5405,2588,-4.783664703369141
5405,2844,-10.021394729614258
5405,3100,-10.976341247558594
5405,3356,-11.440644264221191
5405,3612,-9.199434280395508
5405,3868,-10.44227123260498
5661,28,0.8505048155784607
5661,284,1.815598964691162
5661,540,0.06031397357583046
5661,796,-0.11497534066438675
5661,1052,1.8617912530899048
5661,1308,-5.351744651794434
5661,1564,-2.5556933879852295
5661,1820,-3.0927906036376953
5661,2076,-2.8089632987976074
5661,2332,-1.6059036254882812
5661,2588,-0.5276655554771423
5661,2844,-5.808944225311279
5661,3100,-9.112123489379883
5661,3612,-7.27078914642334
5661,3868,-8.125163078308105
