X,Y,Attention
794,1306,0.23360444605350494
794,1562,-7.400627136230469
794,1818,-9.687777519226074
794,2074,-7.887482643127441
794,2330,-7.719598770141602
794,2586,-3.1638965606689453
794,2842,-2.9663469791412354
794,3098,-3.092595338821411
794,3354,-2.8711371421813965
794,3610,-3.7955238819122314
794,3866,-5.418951988220215
794,4122,-8.978461265563965
794,4378,-7.192602634429932
794,4634,-8.89292049407959
794,4890,-7.753868579864502
794,5146,-9.09552001953125
794,5402,-0.06267278641462326
794,5658,1.0361063480377197
794,5914,-5.230767726898193
794,6170,-5.914514064788818
794,6426,-4.986197471618652
794,6682,-8.788932800292969
794,6938,-3.0693376064300537
1050,26,-6.850088596343994
1050,282,-4.3735246658325195
1050,538,0.042571425437927246
1050,794,-7.234646320343018
1050,1050,-4.39503812789917
1050,1306,-5.986934185028076
1050,1562,-6.322632789611816
1050,1818,-9.07824993133545
1050,2074,-6.532957077026367
1050,2330,-3.116518974304199
1050,2586,-3.113264560699463
1050,2842,-3.005234479904175
1050,3098,-2.728013515472412
1050,3354,-2.941761016845703
1050,3610,-3.236024856567383
1050,3866,-4.49996280670166
1050,4122,-3.7719736099243164
1050,4378,-8.48512077331543
1050,4634,-6.8140692710876465
1050,4890,-8.14212417602539
1050,5146,-5.810338497161865
1050,5402,-5.625396251678467
1050,5658,-1.4900920391082764
1050,5914,-3.630998134613037
1050,6170,-6.021961212158203
1050,6426,-4.340477466583252
1050,6682,-7.094393730163574
1050,6938,-7.265036582946777
1050,7194,-3.6441752910614014
1306,26,-2.2615907192230225
1306,282,-8.688159942626953
1306,538,-7.390261650085449
1306,794,-8.227263450622559
1306,1050,-6.455251216888428
1306,1306,-7.930727481842041
1306,1562,-8.411067962646484
1306,1818,-4.051365852355957
1306,2074,-3.104344606399536
1306,2330,-3.0883712768554688
1306,2586,-3.0460002422332764
1306,2842,-3.1478757858276367
1306,3098,-3.144697904586792
1306,3354,-2.90484356880188
1306,3610,-2.8642337322235107
1306,3866,-3.2048676013946533
1306,4122,-3.3435661792755127
1306,4378,-5.750186443328857
1306,4634,-6.617874622344971
1306,4890,-9.386887550354004
1306,5146,-8.406903266906738
1306,5402,-0.8366697430610657
1306,5658,-3.4208898544311523
1306,5914,-0.8128712773323059
1306,6170,-2.5800158977508545
1306,6426,-4.453840255737305
1306,6682,-3.1739766597747803
1306,6938,-6.431695938110352
1306,7194,-7.321253776550293
1306,7450,-1.9493966102600098
1562,26,-2.178149461746216
1562,282,-6.7130126953125
1562,538,-8.420166015625
1562,794,-9.863064765930176
1562,1050,-5.935190677642822
1562,1306,-3.0796918869018555
1562,1562,-3.2444982528686523
1562,1818,-3.278365135192871
1562,2074,-3.0601210594177246
1562,2330,-3.679612159729004
1562,2586,-3.28200626373291
1562,2842,-5.742922782897949
1562,3098,-2.6280832290649414
1562,3354,-2.7466776371002197
1562,3610,-2.8611202239990234
1562,3866,-2.839663028717041
1562,4122,-3.2584478855133057
1562,4378,-3.4849801063537598
1562,4634,-5.1269636154174805
1562,4890,-7.128793239593506
1562,5146,-8.314008712768555
1562,5402,-8.450621604919434
1562,5658,0.31593284010887146
1562,5914,1.1479244232177734
1562,6170,1.0378466844558716
1562,6426,1.1159815788269043
1562,6682,-4.850704669952393
1562,6938,-4.927823543548584
1562,7194,-8.143409729003906
1562,7450,-5.261317253112793
1818,26,-1.0994664430618286
1818,282,-3.0647366046905518
1818,538,-4.0837578773498535
1818,794,-5.903075218200684
1818,1050,-5.959569931030273
1818,1306,-3.1014022827148438
1818,1562,-3.0084075927734375
1818,1818,-3.958493232727051
1818,2074,-7.549840927124023
1818,2330,-5.407107353210449
1818,2586,1.3699284791946411
1818,2842,-1.5839943885803223
1818,3098,-3.250497579574585
1818,3354,-5.521376609802246
1818,3610,-2.6174933910369873
1818,3866,-2.8189847469329834
1818,4122,-3.0036139488220215
1818,4378,-2.8449738025665283
1818,4634,-6.329113006591797
1818,4890,-2.514599084854126
1818,5146,-8.993561744689941
1818,5402,-6.536986351013184
1818,5658,-8.119405746459961
1818,5914,1.089898943901062
1818,6170,0.8975322246551514
1818,6426,-3.6866531372070312
1818,6682,0.28225401043891907
1818,6938,-7.5318827629089355
1818,7194,-5.883235454559326
1818,7450,-8.862013816833496
1818,7706,-1.4859023094177246
2074,26,-3.9768106937408447
2074,282,-5.402005195617676
2074,538,-3.1925511360168457
2074,794,-3.203986644744873
2074,1050,-3.1307427883148193
2074,1306,-3.4160523414611816
2074,1562,-6.571425914764404
2074,1818,-7.0090789794921875
2074,2074,-1.2939705848693848
2074,2330,-6.084193706512451
2074,2586,-4.8564133644104
2074,2842,-7.575178623199463
2074,3098,2.095484495162964
2074,3354,-4.614030361175537
2074,3610,-3.9262702465057373
2074,3866,-2.7023069858551025
2074,4122,-2.8558297157287598
2074,4378,-5.091685771942139
2074,4634,-7.991714954376221
2074,4890,2.0240278244018555
2074,5146,-7.70606803894043
2074,5402,-6.718381404876709
2074,5658,-7.187435626983643
2074,5914,-4.700568675994873
2074,6170,1.1228018999099731
2074,6426,-1.5737500190734863
2074,6682,1.0337692499160767
2074,6938,-8.910876274108887
2074,7194,-6.9342145919799805
2074,7450,-4.6977972984313965
2074,7706,-7.218560218811035
2330,26,-1.412569284439087
2330,282,-1.672095775604248
2330,538,-6.328807353973389
2330,794,-5.695037364959717
2330,1050,-7.206676006317139
2330,1306,-7.0100932121276855
2330,1562,-1.170465111732483
2330,1818,-7.7647385597229
2330,2074,-7.978458881378174
2330,2330,-8.745580673217773
2330,2586,-7.950027942657471
2330,2842,-7.3002610206604
2330,3098,-4.8653082847595215
2330,3354,2.094566583633423
2330,3610,-7.479666709899902
2330,3866,-2.8141462802886963
2330,4122,-2.6676602363586426
2330,4378,-7.535669326782227
2330,4634,-6.121371746063232
2330,4890,-0.7920451164245605
2330,5146,-9.628438949584961
2330,5402,-6.702563285827637
2330,5658,-6.727395057678223
2330,5914,-7.7221360206604
2330,6170,1.203761339187622
2330,6426,0.310396671295166
2330,6682,-1.6329482793807983
2330,6938,-2.8540878295898438
2330,7194,-10.368706703186035
2330,7450,-3.6014132499694824
2330,7706,-3.7425522804260254
2586,26,3.2624664306640625
2586,282,2.084421157836914
2586,538,2.0652966499328613
2586,794,1.1034764051437378
2586,1050,-1.7092994451522827
2586,1306,1.9794856309890747
2586,1562,-10.229204177856445
2586,1818,-6.764599323272705
2586,2074,-6.816221714019775
2586,2330,-6.759244918823242
2586,2586,-6.525371074676514
2586,2842,-6.531007766723633
2586,3098,-6.904362201690674
2586,3354,2.094095468521118
2586,3610,-8.085667610168457
2586,3866,-2.862497091293335
2586,4122,-5.029551982879639
2586,4378,-4.8411946296691895
2586,4634,0.7306032180786133
2586,4890,-10.401538848876953
2586,5146,-6.645074367523193
2586,5402,-8.064830780029297
2586,5658,-6.679953098297119
2586,5914,-6.935975551605225
2586,6170,-2.2041449546813965
2586,6426,1.1571403741836548
2586,6682,1.086833119392395
2586,6938,-0.4934576153755188
2586,7194,-9.74969482421875
2586,7450,-5.757881164550781
2586,7706,-4.519064426422119
2842,26,3.4031319618225098
2842,282,1.9831628799438477
2842,538,2.086038827896118
2842,794,1.9713822603225708
2842,1050,2.032227039337158
2842,1306,2.0339417457580566
2842,1562,-9.229454040527344
2842,1818,-6.777376174926758
2842,2074,-6.756639003753662
2842,2330,-6.7646284103393555
2842,2586,-6.735075950622559
2842,2842,-8.004368782043457
2842,3098,-3.7304046154022217
2842,3354,-0.7888988256454468
2842,3610,-8.527987480163574
2842,3866,-2.829120397567749
2842,4122,-8.960370063781738
2842,4378,0.3419969081878662
2842,4634,-8.691237449645996
2842,4890,-6.631683826446533
2842,5146,-9.023096084594727
2842,5402,-6.1836090087890625
2842,5658,-0.7004482746124268
2842,5914,-0.5794733762741089
2842,6170,-8.24462890625
2842,6426,1.2058688402175903
2842,6682,-0.33079975843429565
2842,6938,-0.04221055656671524
2842,7194,-2.5985658168792725
2842,7450,-10.255027770996094
2842,7706,-4.658117771148682
3098,26,-2.0305047035217285
3098,282,1.9900357723236084
3098,538,-0.9953839778900146
3098,794,-4.093080043792725
3098,1050,2.116910219192505
3098,1306,2.1609716415405273
3098,1562,-1.560110330581665
3098,1818,-7.666146755218506
3098,2074,-6.71298885345459
3098,2330,-6.716245174407959
3098,2586,-7.277418613433838
3098,2842,-9.23110580444336
3098,3098,-2.26804780960083
3098,3354,-3.4302799701690674
3098,3610,-4.224059104919434
3098,3866,-2.8245997428894043
3098,4122,-4.852140426635742
3098,4378,2.095484733581543
3098,4634,-10.4871826171875
3098,4890,-8.223796844482422
3098,5146,-7.895848274230957
3098,5402,-2.09824538230896
3098,5658,-0.566416323184967
3098,5914,-9.977801322937012
3098,6170,-5.6719136238098145
3098,6426,-8.211725234985352
3098,6682,-1.2085745334625244
3098,6938,-2.279278516769409
3098,7194,0.817859411239624
3098,7450,-10.136415481567383
3098,7706,-8.728509902954102
3354,26,-2.656092405319214
3354,282,-0.4842173755168915
3354,538,-1.6468316316604614
3354,794,-3.558582305908203
3354,1050,-1.328561544418335
3354,1306,-0.5968466997146606
3354,1562,0.6866775155067444
3354,1818,-3.4392306804656982
3354,2074,-2.344236373901367
3354,2330,-5.992773056030273
3354,2586,-1.8517855405807495
3354,2842,2.0797178745269775
3354,3098,1.3454471826553345
3354,3354,-8.398019790649414
3354,3610,-2.8671936988830566
3354,3866,-2.8871917724609375
3354,4122,-6.216362953186035
3354,4378,2.095484495162964
3354,4634,-8.935653686523438
3354,4890,-9.165077209472656
3354,5146,-0.7603996992111206
3354,5402,-0.5328176617622375
3354,5658,-4.28732442855835
3354,5914,-8.786459922790527
3354,6170,-7.339951038360596
3354,6426,-7.598942279815674
3354,6682,-7.037249565124512
3354,6938,-5.38176965713501
3354,7194,0.8067855834960938
3354,7450,-2.9127607345581055
3354,7706,-10.21406078338623
3610,26,2.623258352279663
3610,282,-0.8278149366378784
3610,538,-1.8114510774612427
3610,794,-2.1046817302703857
3610,1050,0.44148609042167664
3610,1306,2.026991128921509
3610,1562,-1.6168341636657715
3610,1818,-3.9187755584716797
3610,2074,1.8158502578735352
3610,2330,2.0179495811462402
3610,2586,-1.8892256021499634
3610,2842,0.33968886733055115
3610,3098,-4.73659086227417
3610,3354,-3.909663677215576
3610,3610,-3.059185743331909
3610,3866,-2.8869104385375977
3610,4122,-5.566346645355225
3610,4378,2.0828356742858887
3610,4634,-8.336087226867676
3610,4890,-8.581746101379395
3610,5146,-0.9967954754829407
3610,5402,-5.036807060241699
3610,5658,-5.351302146911621
3610,5914,-9.271251678466797
3610,6170,-8.295242309570312
3610,6426,-8.810227394104004
3610,6682,-3.9815285205841064
3610,6938,-3.915456771850586
3610,7194,0.27428874373435974
3610,7450,1.1115162372589111
3610,7706,-5.239058494567871
3866,26,2.422494411468506
3866,282,-0.5106623768806458
3866,538,-0.7472149133682251
3866,794,1.090939998626709
3866,1050,-1.0270586013793945
3866,1306,-2.578193426132202
3866,1562,0.8106404542922974
3866,1818,-2.9197030067443848
3866,2074,0.9021593928337097
3866,2330,2.0431742668151855
3866,2586,2.086761951446533
3866,2842,2.0336403846740723
3866,3098,-7.426003932952881
3866,3354,-2.850532054901123
3866,3610,-3.0241920948028564
3866,3866,-2.914146900177002
3866,4122,-7.160715103149414
3866,4378,2.0326924324035645
3866,4634,-8.556709289550781
3866,4890,-8.512287139892578
3866,5146,-1.809067726135254
3866,5402,-5.42573881149292
3866,5658,-5.0895185470581055
3866,5914,-7.397007942199707
3866,6170,-7.826625823974609
3866,6426,-9.140536308288574
3866,6682,-2.695798635482788
3866,6938,0.8694686889648438
3866,7194,1.1123876571655273
3866,7450,1.1969631910324097
3866,7706,1.1672018766403198
4122,26,0.675541341304779
4122,282,1.1375765800476074
4122,538,1.0817780494689941
4122,794,1.0597561597824097
4122,1050,0.984313428401947
4122,1306,1.1100915670394897
4122,1562,-3.832332134246826
4122,1818,0.44378960132598877
4122,2074,-1.881068468093872
4122,2330,-3.901308536529541
4122,2586,-1.9338401556015015
4122,2842,2.112713575363159
4122,3098,-8.111143112182617
4122,3354,-3.763225793838501
4122,3610,-2.9590790271759033
4122,3866,-2.838701009750366
4122,4122,-4.787440299987793
4122,4378,2.0833849906921387
4122,4634,-8.37420654296875
4122,4890,-8.624787330627441
4122,5146,-0.6772283911705017
4122,5402,-5.805542945861816
4122,5658,-8.829968452453613
4122,5914,-6.940732479095459
4122,6170,-8.515629768371582
4122,6426,-4.356122016906738
4122,6682,-7.196168422698975
4122,6938,-0.39287757873535156
4122,7194,-1.255483865737915
4122,7450,1.2010592222213745
4122,7706,1.1889989376068115
4378,26,-5.8948869705200195
4378,282,-4.027939319610596
4378,538,-0.8135833740234375
4378,794,1.163999319076538
4378,1050,-2.1706299781799316
4378,1306,1.081224799156189
4378,1562,1.139351487159729
4378,1818,-1.6466089487075806
4378,2074,-7.641407012939453
4378,2330,-1.4513301849365234
4378,2586,-2.993431806564331
4378,2842,2.05208420753479
4378,3098,2.105682134628296
4378,3354,-5.690738201141357
4378,3610,-5.405811786651611
4378,3866,-7.6670989990234375
4378,4122,-0.30139341950416565
4378,4378,2.0675666332244873
4378,4634,-9.26462459564209
4378,4890,-8.383329391479492
4378,5146,-1.3426244258880615
4378,5402,-5.65940523147583
4378,5658,-8.863585472106934
4378,5914,-8.841779708862305
4378,6170,-3.7913074493408203
4378,6426,-4.392724514007568
4378,6682,-8.641800880432129
4378,6938,-0.6401914954185486
4378,7194,-3.558198928833008
4378,7450,-2.504838228225708
4378,7706,1.2252839803695679
4634,26,-4.98085355758667
4634,282,-6.861390113830566
4634,538,-6.396783828735352
4634,794,1.1504714488983154
4634,1050,1.1920443773269653
4634,1306,1.022206425666809
4634,1562,-1.0009856224060059
4634,1818,-0.5726128816604614
4634,2074,0.23935993015766144
4634,2330,-3.8032689094543457
4634,2586,-3.4255149364471436
4634,2842,2.059985399246216
4634,3098,2.042175054550171
4634,3354,2.11920166015625
4634,3610,0.5862829685211182
4634,3866,0.0384027361869812
4634,4122,2.0568385124206543
4634,4378,2.024989128112793
4634,4634,-8.193134307861328
4634,4890,-6.73653507232666
4634,5146,-6.176154613494873
4634,5402,-8.100814819335938
4634,5658,-8.75621509552002
4634,5914,-8.184944152832031
4634,6170,-3.9059386253356934
4634,6426,-5.332873821258545
4634,6682,-0.439285010099411
4634,6938,-0.9075848460197449
4634,7194,1.1826801300048828
4634,7450,1.1322778463363647
4634,7706,1.2359212636947632
4890,26,-5.095409870147705
4890,282,-6.712987422943115
4890,538,-9.45248031616211
4890,794,-0.2508842349052429
4890,1050,1.2572027444839478
4890,1306,-4.064724922180176
4890,1562,1.1439145803451538
4890,1818,0.12085019797086716
4890,2074,-0.7338639497756958
4890,2330,0.7891049385070801
4890,2586,-4.573583126068115
4890,2842,-4.380089282989502
4890,3098,2.1410887241363525
4890,3354,2.0398786067962646
4890,3610,2.1264712810516357
4890,3866,2.1018269062042236
4890,4122,2.1147334575653076
4890,4378,2.0418131351470947
4890,4634,-3.30072283744812
4890,4890,-6.963990688323975
4890,5146,-8.85074234008789
4890,5402,-7.3886494636535645
4890,5658,-9.505661964416504
4890,5914,-8.439224243164062
4890,6170,-3.9280545711517334
4890,6426,-4.371819019317627
4890,6682,-3.8065133094787598
4890,6938,1.1264020204544067
4890,7194,-0.3099091053009033
4890,7450,1.1514461040496826
4890,7706,1.1575767993927002
5146,26,-6.831362247467041
5146,282,-6.734410762786865
5146,538,-6.712987422943115
5146,794,-5.590454578399658
5146,1050,1.4260845184326172
5146,1306,1.381846308708191
5146,1562,1.2238134145736694
5146,1818,1.1478493213653564
5146,2074,1.0489537715911865
5146,2330,1.164644718170166
5146,2586,-2.0985279083251953
5146,2842,-8.67869758605957
5146,3098,-1.8934541940689087
5146,3354,2.0962791442871094
5146,3610,2.13315486907959
5146,3866,2.122285842895508
5146,4122,-7.195650577545166
5146,4378,-1.5701507329940796
5146,4634,1.9483484029769897
5146,4890,-9.565252304077148
5146,5146,-8.928353309631348
5146,5402,-4.862895488739014
5146,5658,-10.546060562133789
5146,5914,-8.302496910095215
5146,6170,-5.011323928833008
5146,6426,-4.3898701667785645
5146,6682,-6.37996768951416
5146,6938,-3.588390350341797
5146,7194,-1.2659224271774292
5146,7450,1.0229798555374146
5146,7706,1.0268112421035767
5402,26,-5.158517837524414
5402,282,-6.891734600067139
5402,538,-6.7717366218566895
5402,794,-8.767302513122559
5402,1050,1.3885042667388916
5402,1306,1.3373686075210571
5402,1562,-4.135312080383301
5402,1818,-1.314557433128357
5402,2074,1.1246448755264282
5402,2330,-3.948768377304077
5402,2586,-0.6743213534355164
5402,2842,-2.7276761531829834
5402,3098,-10.371578216552734
5402,3354,0.7160281538963318
5402,3610,2.0874853134155273
5402,3866,1.9736998081207275
5402,4122,-7.197237968444824
5402,4378,-5.779435634613037
5402,4634,-1.8988137245178223
5402,4890,-5.845874786376953
5402,5146,-6.901770114898682
5402,5402,-7.2853169441223145
5402,5658,-10.422501564025879
5402,5914,-9.405255317687988
5402,6170,-9.157665252685547
5402,6426,-4.150669574737549
5402,6682,-4.292201519012451
5402,6938,-5.151132583618164
5402,7194,-4.104694843292236
5402,7450,0.9312728047370911
5402,7706,0.3794665038585663
5658,26,-9.05309772491455
5658,282,-8.761289596557617
5658,538,-6.804934978485107
5658,794,-6.616595268249512
5658,1050,-0.9954178333282471
5658,1306,1.3543318510055542
5658,1562,0.7332152128219604
5658,1818,0.12278635799884796
5658,2074,0.9924759268760681
5658,2330,-1.6390279531478882
5658,2586,0.28868165612220764
5658,2842,1.1555185317993164
5658,3098,-9.808745384216309
5658,3354,-4.552048683166504
5658,3610,2.0864357948303223
5658,3866,-3.307950735092163
5658,4122,-5.15778923034668
5658,4378,-3.088022470474243
5658,4634,-7.140347480773926
5658,4890,0.628499448299408
5658,5146,-9.232818603515625
5658,5402,-9.305845260620117
5658,5658,-8.013671875
5658,5914,-11.045473098754883
5658,6170,-6.702418327331543
5658,6426,-9.483333587646484
5658,6682,-3.9055356979370117
5658,6938,-8.984670639038086
5658,7194,1.3125085830688477
5658,7450,-0.30531859397888184
5658,7706,-1.1748206615447998
