X,Y,Attention
5025,2084,-8.022720336914062
5281,1060,-4.964168071746826
5281,1316,-6.24692440032959
5281,1572,-5.931480884552002
5281,1828,-11.103049278259277
5537,804,-5.1511549949646
5537,1060,-6.376953601837158
5537,1316,-5.8302507400512695
5537,1572,-5.912104606628418
5793,548,-6.349244594573975
5793,804,-7.58151912689209
5793,1060,-4.7057037353515625
5793,1316,-8.15456771850586
5793,1572,-7.789395809173584
6049,292,-6.268167495727539
6049,548,-9.541899681091309
6049,804,-7.2045979499816895
6049,1060,-6.488533020019531
6049,1316,-7.015331745147705
6049,1572,-8.697019577026367
6305,36,-6.012717247009277
6305,292,-10.8413667678833
6305,548,-4.3366780281066895
6305,804,-2.987410068511963
6305,1060,-3.2240519523620605
6305,1316,-10.138466835021973
6305,1572,-4.725583076477051
6561,36,-10.321762084960938
6561,292,-6.03623104095459
6561,548,-6.515115261077881
6561,804,-2.267301559448242
6561,1060,-4.160333156585693
6561,1316,-9.764691352844238
6817,36,-7.279254913330078
6817,292,-7.888455390930176
6817,548,-0.4512472450733185
6817,804,-0.46871891617774963
6817,1060,-6.938055992126465
6817,1316,-6.456732273101807
3806,36,3.6304900646209717
4062,36,1.8971631526947021
4062,292,0.8914809226989746
4062,548,1.7494535446166992
4062,804,4.128657817840576
4318,36,2.0198094844818115
4318,292,0.6408162117004395
4318,548,2.0206873416900635
4318,804,2.003044366836548
4318,1060,-3.475208044052124
4574,36,2.3403429985046387
4574,292,1.2617372274398804
4574,548,2.0782740116119385
4574,804,1.9861297607421875
4830,36,3.3330721855163574
4830,292,1.5145946741104126
4830,548,2.065335273742676
4830,804,-5.181050777435303
5086,36,3.8842856884002686
5086,292,1.1334623098373413
5086,548,1.980261206626892
5086,804,-4.904223442077637
5342,36,0.014608745463192463
5342,292,1.8892542123794556
5342,548,-3.1971991062164307
5598,36,1.806792974472046
5598,292,-2.245972156524658
5854,36,-0.10099487006664276
36,36,-5.79228401184082
36,292,-2.7207963466644287
36,548,-4.491020202636719
36,804,1.2650307416915894
36,1060,3.7923696041107178
36,1316,3.75335955619812
36,1572,-4.933021068572998
36,1828,-4.9351487159729
36,2084,-5.646772384643555
36,2340,-10.198282241821289
36,3876,-6.400776386260986
36,4132,-8.556904792785645
36,4388,-4.236351490020752
36,4644,-2.2250537872314453
36,4900,-4.109849452972412
36,5156,-4.397877216339111
36,5412,-8.496909141540527
36,5668,-9.79763126373291
292,36,-6.132868766784668
292,292,-2.3345983028411865
292,548,-5.213841915130615
292,804,-1.3666962385177612
292,1060,1.753794550895691
292,1316,1.3220977783203125
292,1572,-5.718212604522705
292,1828,-5.847366809844971
292,2084,-6.259847164154053
292,2340,-10.813240051269531
292,4132,-9.706331253051758
292,4388,-5.672763824462891
292,4644,-2.9549405574798584
292,4900,-0.7462431788444519
292,5156,-6.996832847595215
292,5412,-9.627554893493652
292,5668,-8.810524940490723
548,36,-2.431116819381714
548,292,-2.2251336574554443
548,548,-4.175037384033203
548,804,1.6281574964523315
548,1060,1.753794550895691
548,1316,-1.0801434516906738
548,1572,-3.651873826980591
548,1828,-7.20326042175293
548,2084,-9.400155067443848
548,2340,-10.298762321472168
548,4132,-10.283533096313477
548,4388,-7.506065845489502
548,4644,-5.056442737579346
548,4900,-4.230442047119141
548,5156,-4.192157745361328
548,5412,-10.825560569763184
804,36,-1.9441137313842773
804,292,-4.914550304412842
804,548,0.4147758185863495
804,804,1.753794550895691
804,1060,1.753794550895691
804,1316,-5.463420867919922
804,1572,-2.2673208713531494
804,1828,-7.228103160858154
804,2084,-9.274714469909668
804,2340,-9.55575180053711
804,4132,-9.539621353149414
804,4388,-7.963650703430176
804,4644,-3.003331184387207
804,4900,-3.2346932888031006
804,5156,-3.0992937088012695
804,5412,-10.391932487487793
1060,36,-1.6080317497253418
1060,292,-4.449621200561523
1060,548,1.4871690273284912
1060,804,1.753794550895691
1060,1060,0.16057878732681274
1060,1316,-5.1595139503479
1060,1572,-2.327953815460205
1060,1828,-8.103032112121582
1060,2084,-6.774007320404053
1060,2340,-9.831336975097656
1060,3876,-5.16716194152832
1060,4132,-10.693987846374512
1060,4388,-3.4840469360351562
1060,4644,-6.662345886230469
1060,4900,-4.480029106140137
1060,5156,-3.0557785034179688
1060,5412,-10.368535041809082
1316,36,-1.561316967010498
1316,292,-4.8609771728515625
1316,548,1.7074958086013794
1316,804,1.6810460090637207
1316,1060,-5.657068252563477
1316,1316,-2.023310422897339
1316,1572,-3.96303129196167
1316,1828,-8.17286491394043
1316,2084,-6.919713497161865
1316,2340,-9.38886833190918
1316,3620,-4.6468186378479
1316,3876,-9.806580543518066
1316,4132,-7.076467514038086
1316,4388,-5.178438663482666
1316,4644,-0.38791850209236145
1316,4900,-2.1347365379333496
1316,5156,-5.287814617156982
1316,5412,-10.352682113647461
1572,36,-1.5035128593444824
1572,292,-2.10257625579834
1572,548,-1.345324993133545
1572,804,-1.470302939414978
1572,1060,-2.4609763622283936
1572,1316,-2.3745737075805664
1572,1572,-6.126706123352051
1572,1828,-5.856698036193848
1572,2084,-6.580298900604248
1572,2340,-8.246411323547363
1572,2596,-6.628793716430664
1572,2852,-6.298974990844727
1572,3108,-9.060894966125488
1572,3364,-7.15126895904541
1572,3620,-8.674158096313477
1572,3876,-4.359550476074219
1572,4132,-4.152449607849121
1572,4388,-0.7571094036102295
1572,4644,0.5659215450286865
1572,4900,-4.468926906585693
1572,5156,-6.660823345184326
1572,5412,-10.263551712036133
1828,36,-1.5068849325180054
1828,292,-1.8322776556015015
1828,548,-1.735522985458374
1828,804,-1.9164365530014038
1828,1060,-1.992661714553833
1828,1316,-2.4566562175750732
1828,1572,-6.563623905181885
1828,1828,-6.773832321166992
1828,2084,-3.315377712249756
1828,2340,-5.192509651184082
1828,2596,-4.454440593719482
1828,2852,-7.572121620178223
1828,3108,-6.232129096984863
1828,3364,-2.967278480529785
1828,3620,-5.059250831604004
1828,3876,-2.5281929969787598
1828,4132,-2.3080039024353027
1828,4388,-2.158280611038208
1828,4644,-2.23809552192688
1828,4900,-3.008763551712036
1828,5156,-7.273530006408691
1828,5412,-10.836666107177734
2084,36,-1.878321886062622
2084,292,-1.912575364112854
2084,548,-2.0521810054779053
2084,804,-2.3213090896606445
2084,1060,-2.3591365814208984
2084,1316,-6.5811381340026855
2084,1572,-1.8091883659362793
2084,1828,-6.875319480895996
2084,2084,-2.849034309387207
2084,2340,-5.707470417022705
2084,2596,-5.867885112762451
2084,2852,-5.0840744972229
2084,3108,-4.7853193283081055
2084,3364,-2.7406527996063232
2084,3620,-3.639176368713379
2084,3876,-4.801226615905762
2084,4132,-0.9985525012016296
2084,4388,-2.844245195388794
2084,4644,-1.9183664321899414
2084,4900,-2.351816177368164
2084,5156,-7.276124477386475
2084,5412,-9.848302841186523
2340,36,-1.969888687133789
2340,292,-2.3273508548736572
2340,548,-2.37703537940979
2340,804,-2.5193674564361572
2340,1060,-6.260310649871826
2340,1316,-3.0701441764831543
2340,1572,-4.899632453918457
2340,1828,-4.852466106414795
2340,2084,-6.171156406402588
2340,2340,-2.011641025543213
2340,2596,-7.130268573760986
2340,2852,-2.826042890548706
2340,3108,-2.2591423988342285
2340,3364,-5.7932000160217285
2340,3620,0.21661047637462616
2340,3876,-1.2258251905441284
2340,4132,1.7520498037338257
2340,4388,1.3423981666564941
2340,4644,-4.839874267578125
2340,4900,-2.253671884536743
2340,5156,-8.089103698730469
2340,5412,-9.675474166870117
2596,36,-2.455770969390869
2596,292,-2.03183650970459
2596,548,-3.249819755554199
2596,804,-4.377767086029053
2596,1060,-3.150667190551758
2596,1316,-4.132428169250488
2596,1572,-5.308295726776123
2596,1828,-2.8830840587615967
2596,2084,-6.4426774978637695
2596,2340,-0.4637232720851898
2596,2596,-5.998510360717773
2596,2852,-2.360301971435547
2596,3108,-4.313320159912109
2596,3364,-1.1468867063522339
2596,3620,1.753794550895691
2596,3876,1.8184915781021118
2596,4132,1.753794550895691
2596,4388,-0.4602067470550537
2596,4644,-4.5736470222473145
2596,4900,-2.537508487701416
2596,5156,-9.233122825622559
2596,5412,-11.010560989379883
2852,36,-0.5440046191215515
2852,292,-0.9759072065353394
2852,548,-4.187672138214111
2852,804,-3.56959867477417
2852,1060,-4.111044883728027
2852,1316,-3.8778836727142334
2852,1572,-3.7168192863464355
2852,1828,-3.2835581302642822
2852,2084,-3.1703717708587646
2852,2340,-3.434155225753784
2852,2596,-6.132461071014404
2852,2852,-2.4538559913635254
2852,3108,-2.20943284034729
2852,3364,-3.322540760040283
2852,3620,1.696765422821045
2852,3876,1.7174859046936035
2852,4132,-1.0544887781143188
2852,4388,-4.8008198738098145
2852,4644,-2.170886278152466
2852,4900,-6.410887718200684
2852,5156,-8.470778465270996
2852,5412,-10.518411636352539
3108,36,-4.795100688934326
3108,292,-4.755630970001221
3108,548,-5.3111701011657715
3108,804,-6.218614101409912
3108,1060,-7.4508843421936035
3108,1316,-6.3802971839904785
3108,1572,-7.08489990234375
3108,1828,-5.750893592834473
3108,2084,-6.150872230529785
3108,2340,-5.9906086921691895
3108,2596,-4.227463245391846
3108,2852,-3.846339225769043
3108,3108,-2.5636374950408936
3108,3364,-2.0672950744628906
3108,3620,-0.8841524720191956
3108,3876,0.5819048881530762
3108,4132,-3.4995782375335693
3108,4388,-2.4298202991485596
3108,4644,-3.2128334045410156
3108,4900,-7.445178985595703
3108,5156,-10.118915557861328
3108,5412,-9.829075813293457
3364,36,-5.269480228424072
3364,292,-7.171281337738037
3364,548,-6.127079963684082
3364,804,-6.2931132316589355
3364,1060,-7.266605854034424
3364,1316,-4.4710774421691895
3364,1572,-5.833400249481201
3364,1828,-6.054121017456055
3364,2084,-7.957546234130859
3364,2340,-7.313363075256348
3364,2596,-5.169082164764404
3364,2852,-3.4183590412139893
3364,3108,-5.004222393035889
3364,3364,-3.2105636596679688
3364,3620,-2.7296626567840576
3364,3876,-2.641022205352783
3364,4132,-2.8068230152130127
3364,4388,-4.617916107177734
3364,4644,-7.707805156707764
3364,4900,-7.039504051208496
3364,5156,-11.016666412353516
3364,5412,-7.4832563400268555
3620,804,-0.015630409121513367
3620,1316,-3.0389957427978516
3620,1572,-3.903308391571045
3620,1828,-8.712811470031738
3620,2084,-6.401749610900879
3620,2340,-7.719740390777588
3620,2596,-7.474747657775879
3620,2852,-4.69720458984375
3620,3108,-4.611630439758301
3620,3364,-0.5773725509643555
3620,3620,-2.7238404750823975
3620,3876,-4.4222822189331055
3620,4132,-2.588484525680542
3620,4388,-1.9021998643875122
3620,4644,-7.434783458709717
3620,4900,-6.348145961761475
3620,5156,-11.111379623413086
3876,2084,-8.6382417678833
3876,2340,-6.039427280426025
3876,2596,-7.681299209594727
3876,2852,-7.947393894195557
3876,3108,-6.840348720550537
3876,3364,-2.7817256450653076
3876,3620,-3.3282670974731445
3876,3876,-3.3696601390838623
3876,4132,0.40928253531455994
3876,4388,-6.916875839233398
3876,4644,-2.928825616836548
3876,4900,-10.185068130493164
3876,5156,-10.193622589111328
4132,2084,-2.6602799892425537
4132,2340,-7.116308212280273
4132,2596,-8.31252384185791
4132,2852,-7.845046043395996
4132,3108,-7.832389831542969
4132,3364,-6.994348049163818
4132,3620,-4.382541179656982
4132,3876,-2.8741676807403564
4132,4132,-2.9514951705932617
4132,4388,-2.896094799041748
4132,4644,-3.5332257747650146
4132,4900,-10.96377944946289
4132,5156,-8.384112358093262
4388,2852,-5.364615440368652
4388,3108,-6.607738018035889
4388,3364,-8.630748748779297
4388,3620,-7.404355525970459
4388,3876,-3.3335468769073486
4388,4132,-2.866088390350342
4388,4388,-3.014277696609497
4388,4644,-5.965282917022705
4388,4900,-10.0466947555542
4644,3108,-5.836566925048828
4644,3364,-5.947917938232422
4644,3620,-6.726032733917236
4644,3876,-6.084346771240234
4644,4132,-3.1032121181488037
4644,4388,-3.1631648540496826
4644,4644,-8.55064868927002
4644,4900,-9.817463874816895
4900,3364,-6.841943740844727
4900,3620,-8.648885726928711
4900,3876,-7.415249347686768
4900,4132,-4.42137336730957
4900,4388,-5.55830192565918
4900,4644,-10.112772941589355
4900,4900,-9.400074005126953
5156,3620,-6.699790954589844
5156,3876,-9.077183723449707
5156,4132,-5.346301078796387
5156,4388,-7.394208908081055
5156,4644,-10.430981636047363
5412,3876,-3.5256543159484863
5412,4132,-0.32817748188972473
5412,4388,-2.9841909408569336
