X,Y,Attention
4122,6938,1.7316964864730835
4122,7194,1.8539472818374634
4122,7450,1.803236961364746
4122,7706,1.8899729251861572
4378,1306,1.571893572807312
4378,1562,1.241841197013855
4378,1818,-4.8093695640563965
4378,2074,-7.1149001121521
4378,2330,-7.354369163513184
4378,2586,-9.090532302856445
4378,2842,-9.284382820129395
4378,3098,-8.794684410095215
4378,3354,-8.65799331665039
4378,3610,-7.464367866516113
4378,3866,-6.642167568206787
4378,4122,-6.289964199066162
4378,4378,-6.4917988777160645
4378,4634,-6.447234630584717
4378,4890,-6.39374303817749
4378,5146,-6.431605339050293
4378,5402,-5.392902851104736
4378,5658,1.9595001935958862
4378,5914,1.6059495210647583
4378,6170,1.5783270597457886
4378,6426,1.89695143699646
4378,6682,2.091048240661621
4378,6938,1.9268231391906738
4378,7194,1.9615505933761597
4378,7450,1.8923829793930054
4378,7706,1.9221855401992798
4634,2074,1.6100540161132812
4634,2330,-4.886502265930176
4634,2586,-7.360881328582764
4634,2842,-6.694024562835693
4634,3098,-6.198991298675537
4634,3354,-6.393045902252197
4634,3610,-7.379659175872803
4634,3866,-7.763538360595703
4634,4122,-7.338490009307861
4634,4378,-7.5207014083862305
4634,4634,-7.6084699630737305
4634,4890,-5.3802313804626465
4634,5146,-6.484635353088379
4634,5402,-7.343387126922607
4634,5658,0.2029792070388794
4634,5914,1.4966915845870972
4634,6170,1.2079771757125854
4634,6426,1.7960758209228516
4634,6682,2.0157995223999023
4634,6938,1.9416613578796387
4634,7194,1.8924438953399658
4634,7450,1.890794277191162
4634,7706,1.9548403024673462
4890,2586,2.941896915435791
4890,2842,1.4208377599716187
4890,3098,2.5514841079711914
4890,3354,1.9332458972930908
4890,3610,-0.3922729194164276
4890,3866,1.3428934812545776
4890,4122,1.8825350999832153
4890,4378,2.537067174911499
4890,4634,-3.2978127002716064
4890,4890,-8.311680793762207
4890,5146,-5.894673824310303
4890,5402,-6.937241554260254
4890,5658,-4.307542324066162
4890,5914,1.7269279956817627
4890,6170,1.3484418392181396
4890,6426,1.677073359489441
4890,6682,1.9749022722244263
4890,6938,1.8664045333862305
4890,7194,1.997431755065918
4890,7450,1.9808235168457031
4890,7706,1.8994992971420288
5146,4890,-2.0889415740966797
5146,5146,-7.264163970947266
5146,5402,-6.582101821899414
5146,5658,-6.702956199645996
5146,5914,1.790431022644043
5146,6170,1.2000247240066528
5146,6426,-1.446114182472229
5146,6682,1.7408136129379272
5146,6938,1.802695870399475
5146,7194,1.8102855682373047
5146,7450,1.8621639013290405
5146,7706,1.909879446029663
5402,4890,-0.9664196372032166
5402,5146,-7.533768177032471
5402,5402,-6.316122531890869
5402,5658,-6.5950469970703125
5402,5914,-1.494577407836914
5402,6170,1.3174457550048828
5402,6426,0.7544178366661072
5402,6682,1.0450581312179565
5402,6938,1.88642418384552
5402,7194,1.898586630821228
5402,7450,1.8179508447647095
5402,7706,1.8678984642028809
5658,5146,0.5694836974143982
5658,5402,-4.84935188293457
5658,5658,-5.211968898773193
5658,5914,-3.2466790676116943
5658,6170,2.7756130695343018
5658,6426,2.4586610794067383
5658,6682,1.6010349988937378
5658,6938,2.423818349838257
5658,7194,2.8602635860443115
5658,7450,3.0023276805877686
5658,7706,2.8488240242004395
