X,Y,Attention
3354,282,-0.03178398311138153
3354,538,-0.053164105862379074
3354,794,-0.3109337389469147
3354,1050,0.4683542847633362
3354,1306,0.33399051427841187
3354,1562,-3.3923425674438477
3354,1818,1.783205509185791
3354,2074,-5.527753829956055
3354,2330,0.34131181240081787
3354,2586,0.30943065881729126
3354,2842,0.5769073963165283
3354,3098,0.1103818416595459
3354,3354,-0.5536776781082153
3354,3610,-1.1768792867660522
3354,3866,-1.5545305013656616
3354,4122,-1.5711002349853516
3354,4378,-1.400898814201355
3354,4634,-1.3049911260604858
3354,4890,-1.3671869039535522
3354,5146,-1.3982176780700684
3354,5402,-1.4731333255767822
3354,5658,-1.3654227256774902
3354,5914,-1.455255150794983
3354,6170,-1.6258758306503296
3354,6426,-1.4612045288085938
3354,6682,-5.513773441314697
3354,6938,-1.0978714227676392
3354,7194,-0.7600789666175842
3354,7450,-1.8281219005584717
3354,7706,-4.057604789733887
3610,26,1.4394567012786865
3610,282,1.223567247390747
3610,538,1.9275368452072144
3610,794,1.7022967338562012
3610,1050,5.780900478363037
3610,1306,0.7224630117416382
3610,1562,-0.9302698969841003
3610,1818,-4.212849140167236
3610,2074,-3.596686601638794
3610,2330,0.21109271049499512
3610,2586,0.30188024044036865
3610,2842,0.17365173995494843
3610,3098,0.07012905180454254
3610,3354,-0.48011159896850586
3610,3610,-1.083827257156372
3610,3866,-1.500487208366394
3610,4122,-1.5412794351577759
3610,4378,-1.4990328550338745
3610,4634,-1.3871843814849854
3610,4890,-1.334267258644104
3610,5146,-1.401633381843567
3610,5402,-1.3716093301773071
3610,5658,-1.3457139730453491
3610,5914,-1.4730937480926514
3610,6170,-1.6029634475708008
3610,6426,-1.819687843322754
3610,6682,-1.3715821504592896
3610,6938,-1.7759807109832764
3610,7194,-0.8220926523208618
3610,7450,-0.7712105512619019
3610,7706,-1.4849061965942383
3866,26,1.1170225143432617
3866,1306,0.9939593076705933
3866,1562,-0.7469034194946289
3866,1818,-7.158579349517822
3866,2074,-0.3953479528427124
3866,2330,0.05968889594078064
3866,2586,-0.0007386794313788414
3866,2842,-0.019016750156879425
3866,3098,-0.2422551065683365
3866,3354,-0.5358204245567322
3866,3610,-1.073740839958191
3866,3866,-1.4068868160247803
3866,4122,-1.5032693147659302
3866,4378,-1.5154306888580322
3866,4634,-1.3364698886871338
3866,4890,-1.3389008045196533
3866,5146,-1.4985582828521729
3866,5402,-1.419564127922058
3866,5658,-1.38052237033844
3866,5914,-1.413105845451355
3866,6170,-1.5634077787399292
3866,6426,-1.6551392078399658
3866,6682,-1.5473219156265259
3866,6938,-1.2005151510238647
3866,7194,-1.110496997833252
3866,7450,-0.9105187058448792
3866,7706,-0.7251449227333069
4122,1306,0.17776517570018768
4122,1562,-0.5932269096374512
4122,1818,-6.2138800621032715
4122,2074,0.1622748225927353
4122,2330,-0.10607867687940598
4122,2586,-0.34591612219810486
4122,2842,-0.23031651973724365
4122,3098,-0.35031014680862427
4122,3354,-0.7549567818641663
4122,3610,-1.3034241199493408
4122,3866,-1.4494572877883911
4122,4122,-1.531991720199585
4122,4378,-1.4465941190719604
4122,4634,-1.301262617111206
4122,4890,-1.367990493774414
4122,5146,-1.445879340171814
4122,5402,-1.3535687923431396
4122,5658,-1.420678734779358
4122,5914,-1.3672372102737427
4122,6170,-1.5236302614212036
4122,6426,-1.6390682458877563
4122,6682,-1.9323277473449707
4122,6938,-2.4477615356445312
4122,7194,-1.5733619928359985
4122,7450,-0.8380629420280457
4122,7706,-0.7949236035346985
4378,1306,-0.8538468480110168
4378,1562,-0.21115493774414062
4378,1818,-0.6516274213790894
4378,2074,0.054069772362709045
4378,2330,-0.12369253486394882
4378,2586,-0.25237831473350525
4378,2842,-0.43501245975494385
4378,3098,-0.7911849021911621
4378,3354,-1.062574028968811
4378,3610,-1.518556833267212
4378,3866,-1.418165922164917
4378,4122,-1.3430860042572021
4378,4378,-1.4308912754058838
4378,4634,-1.3680745363235474
4378,4890,-1.435243844985962
4378,5146,-1.5553921461105347
4378,5402,-1.4294477701187134
4378,5658,-2.1985855102539062
4378,5914,-1.298931360244751
4378,6170,-2.2894256114959717
4378,6426,-1.78827702999115
4378,6682,-1.7150009870529175
4378,6938,-1.585864543914795
4378,7194,-1.7761266231536865
4378,7450,-2.119716167449951
4378,7706,-1.4552479982376099
4634,1306,-3.9415416717529297
4634,1562,0.5312820076942444
4634,1818,-2.301558256149292
4634,2074,0.01997368596494198
4634,2330,-0.14343830943107605
4634,2586,-1.0387742519378662
4634,2842,-0.9095481038093567
4634,3098,-1.0924980640411377
4634,3354,-1.8987716436386108
4634,3610,-1.6264783143997192
4634,3866,-1.5692667961120605
4634,4122,-1.4209680557250977
4634,4378,-1.34113347530365
4634,4634,-1.6202293634414673
4634,4890,-1.4221864938735962
4634,5146,-1.9874955415725708
4634,5402,-1.5226942300796509
4634,5658,-1.4890825748443604
4634,5914,-4.473790645599365
4634,6170,-0.8850532174110413
4634,6426,-0.8768568634986877
4634,6682,-1.5090407133102417
4634,6938,-1.4241920709609985
4634,7194,-1.800155520439148
4634,7450,-1.5983601808547974
4634,7706,-1.5479589700698853
4890,1306,-3.1588563919067383
4890,1562,0.5162171125411987
4890,1818,-1.7331624031066895
4890,2074,-0.015062565915286541
4890,2330,-0.15197758376598358
4890,2586,-0.9071904420852661
4890,2842,-0.9114008545875549
4890,3098,-1.319624423980713
4890,3354,-1.3899245262145996
4890,3610,-2.4018657207489014
4890,3866,-1.3338913917541504
4890,4122,-1.2792534828186035
4890,4378,-1.4708402156829834
4890,4634,-1.3417021036148071
4890,4890,-1.351111888885498
4890,5146,-1.6837407350540161
4890,5402,-1.8736233711242676
4890,5658,-0.9371255040168762
4890,5914,-0.2684069275856018
4890,6170,-0.3109976053237915
4890,6426,-0.22668470442295074
4890,6682,-0.045270636677742004
4890,6938,0.10267286747694016
4890,7194,0.02352261357009411
4890,7450,-0.3789288401603699
4890,7706,-0.5467102527618408
5146,1562,0.4879631996154785
5146,1818,-3.124871015548706
5146,2074,-0.07500769942998886
5146,2330,-0.13411134481430054
5146,2586,-0.6794959902763367
5146,2842,-0.9704145193099976
5146,3098,-1.283033847808838
5146,3354,-1.1996755599975586
5146,3610,-1.23014497756958
5146,3866,-1.265864610671997
5146,4122,-3.1247808933258057
5146,4378,-3.1378307342529297
5146,4634,-3.6511950492858887
5146,4890,-1.8566402196884155
5146,5146,-1.4575352668762207
5146,5402,-2.008075475692749
5146,5658,-1.3336340188980103
5146,5914,-0.42521655559539795
5146,6170,-0.10019701719284058
5146,6426,-5.747157096862793
5146,6682,-7.186568260192871
5146,6938,-4.403322219848633
5146,7194,-5.451552391052246
5146,7450,-8.218043327331543
5146,7706,-6.052221775054932
5402,1562,2.390712261199951
5402,1818,-2.2331459522247314
5402,2074,-0.017708372324705124
5402,2330,-0.1097370833158493
5402,2586,-0.9624869227409363
5402,2842,-0.8979138731956482
5402,3098,-1.1780388355255127
5402,3354,-1.1660405397415161
5402,3610,-1.0735516548156738
5402,3866,-1.407668948173523
5402,4122,-3.8450210094451904
5402,4378,-3.578723669052124
5402,4634,-3.387831687927246
5402,4890,-4.109103202819824
5402,5146,-1.697801947593689
5402,5402,-1.9893606901168823
5402,5658,-1.1823275089263916
5402,5914,-0.020651305094361305
5402,6170,-6.286101341247559
5402,6426,-10.291011810302734
5402,6682,-5.662975788116455
5402,6938,-2.110459804534912
5402,7194,-4.284826278686523
5402,7450,-3.3222713470458984
5402,7706,-6.3580121994018555
5658,1562,1.4737542867660522
5658,1818,-1.6973038911819458
5658,2074,-0.08172642439603806
5658,2330,-0.06353599578142166
5658,2586,-0.4155125617980957
5658,2842,-0.7648522853851318
5658,3098,-1.747333288192749
5658,3354,-0.9523297548294067
5658,3610,-1.2077354192733765
5658,3866,-4.528623580932617
5658,4122,-3.711836814880371
5658,4378,-3.2803709506988525
5658,4634,-2.447948455810547
5658,4890,-3.862014055252075
5658,5146,-2.3505373001098633
5658,5402,-1.5095622539520264
5658,5658,-2.103707790374756
5658,5914,0.029394973069429398
5658,6170,-10.503583908081055
5658,6426,-7.238799571990967
5658,6682,-1.9257780313491821
5658,6938,-1.816444754600525
5658,7194,-1.7892532348632812
5658,7450,-1.8875526189804077
5658,7706,-1.9721063375473022
