X,Y,Attention
4890,2842,-3.10977840423584
4890,3098,-6.245923042297363
4890,3354,-7.7653303146362305
4890,3610,-8.42247486114502
4890,3866,-0.4497119188308716
4890,4122,-0.590407133102417
4890,4378,-2.9994118213653564
4890,4634,-7.67154598236084
4890,4890,-6.450372219085693
4890,5146,-8.533075332641602
4890,5402,-9.779759407043457
4890,5658,-3.6374523639678955
4890,5914,-6.316640853881836
4890,6170,1.7030341625213623
4890,6426,1.9219290018081665
4890,6682,1.4868886470794678
4890,6938,0.40063899755477905
4890,7194,1.1591771841049194
4890,7450,1.1400623321533203
4890,7706,1.2115205526351929
5146,26,-2.275887966156006
5146,282,-4.028226375579834
5146,538,-4.202700614929199
5146,794,-3.8748779296875
5146,1050,-3.280536413192749
5146,1306,-3.183525323867798
5146,1562,-6.103808879852295
5146,1818,-5.178877830505371
5146,2074,-9.221446990966797
5146,2330,-6.242269515991211
5146,2586,-3.4265849590301514
5146,2842,-3.2310807704925537
5146,3098,-8.029397010803223
5146,3354,-9.261083602905273
5146,3610,-5.513193130493164
5146,3866,-0.6817682385444641
5146,4122,-1.0197510719299316
5146,4378,0.6479817032814026
5146,4634,-8.905755043029785
5146,4890,-6.543872833251953
5146,5146,-8.753726959228516
5146,5402,-9.654086112976074
5146,5658,-5.905155658721924
5146,5914,-1.4587085247039795
5146,6170,1.6600626707077026
5146,6426,1.816369652748108
5146,6682,0.7380505204200745
5146,6938,1.2080341577529907
5146,7194,1.10260808467865
5146,7450,1.6980512142181396
5146,7706,1.429410457611084
5402,26,-6.595550060272217
5402,282,-9.086742401123047
5402,538,-6.0367560386657715
5402,794,-4.5257368087768555
5402,1050,-4.074238300323486
5402,1306,-3.179349422454834
5402,1562,-6.301267147064209
5402,1818,1.6349570751190186
5402,2074,-3.4592063426971436
5402,2330,-7.841286659240723
5402,2586,-3.0987467765808105
5402,2842,-3.2108209133148193
5402,3098,-7.7607526779174805
5402,3354,-8.330965995788574
5402,3610,-0.5115597248077393
5402,3866,-1.3715922832489014
5402,4122,0.3044649362564087
5402,4378,0.9813624620437622
5402,4634,-9.83006763458252
5402,4890,-6.583990097045898
5402,5146,-9.122315406799316
5402,5402,-9.638374328613281
5402,5658,-6.725766658782959
5402,5914,1.5821367502212524
5402,6170,1.805904507637024
5402,6426,1.5295201539993286
5402,6682,1.2485522031784058
5402,6938,1.5172475576400757
5402,7194,1.5790616273880005
5402,7450,-0.13343194127082825
5402,7706,-0.5250604748725891
5658,26,3.9640052318573
5658,282,-0.8216838836669922
5658,538,-4.91132116317749
5658,794,-3.1624233722686768
5658,1050,-0.9029448628425598
5658,1306,-0.04992009326815605
5658,1562,-2.70491623878479
5658,1818,4.36326265335083
5658,2074,4.388566970825195
5658,2330,-3.62823486328125
5658,2586,0.21658696234226227
5658,2842,0.29203084111213684
5658,3098,-3.091660499572754
5658,3354,-0.22668980062007904
5658,3610,3.1220574378967285
5658,3866,2.7073779106140137
5658,4122,4.033234119415283
5658,4378,2.1427013874053955
5658,4634,-5.919323921203613
5658,4890,-3.0772287845611572
5658,5146,-5.307325839996338
5658,5402,-6.273601531982422
5658,5658,-2.360403060913086
5658,5914,4.3011932373046875
5658,6170,4.443162441253662
5658,6426,3.967726707458496
5658,6682,3.972764730453491
5658,6938,4.334847927093506
5658,7194,3.0413544178009033
5658,7450,2.873260498046875
5658,7706,2.243408203125
