X,Y,Attention
1200,6318,-2.1265709400177
1200,6574,-2.158838987350464
1200,6830,-2.221353769302368
1200,7086,-2.3225884437561035
1200,7342,-2.2549524307250977
1200,7598,-3.897041082382202
1456,174,0.7738455533981323
1456,430,-1.1493051052093506
1456,686,-1.1386016607284546
1456,942,-1.156948208808899
1456,1198,-1.1492005586624146
1456,1454,-1.1386016607284546
1456,1710,-1.1386016607284546
1456,1966,-1.1386016607284546
1456,2222,-1.1386016607284546
1456,2478,-1.1386016607284546
1456,2734,-1.1386016607284546
1456,2990,-1.1386016607284546
1456,3246,-1.1422450542449951
1456,3502,-1.2057974338531494
1456,3758,-1.221698522567749
1456,4014,-1.224692702293396
1456,4270,-1.2116131782531738
1456,4526,-2.000527858734131
1456,4782,-2.1602120399475098
1456,5038,-1.9552640914916992
1456,5294,-2.0471224784851074
1456,5550,-2.0409669876098633
1456,5806,-2.0409669876098633
1456,6062,-2.117197036743164
1456,6318,-2.1430885791778564
1456,6574,-2.2294058799743652
1456,6830,-2.3154358863830566
1456,7086,-2.4691221714019775
1456,7342,-0.2933995723724365
1456,7598,-0.7554613947868347
1712,174,0.7136672735214233
1712,430,-1.1386016607284546
1712,686,-1.1386016607284546
1712,942,-1.1410648822784424
1712,1198,-1.157639503479004
1712,1454,-1.2162302732467651
1712,1710,-1.1386016607284546
1712,1966,-1.1386016607284546
1712,2222,-1.236829400062561
1712,2478,-1.2273001670837402
1712,2734,-1.1553361415863037
1712,2990,-1.2075557708740234
1712,3246,-1.2108112573623657
1712,3502,-1.2130221128463745
1712,3758,-1.287960410118103
1712,4014,-1.4306087493896484
1712,4270,-1.9542419910430908
1712,4526,-2.397703170776367
1712,4782,-1.9966171979904175
1712,5038,-1.9782344102859497
1712,5294,-2.097428560256958
1712,5550,-2.05505633354187
1712,5806,-2.0439443588256836
1712,6062,-2.212754726409912
1712,6318,-2.204796314239502
1712,6574,-2.212747097015381
1712,6830,-2.2618000507354736
1712,7086,-4.998172283172607
1968,174,0.8141055703163147
1968,430,-1.1386016607284546
1968,686,-1.1386016607284546
1968,942,-1.1386016607284546
1968,1198,-1.226547360420227
1968,1454,-1.1959319114685059
1968,1710,-1.178503394126892
1968,1966,-1.1386016607284546
1968,2222,-1.2218252420425415
1968,2478,-1.2244576215744019
1968,2734,-1.1453806161880493
1968,2990,-1.2317880392074585
1968,3246,-1.2642927169799805
1968,3502,-1.2265212535858154
1968,3758,-1.4534475803375244
1968,4014,-1.6817325353622437
1968,4270,-1.760717511177063
1968,4526,-1.9685473442077637
1968,4782,-2.0181877613067627
1968,5038,-2.0405659675598145
1968,5294,-2.0567626953125
1968,5550,-2.099339485168457
1968,5806,-2.087536096572876
1968,6062,-2.171607255935669
1968,6318,-2.2767398357391357
1968,6574,-2.266660451889038
1968,6830,-2.232740640640259
1968,7086,-3.555664300918579
2224,174,0.7625733613967896
2224,430,-1.1386016607284546
2224,686,-1.1386016607284546
2224,942,-1.1386016607284546
2224,1198,-1.1386016607284546
2224,1454,-1.2379324436187744
2224,1710,-1.2349154949188232
2224,1966,-1.1532741785049438
2224,2222,-1.1386016607284546
2224,2478,-1.1655594110488892
2224,2734,-1.2189193964004517
2224,2990,-1.3375095129013062
2224,3246,-1.3024276494979858
2224,3502,-1.2954696416854858
2224,3758,-2.1391468048095703
2224,4014,-2.1505439281463623
2224,4270,-1.97507905960083
2224,4526,-2.0990684032440186
2224,4782,-2.053788661956787
2224,5038,-2.0409669876098633
2224,5294,-2.1244289875030518
2224,5550,-2.132931709289551
2224,5806,-2.1591274738311768
2224,6062,-2.2686333656311035
2224,6318,-2.2779154777526855
2224,6574,-2.1688406467437744
2224,6830,-2.9516689777374268
2224,7086,0.9891956448554993
2480,174,0.710642397403717
2480,430,-1.1386016607284546
2480,686,-1.241761565208435
2480,942,-1.2245820760726929
2480,1198,-1.172223687171936
2480,1454,-1.237113356590271
2480,1710,-1.221698522567749
2480,1966,-1.1562737226486206
2480,2222,-1.2556060552597046
2480,2478,-1.2148363590240479
2480,2734,-1.223207950592041
2480,2990,-1.5133312940597534
2480,3246,-1.5670444965362549
2480,3502,-2.1508307456970215
2480,3758,-2.514533042907715
2480,4014,-1.9850395917892456
2480,4270,-1.9533541202545166
2480,4526,-2.113692045211792
2480,4782,-2.05198073387146
2480,5038,-2.0472168922424316
2480,5294,-2.1695032119750977
2480,5550,-2.166595697402954
2480,5806,-2.1657543182373047
2480,6062,-2.2693092823028564
2480,6318,-2.294255018234253
2480,6574,-2.144597291946411
2480,6830,-4.922296524047852
2736,174,0.8247414231300354
2736,430,-1.160952091217041
2736,686,-1.2156366109848022
2736,942,-1.221698522567749
2736,1198,-1.1598259210586548
2736,1454,-1.1893080472946167
2736,1710,-1.221698522567749
2736,1966,-1.221698522567749
2736,2222,-1.2510733604431152
2736,2478,-1.2570258378982544
2736,2734,-1.6764496564865112
2736,2990,-1.6624420881271362
2736,3246,-1.7449021339416504
2736,3502,-1.8055614233016968
2736,3758,-1.980754017829895
2736,4014,-2.0056538581848145
2736,4270,-2.0259270668029785
2736,4526,-2.0603816509246826
2736,4782,-2.082099676132202
2736,5038,-2.107689619064331
2736,5294,-2.115778923034668
2736,5550,-2.191403865814209
2736,5806,-2.2236111164093018
2736,6062,-2.285423994064331
2736,6318,-2.2498226165771484
2736,6574,-2.190335988998413
2736,6830,-3.560762643814087
2992,174,0.7374146580696106
2992,430,-1.2100982666015625
2992,686,-1.2679131031036377
2992,942,-1.2216984033584595
2992,1198,-1.2216986417770386
2992,1454,-1.2632086277008057
2992,1710,-1.221698522567749
2992,1966,-1.221698522567749
2992,2222,-1.311791181564331
2992,2478,-1.2384002208709717
2992,2734,-1.7590248584747314
2992,2990,-2.430460214614868
2992,3246,-2.084773302078247
2992,3502,-1.9716205596923828
2992,3758,-2.0315961837768555
2992,4014,-2.054311513900757
2992,4270,-2.02764892578125
2992,4526,-2.126816987991333
2992,4782,-2.126697301864624
2992,5038,-2.1122610569000244
2992,5294,-2.2485084533691406
2992,5550,-2.251492500305176
2992,5806,-2.265258550643921
2992,6062,-2.3157870769500732
2992,6318,-2.395387887954712
2992,6574,-0.28597506880760193
2992,6830,-0.15153199434280396
3248,174,0.6240755915641785
3248,430,-1.2260627746582031
3248,686,-1.221698522567749
3248,942,-1.221698522567749
3248,1198,-1.221698522567749
3248,1454,-1.3008482456207275
3248,1710,-1.2737096548080444
3248,1966,-1.739302158355713
3248,2222,-2.590301275253296
3248,2478,-2.3571441173553467
3248,2734,-1.9426617622375488
3248,2990,-2.1055665016174316
3248,3246,-2.033735752105713
3248,3502,-1.981313705444336
3248,3758,-2.0867509841918945
3248,4014,-2.069793701171875
3248,4270,-2.0651919841766357
3248,4526,-2.1788957118988037
3248,4782,-2.1575796604156494
3248,5038,-2.177879810333252
3248,5294,-2.3175575733184814
3248,5550,-2.2833125591278076
3248,5806,-2.178440570831299
3248,6062,-2.3229215145111084
3248,6318,-2.5479862689971924
3504,174,0.7028946876525879
3504,430,-1.2647260427474976
3504,686,-1.2944408655166626
3504,942,-1.2753862142562866
3504,1198,-1.522200584411621
3504,1454,-1.5378888845443726
3504,1710,-1.6932395696640015
3504,1966,-1.7067756652832031
3504,2222,-1.9538761377334595
3504,2478,-2.016120195388794
3504,2734,-1.976265788078308
3504,2990,-2.0254316329956055
3504,3246,-2.0409669876098633
3504,3502,-2.0409669876098633
3504,3758,-2.0618979930877686
3504,4014,-2.0934019088745117
3504,4270,-2.1023197174072266
3504,4526,-2.152522087097168
3504,4782,-2.1806142330169678
3504,5038,-2.236356496810913
3504,5294,-2.3117477893829346
3504,5550,-2.221858024597168
3504,5806,-2.149106740951538
3504,6062,-3.9653375148773193
3504,6318,-1.8712230920791626
3760,174,0.5910617709159851
3760,430,-1.3090598583221436
3760,686,-1.430189847946167
3760,942,-1.2880644798278809
3760,1198,-1.8143982887268066
3760,1454,-2.4093239307403564
3760,1710,-2.1884968280792236
3760,1966,-2.081691265106201
3760,2222,-2.1291983127593994
3760,2478,-2.0455338954925537
3760,2734,-2.033867359161377
3760,2990,-2.0196826457977295
3760,3246,-2.0409669876098633
3760,3502,-2.0409669876098633
3760,3758,-2.1030073165893555
3760,4014,-2.1304028034210205
3760,4270,-2.1108767986297607
3760,4526,-2.2288448810577393
3760,4782,-2.2672829627990723
3760,5038,-2.1679880619049072
3760,5294,-2.2455358505249023
3760,5550,-2.2214622497558594
3760,5806,-2.203312397003174
3760,6062,-4.365293979644775
4016,174,0.008369526825845242
4016,430,-1.7909258604049683
4016,686,-2.342101812362671
4016,942,-2.1253628730773926
4016,1198,-1.9187768697738647
4016,1454,-2.062382936477661
4016,1710,-2.039815902709961
4016,1966,-2.030200242996216
4016,2222,-2.0409669876098633
4016,2478,-2.0409669876098633
4016,2734,-2.0409669876098633
4016,2990,-2.1229801177978516
4016,3246,-2.100722551345825
4016,3502,-2.0434112548828125
4016,3758,-2.303884267807007
4016,4014,-2.2400801181793213
4016,4270,-2.1663029193878174
4016,4526,-2.369039297103882
4016,4782,-2.285032272338867
4016,5038,-2.193932294845581
4016,5294,-2.3500847816467285
4016,5550,-2.2967281341552734
4016,5806,-2.238497734069824
4016,6062,-1.8111371994018555
4272,174,0.12578950822353363
4272,430,-1.8451346158981323
4272,686,-1.9766415357589722
4272,942,-2.01550555229187
4272,1198,-1.9727671146392822
4272,1454,-2.04282808303833
4272,1710,-2.0409669876098633
4272,1966,-2.0409669876098633
4272,2222,-2.056379795074463
4272,2478,-2.09938383102417
4272,2734,-2.0309436321258545
4272,2990,-2.1111161708831787
4272,3246,-2.221322774887085
4272,3502,-2.1386606693267822
4272,3758,-2.185364007949829
4272,4014,-2.289440393447876
4272,4270,-2.278956651687622
4272,4526,-2.2908871173858643
4272,4782,-2.257725238800049
4272,5038,-2.2874069213867188
4272,5294,-2.310591220855713
4272,5550,-2.914750576019287
4272,5806,0.5924322605133057
4528,174,-0.008698626421391964
4528,430,-1.9780302047729492
4528,686,-2.057910680770874
4528,942,-2.053513765335083
4528,1198,-2.0428318977355957
4528,1454,-2.0512850284576416
4528,1710,-2.040966749191284
4528,1966,-2.040966749191284
4528,2222,-2.110520362854004
4528,2478,-2.1168267726898193
4528,2734,-2.1086859703063965
4528,2990,-2.1706807613372803
4528,3246,-2.2260549068450928
4528,3502,-2.2236928939819336
4528,3758,-2.3041787147521973
4528,4014,-2.1707701683044434
4528,4270,-2.2031688690185547
4528,4526,-2.3255980014801025
4528,4782,-2.3126299381256104
4528,5038,-2.323435068130493
4528,5294,-3.4275479316711426
4528,5550,0.9154623746871948
4784,174,-0.0695016086101532
4784,430,-1.9754924774169922
4784,686,-2.1140918731689453
4784,942,-2.0411150455474854
4784,1198,-2.039206027984619
4784,1454,-2.1591858863830566
4784,1710,-2.0992422103881836
4784,1966,-2.1636531352996826
4784,2222,-2.3243579864501953
4784,2478,-2.233426809310913
4784,2734,-2.119424343109131
4784,2990,-2.364368200302124
4784,3246,-2.213655948638916
4784,3502,-2.1088695526123047
4784,3758,-2.365239381790161
4784,4014,-2.2292158603668213
4784,4270,-2.203434705734253
4784,4526,-2.367845296859741
4784,4782,-2.287980318069458
4784,5038,-2.3602776527404785
4784,5294,-2.2125296592712402
5040,174,-0.0731317326426506
5040,430,-2.07240629196167
5040,686,-2.1257247924804688
5040,942,-2.187927484512329
5040,1198,-2.106560468673706
5040,1454,-2.186419725418091
5040,1710,-2.2055230140686035
5040,1966,-2.1961922645568848
5040,2222,-2.2518749237060547
5040,2478,-2.318354606628418
5040,2734,-2.2525177001953125
5040,2990,-2.2837650775909424
5040,3246,-2.2791647911071777
5040,3502,-2.2753264904022217
5040,3758,-2.2115750312805176
5040,4014,-2.3144686222076416
5040,4270,-2.2947046756744385
5040,4526,-2.291677951812744
5040,4782,-2.4954328536987305
5040,5038,-0.04828923940658569
5296,174,-0.12792375683784485
5296,430,-2.117586374282837
5296,686,-2.2618367671966553
5296,942,-2.274045467376709
5296,1198,-2.237579107284546
5296,1454,-2.247709274291992
5296,1710,-2.2387051582336426
5296,1966,-2.227376937866211
5296,2222,-2.246870994567871
5296,2478,-2.1398935317993164
5296,2734,-2.2005629539489746
5296,2990,-2.357154607772827
5296,3246,-2.2662758827209473
5296,3502,-2.3141696453094482
5296,3758,-2.3629202842712402
5296,4014,-2.3328404426574707
5296,4270,-2.3335351943969727
5296,4526,-3.180316686630249
5296,4782,0.7951575517654419
5552,174,-0.20426924526691437
5552,430,-2.237872362136841
5552,686,-2.3960843086242676
5552,942,-2.227084159851074
5552,1198,-2.139641761779785
5552,1454,-2.405837059020996
5552,1710,-2.240914821624756
5552,1966,-2.3152589797973633
5552,2222,-2.4760401248931885
5552,2478,-2.238898992538452
5552,2734,-2.2106528282165527
5552,2990,-2.3985445499420166
5552,3246,-2.3363630771636963
5552,3502,-2.314095973968506
5552,3758,-2.3305187225341797
5552,4014,-2.3305187225341797
5552,4270,-2.3479180335998535
5552,4526,-2.2820773124694824
5808,174,-0.3259519040584564
5808,430,-2.2608094215393066
5808,686,-2.3879342079162598
5808,942,-2.437138795852661
5808,1198,-2.280113458633423
5808,1454,-2.297658920288086
5808,1710,-2.2524497509002686
5808,1966,-2.293747663497925
5808,2222,-2.3372690677642822
5808,2478,-2.3514597415924072
5808,2734,-2.309389591217041
5808,2990,-2.379526376724243
5808,3246,-2.404017448425293
5808,3502,-2.3305187225341797
5808,3758,-2.3305187225341797
5808,4014,-2.4349708557128906
5808,4270,-0.43810057640075684
6064,174,-0.22615215182304382
6064,430,-2.211308240890503
6064,686,-2.3363101482391357
6064,942,-2.3053996562957764
6064,1198,-2.3369743824005127
6064,1454,-2.3528714179992676
6064,1710,-2.2670812606811523
6064,1966,-2.3101260662078857
6064,2222,-2.4348433017730713
6064,2478,-2.405444860458374
6064,2734,-2.3884799480438232
6064,2990,-2.4143905639648438
6064,3246,-2.403444290161133
6064,3502,-1.2960604429244995
6064,3758,3.6861753463745117
6064,4014,0.4514811933040619
6320,174,-0.3088497519493103
6320,430,-2.2674474716186523
6320,686,-2.4343502521514893
6320,942,-2.3473172187805176
6320,1198,-2.348362922668457
6320,1454,-2.554447650909424
6320,1710,-2.5246939659118652
6320,1966,-2.4068715572357178
6320,2222,-2.5254642963409424
6320,2478,-2.4760382175445557
6320,2734,-2.4298667907714844
6320,2990,-2.5162506103515625
6320,3246,-2.5776827335357666
6576,174,-0.41039881110191345
6576,430,-2.4145143032073975
6576,686,-2.4543628692626953
6576,942,-2.510254383087158
6576,1198,-2.450241804122925
6576,1454,-2.5510411262512207
6576,1710,-2.5627570152282715
6576,1966,-2.5525753498077393
6576,2222,-2.543759822845459
6576,2478,-2.5711734294891357
6576,2734,-2.4761815071105957
6576,2990,-3.89560604095459
6576,3246,-1.8554208278656006
6832,174,-0.46933621168136597
6832,430,-2.478332042694092
6832,686,-2.5731959342956543
6832,942,-2.591888189315796
6832,1198,-2.5441291332244873
6832,1454,-2.614560842514038
6832,1710,-2.6419522762298584
6832,1966,-2.602060079574585
6832,2222,-2.6210012435913086
6832,2478,-2.646116256713867
6832,2734,-1.8388762474060059
6832,2990,-0.09803814440965652
7088,174,-0.6791174411773682
7088,430,-2.6618669033050537
7088,686,-2.7709298133850098
7088,942,-2.514075517654419
7088,1198,-2.489703893661499
7088,1454,-2.6533632278442383
7088,1710,-2.522641181945801
7088,1966,-2.651904821395874
7088,2222,-3.3916876316070557
7088,2478,-2.1613028049468994
7088,2734,-2.2397258281707764
7344,174,-0.7617815732955933
7344,430,-2.6257989406585693
7344,686,-2.7234127521514893
7344,942,-2.391164779663086
7344,1198,-2.391164779663086
7344,1454,-2.391164779663086
7344,1710,-2.391164541244507
7344,1966,-1.7919358015060425
7344,2222,0.611412763595581
7344,2478,-1.9089611768722534
7600,174,-0.5564315915107727
7600,430,-2.5449750423431396
7600,686,-2.392726421356201
7600,942,-2.391164779663086
7600,1198,-2.3255717754364014
7600,1454,2.2522706985473633
7600,1710,0.21172407269477844
7856,174,-0.48195093870162964
7856,430,-2.509711265563965
7856,686,-3.1824188232421875
7856,942,-2.7299020290374756
7856,1198,-2.4504776000976562
8112,174,3.706589460372925
8112,430,-0.23394981026649475
8112,686,0.5609365701675415
8112,942,-1.780020833015442
