X,Y,Attention
1566,5935,-4.781620502471924
1566,6191,-4.073091506958008
1566,6447,-4.090828895568848
1566,6703,-3.537912130355835
1566,6959,-3.342742681503296
1566,7215,-5.004225730895996
1566,7471,-4.4724555015563965
1566,7727,-6.828953742980957
1822,5167,-0.8356433510780334
1822,5423,-6.620542526245117
1822,5679,-3.8564629554748535
1822,5935,-3.8653128147125244
1822,6191,-4.030059337615967
1822,6447,-3.617854118347168
1822,6703,-3.53524112701416
1822,6959,-4.246026039123535
1822,7215,-7.749962329864502
1822,7471,-6.086988925933838
2078,5423,-5.031137943267822
2078,5679,-6.3155107498168945
2078,5935,-4.821152210235596
2078,6191,-3.3259711265563965
2078,6447,-3.439558744430542
2078,6703,-6.054558277130127
2078,6959,-8.090054512023926
2078,7215,-4.665976047515869
2334,5423,-0.3176884651184082
2334,5679,-5.816024303436279
2334,5935,-5.647031307220459
2334,6191,-5.3077192306518555
2334,6447,-5.576811790466309
2334,6703,-8.365194320678711
2334,6959,-4.629704475402832
2334,7215,-6.256410121917725
2590,5679,-6.885046005249023
2590,5935,-4.529295921325684
2590,6191,-6.280015468597412
2590,6447,-4.863463401794434
2590,6703,-4.601596355438232
2590,6959,-7.1588287353515625
2846,5679,-1.471959114074707
2846,5935,-4.439530372619629
2846,6191,-5.934860706329346
2846,6447,-4.587765216827393
2846,6703,-5.178091526031494
3102,5935,-1.564591884613037
3102,6191,-4.262027263641357
3102,6447,-4.0907883644104
3344,2833,-0.9640166759490967
3344,3089,-0.34228307008743286
3344,3345,-3.1781365871429443
3344,3601,-5.666714668273926
3344,3857,-2.8702807426452637
3344,4113,-2.3534135818481445
3344,4369,0.57262122631073
3344,4625,-0.21400830149650574
3600,2321,0.7598654627799988
3600,2577,-5.471264362335205
3600,2833,-6.646482467651367
3600,3089,-5.1605987548828125
3600,3345,-4.575544834136963
3600,3601,-4.0354156494140625
3600,3857,-4.2538018226623535
3600,4113,-5.2471466064453125
3600,4369,-6.0578742027282715
3600,4625,-6.407471179962158
3600,4881,-4.9614338874816895
3600,5137,-3.5386269092559814
3600,5393,-3.339613914489746
3856,1809,0.26795652508735657
3856,2065,-8.895708084106445
3856,2321,-7.616880416870117
3856,2577,-5.201167106628418
3856,2833,-5.76871919631958
3856,3089,-6.4121856689453125
3856,3345,-6.059231281280518
3856,3601,-6.127538204193115
3856,3857,-6.407883644104004
3856,4113,-6.018893241882324
3856,4369,-5.226516246795654
3856,4625,-3.8317837715148926
3856,4881,-5.4673967361450195
3856,5137,-5.359742164611816
3856,5393,-6.951292514801025
4112,1297,-0.4023052155971527
4112,1553,-5.650158882141113
4112,1809,-7.06173849105835
4112,2065,-5.373874187469482
4112,2321,-6.773957252502441
4112,2577,-6.747453212738037
4112,2833,-4.501306056976318
4112,3089,-4.160159111022949
4112,3345,-4.6453857421875
4112,3601,-5.2358479499816895
4112,3857,-4.874904632568359
4112,4113,-4.006136894226074
4112,4369,-4.577875137329102
4112,4625,-5.732865333557129
4112,4881,-4.323866367340088
4112,5137,-4.172179222106934
4112,5393,-4.6014533042907715
4112,5649,-6.034871578216553
4112,7185,-0.5056971311569214
4112,7441,1.026068925857544
4112,7697,0.9816585779190063
4368,1041,-3.6937623023986816
4368,1297,-6.703506946563721
4368,1553,-5.697473526000977
4368,1809,-5.137875080108643
4368,2065,-6.227562427520752
4368,2321,-5.08153772354126
4368,2577,-4.29978609085083
4368,2833,-3.5569686889648438
4368,3089,-1.8532763719558716
4368,3345,-1.6049423217773438
4368,3601,-2.707183361053467
4368,3857,-2.2625863552093506
4368,4113,-2.3216397762298584
4368,4369,-4.728813648223877
4368,4625,-3.1109657287597656
4368,4881,-4.95653772354126
4368,5137,-3.7339212894439697
4368,5393,-4.97909688949585
4368,5649,-4.432494640350342
4368,6673,0.5058279633522034
4368,6929,-3.806917190551758
4368,7185,-5.400596618652344
4368,7441,-5.858366966247559
4368,7697,-5.7887163162231445
4624,785,-3.638345956802368
4624,1041,-5.735152721405029
4624,1297,-5.429772853851318
4624,1553,-6.5567946434021
4624,1809,-5.657212734222412
4624,2065,-3.5210189819335938
4624,2321,-3.88010835647583
4624,2577,-1.8297119140625
4624,2833,-1.7516039609909058
4624,3089,-2.069141149520874
4624,3345,-1.7175120115280151
4624,3601,-1.791943073272705
4624,3857,-2.191458225250244
4624,4113,-3.991588592529297
4624,4369,-1.6646060943603516
4624,4625,-3.2803473472595215
4624,4881,-2.1204442977905273
4624,5137,-3.6513774394989014
4624,5393,-4.692963123321533
4624,5649,-4.329300880432129
4624,5905,-4.228260040283203
4624,6161,0.3033139705657959
4624,6417,-4.170890808105469
4624,6673,-5.31429386138916
4624,6929,-5.579721927642822
4624,7185,-5.270151138305664
4624,7441,-4.59572172164917
4624,7697,-4.234811782836914
4880,529,-3.1688287258148193
4880,785,-4.782933235168457
4880,1041,-5.683299541473389
4880,1297,-4.081946849822998
4880,1553,-2.8545920848846436
4880,1809,-3.9515392780303955
4880,2065,-2.437053680419922
4880,2321,-1.4826457500457764
4880,2577,-2.120147228240967
4880,2833,-1.9462584257125854
4880,3089,-1.0878496170043945
4880,3345,-1.9503161907196045
4880,3601,-1.3221930265426636
4880,3857,-1.2331942319869995
4880,4113,-1.4870375394821167
4880,4369,-1.5314120054244995
4880,4625,-1.8097542524337769
4880,4881,-1.0852797031402588
4880,5137,-2.8360443115234375
4880,5393,-3.7400758266448975
4880,5649,-4.221220016479492
4880,5905,-4.366537094116211
4880,6161,-4.637317657470703
4880,6417,-4.718790531158447
4880,6673,-5.4281697273254395
4880,6929,-4.649383068084717
4880,7185,-3.4105868339538574
4880,7441,-3.7780873775482178
4880,7697,-3.4256343841552734
5136,529,-4.0983381271362305
5136,785,-2.8540198802948
5136,1041,-3.103712797164917
5136,1297,-4.798829078674316
5136,1553,-2.115321636199951
5136,1809,-1.5717628002166748
5136,2065,-1.8691563606262207
5136,2321,-2.220309019088745
5136,2577,-1.5836782455444336
5136,2833,-3.0665955543518066
5136,3089,-2.07832670211792
5136,3345,-0.3431142568588257
5136,3601,-0.21632537245750427
5136,3857,-0.5793331265449524
5136,4113,-1.0019973516464233
5136,4369,-1.2157526016235352
5136,4625,-1.4772939682006836
5136,4881,-0.8568722009658813
5136,5137,-2.415487766265869
5136,5393,-3.1921749114990234
5136,5649,-4.343165874481201
5136,5905,-3.7742698192596436
5136,6161,-4.221153259277344
5136,6417,-5.046626091003418
5136,6673,-4.6494574546813965
5136,6929,-3.1894025802612305
5136,7185,-3.5065019130706787
5136,7441,-2.149984121322632
5136,7697,-1.368100881576538
5392,273,-0.9753056168556213
5392,529,-1.4026240110397339
5392,785,-0.38921698927879333
5392,1041,-2.3118932247161865
5392,1297,-1.4065687656402588
5392,1553,-2.2266693115234375
5392,1809,-1.5967093706130981
5392,2065,-2.4596056938171387
5392,2321,-3.0060222148895264
5392,2577,-1.5745806694030762
5392,2833,-0.3299303650856018
5392,3089,-6.000235557556152
5392,3345,-0.07390780746936798
5392,3601,-0.019817255437374115
5392,3857,-0.07789061963558197
5392,4113,-0.7908134460449219
5392,4369,-1.5339899063110352
5392,4625,-1.2901403903961182
5392,4881,-0.8758518695831299
5392,5137,-2.1083028316497803
5392,5393,-2.6920838356018066
5392,5649,-4.046746253967285
5392,5905,-3.4998414516448975
5392,6161,-4.10786247253418
5392,6417,-4.509807109832764
5392,6673,-3.4400339126586914
5392,6929,-3.0179500579833984
5392,7185,-1.5524832010269165
5392,7441,-0.8884711861610413
5392,7697,-0.6599001288414001
5648,273,-0.13166125118732452
5648,529,-0.3000343441963196
5648,785,-0.3833141624927521
5648,1041,-1.1926225423812866
5648,1297,-1.1177581548690796
5648,1553,-0.18439701199531555
5648,1809,-0.01758773997426033
5648,2065,0.09431669861078262
5648,2321,0.020589293912053108
5648,2577,-0.11546804010868073
5648,2833,-0.06979672610759735
5648,3089,-0.10784966498613358
5648,3345,-0.0019504791125655174
5648,3601,-0.3611332178115845
5648,3857,-0.030837755650281906
5648,4113,-0.46396732330322266
5648,4369,-1.0041288137435913
5648,4625,-1.2147433757781982
5648,4881,-0.7526493668556213
5648,5137,-1.9072959423065186
5648,5393,-2.7675344944000244
5648,5649,-3.6144630908966064
5648,5905,-3.3945162296295166
5648,6161,-3.9760940074920654
5648,6417,-4.487044334411621
5648,6673,-3.0987555980682373
5648,6929,-2.313298463821411
5648,7185,-0.9306554794311523
5648,7441,-0.6198148131370544
5648,7697,-0.7405438423156738
30,29,-3.605630397796631
30,285,-4.234501361846924
30,541,-4.424193859100342
30,797,-4.255445957183838
30,1053,-3.783188581466675
30,1309,-3.6409506797790527
30,1565,-4.633236885070801
30,1821,-5.229846954345703
30,2077,-1.9194384813308716
286,29,-4.873486042022705
286,285,-3.4909157752990723
286,541,-1.5420629978179932
286,797,-3.6051623821258545
286,1053,-4.668239593505859
286,1309,-4.936178207397461
286,1565,-3.3067240715026855
286,1821,-4.514148235321045
286,2077,-6.5990309715271
286,2333,-5.1832661628723145
542,29,-1.049790620803833
542,285,-1.0878020524978638
542,541,-3.5093841552734375
542,797,-5.082180023193359
542,1053,-3.2462053298950195
542,1309,-3.934225559234619
542,1565,-4.633932590484619
542,1821,-3.325568914413452
542,2077,-4.602612018585205
542,2333,-7.530384540557861
542,2589,-6.198000431060791
798,29,-0.16141930222511292
798,285,-1.3872469663619995
798,541,-2.1104791164398193
798,797,-1.4731305837631226
798,1053,-2.095749855041504
798,1309,-2.992082357406616
798,1565,-3.8792104721069336
798,1821,-4.2368574142456055
798,2077,-3.398775339126587
798,2333,-4.705151081085205
798,2589,-7.364239692687988
1054,29,0.8021136522293091
1054,285,-1.4248287677764893
1054,541,-0.1601347178220749
1054,797,-1.2426027059555054
1054,1053,-1.4423707723617554
1054,1309,-1.9658732414245605
1054,1565,-2.2897560596466064
1054,1821,-4.507908344268799
1054,2077,-3.2903707027435303
1054,2333,-4.827748775482178
1054,2589,-5.848426342010498
1310,29,1.3462097644805908
1310,285,1.136862556450069e-05
1310,541,-0.024219967424869537
1310,797,-0.2037033885717392
1310,1053,-1.4008852243423462
1310,1309,-1.4004201889038086
1310,1565,-2.5284762382507324
1310,1821,-4.1187262535095215
1310,2077,-3.9229776859283447
1310,2333,-4.849013805389404
1310,2589,-4.71671199798584
1566,29,1.4619168043136597
1566,285,0.6458396315574646
1566,541,-0.38141685724258423
1566,797,-0.0051471879705786705
1566,1053,-1.1824790239334106
1566,1309,-1.3859463930130005
1566,1565,-2.190554618835449
1566,1821,-2.4762332439422607
1566,2077,-3.538172721862793
1566,2333,-4.656441688537598
1566,2589,-6.881191253662109
1822,29,1.2405481338500977
1822,285,-0.6013352870941162
1822,541,0.09790113568305969
1822,797,-0.9939185380935669
1822,1053,-2.104515314102173
1822,1309,-1.5120995044708252
1822,1565,-2.5070574283599854
1822,1821,-4.4318718910217285
1822,2077,-4.1118083000183105
1822,2333,-5.303085803985596
1822,2589,-7.283111572265625
2078,29,-0.049349136650562286
2078,285,-1.7412418127059937
2078,541,-4.033401012420654
2078,797,-2.2880699634552
2078,1053,-2.3286893367767334
2078,1309,-2.9700961112976074
2078,1565,-4.423816204071045
2078,1821,-6.805378437042236
2078,2077,-3.959184408187866
2078,2333,-6.197874546051025
2334,29,-2.903852701187134
2334,285,-3.046863555908203
2334,541,-3.848907470703125
2334,797,-3.25313663482666
2334,1053,-4.685163974761963
2334,1309,-6.659511089324951
2334,1565,-7.555671691894531
2334,1821,-4.681509494781494
2334,2077,-6.296234130859375
2334,2333,-7.206955432891846
2590,29,-2.876941442489624
2590,285,-5.601393699645996
2590,541,-7.0945844650268555
2590,797,-8.034710884094238
2590,1053,-7.43311071395874
2590,1309,-6.070187568664551
2590,1565,-6.501685619354248
2590,1821,-7.633761405944824
2590,2077,-6.199275016784668
2846,29,-7.009638786315918
2846,285,-7.713718414306641
2846,541,-8.029364585876465
2846,797,-7.8208513259887695
2846,1053,-8.249456405639648
2846,1309,-8.068263053894043
2846,1565,-6.3879170417785645
2846,1821,-5.060011863708496
3102,541,1.5580337047576904
3102,797,1.5289170742034912
3102,1053,1.9940695762634277
3102,1309,2.5298752784729004
