X,Y,Attention
3098,7706,-4.511632919311523
3354,26,1.2398847341537476
3354,282,-0.7335901260375977
3354,538,-1.6904608011245728
3354,794,-3.689405918121338
3354,1050,-4.645015239715576
3354,1306,-4.993318557739258
3354,1562,-6.267291069030762
3354,1818,-6.9694342613220215
3354,2074,-7.264342784881592
3354,2330,-8.292529106140137
3354,2586,-8.026551246643066
3354,2842,-7.6079912185668945
3354,3098,-6.831044673919678
3354,3354,-5.479680061340332
3354,3610,-4.0519514083862305
3354,3866,-3.4086692333221436
3354,4122,-2.8419880867004395
3354,4378,-2.552183151245117
3354,4634,-2.3235676288604736
3354,4890,-2.8116235733032227
3354,5146,-3.3353641033172607
3354,5402,-4.277659893035889
3354,5658,-4.904642105102539
3354,5914,-4.7339606285095215
3354,6170,-3.8152878284454346
3354,6426,-4.055457592010498
3354,6682,-3.7265820503234863
3354,6938,-3.734454870223999
3354,7194,-4.002648830413818
3354,7450,-4.139125347137451
3354,7706,-3.938084840774536
3610,26,1.1167494058609009
3610,282,-1.0641803741455078
3610,538,-2.1243808269500732
3610,794,-2.793548822402954
3610,1050,-4.8759355545043945
3610,1306,-6.225345611572266
3610,1562,-5.592913627624512
3610,1818,-4.876171112060547
3610,2074,-4.09857702255249
3610,2330,-3.7960407733917236
3610,2586,-3.579324960708618
3610,2842,-4.010200023651123
3610,3098,-3.8442606925964355
3610,3354,-4.814383029937744
3610,3610,-4.949876308441162
3610,3866,-3.509622812271118
3610,4122,-2.4382195472717285
3610,4378,-1.9527133703231812
3610,4634,-1.9051544666290283
3610,4890,-2.2484681606292725
3610,5146,-3.277608871459961
3610,5402,-4.727828025817871
3610,5658,-4.978269100189209
3610,5914,-3.733412981033325
3610,6170,-3.5080432891845703
3610,6426,-3.670963764190674
3610,6682,-7.269508361816406
3610,6938,-3.702632188796997
3610,7194,-3.7877564430236816
3610,7450,-3.8102245330810547
3610,7706,-3.904428005218506
3866,26,1.2704198360443115
3866,282,-0.7467654943466187
3866,538,-1.5906256437301636
3866,794,-2.4904990196228027
3866,1050,-4.198405742645264
3866,1306,-4.056299686431885
3866,1562,-4.17581844329834
3866,1818,-4.733291149139404
3866,2074,-5.3573317527771
3866,2330,-6.18816614151001
3866,2586,-6.0671610832214355
3866,2842,-4.9421539306640625
3866,3098,-3.428596019744873
3866,3354,-3.1577038764953613
3866,3610,-4.003751277923584
3866,3866,-3.3889589309692383
3866,4122,-2.3369693756103516
3866,4378,-1.8646478652954102
3866,4634,-1.7997788190841675
3866,4890,-2.0607426166534424
3866,5146,-3.386068344116211
3866,5402,-3.7684245109558105
3866,5658,-3.5058743953704834
3866,5914,-3.7030344009399414
3866,6170,-3.2551896572113037
3866,6426,-6.678962707519531
3866,6682,-4.999474048614502
3866,6938,-6.11216402053833
3866,7194,-3.88543438911438
3866,7450,-3.8794844150543213
3866,7706,-3.8189072608947754
4122,26,1.4494524002075195
4122,282,-0.8246927261352539
4122,538,-1.8379569053649902
4122,794,-3.287949323654175
4122,1050,-3.340254545211792
4122,1306,-4.013728141784668
4122,1562,-4.116854190826416
4122,1818,-4.611950397491455
4122,2074,-4.572126865386963
4122,2330,-4.75541353225708
4122,2586,-4.388422012329102
4122,2842,-4.391035556793213
4122,3098,-3.9857547283172607
4122,3354,-3.199298620223999
4122,3610,-4.596606731414795
4122,3866,-4.094959735870361
4122,4122,-2.449451446533203
4122,4378,-2.33109712600708
4122,4634,-2.076565980911255
4122,4890,-2.1329338550567627
4122,5146,-2.9331705570220947
4122,5402,-3.490349531173706
4122,5658,-3.1281282901763916
4122,5914,-3.7672972679138184
4122,6170,-3.055837392807007
4122,6426,-3.6199069023132324
4122,6682,-3.7064428329467773
4122,6938,-4.73507833480835
4122,7194,-4.286472320556641
4122,7450,-4.052456855773926
4122,7706,-3.964662551879883
4378,26,1.4406055212020874
4378,282,-0.4509802758693695
4378,538,-1.6019552946090698
4378,794,-2.3322558403015137
4378,1050,-3.3411295413970947
4378,1306,-3.359659433364868
4378,1562,-3.828615665435791
4378,1818,-3.9996023178100586
4378,2074,-4.0139055252075195
4378,2330,-4.087255001068115
4378,2586,-4.162583827972412
4378,2842,-4.167764663696289
4378,3098,-3.892474889755249
4378,3354,-3.256622552871704
4378,3610,-5.761472702026367
4378,3866,-3.89711332321167
4378,4122,-2.771057367324829
4378,4378,-1.0207175016403198
4378,4634,-1.522067666053772
4378,4890,-2.375835657119751
4378,5146,-2.591707229614258
4378,5402,-3.4820644855499268
4378,5658,-3.371180772781372
4378,5914,-3.519899845123291
4378,6170,-4.012664318084717
4378,6426,-2.906865358352661
4378,6682,-6.8301167488098145
4378,6938,-3.2882044315338135
4378,7194,-3.2002954483032227
4378,7450,-3.563671588897705
4378,7706,-3.5276379585266113
4634,26,1.422778844833374
4634,282,-0.045255836099386215
4634,538,-1.3883543014526367
4634,794,-2.493640899658203
4634,1050,-4.668978691101074
4634,1306,-3.8213658332824707
4634,1562,-3.9018185138702393
4634,1818,-3.8614253997802734
4634,2074,-4.003288745880127
4634,2330,-4.01224422454834
4634,2586,-4.152184009552002
4634,2842,-4.614391803741455
4634,3098,-3.8736510276794434
4634,3354,-4.91217565536499
4634,3610,-5.556230545043945
4634,3866,-3.4293222427368164
4634,4122,-0.74845290184021
4634,4378,-1.557557463645935
4634,4634,-0.5218839049339294
4634,4890,-0.9072706699371338
4634,5146,-2.4330639839172363
4634,5402,-3.3457133769989014
4634,5658,-3.823737382888794
4634,5914,-3.2737908363342285
4634,6170,-3.390413761138916
4634,6426,-3.837246894836426
4634,6682,-3.9970099925994873
4634,6938,-5.137224197387695
4634,7194,-4.217519283294678
4634,7450,-3.5349442958831787
4634,7706,-3.367774486541748
4890,26,1.4975935220718384
4890,282,0.04572855681180954
4890,538,-0.6428374648094177
4890,794,-2.8019444942474365
4890,1050,-4.832571506500244
4890,1306,-3.3077244758605957
4890,1562,-3.47587513923645
4890,1818,-3.8332600593566895
4890,2074,-4.15010404586792
4890,2330,-4.237676620483398
4890,2586,-4.395155906677246
4890,2842,-4.42908239364624
4890,3098,-3.848435163497925
4890,3354,-6.556046485900879
4890,3610,-4.932487487792969
4890,3866,-1.7045254707336426
4890,4122,-3.894554853439331
4890,4378,-3.4405174255371094
4890,4634,-4.344651222229004
4890,4890,-0.8347248435020447
4890,5146,-1.749693512916565
4890,5402,-2.6294455528259277
4890,5658,-3.4575107097625732
4890,5914,-3.369025707244873
4890,6170,-3.080315113067627
4890,6426,-3.4855904579162598
4890,6682,-3.2309131622314453
4890,6938,-3.2108216285705566
4890,7194,-3.4305672645568848
4890,7450,-3.3867275714874268
4890,7706,-5.486919403076172
5146,26,1.4560425281524658
5146,282,-0.20029909908771515
5146,538,-2.2463159561157227
5146,794,-2.9264206886291504
5146,1050,-4.461869239807129
5146,1306,-3.2836523056030273
5146,1562,-3.171713352203369
5146,1818,-3.559770107269287
5146,2074,-3.960314989089966
5146,2330,-4.223690509796143
5146,2586,-4.009262561798096
5146,2842,-3.6075119972229004
5146,3098,-5.774927139282227
5146,3354,-5.6556477546691895
5146,3610,-1.8145699501037598
5146,3866,-3.8295669555664062
5146,4122,-2.535958766937256
5146,4378,-1.5986814498901367
5146,4634,-1.5834842920303345
5146,4890,-2.9516537189483643
5146,5146,-0.5137247443199158
5146,5402,-2.674729347229004
5146,5658,-3.0059783458709717
5146,5914,-3.3490002155303955
5146,6170,-5.588037490844727
5146,6426,-3.150205612182617
5146,6682,-3.138965606689453
5146,6938,-3.1273365020751953
5146,7194,-3.32570219039917
5146,7450,-3.4226129055023193
5146,7706,-3.254746437072754
5402,26,1.2306996583938599
5402,282,-1.096531867980957
5402,538,-3.98714542388916
5402,794,-2.9313454627990723
5402,1050,-4.645234107971191
5402,1306,-3.1623375415802
5402,1562,-3.2388837337493896
5402,1818,-3.474524974822998
5402,2074,-3.622753143310547
5402,2330,-3.6037120819091797
5402,2586,-3.6108787059783936
5402,2842,-4.259952545166016
5402,3098,-6.467120170593262
5402,3354,-4.520793914794922
5402,3610,-3.0699265003204346
5402,3866,-1.7963145971298218
5402,4122,-1.7356910705566406
5402,4378,-1.8426883220672607
5402,4634,-1.6749697923660278
5402,4890,-2.848090648651123
5402,5146,-0.7046692371368408
5402,5402,-2.026078224182129
5402,5658,-2.4734082221984863
5402,5914,-2.965442419052124
5402,6170,-3.218295097351074
5402,6426,-3.164520502090454
5402,6682,-6.28474760055542
5402,6938,-3.1174123287200928
5402,7194,-3.33612060546875
5402,7450,-3.242938995361328
5402,7706,-3.2311229705810547
5658,26,1.21773099899292
5658,282,-2.9003918170928955
5658,538,-2.1748557090759277
5658,794,-1.1742758750915527
5658,1050,-2.4751670360565186
5658,1306,-1.5108145475387573
5658,1562,-1.923306941986084
5658,1818,-1.8045306205749512
5658,2074,-1.8039804697036743
5658,2330,-2.105799913406372
5658,2586,-1.5671814680099487
5658,2842,-3.5910840034484863
5658,3098,-2.840059518814087
5658,3354,-0.4662591218948364
5658,3610,-1.3325440883636475
5658,3866,-0.533531904220581
5658,4122,-0.5972551703453064
5658,4378,-0.6143764853477478
5658,4634,-0.6255731582641602
5658,4890,-0.6257067322731018
5658,5146,-0.15086811780929565
5658,5402,0.28305625915527344
5658,5658,-0.7374734878540039
5658,5914,-1.365220069885254
5658,6170,-1.5134553909301758
5658,6426,-1.6613425016403198
5658,6682,-1.5195404291152954
5658,6938,-1.7166543006896973
5658,7194,-1.6096088886260986
5658,7450,-1.5499892234802246
5658,7706,-1.7988109588623047
