X,Y,Attention
1050,5658,-8.88058090209961
1050,5914,-3.9088046550750732
1050,6170,-9.56910228729248
1050,6426,-8.674736022949219
1050,6682,1.628368854522705
1050,6938,1.6418700218200684
1050,7194,1.244956612586975
1050,7450,1.215991497039795
1050,7706,1.6966227293014526
1306,26,1.9837695360183716
1306,282,-0.2251175194978714
1306,538,-0.6160002946853638
1306,794,0.6513608694076538
1306,1050,1.8308671712875366
1306,1306,-0.13381658494472504
1306,1562,-0.25508660078048706
1306,1818,-0.31595298647880554
1306,2074,0.30305323004722595
1306,2330,2.0137174129486084
1306,2586,2.0207128524780273
1306,2842,2.075484037399292
1306,3098,1.8604803085327148
1306,3354,-8.336801528930664
1306,3610,-10.512645721435547
1306,3866,-9.88936710357666
1306,4122,-3.957404851913452
1306,4378,-4.450268745422363
1306,4634,-8.812071800231934
1306,4890,0.5768032670021057
1306,5146,0.47051116824150085
1306,5402,-8.539440155029297
1306,5658,-2.8848559856414795
1306,5914,-7.9895548820495605
1306,6170,-7.6397223472595215
1306,6426,-7.0199174880981445
1306,6682,1.4276621341705322
1306,6938,0.01842140220105648
1306,7194,1.0646601915359497
1306,7450,1.4395166635513306
1306,7706,1.8876444101333618
1562,26,1.8981221914291382
1562,282,1.0154210329055786
1562,538,0.8297285437583923
1562,794,-0.20068691670894623
1562,1050,0.20991452038288116
1562,1306,1.636927843093872
1562,1562,1.873302698135376
1562,1818,1.9291630983352661
1562,2074,1.9954705238342285
1562,2330,1.9985533952713013
1562,2586,1.9719449281692505
1562,2842,1.9321571588516235
1562,3098,1.56790030002594
1562,3354,-6.336109638214111
1562,3610,-10.99385929107666
1562,3866,-7.6889424324035645
1562,4122,-6.209444046020508
1562,4378,-2.3172173500061035
1562,4634,-7.6751298904418945
1562,4890,0.6305848360061646
1562,5146,-3.39654803276062
1562,5402,-5.32790994644165
1562,5658,-5.639205455780029
1562,5914,-6.416611194610596
1562,6170,-1.286805510520935
1562,6426,-7.65295934677124
1562,6682,-1.9281476736068726
1562,6938,0.5439558625221252
1562,7194,0.9998786449432373
1562,7450,1.7019002437591553
1562,7706,2.1171202659606934
1818,26,3.1715667247772217
1818,282,0.9840879440307617
1818,538,0.9701341390609741
1818,794,0.6447683572769165
1818,1050,0.044207863509655
1818,1306,0.319853812456131
1818,1562,1.387600064277649
1818,1818,1.7888423204421997
1818,2074,1.963158369064331
1818,2330,1.9986176490783691
1818,2586,2.008589506149292
1818,2842,1.8837436437606812
1818,3098,1.0190503597259521
1818,3354,-5.360411167144775
1818,3610,-9.807499885559082
1818,3866,-6.758865833282471
1818,4122,-7.386264324188232
1818,4378,-2.3379297256469727
1818,4634,-5.689412593841553
1818,4890,0.6863729953765869
1818,5146,-9.59858226776123
1818,5402,-5.501766681671143
1818,5658,-8.528119087219238
1818,5914,0.1274409294128418
1818,6170,-0.6927637457847595
1818,6426,-2.6762735843658447
1818,6682,0.8416305184364319
1818,6938,0.7772987484931946
1818,7194,1.2738292217254639
1818,7450,1.9109114408493042
1818,7706,2.040358543395996
2074,26,2.983093500137329
2074,282,0.7357324361801147
2074,538,0.6811255216598511
2074,794,0.380211740732193
2074,1050,0.335407018661499
2074,1306,0.550254225730896
2074,1562,0.8906434178352356
2074,1818,1.4961748123168945
2074,2074,1.7331314086914062
2074,2330,2.0359394550323486
2074,2586,2.101444959640503
2074,2842,2.0070598125457764
2074,3098,1.372644305229187
2074,3354,-4.763978958129883
2074,3610,-10.213083267211914
2074,3866,-1.6764904260635376
2074,4122,-6.715517997741699
2074,4378,-2.3380584716796875
2074,4634,-6.603010177612305
2074,4890,-6.767585277557373
2074,5146,-3.644385576248169
2074,5402,-6.743228435516357
2074,5658,-4.6794233322143555
2074,5914,-5.116294860839844
2074,6170,-6.902798175811768
2074,6426,-0.23535770177841187
2074,6682,0.43477383255958557
2074,6938,1.3428330421447754
2074,7194,1.7996355295181274
2074,7450,1.8876323699951172
2074,7706,1.7369524240493774
2330,26,1.048220157623291
2330,282,-0.03645869344472885
2330,538,0.1310926079750061
2330,794,0.37913841009140015
2330,1050,0.5205821394920349
2330,1306,0.8433618545532227
2330,1562,1.3234753608703613
2330,1818,1.5567337274551392
2330,2074,1.8099803924560547
2330,2330,2.0804567337036133
2330,2586,2.0329103469848633
2330,2842,2.0357308387756348
2330,3098,1.2497620582580566
2330,3354,0.4813949465751648
2330,3610,-8.879897117614746
2330,3866,1.1233928203582764
2330,4122,-6.475707054138184
2330,4378,-5.0189642906188965
2330,4634,-5.394317150115967
2330,4890,-2.3226215839385986
2330,5146,-2.321230173110962
2330,5402,-7.605261325836182
2330,5658,0.4992266893386841
2330,5914,-3.6718311309814453
2330,6170,-3.5850718021392822
2330,6426,0.4450492262840271
2330,6682,1.6033594608306885
2330,6938,1.9409500360488892
2330,7194,1.8977802991867065
2330,7450,1.6760550737380981
2330,7706,1.2823302745819092
2586,26,1.9424234628677368
2586,282,0.45571786165237427
2586,538,0.2964358925819397
2586,794,0.440187007188797
2586,1050,0.7096152901649475
2586,1306,1.0601404905319214
2586,1562,1.3635532855987549
2586,1818,1.687487006187439
2586,2074,1.9157087802886963
2586,2330,1.99761164188385
2586,2586,2.0191595554351807
2586,2842,1.978251576423645
2586,3098,1.7392200231552124
2586,3354,0.33067068457603455
2586,3610,-5.5408172607421875
2586,3866,-1.1473278999328613
2586,4122,-1.096612811088562
2586,4378,-6.472170829772949
2586,4634,-3.2578539848327637
2586,4890,-2.3509411811828613
2586,5146,-6.236145496368408
2586,5402,-7.188150882720947
2586,5658,-1.6581854820251465
2586,5914,-2.032407522201538
2586,6170,-0.4346959590911865
2586,6426,0.9118211269378662
2586,6682,1.885300636291504
2586,6938,1.9705830812454224
2586,7194,1.6653951406478882
2586,7450,0.991031289100647
2586,7706,1.2592605352401733
2842,26,1.8169231414794922
2842,282,0.477834552526474
2842,538,0.5505301356315613
2842,794,0.8960103988647461
2842,1050,1.2795480489730835
2842,1306,1.5429552793502808
2842,1562,1.778367042541504
2842,1818,1.9086469411849976
2842,2074,1.9373952150344849
2842,2330,2.0754237174987793
2842,2586,2.0182435512542725
2842,2842,2.0177361965179443
2842,3098,1.9913095235824585
2842,3354,1.1593114137649536
2842,3610,0.1335829496383667
2842,3866,-7.165101528167725
2842,4122,0.99485844373703
2842,4378,-2.117384195327759
2842,4634,-7.774320602416992
2842,4890,-6.192376613616943
2842,5146,-8.468153953552246
2842,5402,-9.267531394958496
2842,5658,-6.983982086181641
2842,5914,-0.10001190751791
2842,6170,0.6913358569145203
2842,6426,1.2355194091796875
2842,6682,1.8667982816696167
2842,6938,1.8231301307678223
2842,7194,1.305458664894104
2842,7450,1.0382901430130005
2842,7706,1.1711057424545288
3098,26,2.6567296981811523
3098,282,1.4476183652877808
3098,538,1.613612413406372
3098,794,1.7144722938537598
3098,1050,1.799968957901001
3098,1306,1.9117926359176636
3098,1562,1.9393240213394165
3098,1818,2.0576131343841553
3098,2074,2.0559353828430176
3098,2330,2.120481252670288
3098,2586,1.8376816511154175
3098,2842,2.007906913757324
3098,3098,1.8885817527770996
3098,3354,1.8360439538955688
3098,3610,0.5104318261146545
3098,3866,-2.0383424758911133
3098,4122,-4.675817489624023
3098,4378,-3.662149667739868
3098,4634,-9.356234550476074
3098,4890,-7.562677383422852
3098,5146,-9.93799114227295
3098,5402,-6.294735908508301
3098,5658,-0.19128461182117462
3098,5914,-0.3548675775527954
3098,6170,0.8700286149978638
3098,6426,1.438287615776062
3098,6682,1.7403608560562134
3098,6938,1.748551607131958
3098,7194,1.2795270681381226
3098,7450,1.0497461557388306
3098,7706,1.411302089691162
3354,26,3.1851296424865723
3354,282,1.8254282474517822
3354,538,1.9753644466400146
3354,794,1.9205588102340698
3354,1050,1.9198944568634033
3354,1306,2.1039011478424072
3354,1562,1.9185984134674072
3354,1818,1.9023804664611816
3354,2074,1.9532541036605835
3354,2330,2.0406506061553955
3354,2586,1.8954428434371948
3354,2842,2.0621938705444336
3354,3098,1.9768694639205933
3354,3354,1.9097565412521362
3354,3610,1.711281657218933
3354,3866,0.6033147573471069
3354,4122,-0.8630194067955017
3354,4378,-5.875494003295898
3354,4634,-6.193822383880615
3354,4890,-6.225656986236572
3354,5146,-2.0712220668792725
3354,5402,1.559967041015625
3354,5658,2.0538101196289062
3354,5914,1.2754968404769897
3354,6170,1.0666145086288452
3354,6426,1.4892891645431519
3354,6682,1.8593621253967285
3354,6938,1.7845463752746582
3354,7194,1.4719700813293457
3354,7450,1.2167243957519531
3354,7706,1.340960144996643
3610,26,-1.0807279348373413
3610,282,-2.64404559135437
3610,538,-0.4431517720222473
3610,794,2.0288214683532715
3610,1050,2.0530571937561035
3610,1306,1.9592108726501465
3610,1562,1.6359676122665405
3610,1818,1.1890352964401245
3610,2074,1.2617930173873901
3610,2330,1.6776891946792603
3610,2586,1.9580981731414795
3610,2842,2.0055055618286133
3610,3098,2.025303602218628
3610,3354,2.0804600715637207
3610,3610,1.943307638168335
3610,3866,1.192290186882019
3610,4122,0.8936529159545898
3610,4378,-1.3994139432907104
3610,4634,1.3233364820480347
3610,4890,1.8499361276626587
3610,5146,1.6681735515594482
3610,5402,1.955636978149414
3610,5658,1.1965795755386353
3610,5914,1.3764675855636597
3610,6170,1.1433476209640503
3610,6426,1.6949461698532104
3610,6682,1.9335328340530396
3610,6938,1.7533687353134155
3610,7194,1.4147368669509888
3610,7450,1.33543860912323
3610,7706,1.3324772119522095
3866,26,1.6716817617416382
3866,282,0.025760918855667114
3866,538,-1.5257586240768433
3866,794,0.8031809329986572
3866,1050,2.0618245601654053
3866,1306,1.8034446239471436
3866,1562,1.093513011932373
3866,1818,0.5464887619018555
3866,2074,0.4411115050315857
3866,2330,-0.04068509116768837
3866,2586,0.5183429718017578
3866,2842,1.1597235202789307
3866,3098,1.539365530014038
3866,3354,1.4013185501098633
3866,3610,1.2859364748001099
3866,3866,0.996162474155426
3866,4122,1.0059914588928223
3866,4378,0.8287034034729004
3866,4634,0.3671979308128357
3866,4890,1.6261136531829834
3866,5146,1.6376492977142334
3866,5402,0.5578582882881165
3866,5658,1.6861584186553955
3866,5914,0.2437383085489273
3866,6170,1.635915756225586
3866,6426,1.8326165676116943
3866,6682,1.8650110960006714
3866,6938,2.0622828006744385
3866,7194,1.7380883693695068
3866,7450,1.1824121475219727
3866,7706,1.1126788854599
4122,26,1.5429317951202393
4122,282,0.29295554757118225
4122,538,-0.1336301565170288
4122,794,-1.0106565952301025
4122,1050,2.037628412246704
4122,1306,1.7063100337982178
4122,1562,0.4807645082473755
4122,1818,1.0016005039215088
4122,2074,0.879826009273529
4122,2330,0.8420475721359253
4122,2586,0.30614814162254333
4122,2842,0.2832338213920593
4122,3098,-0.29079943895339966
4122,3354,0.1307944655418396
4122,3610,0.2812243103981018
4122,3866,0.6375449895858765
4122,4122,0.2745056450366974
4122,4378,-1.924298882484436
4122,4634,1.3764300346374512
4122,4890,1.5800669193267822
4122,5146,1.5974117517471313
4122,5402,1.9088078737258911
4122,5658,2.0727224349975586
4122,5914,1.9441324472427368
4122,6170,1.6697320938110352
4122,6426,0.699073076248169
4122,6682,-0.18281961977481842
4122,6938,-0.2586784064769745
4122,7194,1.3482271432876587
4122,7450,1.5450801849365234
4122,7706,1.3017756938934326
4378,26,2.1105895042419434
4378,282,0.15931175649166107
4378,538,0.35642915964126587
4378,794,-1.296657681465149
4378,1050,1.9390442371368408
4378,1306,1.5569063425064087
4378,1562,0.772026777267456
4378,1818,0.7961284518241882
4378,2074,0.9344461560249329
4378,2330,1.0779693126678467
4378,2586,0.9691060185432434
4378,2842,1.0065523386001587
4378,3098,0.8833069801330566
4378,3354,0.9220291376113892
4378,3610,0.8822689652442932
4378,3866,0.9389873147010803
4378,4122,0.9425275325775146
4378,4378,0.8999844193458557
4378,4634,1.3552031517028809
4378,4890,1.817440390586853
4378,5146,1.795517086982727
4378,5402,2.0883750915527344
4378,5658,2.145829916000366
4378,5914,1.528435230255127
4378,6170,-3.1886372566223145
4378,6426,-0.648040771484375
4378,6682,0.5439181923866272
4378,6938,0.04168999567627907
4378,7194,-1.3959351778030396
4378,7450,-2.5843846797943115
4378,7706,-3.1365115642547607
4634,26,1.504849910736084
4634,282,-4.914929389953613
4634,538,0.41584524512290955
4634,794,-0.4392467737197876
4634,1050,1.2680972814559937
4634,1306,1.5210875272750854
4634,1562,0.8150473833084106
4634,1818,0.6264623403549194
4634,2074,0.927358090877533
4634,2330,1.028564214706421
4634,2586,1.1020309925079346
4634,2842,1.069412350654602
4634,3098,0.933427095413208
4634,3354,0.9665917754173279
4634,3610,0.8292354345321655
4634,3866,0.4262033700942993
4634,4122,0.5846896171569824
4634,4378,0.62827068567276
4634,4634,1.6758171319961548
4634,4890,1.9094924926757812
4634,5146,1.4704291820526123
4634,5402,2.1112401485443115
4634,5658,2.0756149291992188
4634,5914,-0.24187657237052917
4634,6170,0.6867077350616455
4634,6426,0.6501833200454712
4634,6682,0.2863006889820099
4634,6938,-0.17450420558452606
4634,7194,-0.10585163533687592
4634,7450,-0.15695303678512573
4634,7706,0.10586581379175186
4890,26,3.054277181625366
4890,282,1.1476871967315674
4890,538,0.31079456210136414
4890,794,-0.07482942193746567
4890,1050,-0.5568831562995911
4890,1306,1.4522122144699097
4890,1562,0.5191871523857117
4890,1818,0.5988401770591736
4890,2074,0.9923020601272583
4890,2330,1.2721889019012451
4890,2586,1.3775681257247925
4890,2842,1.292693018913269
4890,3098,1.1883035898208618
4890,3354,1.102022409439087
4890,3610,0.9244958162307739
4890,3866,1.5595461130142212
4890,4122,1.8846989870071411
4890,4378,1.8227604627609253
4890,4634,1.7458807229995728
4890,4890,1.852562665939331
4890,5146,1.7492324113845825
4890,5402,2.081615447998047
4890,5658,2.115825653076172
4890,5914,-4.575244426727295
4890,6170,-4.605784893035889
4890,6426,-1.1406251192092896
4890,6682,1.1686335802078247
4890,6938,-2.877674102783203
4890,7194,1.108519434928894
4890,7450,1.002488136291504
4890,7706,1.0462230443954468
5146,26,1.3645981550216675
5146,282,1.1894419193267822
5146,538,0.038973208516836166
5146,794,0.07953331619501114
5146,1050,-0.926619827747345
5146,1306,0.9939311146736145
5146,1562,0.3995497524738312
5146,1818,-0.8734736442565918
5146,2074,0.9811151623725891
5146,2330,1.6887521743774414
5146,2586,1.850226879119873
5146,2842,1.6886879205703735
5146,3098,1.4852405786514282
5146,3354,1.6768766641616821
5146,3610,1.8487217426300049
5146,3866,-5.312554359436035
5146,4122,-7.507437229156494
5146,4378,-3.2314982414245605
5146,4634,1.3464808464050293
5146,4890,1.3363043069839478
5146,5146,1.466432809829712
5146,5402,2.0071022510528564
5146,5658,2.0316765308380127
5146,5914,0.2231058031320572
5146,6170,0.36649084091186523
5146,6426,-2.3173699378967285
5146,6682,-2.352449655532837
5146,6938,1.7636678218841553
5146,7194,-6.071485996246338
5146,7450,-0.23712752759456635
5146,7706,0.32413268089294434
5402,26,1.0325326919555664
5402,282,-2.1406829357147217
5402,538,0.0742526575922966
5402,794,0.16904211044311523
5402,1050,-0.9506595730781555
5402,1306,0.72804856300354
5402,1562,-0.03384918347001076
5402,1818,-2.0717875957489014
5402,2074,1.440671682357788
5402,2330,1.9852503538131714
5402,2586,1.8437303304672241
5402,2842,1.9201009273529053
5402,3098,1.7084732055664062
5402,3354,1.9410897493362427
5402,3610,-0.5728274583816528
5402,3866,-9.510339736938477
5402,4122,0.7905066013336182
5402,4378,-5.44257116317749
5402,4634,-2.1860830783843994
5402,4890,1.5432734489440918
5402,5146,1.162233591079712
5402,5402,-2.240621328353882
5402,5658,2.0813868045806885
5402,5914,-0.3275987207889557
5402,6170,0.24518488347530365
5402,6426,1.630616307258606
5402,6682,1.9512585401535034
5402,6938,-2.1238250732421875
5402,7194,0.5673677921295166
5402,7450,-2.145643711090088
5402,7706,-6.289738178253174
5658,26,2.146684408187866
5658,282,1.7876895666122437
5658,538,2.862868070602417
5658,794,2.5690200328826904
5658,1050,1.4888206720352173
5658,1306,3.136366367340088
5658,1562,0.6295377016067505
5658,1818,2.8942391872406006
5658,2074,2.6866767406463623
5658,2330,2.042184352874756
5658,2586,4.042660236358643
5658,2842,3.9611294269561768
5658,3098,3.9486169815063477
5658,3354,3.9138028621673584
5658,3610,-2.036294937133789
5658,3866,-1.9197108745574951
5658,4122,-3.8896102905273438
5658,4378,-0.3552665114402771
5658,4634,-3.4138593673706055
5658,4890,-0.08682336658239365
5658,5146,3.8885083198547363
5658,5402,3.8680338859558105
5658,5658,4.132110595703125
5658,5914,-1.3828034400939941
5658,6170,-3.111095428466797
5658,6426,3.9410598278045654
5658,6682,3.8993802070617676
5658,6938,1.4783114194869995
5658,7194,-1.9374914169311523
5658,7450,-2.633971929550171
5658,7706,-3.4952752590179443
