X,Y,Attention
1050,3354,-9.77282428741455
1050,3610,-2.6650452613830566
1050,5658,-6.68837308883667
1050,5914,-7.46378231048584
1050,6170,-5.975208759307861
1050,6426,-8.962032318115234
1050,6682,-4.101797580718994
1050,6938,-3.3746800422668457
1050,7194,-3.0491690635681152
1050,7450,-2.97798752784729
1050,7706,-3.034456729888916
1306,1050,-2.0612781047821045
1306,1306,0.8715928792953491
1306,1562,-7.837453365325928
1306,1818,-2.275070905685425
1306,2074,-2.787707567214966
1306,2330,-10.868812561035156
1306,2586,-5.873386859893799
1306,2842,-5.746336460113525
1306,3098,-5.873539447784424
1306,3354,-5.479700565338135
1306,3610,-8.21041202545166
1306,3866,-4.533144474029541
1306,5402,-2.4067816734313965
1306,5658,-7.6850128173828125
1306,5914,-6.402111530303955
1306,6170,-5.832446575164795
1306,6426,-7.496216773986816
1306,6682,-6.188675880432129
1306,6938,-2.955899238586426
1306,7194,-4.663448333740234
1306,7450,-6.562616348266602
1306,7706,-4.39718770980835
1562,794,-5.429100513458252
1562,1050,-0.5309046506881714
1562,1306,-5.490616321563721
1562,1562,-7.904946804046631
1562,1818,-2.335035562515259
1562,2074,-2.372894525527954
1562,2330,-9.7354097366333
1562,2586,-5.786137580871582
1562,2842,-5.6938395500183105
1562,3098,-5.774564743041992
1562,3354,-5.565973281860352
1562,3610,-5.620090007781982
1562,3866,-5.907100200653076
1562,4122,-10.025057792663574
1562,4378,-4.414077281951904
1562,4634,0.5084569454193115
1562,4890,-1.40910804271698
1562,5146,-7.56834077835083
1562,5402,-7.536341667175293
1562,5658,-6.347776412963867
1562,5914,-6.098366737365723
1562,6170,-7.984194278717041
1562,6426,-8.832054138183594
1562,6682,-3.395031452178955
1562,6938,-8.066181182861328
1562,7194,-3.195681095123291
1562,7450,2.1039998531341553
1562,7706,0.7210305333137512
1818,26,2.7229766845703125
1818,282,0.680100679397583
1818,538,-0.07377493381500244
1818,794,0.8990743160247803
1818,1050,-0.2558344900608063
1818,1306,-6.217260360717773
1818,1562,-8.357880592346191
1818,1818,-2.2520503997802734
1818,2074,-2.3470652103424072
1818,2330,-9.86680793762207
1818,2586,-5.8139119148254395
1818,2842,-8.280356407165527
1818,3098,-5.626465797424316
1818,3354,-5.567522048950195
1818,3610,-5.5675225257873535
1818,3866,-5.596645355224609
1818,4122,-7.097781181335449
1818,4378,-8.519306182861328
1818,4634,-7.579721450805664
1818,4890,-7.421774387359619
1818,5146,-6.808091640472412
1818,5402,-7.708211898803711
1818,5658,-5.992980480194092
1818,5914,-5.9183573722839355
1818,6170,-8.983176231384277
1818,6426,-10.328923225402832
1818,6682,-4.678413391113281
1818,6938,-5.013388156890869
1818,7194,2.042114734649658
1818,7450,2.0777411460876465
1818,7706,2.0753109455108643
2074,26,-4.063016891479492
2074,282,-5.579645156860352
2074,538,-5.410516262054443
2074,794,-3.10746693611145
2074,1050,-4.37904167175293
2074,1306,-8.583074569702148
2074,1562,-2.7589476108551025
2074,1818,-2.2690179347991943
2074,2074,-2.3039636611938477
2074,2330,-8.810174942016602
2074,2586,-6.149350166320801
2074,2842,-7.181490898132324
2074,3098,-5.658897876739502
2074,3354,-5.567522048950195
2074,3610,-5.567522048950195
2074,3866,-5.567522048950195
2074,4122,-5.781142711639404
2074,4378,-6.2337327003479
2074,4634,-6.207051753997803
2074,4890,-6.156604766845703
2074,5146,-7.422487258911133
2074,5402,-7.127771854400635
2074,5658,-6.640591621398926
2074,5914,-6.3072662353515625
2074,6170,-8.202776908874512
2074,6426,-8.409040451049805
2074,6682,-6.03464937210083
2074,6938,2.1039998531341553
2074,7194,1.972263216972351
2074,7450,-0.8261246085166931
2074,7706,0.9103908538818359
2330,26,-3.3245835304260254
2330,282,-4.327575206756592
2330,538,-4.867091178894043
2330,794,-7.815006256103516
2330,1050,-5.707950592041016
2330,1306,-7.5074944496154785
2330,1562,-9.02486515045166
2330,1818,-2.3084518909454346
2330,2074,-3.7491581439971924
2330,2330,-9.702113151550293
2330,2586,-8.294044494628906
2330,2842,-5.776546955108643
2330,3098,-5.647998809814453
2330,3354,-5.567522048950195
2330,3610,-5.567522048950195
2330,3866,-5.567522048950195
2330,4122,-5.683590412139893
2330,4378,-7.897182941436768
2330,4634,-7.674298286437988
2330,4890,-7.026744365692139
2330,5146,-3.4072258472442627
2330,5402,-5.833493232727051
2330,5658,-6.701854705810547
2330,5914,-8.767254829406738
2330,6170,-8.695839881896973
2330,6426,-3.981600284576416
2330,6682,-5.268974304199219
2330,6938,0.28022101521492004
2330,7194,2.1385624408721924
2330,7450,2.1470634937286377
2330,7706,2.1609716415405273
2586,26,-2.955073356628418
2586,282,-4.771304607391357
2586,538,-5.145528316497803
2586,794,0.8548393249511719
2586,1050,-8.696001052856445
2586,1306,-5.767831802368164
2586,1562,-7.60389518737793
2586,1818,-6.83053731918335
2586,2074,-6.62953519821167
2586,2330,-3.8515279293060303
2586,2586,-8.977635383605957
2586,2842,-5.886651515960693
2586,3098,-5.734372615814209
2586,3354,-5.568652153015137
2586,3610,-5.567522048950195
2586,3866,-5.567522048950195
2586,4122,-5.6449408531188965
2586,4378,-5.88963508605957
2586,4634,-10.234681129455566
2586,4890,-8.620840072631836
2586,5146,-6.417835235595703
2586,5402,-0.23813197016716003
2586,5658,-8.62433910369873
2586,5914,-9.617838859558105
2586,6170,-6.481606960296631
2586,6426,-7.898758411407471
2586,6682,-3.841961622238159
2586,6938,-6.702095031738281
2586,7194,2.0181772708892822
2586,7450,2.0774593353271484
2586,7706,2.1609714031219482
2842,26,-6.2689409255981445
2842,282,-4.268213272094727
2842,538,-2.995002031326294
2842,794,-6.865083694458008
2842,1050,-1.620430588722229
2842,1306,-7.9639105796813965
2842,1562,-5.73345947265625
2842,1818,-8.687277793884277
2842,2074,-6.285518169403076
2842,2330,-7.049941062927246
2842,2586,-9.623435020446777
2842,2842,-5.895828723907471
2842,3098,-5.7356181144714355
2842,3354,-5.613861083984375
2842,3610,-5.567522048950195
2842,3866,-5.567522048950195
2842,4122,-5.6943817138671875
2842,4378,-5.881808757781982
2842,4634,-9.60206413269043
2842,4890,-9.60207462310791
2842,5146,-1.9476450681686401
2842,5402,-1.9476450681686401
2842,5658,-6.6837921142578125
2842,5914,-9.872779846191406
2842,6170,-6.202297210693359
2842,6426,-9.951252937316895
2842,6682,-3.818012237548828
2842,6938,-4.789334774017334
2842,7194,-1.3625516891479492
2842,7450,2.0309321880340576
2842,7706,2.062976121902466
3098,26,3.382772445678711
3098,282,-4.393304824829102
3098,538,-5.927646160125732
3098,794,-3.216365098953247
3098,1050,-6.25264835357666
3098,1306,-8.346960067749023
3098,1562,-5.643702030181885
3098,1818,-6.239835262298584
3098,2074,-6.327160835266113
3098,2330,-6.241298198699951
3098,2586,-5.46881103515625
3098,2842,-5.84812068939209
3098,3098,-5.689050197601318
3098,3354,-7.448917388916016
3098,3610,-9.30761432647705
3098,3866,-7.8704094886779785
3098,4122,-8.158185958862305
3098,4378,-5.921410083770752
3098,4634,-9.014248847961426
3098,4890,-8.994274139404297
3098,5146,-3.589564800262451
3098,5402,-1.9476450681686401
3098,5658,-6.648359298706055
3098,5914,-9.749000549316406
3098,6170,-6.22688627243042
3098,6426,-8.807916641235352
3098,6682,-8.2968168258667
3098,6938,-5.46333646774292
3098,7194,-7.175668239593506
3098,7450,0.8573072552680969
3098,7706,2.0306012630462646
3354,26,-1.2867287397384644
3354,282,2.1023898124694824
3354,538,-9.198575973510742
3354,794,-2.881483554840088
3354,1050,-6.76932954788208
3354,1306,-0.10945700854063034
3354,1562,-8.824207305908203
3354,1818,-5.661681175231934
3354,2074,-5.783428192138672
3354,2330,-5.8136372566223145
3354,2586,-5.750537872314453
3354,2842,-7.7917585372924805
3354,3098,-8.604138374328613
3354,3354,-6.137271404266357
3354,3610,-3.2688372135162354
3354,3866,-6.668831825256348
3354,4122,-7.7537455558776855
3354,4378,-5.772196292877197
3354,4634,-6.070352077484131
3354,4890,-6.703014850616455
3354,5146,-9.107142448425293
3354,5402,-5.729989051818848
3354,5658,-9.295129776000977
3354,5914,-9.462038040161133
3354,6170,-6.4002156257629395
3354,6426,-8.080266952514648
3354,6682,-5.323425769805908
3354,6938,0.9908103942871094
3354,7194,-3.136427879333496
3354,7450,-7.926486492156982
3354,7706,-5.053563594818115
3610,26,3.323134422302246
3610,282,2.0071287155151367
3610,538,-5.976571083068848
3610,794,-3.032196044921875
3610,1050,-3.9274442195892334
3610,1306,-4.311422348022461
3610,1562,-4.323177337646484
3610,1818,-9.241621971130371
3610,2074,-8.270148277282715
3610,2330,-7.765514850616455
3610,2586,-6.231269359588623
3610,2842,-5.878232955932617
3610,3098,-3.3836066722869873
3610,3354,-3.3061470985412598
3610,3610,-3.324483633041382
3610,3866,-3.404771089553833
3610,4122,-6.75366735458374
3610,4378,-8.850455284118652
3610,4634,-6.5163493156433105
3610,4890,-7.144773006439209
3610,5146,-7.4433064460754395
3610,5402,1.6040549278259277
3610,5658,-1.192039132118225
3610,5914,-7.534483432769775
3610,6170,-8.064001083374023
3610,6426,-7.919239044189453
3610,6682,-3.221585988998413
3610,6938,-5.489957809448242
3610,7194,-4.104362964630127
3610,7450,-1.4106950759887695
3610,7706,-6.081702709197998
3866,26,3.4396276473999023
3866,282,2.075568675994873
3866,538,-8.18502426147461
3866,794,-2.8045814037323
3866,1050,-2.985191583633423
3866,1306,-5.5901923179626465
3866,1562,-1.3451296091079712
3866,1818,-3.73958158493042
3866,2074,-7.842989921569824
3866,2330,-3.568652629852295
3866,2586,-3.4548280239105225
3866,2842,-5.58051872253418
3866,3098,-3.427830219268799
3866,3354,-3.3456966876983643
3866,3610,-3.3172333240509033
3866,3866,-3.4226207733154297
3866,4122,-3.320971965789795
3866,4378,-4.508987903594971
3866,4634,-6.2844438552856445
3866,4890,-10.766013145446777
3866,5146,-9.737191200256348
3866,5402,-7.815091609954834
3866,5658,-7.634783744812012
3866,5914,-8.299105644226074
3866,6170,-9.282938003540039
3866,6426,-4.713234901428223
3866,6682,-0.7157952785491943
3866,6938,-5.458823204040527
3866,7194,-2.423607587814331
3866,7450,-4.810815334320068
3866,7706,-0.7368342876434326
4122,26,3.2332684993743896
4122,282,-1.504234790802002
4122,538,-4.9676289558410645
4122,794,-2.953984260559082
4122,1050,-3.0663228034973145
4122,1306,-6.829422473907471
4122,1562,1.0039280652999878
4122,1818,-3.022630214691162
4122,2074,-7.466947078704834
4122,2330,-3.1535725593566895
4122,2586,-3.231135368347168
4122,2842,-3.0824837684631348
4122,3098,-3.0340447425842285
4122,3354,-3.148301362991333
4122,3610,-3.1118175983428955
4122,3866,-3.3432915210723877
4122,4122,-3.302483558654785
4122,4378,-3.3211727142333984
4122,4634,-3.4830729961395264
4122,4890,-3.6580915451049805
4122,5146,-5.959766864776611
4122,5402,-4.949656963348389
4122,5658,-1.7022607326507568
4122,5914,1.753456711769104
4122,6170,-3.5252325534820557
4122,6426,-0.801845371723175
4122,6682,-4.601748943328857
4122,6938,-3.718557596206665
4122,7194,-4.5796990394592285
4122,7450,-0.5460092425346375
4122,7706,2.0950851440429688
4378,26,3.2331526279449463
4378,282,-1.5714473724365234
4378,538,-2.8368077278137207
4378,794,-2.87022066116333
4378,1050,-2.8377914428710938
4378,1306,-6.119338035583496
4378,1562,1.0211749076843262
4378,1818,-5.8891520500183105
4378,2074,-3.0631392002105713
4378,2330,-2.984778881072998
4378,2586,-2.8849451541900635
4378,2842,-3.0538721084594727
4378,3098,-5.783932685852051
4378,3354,-2.906280279159546
4378,3610,-3.1405727863311768
4378,3866,-3.0866575241088867
4378,4122,-2.9877493381500244
4378,4378,-3.0173449516296387
4378,4634,-3.307142734527588
4378,4890,-3.2776455879211426
4378,5146,-3.413285732269287
4378,5402,-3.6674022674560547
4378,5658,-3.840834379196167
4378,5914,-5.122342109680176
4378,6170,-0.2531641721725464
4378,6426,0.4544059634208679
4378,6682,-6.178423881530762
4378,6938,-5.6579060554504395
4378,7194,-0.8266895413398743
4378,7450,-1.797153353691101
4378,7706,-5.745997428894043
4634,26,3.3362576961517334
4634,282,-1.613992691040039
4634,538,-2.987231731414795
4634,794,-2.8251559734344482
4634,1050,-5.499495983123779
4634,1306,-1.3025975227355957
4634,1562,1.0095824003219604
4634,1818,-6.926828861236572
4634,2074,-3.0733864307403564
4634,2330,-2.8425686359405518
4634,2586,-5.479904651641846
4634,2842,-5.226168155670166
4634,3098,0.28710997104644775
4634,3354,-1.0190460681915283
4634,3610,-5.549105167388916
4634,3866,-5.467961311340332
4634,4122,-2.5602099895477295
4634,4378,1.211049199104309
4634,4634,1.1834100484848022
4634,4890,-0.7288768887519836
4634,5146,-4.40287971496582
4634,5402,-5.3880934715271
4634,5658,-4.3223137855529785
4634,5914,-4.582653045654297
4634,6170,-7.727231502532959
4634,6426,-8.462931632995605
4634,6682,-2.238537073135376
4634,6938,1.966845989227295
4634,7194,1.5665122270584106
4634,7450,-7.377972602844238
4634,7706,-6.509389877319336
4890,26,3.399402618408203
4890,282,1.8332016468048096
4890,538,-6.299086093902588
4890,794,-2.917897939682007
4890,1050,-6.767999649047852
4890,1306,0.8923148512840271
4890,1562,0.8103757500648499
4890,1818,-3.2727675437927246
4890,2074,-4.761970520019531
4890,2330,-2.8630177974700928
4890,2586,-6.2513604164123535
4890,2842,2.1584551334381104
4890,3098,2.1577224731445312
4890,3354,2.0402746200561523
4890,3610,2.1039974689483643
4890,3866,2.074000120162964
4890,4122,2.001885175704956
4890,4378,2.063425064086914
4890,4634,2.117921829223633
4890,4890,-2.1043288707733154
4890,5146,2.068549871444702
4890,5402,-1.558153510093689
4890,5658,-4.791223526000977
4890,5914,1.6375281810760498
4890,6170,-1.3304356336593628
4890,6426,-2.9989633560180664
4890,6682,-1.4552972316741943
4890,6938,-4.072803020477295
4890,7194,-4.255037784576416
4890,7450,-6.66978120803833
4890,7706,-11.004124641418457
5146,26,3.3658647537231445
5146,282,2.1153676509857178
5146,538,-7.047011375427246
5146,794,-2.889883041381836
5146,1050,-6.515582084655762
5146,1306,0.8804677128791809
5146,1562,0.9148846864700317
5146,1818,-4.08793830871582
5146,2074,-7.35500955581665
5146,2330,-2.9198756217956543
5146,2586,-6.675469875335693
5146,2842,2.153372049331665
5146,3098,2.1337621212005615
5146,3354,2.0826478004455566
5146,3610,2.0875930786132812
5146,3866,2.0466699600219727
5146,4122,2.1145856380462646
5146,4378,2.013489007949829
5146,4634,2.131730079650879
5146,4890,2.145113945007324
5146,5146,2.019374132156372
5146,5402,-4.641966819763184
5146,5658,1.651017189025879
5146,5914,1.9700857400894165
5146,6170,-0.9332754015922546
5146,6426,-5.31069278717041
5146,6682,0.2152872085571289
5146,6938,1.050429344177246
5146,7194,-2.2016825675964355
5146,7450,-8.06652545928955
5146,7706,-5.821197509765625
5402,26,3.386382579803467
5402,282,2.1586575508117676
5402,538,-6.199326038360596
5402,794,-2.9152557849884033
5402,1050,-6.447664737701416
5402,1306,0.9401834607124329
5402,1562,0.931738018989563
5402,1818,0.8235816359519958
5402,2074,-7.73108434677124
5402,2330,-3.1119558811187744
5402,2586,-4.179678916931152
5402,2842,-4.117931365966797
5402,3098,2.1564340591430664
5402,3354,1.9630053043365479
5402,3610,1.9881237745285034
5402,3866,2.0711753368377686
5402,4122,2.130725383758545
5402,4378,2.102891683578491
5402,4634,2.07558012008667
5402,4890,2.0357253551483154
5402,5146,-2.736057758331299
5402,5402,1.9149270057678223
5402,5658,-1.055151104927063
5402,5914,-3.0885863304138184
5402,6170,-2.0257363319396973
5402,6426,-6.1447954177856445
5402,6682,0.0918678268790245
5402,6938,-2.702777862548828
5402,7194,-4.974231719970703
5402,7450,-5.045174598693848
5402,7706,-6.417017459869385
5658,26,4.201986312866211
5658,282,2.823744058609009
5658,538,-3.011814832687378
5658,794,-1.5079360008239746
5658,1050,-4.432755470275879
5658,1306,1.837149739265442
5658,1562,-1.6677665710449219
5658,1818,1.8243509531021118
5658,2074,-3.157421827316284
5658,2330,-1.678529977798462
5658,2586,-1.7511773109436035
5658,2842,-3.637617826461792
5658,3098,-2.6822309494018555
5658,3354,-2.6445400714874268
5658,3610,-2.541909694671631
5658,3866,3.015047788619995
5658,4122,3.206843614578247
5658,4378,-1.5545059442520142
5658,4634,3.1299757957458496
5658,4890,2.915637969970703
5658,5146,3.1785526275634766
5658,5402,-3.4224562644958496
5658,5658,0.6692705750465393
5658,5914,0.3269703984260559
5658,6170,2.260145425796509
5658,6426,0.12902629375457764
5658,6682,-3.3588101863861084
5658,6938,-2.099196195602417
5658,7194,-2.3906853199005127
5658,7450,-0.9721485376358032
5658,7706,-5.125818252563477
