X,Y,Attention
1306,538,-6.428546905517578
1306,794,-4.339803218841553
1306,1050,-4.738552093505859
1306,1306,-3.3700661659240723
1306,1562,-3.417259454727173
1306,1818,-6.457180500030518
1306,2074,-7.984827518463135
1306,2330,-6.530484676361084
1306,2586,-8.100622177124023
1306,2842,-2.74572491645813
1306,3098,0.2335633486509323
1306,3354,0.31261885166168213
1306,3610,0.6703473925590515
1306,3866,0.9480381011962891
1306,4122,-0.19514711201190948
1306,4378,1.9631377458572388
1306,4634,0.750891923904419
1306,4890,0.3112354576587677
1306,5146,-0.2300124317407608
1306,5402,-0.14986830949783325
1306,5658,-0.09949968010187149
1306,5914,-0.08214124292135239
1306,6170,-0.20589697360992432
1306,6426,-0.1854432225227356
1306,6682,-0.26948532462120056
1306,6938,-1.5085424184799194
1306,7194,-2.4648375511169434
1306,7450,-2.9303650856018066
1306,7706,-0.9256835579872131
1562,26,-6.91425085067749
1562,282,-6.095418453216553
1562,538,-5.234201431274414
1562,794,-3.5989503860473633
1562,1050,-6.018026351928711
1562,1306,-5.879751682281494
1562,1562,-6.86649227142334
1562,1818,-5.262591361999512
1562,2074,-6.742922782897949
1562,2330,-7.096590518951416
1562,2586,-2.2072973251342773
1562,2842,0.4510798752307892
1562,3098,0.40222400426864624
1562,3354,0.4704116880893707
1562,3610,-2.196171760559082
1562,3866,0.950225830078125
1562,4122,1.1641345024108887
1562,4378,1.9108376502990723
1562,4634,0.8843639492988586
1562,4890,0.20825792849063873
1562,5146,-0.04302116483449936
1562,5402,-0.14704690873622894
1562,5658,-0.38005104660987854
1562,5914,-0.2542228102684021
1562,6170,-0.6176288723945618
1562,6426,-0.7805663347244263
1562,6682,-2.587207794189453
1562,6938,-4.3686347007751465
1562,7194,-2.5339789390563965
1562,7450,-1.7571375370025635
1562,7706,-1.8859531879425049
1818,26,-4.903554916381836
1818,282,-5.023871421813965
1818,538,-0.4282391667366028
1818,794,1.908936858177185
1818,1050,1.966773509979248
1818,1306,1.9064865112304688
1818,1562,1.8451499938964844
1818,1818,1.8947988748550415
1818,2074,1.8458126783370972
1818,2330,-1.461447834968567
1818,2586,-0.6448202729225159
1818,2842,-3.38716197013855
1818,3098,-0.9007766246795654
1818,3354,0.6195142865180969
1818,3610,0.7766657471656799
1818,3866,-0.40180107951164246
1818,4122,1.8440167903900146
1818,4378,1.7240164279937744
1818,4634,0.28897807002067566
1818,4890,-0.47195079922676086
1818,5146,-0.28530049324035645
1818,5402,-0.20521870255470276
1818,5658,-0.5465824604034424
1818,5914,-0.7961282730102539
1818,6170,-1.1188725233078003
1818,6426,-3.4470913410186768
1818,6682,-2.7684693336486816
1818,6938,-2.180816888809204
1818,7194,-1.8472310304641724
1818,7450,-1.6642746925354004
1818,7706,-1.4892240762710571
2074,26,-2.5322799682617188
2074,282,1.9608871936798096
2074,538,-1.5111255645751953
2074,794,1.937638759613037
2074,1050,1.4757641553878784
2074,1306,1.3174407482147217
2074,1562,1.3345016241073608
2074,1818,1.4117193222045898
2074,2074,1.5416626930236816
2074,2330,1.7889875173568726
2074,2586,1.1987767219543457
2074,2842,0.5175482630729675
2074,3098,0.6454654932022095
2074,3354,0.7733482122421265
2074,3610,1.0100443363189697
2074,3866,-1.5875186920166016
2074,4122,1.8305860757827759
2074,4378,1.484696626663208
2074,4634,0.18566694855690002
2074,4890,-0.41339534521102905
2074,5146,-0.35835903882980347
2074,5402,-0.5191858410835266
2074,5658,-1.4047175645828247
2074,5914,-2.7748265266418457
2074,6170,-3.735138416290283
2074,6426,-2.4689934253692627
2074,6682,-1.8868763446807861
2074,6938,-1.9078844785690308
2074,7194,-1.753347635269165
2074,7450,-1.6294162273406982
2074,7706,-1.5212535858154297
2330,26,0.9274093508720398
2330,282,1.7312451601028442
2330,538,1.7205657958984375
2330,794,1.2688367366790771
2330,1050,-0.11878274381160736
2330,1306,0.30267369747161865
2330,1562,0.4707152843475342
2330,1818,0.09676404297351837
2330,2074,0.22770337760448456
2330,2330,1.1552470922470093
2330,2586,1.7196859121322632
2330,2842,1.1124355792999268
2330,3098,0.4021945297718048
2330,3354,0.2315109223127365
2330,3610,-1.5875155925750732
2330,3866,0.8671733140945435
2330,4122,1.7079226970672607
2330,4378,0.16314253211021423
2330,4634,-0.6311953663825989
2330,4890,-0.712268590927124
2330,5146,-0.33240753412246704
2330,5402,-1.5551683902740479
2330,5658,-2.6341755390167236
2330,5914,-2.6132469177246094
2330,6170,-3.5593390464782715
2330,6426,-1.8197625875473022
2330,6682,-1.7358276844024658
2330,6938,-1.672664999961853
2330,7194,-1.5620535612106323
2330,7450,-1.4443035125732422
2330,7706,-1.341121792793274
2586,26,1.5950567722320557
2586,282,0.06612101197242737
2586,538,0.054337527602910995
2586,794,-0.01393128465861082
2586,1050,-0.6691368818283081
2586,1306,-1.189468264579773
2586,1562,-1.2210993766784668
2586,1818,-1.2881280183792114
2586,2074,-1.665749430656433
2586,2330,-0.6395119428634644
2586,2586,0.622732400894165
2586,2842,1.7432664632797241
2586,3098,1.828474760055542
2586,3354,0.6847182512283325
2586,3610,-4.603020668029785
2586,3866,1.7178670167922974
2586,4122,0.39470088481903076
2586,4378,-0.27969399094581604
2586,4634,-0.49901601672172546
2586,4890,-0.43949979543685913
2586,5146,-0.8224672675132751
2586,5402,-2.1920440196990967
2586,5658,-2.12300181388855
2586,5914,-1.9081963300704956
2586,6170,-1.5221537351608276
2586,6426,-1.5518018007278442
2586,6682,-1.5078610181808472
2586,6938,-1.5434752702713013
2586,7194,-1.39857017993927
2586,7450,-1.3658497333526611
2586,7706,-1.0011231899261475
2842,26,-0.6060576438903809
2842,282,-2.1078646183013916
2842,538,-1.5667086839675903
2842,794,-1.8492722511291504
2842,1050,-0.9382956624031067
2842,1306,-0.5509081482887268
2842,1562,-0.6838564872741699
2842,1818,-0.6951566338539124
2842,2074,-0.6701610088348389
2842,2330,-2.12481427192688
2842,2586,-1.1817742586135864
2842,2842,-1.3283510208129883
2842,3098,-0.22311292588710785
2842,3354,0.5199130773544312
2842,3610,0.0025930972769856453
2842,3866,-0.27861928939819336
2842,4122,-0.06332341581583023
2842,4378,-0.5213894844055176
2842,4634,-0.2916630208492279
2842,4890,-0.7474422454833984
2842,5146,-1.7752554416656494
2842,5402,-1.9317843914031982
2842,5658,-1.9609943628311157
2842,5914,-1.7406485080718994
2842,6170,-2.2340028285980225
2842,6426,-2.1252663135528564
2842,6682,-1.5577952861785889
2842,6938,-1.428099513053894
2842,7194,-1.24458909034729
2842,7450,-0.9777525067329407
2842,7706,-0.8564308285713196
3098,26,0.25922200083732605
3098,282,-0.9035671353340149
3098,538,-0.9529538750648499
3098,794,-0.8060592412948608
3098,1050,-0.732027530670166
3098,1306,-0.774998128414154
3098,1562,-0.5992740988731384
3098,1818,-0.7665979862213135
3098,2074,-0.685709536075592
3098,2330,-0.8622400760650635
3098,2586,-1.27985417842865
3098,2842,-1.9121149778366089
3098,3098,-1.2876042127609253
3098,3354,-1.159339427947998
3098,3610,-0.5893469452857971
3098,3866,-0.2955702245235443
3098,4122,-0.2369760125875473
3098,4378,-0.07640451937913895
3098,4634,-1.154184103012085
3098,4890,-1.843039631843567
3098,5146,-1.8030883073806763
3098,5402,-1.7493492364883423
3098,5658,-1.0451174974441528
3098,5914,-0.5089505910873413
3098,6170,-0.41045045852661133
3098,6426,-0.40097862482070923
3098,6682,-0.9864189028739929
3098,6938,-0.8677148818969727
3098,7194,-0.8841155171394348
3098,7450,-0.8541204929351807
3098,7706,-0.6270834803581238
3354,26,-3.455834150314331
3354,282,-4.811434268951416
3354,538,-4.202885627746582
3354,794,-3.140986919403076
3354,1050,-1.9504714012145996
3354,1306,-2.1158461570739746
3354,1562,-2.0946943759918213
3354,1818,-2.4138998985290527
3354,2074,-2.800283908843994
3354,2330,-1.8469324111938477
3354,2586,-0.7995935678482056
3354,2842,-0.27398836612701416
3354,3098,-0.3590521514415741
3354,3354,-0.1944771409034729
3354,3610,-0.007868013344705105
3354,3866,-0.05887699872255325
3354,4122,-0.19787102937698364
3354,4378,-0.6889864802360535
3354,4634,-1.4600414037704468
3354,4890,-1.8809601068496704
3354,5146,-1.7020021677017212
3354,5402,-0.8443871140480042
3354,5658,-0.7526769638061523
3354,5914,-1.3307543992996216
3354,6170,-1.0809346437454224
3354,6426,-0.5192650556564331
3354,6682,-0.46715861558914185
3354,6938,-0.3269707262516022
3354,7194,-0.6327149868011475
3354,7450,-0.6054157018661499
3354,7706,-0.687084436416626
3610,26,-0.8780339956283569
3610,282,-1.7007277011871338
3610,538,-1.7063056230545044
3610,794,-2.066847085952759
3610,1050,-2.1901564598083496
3610,1306,-2.1377029418945312
3610,1562,-1.8634229898452759
3610,1818,-1.9613381624221802
3610,2074,-1.8347082138061523
3610,2330,-1.828432321548462
3610,2586,-2.5920135974884033
3610,2842,-1.4897421598434448
3610,3098,-0.8775046467781067
3610,3354,-0.6269792914390564
3610,3610,-0.7054242491722107
3610,3866,-0.9009185433387756
3610,4122,-0.9238913059234619
3610,4378,-0.9530572295188904
3610,4634,-1.3589508533477783
3610,4890,-0.8947720527648926
3610,5146,-0.7127232551574707
3610,5402,-2.8636085987091064
3610,5658,-3.1264336109161377
3610,5914,-2.1298630237579346
3610,6170,-2.1833975315093994
3610,6426,-0.6985136270523071
3610,6682,-0.1769489347934723
3610,6938,-0.4507538676261902
3610,7194,-0.4357571005821228
3610,7450,-0.4495634436607361
3610,7706,-2.2020938396453857
3866,26,-2.3690223693847656
3866,282,-2.4178876876831055
3866,538,-2.460106611251831
3866,794,-2.195082664489746
3866,1050,-1.6331318616867065
3866,1306,-1.5207191705703735
3866,1562,-1.5658948421478271
3866,1818,-1.7179580926895142
3866,2074,-1.7596575021743774
3866,2330,-1.42438542842865
3866,2586,-1.1794712543487549
3866,2842,-1.2873190641403198
3866,3098,-0.8864208459854126
3866,3354,-0.6441488265991211
3866,3610,-0.678812563419342
3866,3866,-0.6816617846488953
3866,4122,-0.8040104508399963
3866,4378,-0.635558009147644
3866,4634,-0.768028974533081
3866,4890,-1.7198913097381592
3866,5146,-3.449197769165039
3866,5402,-7.840599060058594
3866,5658,-7.830340385437012
3866,5914,-7.222031593322754
3866,6170,-1.7480285167694092
3866,6426,-1.1141395568847656
3866,6682,-0.23632553219795227
3866,6938,-0.40839463472366333
3866,7194,-0.42975568771362305
3866,7450,-0.7932196855545044
3866,7706,-6.872494220733643
4122,26,-6.841068267822266
4122,282,-8.06213665008545
4122,538,-4.04135274887085
4122,794,-1.3118642568588257
4122,1050,-1.6070178747177124
4122,1306,-2.241311550140381
4122,1562,-2.0539910793304443
4122,1818,-1.674417495727539
4122,2074,-1.8431167602539062
4122,2330,-1.1910332441329956
4122,2586,-0.7971195578575134
4122,2842,-0.5431413054466248
4122,3098,-0.23346401751041412
4122,3354,-0.22113913297653198
4122,3610,-0.25904420018196106
4122,3866,-0.2518177926540375
4122,4122,-0.15922708809375763
4122,4378,-0.9859625101089478
4122,4634,-2.146442413330078
4122,4890,-8.158605575561523
4122,5146,-7.3924241065979
4122,5402,-3.946781635284424
4122,5658,-4.042166709899902
4122,5914,-4.320166110992432
4122,6170,-7.2277421951293945
4122,6426,-1.1806482076644897
4122,6682,-0.3647124767303467
4122,6938,-0.5592769384384155
4122,7194,-0.3451264202594757
4122,7450,-4.336864471435547
4122,7706,-6.718173503875732
4378,26,-2.8672332763671875
4378,282,-4.162736892700195
4378,538,-7.900075912475586
4378,794,-6.523725509643555
4378,1050,-2.017972707748413
4378,1306,-0.5666533708572388
4378,1562,-0.6112843155860901
4378,1818,-0.8525695204734802
4378,2074,-0.17860360443592072
4378,2330,-0.12720075249671936
4378,2586,-0.1539750099182129
4378,2842,-0.08639233559370041
4378,3098,-0.15091067552566528
4378,3354,-0.1581457555294037
4378,3610,-0.06026526913046837
4378,3866,-0.15643607079982758
4378,4122,-0.504260241985321
4378,4378,-1.1909184455871582
4378,4634,-9.472434043884277
4378,4890,-4.2021098136901855
4378,5146,-4.016203880310059
4378,5402,-3.8381099700927734
4378,5658,-3.7052228450775146
4378,5914,-3.7687015533447266
4378,6170,-7.9196038246154785
4378,6426,-1.5227917432785034
4378,6682,-1.986038327217102
4378,6938,-2.350395441055298
4378,7194,-3.1885814666748047
4378,7450,-5.172043323516846
4378,7706,0.9543988108634949
4634,26,-6.649731636047363
4634,282,-5.058595180511475
4634,538,-4.091647624969482
4634,794,-5.346009254455566
4634,1050,-7.747862339019775
4634,1306,-2.0608057975769043
4634,1562,-0.8534092903137207
4634,1818,-0.3140975534915924
4634,2074,-0.03998904302716255
4634,2330,-0.1755068600177765
4634,2586,-0.16095739603042603
4634,2842,-0.2770915627479553
4634,3098,-0.27918320894241333
4634,3354,-0.30698564648628235
4634,3610,-0.15002697706222534
4634,3866,-0.25016748905181885
4634,4122,-0.593980073928833
4634,4378,-2.0356223583221436
4634,4634,-9.492886543273926
4634,4890,-3.9834773540496826
4634,5146,-3.8728597164154053
4634,5402,-3.717866897583008
4634,5658,-3.614210367202759
4634,5914,-3.6625256538391113
4634,6170,-5.588169097900391
4634,6426,-6.361717224121094
4634,6682,-5.430206298828125
4634,6938,-0.2787843346595764
4634,7194,-0.3974473774433136
4634,7450,-6.9438347816467285
4634,7706,0.9050999879837036
4890,26,2.003873586654663
4890,282,2.5425736904144287
4890,538,-4.25868558883667
4890,794,-4.063880443572998
4890,1050,-4.780232906341553
4890,1306,-7.361827373504639
4890,1562,-1.1600887775421143
4890,1818,-0.44879013299942017
4890,2074,-0.22829897701740265
4890,2330,-0.253212571144104
4890,2586,-1.0881695747375488
4890,2842,-1.017359733581543
4890,3098,-1.1431220769882202
4890,3354,-1.265223503112793
4890,3610,-1.2796622514724731
4890,3866,-1.2443456649780273
4890,4122,-0.3428395986557007
4890,4378,-0.9294600486755371
4890,4634,-7.762303352355957
4890,4890,-4.13742208480835
4890,5146,-3.9797441959381104
4890,5402,-7.364140510559082
4890,5658,-6.696340560913086
4890,5914,-3.5745856761932373
4890,6170,-3.917255401611328
4890,6426,-8.089385986328125
4890,6682,-10.122404098510742
4890,6938,-6.75790548324585
4890,7194,-0.3159571886062622
4890,7450,-0.7256313562393188
4890,7706,-5.545555591583252
5146,538,4.000120162963867
5146,794,-3.8218727111816406
5146,1050,-6.828896522521973
5146,1306,-7.97537899017334
5146,1562,-1.3543721437454224
5146,1818,-0.4438056945800781
5146,2074,-0.2912338972091675
5146,2330,-1.5644234418869019
5146,2586,-1.2483234405517578
5146,2842,-1.1880542039871216
5146,3098,-1.147451639175415
5146,3354,-1.121194839477539
5146,3610,-1.2708330154418945
5146,3866,-2.09686279296875
5146,4122,-2.8528995513916016
5146,4378,-1.075583815574646
5146,4634,-1.8572942018508911
5146,4890,-8.951573371887207
5146,5146,-4.105198860168457
5146,5402,-3.854154109954834
5146,5658,-7.208205699920654
5146,5914,-3.5346548557281494
5146,6170,-3.8279123306274414
5146,6426,-4.484357833862305
5146,6682,-8.915035247802734
5146,6938,-5.0161261558532715
5146,7194,-7.575537204742432
5146,7450,-2.851348876953125
5146,7706,-1.1732125282287598
5402,794,1.2221338748931885
5402,1050,-3.831319570541382
5402,1306,-5.5444512367248535
5402,1562,-4.098905563354492
5402,1818,-0.2865981161594391
5402,2074,-1.5478332042694092
5402,2330,-1.4863872528076172
5402,2586,-1.2399348020553589
5402,2842,-1.189349889755249
5402,3098,-1.163342833518982
5402,3354,-1.287781834602356
5402,3610,-1.3875434398651123
5402,3866,-1.345927119255066
5402,4122,-1.6980830430984497
5402,4378,-3.9906251430511475
5402,4634,-0.9093294143676758
5402,4890,-6.968298435211182
5402,5146,-5.5586466789245605
5402,5402,-4.595519542694092
5402,5658,-3.246793031692505
5402,5914,-3.256359338760376
5402,6170,-3.794851541519165
5402,6426,-3.9298202991485596
5402,6682,-3.924517869949341
5402,6938,-4.018307685852051
5402,7194,-6.345688343048096
5402,7450,-4.789299964904785
5402,7706,-2.7673327922821045
5658,1050,-2.0664539337158203
5658,1306,-3.894320249557495
5658,1562,-5.278172016143799
5658,1818,-0.44042855501174927
5658,2074,-1.6031912565231323
5658,2330,-1.2633594274520874
5658,2586,-1.2788282632827759
5658,2842,-1.7084619998931885
5658,3098,-0.8508990406990051
5658,3354,-0.4721502959728241
5658,3610,-1.112894058227539
5658,3866,-1.7854934930801392
5658,4122,-1.331215500831604
5658,4378,-1.6477645635604858
5658,4634,-2.5441956520080566
5658,4890,-2.7158708572387695
5658,5146,-8.553495407104492
5658,5402,-4.418670177459717
5658,5658,-3.73551869392395
5658,5914,-2.728229522705078
5658,6170,-7.11318302154541
5658,6426,-3.913731813430786
5658,6682,-4.019672870635986
5658,6938,-3.8578505516052246
5658,7194,-3.909902572631836
5658,7450,-3.917959451675415
5658,7706,-4.068424224853516
