X,Y,Attention
1050,3354,-1.3802478313446045
1050,3610,-1.328402042388916
1050,3866,-1.3165096044540405
1050,4122,-1.3574663400650024
1050,4378,-1.524670958518982
1050,4634,-0.7866931557655334
1050,4890,-0.4014016091823578
1050,5146,-0.22712454199790955
1050,5402,-0.165239155292511
1050,5658,-3.0658020973205566
1050,5914,-1.5356507301330566
1050,6170,-0.9922549724578857
1050,6426,-1.3100553750991821
1050,6682,-1.3076770305633545
1050,6938,-1.5666115283966064
1050,7194,-1.8559553623199463
1050,7450,-7.244375705718994
1050,7706,-0.3373470902442932
1306,282,-4.662739276885986
1306,538,-6.213207244873047
1306,794,-5.012148380279541
1306,1050,-1.4712133407592773
1306,1306,-2.477750301361084
1306,1562,-6.689918041229248
1306,1818,-6.68949031829834
1306,2074,-2.078847885131836
1306,2330,-2.2558693885803223
1306,2586,-2.1317553520202637
1306,2842,-1.2993475198745728
1306,3098,-1.0711537599563599
1306,3354,-1.0746039152145386
1306,3610,-1.045301079750061
1306,3866,-1.1335856914520264
1306,4122,-1.0920830965042114
1306,4378,-0.4046625792980194
1306,4634,-0.22096610069274902
1306,4890,-0.08542566001415253
1306,5146,0.0011450313031673431
1306,5402,0.009729688987135887
1306,5658,-0.041032612323760986
1306,5914,-0.2264045625925064
1306,6170,-0.7086991667747498
1306,6426,-1.1916732788085938
1306,6682,-1.437854528427124
1306,6938,-1.457645297050476
1306,7194,-1.6261374950408936
1306,7450,-1.6093136072158813
1306,7706,-5.652218341827393
1562,282,-3.592101573944092
1562,538,-5.650304317474365
1562,794,-3.0895979404449463
1562,1050,-0.9886818528175354
1562,1306,-6.321699619293213
1562,1562,-7.335697174072266
1562,1818,-2.793125629425049
1562,2074,-2.795412063598633
1562,2330,-2.0074849128723145
1562,2586,-2.0262465476989746
1562,2842,-2.6032304763793945
1562,3098,-2.328258514404297
1562,3354,-1.3849300146102905
1562,3610,-0.9489988684654236
1562,3866,-5.363873481750488
1562,4122,-1.6425650119781494
1562,4378,-2.305178165435791
1562,4634,0.029845910146832466
1562,4890,0.13748037815093994
1562,5146,0.14415234327316284
1562,5402,0.0500313937664032
1562,5658,0.037241797894239426
1562,5914,-0.18603311479091644
1562,6170,-0.3897686004638672
1562,6426,-5.301583290100098
1562,6682,-5.869656085968018
1562,6938,-1.388164758682251
1562,7194,-1.4724916219711304
1562,7450,-1.5485869646072388
1562,7706,-1.6146997213363647
1818,282,-4.056430339813232
1818,538,-4.809045791625977
1818,794,-3.222167491912842
1818,1050,-2.385714292526245
1818,1306,-8.138623237609863
1818,1562,-2.7109408378601074
1818,1818,-2.286086320877075
1818,2074,-2.2103347778320312
1818,2330,-2.118645668029785
1818,2586,-2.2836201190948486
1818,2842,-2.2482316493988037
1818,3098,-2.0417537689208984
1818,3354,-2.6253581047058105
1818,3610,-5.505029201507568
1818,3866,-1.5797442197799683
1818,4122,-0.5666134357452393
1818,4378,-0.0913054570555687
1818,4634,0.09978488832712173
1818,4890,0.045886535197496414
1818,5146,0.18561144173145294
1818,5402,0.06796965003013611
1818,5658,0.11623918265104294
1818,5914,0.038258228451013565
1818,6170,-0.3442530930042267
1818,6426,-0.9092233777046204
1818,6682,-1.1722369194030762
1818,6938,-1.3635389804840088
1818,7194,-1.3303606510162354
1818,7450,-1.5103938579559326
1818,7706,-1.4770970344543457
2074,282,-2.3430569171905518
2074,538,-2.7623438835144043
2074,794,-2.267456531524658
2074,1050,-9.357873916625977
2074,1306,-5.547608375549316
2074,1562,-3.034416437149048
2074,1818,-3.0151336193084717
2074,2074,-5.993511199951172
2074,2330,-3.82287859916687
2074,2586,-6.5748491287231445
2074,2842,-2.1853137016296387
2074,3098,-6.87793493270874
2074,3354,-2.2450013160705566
2074,3610,-6.142010688781738
2074,3866,-5.582787990570068
2074,4122,-1.4471474885940552
2074,4378,-0.5171184539794922
2074,4634,-0.03633015602827072
2074,4890,-1.277246117591858
2074,5146,-1.7918140888214111
2074,5402,0.08917051553726196
2074,5658,0.18416912853717804
2074,5914,-2.7844085693359375
2074,6170,-0.1599281132221222
2074,6426,-0.618694007396698
2074,6682,-0.9406007528305054
2074,6938,-1.147039771080017
2074,7194,-1.345924973487854
2074,7450,-1.3650504350662231
2074,7706,-1.276807427406311
2330,282,-2.8357274532318115
2330,538,-1.3192611932754517
2330,794,-8.330649375915527
2330,1050,-9.500601768493652
2330,1306,-7.170019626617432
2330,1562,-4.7700982093811035
2330,1818,-5.728605270385742
2330,2074,-2.8504528999328613
2330,2330,-3.913045883178711
2330,2586,-7.035676956176758
2330,2842,-6.244838237762451
2330,3098,-4.088366508483887
2330,3354,-2.2532801628112793
2330,3610,-2.2782416343688965
2330,3866,-2.5212509632110596
2330,4122,-3.6706273555755615
2330,4378,-1.7282580137252808
2330,4634,-0.2659286856651306
2330,4890,-0.032578323036432266
2330,5146,0.03612736612558365
2330,5402,-0.729870617389679
2330,5658,-0.005879602394998074
2330,5914,-1.745742678642273
2330,6170,-0.09910108894109726
2330,6426,-0.4358530342578888
2330,6682,-0.8670428395271301
2330,6938,-1.1266064643859863
2330,7194,-1.213667631149292
2330,7450,-1.3120404481887817
2330,7706,-4.477758884429932
2586,538,-2.09051775932312
2586,794,-8.490690231323242
2586,1050,-6.194024085998535
2586,1306,-6.194024085998535
2586,1562,-6.985559463500977
2586,1818,-8.433176040649414
2586,2074,-7.594630241394043
2586,2330,-6.168183326721191
2586,2586,-2.9468350410461426
2586,2842,-5.692220211029053
2586,3098,-2.824660062789917
2586,3354,-3.5583245754241943
2586,3610,-2.452979326248169
2586,3866,-2.3100836277008057
2586,4122,-2.5296809673309326
2586,4378,-5.076735496520996
2586,4634,-2.124845504760742
2586,4890,-0.5944424867630005
2586,5146,-0.12881827354431152
2586,5402,-0.4068302512168884
2586,5658,-1.4509342908859253
2586,5914,0.0886460393667221
2586,6170,-0.14771923422813416
2586,6426,-0.3627764880657196
2586,6682,-0.7420535087585449
2586,6938,-1.0957152843475342
2586,7194,-1.214918613433838
2586,7450,-1.3785895109176636
2586,7706,-1.376998782157898
2842,794,-5.4412126541137695
2842,1050,-6.1931657791137695
2842,1306,-6.194024085998535
2842,1562,-6.194024085998535
2842,1818,-6.194023609161377
2842,2074,-6.194023609161377
2842,2330,-6.817234992980957
2842,2586,-8.77731990814209
2842,2842,-9.19080924987793
2842,3098,-6.027561187744141
2842,3354,-4.049153804779053
2842,3610,-6.1176042556762695
2842,3866,-2.7704334259033203
2842,4122,-2.275771379470825
2842,4378,-2.4538486003875732
2842,4634,-4.655137062072754
2842,4890,-2.266479253768921
2842,5146,-1.047706961631775
2842,5402,-0.25588712096214294
2842,5658,-0.1323883980512619
2842,5914,-0.32074180245399475
2842,6170,-0.44108185172080994
2842,6426,-1.094015121459961
2842,6682,-1.2358086109161377
2842,6938,-1.272939920425415
2842,7194,-1.3791015148162842
2842,7450,-1.4213085174560547
2842,7706,-1.5485118627548218
3098,794,-2.629070281982422
3098,1050,-3.3667218685150146
3098,1306,-6.250524997711182
3098,1562,-6.194024085998535
3098,1818,-6.194024085998535
3098,2074,-6.194024085998535
3098,2330,-7.374531269073486
3098,2586,-6.194024085998535
3098,2842,-6.43114709854126
3098,3098,-8.986721992492676
3098,3354,-4.843473434448242
3098,3610,-2.929809808731079
3098,3866,-3.1841440200805664
3098,4122,-2.850965738296509
3098,4378,-2.3545281887054443
3098,4634,-5.958281517028809
3098,4890,-3.713351249694824
3098,5146,-4.206028461456299
3098,5402,-3.4840400218963623
3098,5658,-3.0518298149108887
3098,5914,-3.0903875827789307
3098,6170,-2.9313573837280273
3098,6426,-5.850574016571045
3098,6682,-2.556490182876587
3098,6938,-2.6661925315856934
3098,7194,-2.2891628742218018
3098,7450,-2.259535789489746
3098,7706,-1.7443407773971558
3354,1050,-2.1069281101226807
3354,1306,-5.943952560424805
3354,1562,-6.229247093200684
3354,1818,-8.214103698730469
3354,2074,-6.194024085998535
3354,2330,-7.238190174102783
3354,2586,-6.194023609161377
3354,2842,-6.201185703277588
3354,3098,-6.21213960647583
3354,3354,-8.602734565734863
3354,3610,-6.109649658203125
3354,3866,-2.8784706592559814
3354,4122,-3.0806188583374023
3354,4378,-2.800784111022949
3354,4634,-2.5204386711120605
3354,4890,-2.415393829345703
3354,5146,-2.5732202529907227
3354,5402,-2.785693883895874
3354,5658,-2.968773603439331
3354,5914,-2.6273908615112305
3354,6170,-2.8877320289611816
3354,6426,-2.49835467338562
3354,6682,-2.2531495094299316
3354,6938,-2.2759735584259033
3354,7194,-2.223128318786621
3354,7450,-2.1062676906585693
3354,7706,-2.4463021755218506
3610,1050,-4.298847675323486
3610,1306,-6.892727851867676
3610,1562,-7.079761505126953
3610,1818,-6.2011823654174805
3610,2074,-6.194024085998535
3610,2330,-9.031716346740723
3610,2586,-6.194024085998535
3610,2842,-6.189279556274414
3610,3098,-8.9436616897583
3610,3354,-8.599387168884277
3610,3610,-7.977420330047607
3610,3866,-7.991560459136963
3610,4122,-3.5488884449005127
3610,4378,-2.992872476577759
3610,4634,-2.7376205921173096
3610,4890,-2.5591938495635986
3610,5146,-2.459627628326416
3610,5402,-2.19110107421875
3610,5658,-2.1201539039611816
3610,5914,-2.142204999923706
3610,6170,-2.100844383239746
3610,6426,-2.1710712909698486
3610,6682,-2.1929001808166504
3610,6938,-2.150707483291626
3610,7194,-2.3020005226135254
3610,7450,-2.2555408477783203
3610,7706,-2.2689623832702637
3866,794,-4.827447414398193
3866,1050,-5.458392143249512
3866,1306,-6.292252540588379
3866,1562,-6.204489707946777
3866,1818,-6.20607328414917
3866,2074,-8.225848197937012
3866,2330,-7.907039642333984
3866,2586,-6.194023609161377
3866,2842,-8.301057815551758
3866,3098,-6.194024085998535
3866,3354,-6.194024085998535
3866,3610,-6.194024085998535
3866,3866,-9.253498077392578
3866,4122,-2.4217357635498047
3866,4378,-2.882587194442749
3866,4634,-5.420465469360352
3866,4890,-2.7725377082824707
3866,5146,-2.5608654022216797
3866,5402,-2.556670665740967
3866,5658,-2.662511110305786
3866,5914,-2.4957847595214844
3866,6170,-2.532031297683716
3866,6426,-2.6559979915618896
3866,6682,-2.49307918548584
3866,6938,-2.414902448654175
3866,7194,-2.373652935028076
3866,7450,-2.3590965270996094
3866,7706,-2.235717535018921
4122,538,-1.5244898796081543
4122,794,-5.101559638977051
4122,1050,-6.194024085998535
4122,1306,-8.976369857788086
4122,1562,-10.134464263916016
4122,1818,-6.194024085998535
4122,2074,-9.287894248962402
4122,2330,-6.972363471984863
4122,2586,-6.251170635223389
4122,2842,-6.423133373260498
4122,3098,-6.159666061401367
4122,3354,-6.418811321258545
4122,3610,-6.340400695800781
4122,3866,-9.93783950805664
4122,4122,-2.3911678791046143
4122,4378,-6.788394451141357
4122,4634,-4.124876022338867
4122,4890,-2.9157655239105225
4122,5146,-2.805514097213745
4122,5402,-6.468986988067627
4122,5658,-2.593647003173828
4122,5914,-2.5514395236968994
4122,6170,-2.4979608058929443
4122,6426,-6.906781196594238
4122,6682,-2.356637477874756
4122,6938,-2.407055377960205
4122,7194,-5.528988361358643
4122,7450,-2.3910038471221924
4122,7706,-2.2445616722106934
4378,26,-3.193565845489502
4378,282,-4.47684383392334
4378,538,-6.194024085998535
4378,794,-6.225027561187744
4378,1050,-6.194023609161377
4378,1306,-7.082498550415039
4378,1562,-8.475810050964355
4378,1818,-5.488133430480957
4378,2074,-4.841095447540283
4378,2330,-6.756250858306885
4378,2586,-3.539066791534424
4378,2842,-1.9704718589782715
4378,3098,-2.4336626529693604
4378,3354,-4.658154487609863
4378,3610,-2.2041819095611572
4378,3866,-2.1571309566497803
4378,4122,-2.3911678791046143
4378,4378,-6.569646835327148
4378,4634,-2.6182947158813477
4378,4890,-6.802169322967529
4378,5146,-2.8365087509155273
4378,5402,-2.4905121326446533
4378,5658,-6.7834625244140625
4378,5914,-2.645124673843384
4378,6170,-2.684149742126465
4378,6426,-2.5803797245025635
4378,6682,-2.537484645843506
4378,6938,-2.311044692993164
4378,7194,-2.315291404724121
4378,7450,-2.4257373809814453
4378,7706,-2.232515573501587
4634,26,-4.1409592628479
4634,282,-6.194024085998535
4634,538,-9.134439468383789
4634,794,-6.444968223571777
4634,1050,-9.969229698181152
4634,1306,-5.115717887878418
4634,1562,-3.744950771331787
4634,1818,-3.711806058883667
4634,2074,-3.0407931804656982
4634,2330,-2.9651315212249756
4634,2586,-2.8607981204986572
4634,2842,-2.9164698123931885
4634,3098,-7.175027370452881
4634,3354,-4.1942338943481445
4634,3610,-2.644791841506958
4634,3866,-5.4903340339660645
4634,4122,-9.45379638671875
4634,4378,-2.7251837253570557
4634,4634,-2.7966015338897705
4634,4890,-2.6628570556640625
4634,5146,-2.626868963241577
4634,5402,-2.5890965461730957
4634,5658,-2.6333324909210205
4634,5914,-2.6463959217071533
4634,6170,-2.549694299697876
4634,6426,-2.5630033016204834
4634,6682,-2.540299654006958
4634,6938,-2.5177836418151855
4634,7194,-2.397853374481201
4634,7450,-2.316347599029541
4634,7706,-2.222353219985962
4890,26,-4.461934566497803
4890,282,-6.213357448577881
4890,538,-8.713199615478516
4890,794,-8.584223747253418
4890,1050,-8.234275817871094
4890,1306,-3.0365521907806396
4890,1562,-2.6965904235839844
4890,1818,-2.4921371936798096
4890,2074,-2.424921751022339
4890,2330,-2.409452199935913
4890,2586,-2.3364713191986084
4890,2842,-2.4024925231933594
4890,3098,-6.903637409210205
4890,3354,-6.475043773651123
4890,3610,-2.5148510932922363
4890,3866,-2.7410459518432617
4890,4122,-4.934603691101074
4890,4378,-6.358216285705566
4890,4634,-2.7417678833007812
4890,4890,-2.7620015144348145
4890,5146,-2.6946027278900146
4890,5402,-2.5476245880126953
4890,5658,-2.5460710525512695
4890,5914,-2.614701747894287
4890,6170,-2.573180675506592
4890,6426,-2.5659520626068115
4890,6682,-2.5405259132385254
4890,6938,-2.383476972579956
4890,7194,-2.432650566101074
4890,7450,-2.3165202140808105
4890,7706,-2.1500678062438965
5146,26,-6.553301811218262
5146,282,-8.914159774780273
5146,538,-3.842573404312134
5146,794,-9.108351707458496
5146,1050,-2.765282154083252
5146,1306,-2.4777960777282715
5146,1562,-2.337657928466797
5146,1818,-2.3342955112457275
5146,2074,-2.1366164684295654
5146,2330,-2.1018240451812744
5146,2586,-2.119135618209839
5146,2842,-2.2545859813690186
5146,3098,-2.189143419265747
5146,3354,-6.670708179473877
5146,3610,-2.379727363586426
5146,3866,-2.4124362468719482
5146,4122,-2.4611570835113525
5146,4378,-2.4641950130462646
5146,4634,-2.586366653442383
5146,4890,-2.506129026412964
5146,5146,-2.742060661315918
5146,5402,-4.7187581062316895
5146,5658,-2.5894975662231445
5146,5914,-2.5117039680480957
5146,6170,-2.5527260303497314
5146,6426,-2.4961087703704834
5146,6682,-2.4762396812438965
5146,6938,-2.431950569152832
5146,7194,-2.2618308067321777
5146,7450,-5.984209060668945
5146,7706,-1.979232907295227
5402,26,-3.744014263153076
5402,282,-5.521137237548828
5402,538,-7.072350978851318
5402,794,-3.4245822429656982
5402,1050,-2.472219944000244
5402,1306,-2.3129804134368896
5402,1562,-2.1844027042388916
5402,1818,-3.703225612640381
5402,2074,-2.195614814758301
5402,2330,-6.116872310638428
5402,2586,-2.0053634643554688
5402,2842,-2.049973726272583
5402,3098,-2.119009256362915
5402,3354,-2.1072678565979004
5402,3610,-2.124758005142212
5402,3866,-2.265366554260254
5402,4122,-2.4059813022613525
5402,4378,-2.412649154663086
5402,4634,-2.395737409591675
5402,4890,-2.5089569091796875
5402,5146,-2.499591827392578
5402,5402,-2.5747790336608887
5402,5658,-2.486849546432495
5402,5914,-2.5342748165130615
5402,6170,-2.3849868774414062
5402,6426,-2.2889950275421143
5402,6682,-2.429800510406494
5402,6938,-2.298792839050293
5402,7194,-2.1853883266448975
5402,7450,-2.037428617477417
5402,7706,-1.7665302753448486
5658,26,-0.7564057111740112
5658,282,-2.3409013748168945
5658,538,-2.192176342010498
5658,794,-2.103681802749634
5658,1050,-2.098539113998413
5658,1306,-1.7487598657608032
5658,1562,-1.801331639289856
5658,1818,-3.1402668952941895
5658,2074,-5.117201805114746
5658,2330,-6.613653659820557
5658,2586,-5.25729513168335
5658,2842,-2.0523977279663086
5658,3098,-1.7147244215011597
5658,3354,-1.6930145025253296
5658,3610,-1.7681820392608643
5658,3866,-4.044955253601074
5658,4122,-3.252365827560425
5658,4378,-1.902506709098816
5658,4634,-2.132730007171631
5658,4890,-1.880654215812683
5658,5146,-1.9300382137298584
5658,5402,-2.183817148208618
5658,5658,-1.921875
5658,5914,-2.0201416015625
5658,6170,-1.9372122287750244
5658,6426,-2.013545513153076
5658,6682,-1.9869133234024048
5658,6938,-1.824743390083313
5658,7194,-1.8686788082122803
5658,7450,-1.4145820140838623
5658,7706,-1.4791555404663086
