X,Y,Attention
797,2844,-0.6114102005958557
797,3100,-2.502108335494995
797,3356,-0.46508142352104187
797,3612,-0.3519496023654938
797,3868,-0.3885115087032318
797,4124,-0.3967486619949341
797,4380,-4.043896198272705
797,4636,1.532257318496704
797,4892,1.4693142175674438
797,5148,1.4059498310089111
797,5404,1.4360167980194092
797,5660,1.508507490158081
797,5916,1.515516996383667
797,6172,1.5155987739562988
797,6428,1.577656626701355
797,6684,0.6050724983215332
797,6940,-0.4931091368198395
797,7196,1.4938746690750122
797,7452,1.532257318496704
797,7708,1.5160452127456665
1053,28,-4.890264511108398
1053,284,-5.220882415771484
1053,540,-5.220882415771484
1053,796,-5.220882415771484
1053,1052,-5.232518196105957
1053,1308,-5.182916641235352
1053,1564,-9.330157279968262
1053,1820,-0.814261257648468
1053,2076,-0.8997301459312439
1053,2332,-0.5789358615875244
1053,2588,-1.0949914455413818
1053,2844,-0.5717390775680542
1053,3100,-0.508370041847229
1053,3356,-0.42350614070892334
1053,3612,-0.39023661613464355
1053,3868,-0.38670018315315247
1053,4124,-1.4516619443893433
1053,4380,-3.8518242835998535
1053,4636,1.5317186117172241
1053,4892,1.532257318496704
1053,5148,1.532257318496704
1053,5404,1.532257318496704
1053,5660,1.4988125562667847
1053,5916,-1.3871508836746216
1053,6172,1.5229278802871704
1053,6428,1.5672751665115356
1053,6684,1.6229478120803833
1053,6940,1.6141576766967773
1053,7196,1.618974208831787
1053,7452,1.5104328393936157
1053,7708,1.4888265132904053
1309,28,-4.557949542999268
1309,284,-6.729745388031006
1309,540,-5.261696815490723
1309,796,-5.227682113647461
1309,1052,-5.271336078643799
1309,1308,-9.042210578918457
1309,1564,-2.9528346061706543
1309,1820,-0.9784713387489319
1309,2076,-0.6291437745094299
1309,2332,-0.5527613162994385
1309,2588,-0.6438760161399841
1309,2844,-1.8548040390014648
1309,3100,-0.9757954478263855
1309,3356,-0.35413092374801636
1309,3612,0.2887859344482422
1309,3868,6.993407249450684
1309,4124,-1.8118702173233032
1309,4380,-3.187434196472168
1309,4636,-0.22324711084365845
1309,4892,1.5263872146606445
1309,5148,-0.8358532786369324
1309,5404,1.4904063940048218
1309,5660,1.5510532855987549
1309,5916,0.9801613688468933
1309,6172,0.6175386309623718
1309,6428,-0.7792729735374451
1309,6684,1.6116265058517456
1309,6940,1.601019024848938
1309,7196,1.5594950914382935
1309,7452,1.6141576766967773
1309,7708,1.5474843978881836
1565,28,-4.946995735168457
1565,284,-1.166490912437439
1565,540,1.421178936958313
1565,796,-5.248852729797363
1565,1052,-7.593409538269043
1565,1308,-5.3792572021484375
1565,1564,-0.9038306474685669
1565,1820,-0.6030111908912659
1565,2076,-0.5945457220077515
1565,2332,-0.6109224557876587
1565,2588,-0.5325233936309814
1565,2844,-0.44410616159439087
1565,3100,-2.914609670639038
1565,3356,-1.4263468980789185
1565,4124,4.912485122680664
1565,4380,-0.4248292148113251
1565,4636,-4.102323055267334
1565,4892,1.4831644296646118
1565,5148,-0.7903101444244385
1565,5404,1.6141576766967773
1565,5660,-0.24591006338596344
1565,5916,-3.6563234329223633
1565,6172,-1.6071776151657104
1565,6428,-0.48557475209236145
1565,6684,-1.5990780591964722
1565,6940,-0.12027110904455185
1565,7196,1.5814205408096313
1565,7452,1.6141576766967773
1565,7708,1.5925935506820679
1821,796,-1.1952366828918457
1821,1052,-4.284013271331787
1821,1308,-0.8686342239379883
1821,1564,-0.755354106426239
1821,1820,-2.2102560997009277
1821,2076,-0.9830906391143799
1821,2332,-0.6471869349479675
1821,2588,-0.5063266158103943
1821,2844,-0.4547414183616638
1821,3100,-0.42905959486961365
1821,4380,4.367954254150391
1821,4636,-2.097501516342163
1821,4892,-2.0019359588623047
1821,5148,-2.9587440490722656
1821,5404,-0.9139901995658875
1821,5660,-1.7049942016601562
1821,5916,-0.6545954346656799
1821,6172,-1.0921553373336792
1821,6428,-2.302954912185669
1821,6684,-0.7634182572364807
1821,6940,-0.5115477442741394
1821,7196,-3.121189832687378
1821,7452,0.6498591899871826
1821,7708,0.1795554757118225
2077,1052,0.1796320378780365
2077,1308,-0.7355656027793884
2077,1564,-0.6036134362220764
2077,1820,-0.6624571681022644
2077,2076,-0.5553867220878601
2077,2332,-0.47334927320480347
2077,2588,-0.4901374876499176
2077,2844,-0.4947967529296875
2077,3100,-1.775214433670044
2077,4636,2.391270399093628
2077,4892,-0.4960543215274811
2077,5148,-0.5878123044967651
2077,5404,-0.6099609732627869
2077,5660,-0.7412664890289307
2077,5916,-0.7692151069641113
2077,6172,3.0431416034698486
2077,6428,4.758364677429199
2077,6684,-0.9230819344520569
2077,6940,-1.040274739265442
2077,7196,-1.1718465089797974
2077,7452,-2.864039421081543
2077,7708,-5.25941801071167
2333,1052,3.8751118183135986
2333,1308,-0.5808976888656616
2333,1564,-0.5666472315788269
2333,1820,-0.5049263834953308
2333,2076,-1.2999005317687988
2333,2332,-0.46010661125183105
2333,2588,-0.4774739444255829
2333,2844,-0.4083530008792877
2333,4892,2.38527512550354
2333,5148,-0.5935099720954895
2333,5404,-1.8548173904418945
2333,5660,2.668668508529663
2333,6940,5.750816822052002
2333,7196,-3.6761271953582764
2333,7452,-2.81384015083313
2333,7708,-2.5700597763061523
2589,1308,1.529431700706482
2589,1564,-0.5294277667999268
2589,1820,-0.5008859038352966
2589,2076,-3.9130396842956543
2589,2332,-0.3889208137989044
2589,2588,-3.8362886905670166
2589,2844,0.014203772880136967
2589,5148,5.010553359985352
2845,1308,1.9327398538589478
2845,1564,-0.4491727352142334
2845,1820,-0.39809033274650574
2845,2076,-0.4028605818748474
2845,2332,-0.34469690918922424
2845,2588,-0.027287915349006653
3101,1308,-1.3083258867263794
3101,1564,-0.3724338114261627
3101,1820,-1.9203691482543945
3101,2076,-1.1985665559768677
3101,2332,1.5747157335281372
3357,1308,0.5621014833450317
3357,1564,-3.1470768451690674
3357,1820,-0.32175636291503906
3357,2076,-0.9311283826828003
3613,1308,1.2071616649627686
3613,1564,-0.32175636291503906
3613,1820,-1.5754965543746948
3869,1308,0.5564049482345581
3869,1564,-0.41436731815338135
