X,Y,Attention
2345,6953,-4.605218410491943
2345,7209,-5.476755142211914
2345,7465,-6.201039791107178
2345,7721,-8.107382774353027
2601,809,-3.4941625595092773
2601,1065,-4.7978363037109375
2601,1321,-7.8152265548706055
2601,1577,-8.262779235839844
2601,1833,-2.642551898956299
2601,2089,1.6743472814559937
2601,2345,-0.3309626877307892
2601,2601,-1.426857829093933
2601,2857,-2.3831591606140137
2601,3113,-1.941570520401001
2601,3369,-0.17733284831047058
2601,3625,-9.280661582946777
2601,3881,-7.2780022621154785
2601,4137,1.2699811458587646
2601,4393,-7.637149810791016
2601,4649,-7.184187412261963
2601,4905,-7.384263038635254
2601,5161,-8.191035270690918
2601,5417,-9.635432243347168
2601,5673,-9.33946704864502
2601,5929,-7.426055431365967
2601,6185,-7.9559807777404785
2601,6441,-6.791141510009766
2601,6697,-6.712157726287842
2601,6953,0.803368091583252
2601,7209,-4.769614219665527
2601,7465,-5.080502510070801
2601,7721,-7.814223766326904
2857,553,-0.7973675727844238
2857,809,-4.904627323150635
2857,1065,-7.509895324707031
2857,1321,-7.8261027336120605
2857,1577,-5.356447696685791
2857,1833,1.6065623760223389
2857,2089,0.11314178258180618
2857,2345,-1.2759698629379272
2857,2601,-2.7660715579986572
2857,2857,0.6061710715293884
2857,3113,0.5988163948059082
2857,3369,0.610283613204956
2857,3625,-1.4424158334732056
2857,3881,-0.14649811387062073
2857,4137,-8.663352966308594
2857,4393,-9.385051727294922
2857,4649,-7.152343273162842
2857,4905,-5.442930698394775
2857,5161,-8.180254936218262
2857,5417,-7.530848026275635
2857,5673,-5.30194091796875
2857,5929,-7.9775824546813965
2857,6185,-7.001469612121582
2857,6441,-9.960965156555176
2857,6697,-3.2953150272369385
2857,6953,-0.887998104095459
2857,7209,-0.10411318391561508
2857,7465,-7.67318868637085
2857,7721,-7.486822128295898
3113,297,-3.3021833896636963
3113,553,-4.868216037750244
3113,809,-5.307390213012695
3113,1065,-8.719249725341797
3113,1321,-6.635561943054199
3113,1577,0.7022603750228882
3113,1833,1.3873287439346313
3113,2089,-1.5895801782608032
3113,2345,-1.3485736846923828
3113,2601,-0.22263874113559723
3113,2857,0.6475317478179932
3113,3113,0.04360198974609375
3113,3369,1.1433769464492798
3113,3625,-0.7984176278114319
3113,3881,-8.65134048461914
3113,4137,-9.494669914245605
3113,4393,-3.66741943359375
3113,4649,-6.323726654052734
3113,4905,-4.418324947357178
3113,5161,-6.8375444412231445
3113,5417,-2.1531946659088135
3113,5673,-7.453241348266602
3113,5929,-6.665456771850586
3113,6185,-8.577996253967285
3113,6441,-9.30103874206543
3113,6697,-6.944450855255127
3113,6953,-3.1641852855682373
3113,7209,1.583531141281128
3113,7465,-7.726833820343018
3113,7721,-8.023747444152832
3369,297,-1.2595797777175903
3369,553,-4.3470139503479
3369,809,-7.51284646987915
3369,1065,-7.8007073402404785
3369,1321,-6.446750164031982
3369,1577,1.8991233110427856
3369,1833,0.15446333587169647
3369,2089,-0.21326276659965515
3369,2345,-3.296024799346924
3369,2601,0.9786377549171448
3369,2857,0.8248040676116943
3369,3113,0.6441676020622253
3369,3369,1.1703616380691528
3369,3625,-9.593771934509277
3369,3881,-0.9679887294769287
3369,4137,-0.2348143607378006
3369,4393,-2.10825514793396
3369,4649,-7.614884853363037
3369,4905,-5.468012809753418
3369,5161,-2.3477749824523926
3369,5417,-1.508529782295227
3369,5673,-5.44122838973999
3369,5929,-3.2441773414611816
3369,6185,-6.360208511352539
3369,6441,-8.732502937316895
3369,6697,0.4583888649940491
3369,6953,-3.239459276199341
3369,7209,1.4221259355545044
3369,7465,-7.916201591491699
3369,7721,-8.211036682128906
3625,297,-2.304058790206909
3625,553,-5.5512495040893555
3625,809,-8.584009170532227
3625,1065,-6.650994777679443
3625,1321,-4.959361553192139
3625,1577,1.22895348072052
3625,1833,-1.1732723712921143
3625,2089,-2.8446221351623535
3625,2345,1.0182421207427979
3625,2601,1.2199212312698364
3625,2857,0.428934246301651
3625,3113,0.9781090617179871
3625,3369,-0.24174495041370392
3625,3625,-4.516828536987305
3625,3881,-1.7591869831085205
3625,4137,-0.012569199316203594
3625,4393,-7.71806001663208
3625,4649,-2.69388747215271
3625,4905,-5.778972148895264
3625,5161,-3.8291513919830322
3625,5417,-2.7517600059509277
3625,5673,-1.6729846000671387
3625,5929,-7.373559951782227
3625,6185,-0.9374876022338867
3625,6441,-9.081964492797852
3625,6697,0.27117663621902466
3625,6953,-3.457063913345337
3625,7209,1.5322750806808472
3625,7465,-8.423604965209961
3625,7721,-8.473158836364746
3881,41,-3.136296510696411
3881,297,-4.291240692138672
3881,553,-7.035433769226074
3881,809,-8.119895935058594
3881,1065,-6.323148250579834
3881,1321,1.7020491361618042
3881,1577,-0.16556401550769806
3881,1833,-0.5270078182220459
3881,2089,-1.7273142337799072
3881,2345,0.5773611068725586
3881,2601,0.057267941534519196
3881,2857,1.3582940101623535
3881,3113,1.054682970046997
3881,3369,-5.499543190002441
3881,3625,-3.221933364868164
3881,3881,0.09301523119211197
3881,4137,0.03109477460384369
3881,4393,-6.660208702087402
3881,4649,-4.99712610244751
3881,4905,-1.5388963222503662
3881,5161,-1.6009373664855957
3881,5417,-1.508529782295227
3881,5673,-2.8622219562530518
3881,5929,-7.287234783172607
3881,6185,-3.027863025665283
3881,6441,-10.023500442504883
3881,6697,0.23882225155830383
3881,6953,-3.2139410972595215
3881,7209,-1.8693132400512695
3881,7465,-8.39612865447998
3881,7721,-8.696308135986328
4137,41,-2.150855541229248
4137,297,-4.566004276275635
4137,553,-7.990130424499512
4137,809,-7.34330415725708
4137,1065,1.0894272327423096
4137,1321,1.2097176313400269
4137,1577,-0.715548574924469
4137,1833,-4.0043768882751465
4137,2089,1.1435905694961548
4137,2345,1.0420578718185425
4137,2601,0.4206995964050293
4137,2857,1.2734973430633545
4137,3113,0.34713515639305115
4137,3369,-4.472908973693848
4137,3625,-5.839476585388184
4137,3881,-4.045377731323242
4137,4137,-4.998238563537598
4137,4393,-3.1356825828552246
4137,4649,-5.011631965637207
4137,4905,-1.5916566848754883
4137,5161,-1.5085915327072144
4137,5417,-1.5255919694900513
4137,5673,-1.6147228479385376
4137,5929,-7.781406879425049
4137,6185,-7.500321865081787
4137,6441,-6.596871376037598
4137,6697,-4.926794052124023
4137,6953,0.36984801292419434
4137,7209,-4.989249229431152
4137,7465,-6.548367500305176
4137,7721,-8.272005081176758
4393,41,-1.5799554586410522
4393,297,-6.411346912384033
4393,553,-8.288436889648438
4393,809,-4.18972635269165
4393,1065,1.794060468673706
4393,1321,0.18562935292720795
4393,1577,0.17096669971942902
4393,1833,-0.9357873797416687
4393,2089,0.6324447393417358
4393,2345,0.1923331320285797
4393,2601,1.4416908025741577
4393,2857,1.3925909996032715
4393,3113,-4.547166347503662
4393,3369,-0.5176577568054199
4393,3625,-6.149274826049805
4393,3881,0.048040274530649185
4393,4137,-5.223292827606201
4393,4393,-2.265374183654785
4393,4649,-5.108689308166504
4393,4905,-1.568284511566162
4393,5161,-1.5024778842926025
4393,5417,-1.5891165733337402
4393,5673,-5.223111629486084
4393,5929,-4.350529670715332
4393,6185,-10.403244018554688
4393,6441,-3.122863531112671
4393,6697,-4.352650165557861
4393,6953,1.9083225727081299
4393,7209,-8.275932312011719
4393,7465,-7.554905891418457
4393,7721,-7.259461402893066
4649,41,-1.2780463695526123
4649,297,-6.820650100708008
4649,553,-6.883458614349365
4649,809,0.5313675999641418
4649,1065,1.3242027759552002
4649,1321,-0.38701534271240234
4649,1577,-1.6957688331604004
4649,1833,1.4359339475631714
4649,2089,0.8105822205543518
4649,2345,0.7909177541732788
4649,2601,1.6276663541793823
4649,2857,-0.02238171175122261
4649,3113,-4.4637627601623535
4649,3369,-1.1075292825698853
4649,3625,0.04469786956906319
4649,3881,0.06351626664400101
4649,4137,-7.5850911140441895
4649,4393,-3.277522087097168
4649,4649,-5.161317348480225
4649,4905,-1.5085296630859375
4649,5161,-1.508529782295227
4649,5417,-2.3602263927459717
4649,5673,-9.688758850097656
4649,5929,-7.278128147125244
4649,6185,-9.90527057647705
4649,6441,-1.6877776384353638
4649,6697,-4.467295169830322
4649,6953,1.4974173307418823
4649,7209,-9.333142280578613
4649,7465,-8.285937309265137
4649,7721,-8.976875305175781
4905,41,-0.9739097952842712
4905,297,-3.8411993980407715
4905,553,-3.769688129425049
4905,809,3.161951780319214
4905,1065,2.3932573795318604
4905,1321,1.8807485103607178
4905,1577,-0.11793838441371918
4905,1833,2.40216064453125
4905,2089,2.1324145793914795
4905,2345,3.0486948490142822
4905,2601,3.0877909660339355
4905,2857,-4.064023017883301
4905,3113,2.250385046005249
4905,3369,0.45295780897140503
4905,3625,1.688888430595398
4905,3881,-2.6364288330078125
4905,4137,-4.322791576385498
4905,4393,-5.19342041015625
4905,4649,-2.986496686935425
4905,4905,0.34919846057891846
4905,5161,0.12403944879770279
4905,5417,-4.568020820617676
4905,5673,-5.930298805236816
4905,5929,-7.476861953735352
4905,6185,-5.551281452178955
4905,6441,-2.091714859008789
4905,6697,-1.2351027727127075
4905,6953,-0.45337873697280884
4905,7209,-5.248910903930664
4905,7465,-6.229709625244141
4905,7721,-6.90516996383667
