X,Y,Attention
794,1562,-1.5980406999588013
794,1818,-1.6071799993515015
794,2074,-6.479315280914307
794,2330,-6.295011520385742
794,2586,-4.825937747955322
794,2842,-10.091202735900879
794,3098,-6.9565277099609375
794,3354,-10.495108604431152
794,3610,-7.098673343658447
794,3866,1.4626268148422241
794,4122,-5.231884479522705
794,4378,-9.9592924118042
794,4634,-3.2044484615325928
794,4890,-2.3950302600860596
794,5146,-6.456779956817627
794,5402,-10.443239212036133
794,5658,-0.29359710216522217
794,5914,1.4127036333084106
794,6170,-5.844689846038818
794,6426,-8.11684513092041
794,6682,1.8035248517990112
794,6938,-4.391664981842041
794,7194,-6.6453022956848145
794,7450,-5.102313041687012
794,7706,-6.175063610076904
1050,1562,-1.806474208831787
1050,1818,-1.5095196962356567
1050,2074,-1.337364673614502
1050,2330,-6.587521076202393
1050,2586,-7.176242351531982
1050,2842,-8.819330215454102
1050,3098,-8.983917236328125
1050,3354,-10.088263511657715
1050,3610,-3.091791868209839
1050,3866,1.2694265842437744
1050,4122,-10.189675331115723
1050,4378,-7.588767051696777
1050,4634,-3.001568555831909
1050,4890,-3.2870357036590576
1050,5146,-6.5066914558410645
1050,5402,-10.026942253112793
1050,5658,-7.666756629943848
1050,5914,1.6989336013793945
1050,6170,1.1301225423812866
1050,6426,-6.113696575164795
1050,6682,-8.27828598022461
1050,6938,-3.14271879196167
1050,7194,0.8773404955863953
1050,7450,-1.7400306463241577
1050,7706,-5.782888889312744
1306,1562,-5.716774940490723
1306,1818,-1.5922471284866333
1306,2074,-3.0271575450897217
1306,2330,-7.404058933258057
1306,2586,-9.746456146240234
1306,2842,-7.591057777404785
1306,3098,-11.113621711730957
1306,3354,-7.793875217437744
1306,3610,1.1039177179336548
1306,3866,-4.692195415496826
1306,4122,-11.111015319824219
1306,4378,-4.4518280029296875
1306,4634,-5.4059014320373535
1306,4890,-5.419811248779297
1306,5146,-3.567289352416992
1306,5402,-7.528227806091309
1306,5658,-10.29662799835205
1306,5914,-5.274991035461426
1306,6170,1.5389370918273926
1306,6426,1.2536404132843018
1306,6682,-2.3437600135803223
1306,6938,-6.899482250213623
1306,7194,-7.055416584014893
1306,7450,-5.877092361450195
1306,7706,0.22976407408714294
1562,1562,-4.256826877593994
1562,1818,-1.527667760848999
1562,2074,-6.567543029785156
1562,2330,-6.925590991973877
1562,2586,-8.596542358398438
1562,2842,-9.621317863464355
1562,3098,-9.82669448852539
1562,3354,-0.08435973525047302
1562,3610,1.1483019590377808
1562,3866,-9.5943021774292
1562,4122,-8.874361991882324
1562,4378,-5.127617835998535
1562,4634,-4.870009899139404
1562,4890,-4.7271037101745605
1562,5146,-4.981588840484619
1562,5402,-3.4149632453918457
1562,5658,-8.446944236755371
1562,5914,-9.817763328552246
1562,6170,-5.589269638061523
1562,6426,1.662818431854248
1562,6682,1.808288335800171
1562,6938,1.4111624956130981
1562,7194,0.36540791392326355
1562,7450,-0.8315660953521729
1562,7706,-3.5572280883789062
1818,1562,-4.451949119567871
1818,1818,-2.759173631668091
1818,2074,-7.088397979736328
1818,2330,-10.287117004394531
1818,2586,-8.014687538146973
1818,2842,-11.103386878967285
1818,3098,-8.820359230041504
1818,3354,-0.3769244849681854
1818,3610,-2.9886138439178467
1818,3866,-11.292074203491211
1818,4122,-4.519698619842529
1818,4378,-5.209235668182373
1818,4634,-3.5832693576812744
1818,4890,-4.348051071166992
1818,5146,-4.4191694259643555
1818,5402,-2.896440029144287
1818,5658,-7.212401390075684
1818,5914,-7.9140167236328125
1818,6170,-8.671792030334473
1818,6426,-7.335172176361084
1818,6682,0.6300530433654785
1818,6938,1.5038052797317505
1818,7194,1.5761303901672363
1818,7450,1.4733710289001465
1818,7706,0.5440448522567749
2074,1306,-6.003532886505127
2074,1562,-5.213491439819336
2074,1818,-6.960968971252441
2074,2074,-7.341155052185059
2074,2330,-9.374823570251465
2074,2586,-10.424643516540527
2074,2842,-9.733441352844238
2074,3098,1.955391526222229
2074,3354,1.3186068534851074
2074,3610,-10.366077423095703
2074,3866,-8.222624778747559
2074,4122,-3.6768436431884766
2074,4378,-3.7767727375030518
2074,4634,-4.538689613342285
2074,4890,-5.37723970413208
2074,5146,-3.927778959274292
2074,5402,-2.934115409851074
2074,5658,-3.0630929470062256
2074,5914,-5.456714630126953
2074,6170,-6.475590705871582
2074,6426,-8.339841842651367
2074,6682,-7.592016696929932
2074,6938,1.7463349103927612
2074,7194,1.607037901878357
2074,7450,1.6561177968978882
2074,7706,1.1436481475830078
2330,1306,-3.601956844329834
2330,1562,-4.438446998596191
2330,1818,-7.211021900177002
2330,2074,-10.333128929138184
2330,2330,-8.719428062438965
2330,2586,-10.605055809020996
2330,2842,-5.882962703704834
2330,3098,1.2849531173706055
2330,3354,-4.185825824737549
2330,3610,-10.41543960571289
2330,3866,-3.9092068672180176
2330,4122,-3.0641372203826904
2330,4378,-4.348689079284668
2330,4634,-4.455420970916748
2330,4890,-3.341672420501709
2330,5146,-4.707912445068359
2330,5402,-5.692662715911865
2330,5658,-5.379656791687012
2330,5914,-5.005237579345703
2330,6170,-2.3582942485809326
2330,6426,-6.151185512542725
2330,6682,-3.4550836086273193
2330,6938,-5.261637210845947
2330,7194,1.8508573770523071
2330,7450,1.8387328386306763
2330,7706,1.6184896230697632
2586,1050,-4.560966968536377
2586,1306,-1.7765884399414062
2586,1562,-8.582708358764648
2586,1818,-9.59836196899414
2586,2074,-8.489727973937988
2586,2330,-10.763919830322266
2586,2586,-9.09882926940918
2586,2842,-2.267397403717041
2586,3098,1.3547637462615967
2586,3354,-8.853291511535645
2586,3610,-6.94417667388916
2586,3866,-2.762413501739502
2586,4122,-2.705071449279785
2586,4378,-3.657989501953125
2586,4634,-6.342308521270752
2586,4890,-8.451416015625
2586,5146,-8.634713172912598
2586,5402,-5.83701229095459
2586,5658,-3.6944046020507812
2586,5914,-5.2993597984313965
2586,6170,-6.041492938995361
2586,6426,-7.242951393127441
2586,6682,-3.225027322769165
2586,6938,-6.97986364364624
2586,7194,1.8633184432983398
2586,7450,1.674341082572937
2586,7706,1.782904863357544
2842,1050,-2.086918354034424
2842,1306,-6.804929733276367
2842,1562,-8.809280395507812
2842,1818,-9.418218612670898
2842,2074,-7.938380718231201
2842,2330,-10.055200576782227
2842,2586,-5.195558071136475
2842,2842,1.2413413524627686
2842,3098,1.7435142993927002
2842,3354,-8.503559112548828
2842,3610,-4.841876983642578
2842,3866,-4.812961578369141
2842,4122,-6.594715595245361
2842,4378,-9.017242431640625
2842,4634,-9.607230186462402
2842,4890,-5.924950122833252
2842,5146,0.20665378868579865
2842,5402,1.609231948852539
2842,5658,1.5085872411727905
2842,5914,-3.163315773010254
2842,6170,-1.0567045211791992
2842,6426,-5.498030185699463
2842,6682,-5.836696624755859
2842,6938,-3.0987164974212646
2842,7194,-2.7060904502868652
2842,7450,1.7381163835525513
2842,7706,1.5789587497711182
3098,538,-5.42380952835083
3098,794,-2.621140956878662
3098,1050,-4.759636878967285
3098,1306,-6.797468662261963
3098,1562,-10.329483032226562
3098,1818,-7.448390007019043
3098,2074,-10.832428932189941
3098,2330,-9.021332740783691
3098,2586,1.770167350769043
3098,2842,1.4863533973693848
3098,3098,1.8541796207427979
3098,3354,-6.525815486907959
3098,3610,-8.605936050415039
3098,3866,-7.223073482513428
3098,4122,-8.4406156539917
3098,4378,-6.937857627868652
3098,4634,1.3774850368499756
3098,4890,1.2576948404312134
3098,5146,0.5602486729621887
3098,5402,-1.9614617824554443
3098,5658,-1.8530231714248657
3098,5914,0.4448944330215454
3098,6170,1.029625415802002
3098,6426,1.6620429754257202
3098,6682,1.2706162929534912
3098,6938,-0.742729127407074
3098,7194,-0.5631582736968994
3098,7450,1.8540631532669067
3098,7706,-2.8367421627044678
3354,538,-3.5515079498291016
3354,794,-3.4746227264404297
3354,1050,-8.075943946838379
3354,1306,-9.958563804626465
3354,1562,-7.967647552490234
3354,1818,-7.029361724853516
3354,2074,-8.928091049194336
3354,2330,-6.646761894226074
3354,2586,1.8207881450653076
3354,2842,1.6287100315093994
3354,3098,1.5528188943862915
3354,3354,1.5401562452316284
3354,3610,0.915141761302948
3354,3866,-2.362185001373291
3354,4122,1.9320405721664429
3354,4378,1.5089035034179688
3354,4634,0.5769481062889099
3354,4890,-5.979964256286621
3354,5146,-4.891789436340332
3354,5402,-0.7804986834526062
3354,5658,-2.6948628425598145
3354,5914,-5.990710258483887
3354,6170,-6.462148189544678
3354,6426,0.6146648526191711
3354,6682,1.5085530281066895
3354,6938,1.6253700256347656
3354,7194,1.85477614402771
3354,7450,-5.322361469268799
3354,7706,-5.311718940734863
3610,26,-1.878331184387207
3610,282,-2.8387811183929443
3610,538,-5.5774102210998535
3610,794,-8.160683631896973
3610,1050,-7.609055995941162
3610,1306,-8.758016586303711
3610,1562,-5.1219682693481445
3610,1818,-11.056227684020996
3610,2074,-5.067546367645264
3610,2330,-6.599949359893799
3610,2586,0.12086406350135803
3610,2842,-4.330508232116699
3610,3098,1.2667196989059448
3610,3354,0.8841543793678284
3610,3610,1.459472894668579
3610,3866,1.4195908308029175
3610,4122,0.8772631883621216
3610,4378,-0.4803601801395416
3610,4634,-8.212491035461426
3610,4890,-2.7902028560638428
3610,5146,-8.597431182861328
3610,5402,-5.362857341766357
3610,5658,-5.486917018890381
3610,5914,-5.800060272216797
3610,6170,-3.7004878520965576
3610,6426,-8.689382553100586
3610,6682,-0.03280569240450859
3610,6938,1.514296293258667
3610,7194,1.6408346891403198
3610,7450,-2.3044257164001465
3610,7706,-6.586990833282471
3866,26,-4.049637317657471
3866,282,-2.287137985229492
3866,538,-7.628512859344482
3866,794,-4.5277252197265625
3866,1050,-9.497608184814453
3866,1306,-7.0237860679626465
3866,1562,-2.359837532043457
3866,1818,-9.803984642028809
3866,2074,-5.0911993980407715
3866,2330,-8.849540710449219
3866,2586,-1.8305203914642334
3866,2842,-0.5733997821807861
3866,3098,-7.171152114868164
3866,3354,-4.181027889251709
3866,3610,-2.255842685699463
3866,3866,0.9388834834098816
3866,4122,-4.894002914428711
3866,4378,-8.075624465942383
3866,4634,-2.3585503101348877
3866,4890,-8.602633476257324
3866,5146,-7.960409641265869
3866,5402,-9.43792724609375
3866,5658,-7.565708160400391
3866,5914,-10.003722190856934
3866,6170,-6.818297863006592
3866,6426,-4.224388122558594
3866,6682,-8.365464210510254
3866,6938,-0.0755293145775795
3866,7194,1.4138338565826416
3866,7450,1.603171706199646
3866,7706,-4.528947353363037
4122,26,-3.104548454284668
4122,282,-8.379560470581055
4122,538,-4.778565883636475
4122,794,-8.863184928894043
4122,1050,-8.310958862304688
4122,1306,-3.4586620330810547
4122,1562,-3.7593815326690674
4122,1818,-9.542296409606934
4122,2074,-5.957798957824707
4122,2330,-5.056816101074219
4122,2586,-6.891633987426758
4122,2842,-6.860434532165527
4122,3098,1.0753941535949707
4122,3354,-2.1350274085998535
4122,3610,-5.238142013549805
4122,3866,-5.019265174865723
4122,4122,-3.3911538124084473
4122,4378,0.7896592617034912
4122,4634,-9.44229507446289
4122,4890,-7.983310222625732
4122,5146,-9.334413528442383
4122,5402,-2.962934970855713
4122,5658,-4.280029773712158
4122,5914,-3.6800005435943604
4122,6170,-10.570680618286133
4122,6426,-7.159421443939209
4122,6682,-4.18899393081665
4122,6938,-8.262408256530762
4122,7194,-0.8000932931900024
4122,7450,0.9351863265037537
4122,7706,1.634097933769226
4378,26,-5.354414463043213
4378,282,-7.261555194854736
4378,538,-9.327305793762207
4378,794,-9.162861824035645
4378,1050,-6.238221645355225
4378,1306,-1.9345507621765137
4378,1562,-1.8418245315551758
4378,1818,-8.393582344055176
4378,2074,-8.335037231445312
4378,2330,-8.537321090698242
4378,2586,-6.415032863616943
4378,2842,-5.095289707183838
4378,3098,-6.460894584655762
4378,3354,-0.9973465204238892
4378,3610,1.9475927352905273
4378,3866,1.922825574874878
4378,4122,2.0044116973876953
4378,4378,-9.392454147338867
4378,4634,-6.0138750076293945
4378,4890,-10.442273139953613
4378,5146,-2.745666980743408
4378,5402,-6.058387279510498
4378,5658,-7.74882173538208
4378,5914,-8.123921394348145
4378,6170,-4.722968101501465
4378,6426,-10.637059211730957
4378,6682,-7.078235626220703
4378,6938,-4.120886325836182
4378,7194,-6.525769233703613
4378,7450,-4.788857936859131
4378,7706,0.638464629650116
4634,26,-4.094970226287842
4634,282,-5.848755836486816
4634,538,-6.947935104370117
4634,794,-1.1060292720794678
4634,1050,-0.44916367530822754
4634,1306,-5.369316101074219
4634,1562,-1.7651985883712769
4634,1818,-1.904528260231018
4634,2074,-3.514275312423706
4634,2330,-5.414914131164551
4634,2586,-9.493642807006836
4634,2842,-8.671144485473633
4634,3098,-4.980439186096191
4634,3354,-7.7535481452941895
4634,3610,0.17062410712242126
4634,3866,1.887898325920105
4634,4122,-5.893354892730713
4634,4378,-5.109382152557373
4634,4634,-9.798937797546387
4634,4890,-4.619696140289307
4634,5146,-5.029178142547607
4634,5402,-7.616081714630127
4634,5658,-4.4845991134643555
4634,5914,-6.1075849533081055
4634,6170,-9.253378868103027
4634,6426,-5.043507099151611
4634,6682,-10.680471420288086
4634,6938,-6.237056732177734
4634,7194,-7.122167587280273
4634,7450,-1.8074485063552856
4634,7706,-1.4120728969573975
4890,26,-6.5202531814575195
4890,282,-0.5427592396736145
4890,538,1.9605648517608643
4890,794,1.9329267740249634
4890,1050,2.0475587844848633
4890,1306,-1.720943570137024
4890,1562,-5.381302356719971
4890,1818,-1.6006168127059937
4890,2074,-1.6431884765625
4890,2330,-1.7196435928344727
4890,2586,-2.2386276721954346
4890,2842,-10.403305053710938
4890,3098,-4.993054389953613
4890,3354,-4.984180450439453
4890,3610,-6.698265075683594
4890,3866,2.0318338871002197
4890,4122,-9.196457862854004
4890,4378,-4.971940994262695
4890,4634,-10.014568328857422
4890,4890,-2.7914857864379883
4890,5146,-7.178927421569824
4890,5402,-8.24663257598877
4890,5658,-2.0744800567626953
4890,5914,-3.2194650173187256
4890,6170,-6.979865074157715
4890,6426,-9.269243240356445
4890,6682,-4.961414337158203
4890,6938,-10.50217056274414
4890,7194,-8.554853439331055
4890,7450,-5.542920112609863
4890,7706,-4.06696081161499
5146,26,3.21374249458313
5146,282,-1.0080842971801758
5146,538,1.6994348764419556
5146,794,1.9970253705978394
5146,1050,2.037597417831421
5146,1306,1.8850897550582886
5146,1562,-5.919382095336914
5146,1818,-1.7356306314468384
5146,2074,-1.5503145456314087
5146,2330,-1.5831440687179565
5146,2586,-1.9223463535308838
5146,2842,-9.381813049316406
5146,3098,-4.8949971199035645
5146,3354,-4.971662998199463
5146,3610,-6.864355564117432
5146,3866,2.006307601928711
5146,4122,-8.58548641204834
5146,4378,-4.958688735961914
5146,4634,-9.16989517211914
5146,4890,-3.9229788780212402
5146,5146,-6.811800956726074
5146,5402,-8.008735656738281
5146,5658,-2.791905403137207
5146,5914,-1.7606765031814575
5146,6170,-4.672769546508789
5146,6426,-8.156966209411621
5146,6682,-8.890374183654785
5146,6938,-4.311748027801514
5146,7194,-6.892816066741943
5146,7450,-8.717630386352539
5146,7706,-8.122407913208008
5402,26,3.3020992279052734
5402,282,2.021848678588867
5402,538,2.0042619705200195
5402,794,1.9267704486846924
5402,1050,1.9879766702651978
5402,1306,1.8092654943466187
5402,1562,-4.521055221557617
5402,1818,-1.7508689165115356
5402,2074,-1.7580910921096802
5402,2330,-1.513721227645874
5402,2586,-1.9910346269607544
5402,2842,-10.01533317565918
5402,3098,-4.974895477294922
5402,3354,-5.041380405426025
5402,3610,-7.20035982131958
5402,3866,2.0286450386047363
5402,4122,-7.545743942260742
5402,4378,-5.008316516876221
5402,4634,-7.4727630615234375
5402,4890,-5.910820484161377
5402,5146,-8.178167343139648
5402,5402,-3.600522756576538
5402,5658,-5.423398971557617
5402,5914,-4.361519813537598
5402,6170,-1.1197398900985718
5402,6426,-4.975731372833252
5402,6682,-8.013240814208984
5402,6938,-8.718789100646973
5402,7194,-6.415097236633301
5402,7450,-4.6442975997924805
5402,7706,-4.556320667266846
5658,26,3.329915761947632
5658,282,2.013218641281128
5658,538,1.9485838413238525
5658,794,1.9499123096466064
5658,1050,2.1072635650634766
5658,1306,1.9596916437149048
5658,1562,-3.2678914070129395
5658,1818,-1.6661454439163208
5658,2074,-1.6133958101272583
5658,2330,-1.6441657543182373
5658,2586,-4.480856895446777
5658,2842,-10.393921852111816
5658,3098,-5.074676513671875
5658,3354,-8.286036491394043
5658,3610,0.05205656588077545
5658,3866,2.0101122856140137
5658,4122,-8.15109634399414
5658,4378,-7.487484931945801
5658,4634,-6.9643144607543945
5658,4890,-6.447774410247803
5658,5146,-8.401488304138184
5658,5402,-4.987447738647461
5658,5658,-7.252685070037842
5658,5914,-3.892554759979248
5658,6170,-6.012251377105713
5658,6426,-3.018545627593994
5658,6682,-3.753532886505127
5658,6938,-7.6566386222839355
5658,7194,-8.88778305053711
5658,7450,-8.59311580657959
5658,7706,-8.23221206665039
