X,Y,Attention
1562,2586,-1.3211750984191895
1562,2842,-1.228945016860962
1562,3098,-3.9560182094573975
1562,3354,-3.192767858505249
1562,3610,-1.2906575202941895
1562,3866,-3.7834131717681885
1562,4122,-1.910672664642334
1562,4378,-5.34381103515625
1562,4634,-8.004971504211426
1562,4890,-4.592732906341553
1562,5146,-1.0272468328475952
1562,5402,-0.9395585060119629
1562,5658,-0.9566076397895813
1562,5914,-2.0362110137939453
1562,6170,-7.774120807647705
1562,6426,-4.440522193908691
1562,6682,-1.5753432512283325
1562,6938,-3.5058205127716064
1562,7194,-4.099972248077393
1562,7450,-4.316036224365234
1562,7706,-8.25085735321045
1818,26,0.6335867643356323
1818,282,-5.444458961486816
1818,538,-0.01581064611673355
1818,794,-0.30263856053352356
1818,1050,0.31076839566230774
1818,1306,-0.8755804300308228
1818,1562,-6.331671237945557
1818,1818,-1.5241018533706665
1818,2074,-1.341016173362732
1818,2330,-1.3182783126831055
1818,2586,-1.2212878465652466
1818,2842,-1.1972777843475342
1818,3098,-1.9453908205032349
1818,3354,-1.267516016960144
1818,3610,-1.2439634799957275
1818,3866,-1.2058380842208862
1818,4122,-6.276986122131348
1818,4378,0.5046795606613159
1818,4634,-8.796927452087402
1818,4890,-1.121066927909851
1818,5146,-1.0214186906814575
1818,5402,-3.034348487854004
1818,5658,-0.913982093334198
1818,5914,-3.6697113513946533
1818,6170,-4.027252197265625
1818,6426,-6.973773956298828
1818,6682,-4.033661842346191
1818,6938,-1.5313154458999634
1818,7194,-5.1353983879089355
1818,7450,-3.9465250968933105
1818,7706,-2.0241963863372803
2074,26,-3.982790946960449
2074,282,0.18403282761573792
2074,538,0.2731972634792328
2074,794,0.2410207837820053
2074,1050,0.36063456535339355
2074,1306,-3.060598134994507
2074,1562,-1.4990266561508179
2074,1818,-1.292726755142212
2074,2074,-1.254817247390747
2074,2330,-1.2231686115264893
2074,2586,-1.2039092779159546
2074,2842,-1.1888099908828735
2074,3098,-2.657621145248413
2074,3354,-1.2158082723617554
2074,3610,-1.2586523294448853
2074,3866,-1.2697547674179077
2074,4122,-5.098483085632324
2074,4378,-1.343488097190857
2074,4634,-7.690021991729736
2074,4890,-2.5170419216156006
2074,5146,-0.8862289786338806
2074,5402,-2.693756103515625
2074,5658,-2.520124912261963
2074,5914,-2.6780169010162354
2074,6170,-1.1219825744628906
2074,6426,-5.494184970855713
2074,6682,-3.681572675704956
2074,6938,-3.210995674133301
2074,7194,-3.4993369579315186
2074,7450,-3.4433913230895996
2074,7706,-4.115917205810547
2330,26,0.6273993849754333
2330,282,0.3035733103752136
2330,538,0.437071293592453
2330,794,0.41502153873443604
2330,1050,0.3536764979362488
2330,1306,-4.078526973724365
2330,1562,-1.3649661540985107
2330,1818,-5.18075704574585
2330,2074,-3.3602683544158936
2330,2330,-1.208083152770996
2330,2586,-2.738002061843872
2330,2842,-1.8507992029190063
2330,3098,-3.3453104496002197
2330,3354,-2.9281249046325684
2330,3610,-2.098249912261963
2330,3866,-6.302681922912598
2330,4122,-1.8622417449951172
2330,4378,-7.8060622215271
2330,4634,-7.499788761138916
2330,4890,-1.6213898658752441
2330,5146,-0.8968121409416199
2330,5402,-1.4726378917694092
2330,5658,-2.855464220046997
2330,5914,-1.5249967575073242
2330,6170,-3.5945680141448975
2330,6426,-1.1687369346618652
2330,6682,-2.9420719146728516
2330,6938,-5.010380268096924
2330,7194,-1.9826972484588623
2330,7450,-1.073330044746399
2330,7706,-5.070846080780029
2586,26,1.2518210411071777
2586,282,0.5097324252128601
2586,538,0.5395801663398743
2586,794,0.5239845514297485
2586,1050,0.37305060029029846
2586,1306,-5.259857654571533
2586,1562,-1.3147547245025635
2586,1818,-0.9801331758499146
2586,2074,-1.220788836479187
2586,2330,-1.1324666738510132
2586,2586,-1.1464424133300781
2586,2842,-2.8656387329101562
2586,3098,-1.209845781326294
2586,3354,-2.029831886291504
2586,3610,-2.9703238010406494
2586,3866,0.33485689759254456
2586,4122,-3.08746075630188
2586,4378,-10.028373718261719
2586,4634,-4.91156530380249
2586,4890,-1.0559889078140259
2586,5146,-0.8629244565963745
2586,5402,-0.8159899711608887
2586,5658,-0.8098568320274353
2586,5914,-0.8142813444137573
2586,6170,-0.8563637137413025
2586,6426,-0.9886847734451294
2586,6682,-1.1544581651687622
2586,6938,-1.5924078226089478
2586,7194,-1.5999478101730347
2586,7450,-1.2820409536361694
2586,7706,-3.270519971847534
2842,26,1.9806745052337646
2842,282,0.4472040832042694
2842,538,0.4961022734642029
2842,794,-3.0945396423339844
2842,1050,-2.397108554840088
2842,1306,-2.9481189250946045
2842,1562,-1.3198838233947754
2842,1818,-1.519450068473816
2842,2074,-1.1276092529296875
2842,2330,-1.1478826999664307
2842,2586,-1.1615800857543945
2842,2842,-1.1752005815505981
2842,3098,-1.153117299079895
2842,3354,-1.6989954710006714
2842,3610,-2.820913553237915
2842,3866,0.38297900557518005
2842,4122,-7.853148460388184
2842,4378,-8.70080852508545
2842,4634,-1.1730610132217407
2842,4890,-1.8940552473068237
2842,5146,-1.314409613609314
2842,5402,-2.9254236221313477
2842,5658,-0.8031340837478638
2842,5914,-0.8047987222671509
2842,6170,-0.9297002553939819
2842,6426,-3.4029791355133057
2842,6682,-0.9901734590530396
2842,6938,-1.0627914667129517
2842,7194,-1.096200942993164
2842,7450,-1.1161085367202759
2842,7706,-1.4131085872650146
3098,26,1.6600111722946167
3098,282,0.18974921107292175
3098,538,0.2495955526828766
3098,794,-4.052928447723389
3098,1050,-4.990631103515625
3098,1306,-3.9959163665771484
3098,1562,-1.1852843761444092
3098,1818,-2.9824142456054688
3098,2074,-1.2080345153808594
3098,2330,-3.6007542610168457
3098,2586,-0.05612047389149666
3098,2842,-2.0011260509490967
3098,3098,-1.155004858970642
3098,3354,-1.2565550804138184
3098,3610,-4.929177284240723
3098,3866,0.40108436346054077
3098,4122,-10.956338882446289
3098,4378,-2.1063783168792725
3098,4634,-1.8687251806259155
3098,4890,-0.9220796227455139
3098,5146,-0.9030022621154785
3098,5402,-3.294011354446411
3098,5658,-0.8065009117126465
3098,5914,-0.8000185489654541
3098,6170,-2.4335315227508545
3098,6426,-0.8150107860565186
3098,6682,-0.9386763572692871
3098,6938,-1.0077812671661377
3098,7194,-1.114577054977417
3098,7450,-1.0121221542358398
3098,7706,-3.6374380588531494
3354,26,0.4776031970977783
3354,282,1.3966500759124756
3354,538,-0.42726442217826843
3354,794,-2.7144858837127686
3354,1050,-1.2478735446929932
3354,1306,-4.674038410186768
3354,1562,-1.2668081521987915
3354,1818,-1.1891783475875854
3354,2074,-5.775557041168213
3354,2330,-7.119804859161377
3354,2586,-5.656744480133057
3354,2842,-0.8965411186218262
3354,3098,-4.8883376121521
3354,3354,-1.1556808948516846
3354,3610,-4.2226786613464355
3354,3866,0.3651914596557617
3354,4122,-9.261544227600098
3354,4378,-1.1320809125900269
3354,4634,-1.8772213459014893
3354,4890,-0.839277446269989
3354,5146,-0.8307441473007202
3354,5402,-0.8063661456108093
3354,5658,-0.8083866238594055
3354,5914,-0.9726384878158569
3354,6170,-1.0229586362838745
3354,6426,-1.0084567070007324
3354,6682,-1.0063910484313965
3354,6938,-1.079954743385315
3354,7194,-1.1306167840957642
3354,7450,-1.072106122970581
3354,7706,-1.3554308414459229
3610,26,1.2775182723999023
3610,282,-1.2146371603012085
3610,538,-3.2815980911254883
3610,794,-1.1844087839126587
3610,1050,-1.2059274911880493
3610,1306,-1.3104498386383057
3610,1562,-1.2266982793807983
3610,1818,-1.837357997894287
3610,2074,-9.842977523803711
3610,2330,-6.675146579742432
3610,2586,-2.8705379962921143
3610,2842,-2.9418222904205322
3610,3098,-5.210789203643799
3610,3354,-3.2131946086883545
3610,3610,-2.763423442840576
3610,3866,-1.2032884359359741
3610,4122,-9.336742401123047
3610,4378,-1.088230013847351
3610,4634,-0.8769147992134094
3610,4890,-0.8071104288101196
3610,5146,-0.8138580918312073
3610,5402,-0.8707685470581055
3610,5658,-0.9833070039749146
3610,5914,-1.035422682762146
3610,6170,-1.119727373123169
3610,6426,-1.03708815574646
3610,6682,-1.0578912496566772
3610,6938,-1.0389245748519897
3610,7194,-1.5151233673095703
3610,7450,-0.9514898061752319
3610,7706,-6.43436336517334
3866,26,0.19747452437877655
3866,282,-1.1132944822311401
3866,538,-1.0731735229492188
3866,794,-1.1180305480957031
3866,1050,-2.3466951847076416
3866,1306,-2.4446167945861816
3866,1562,-1.171541690826416
3866,1818,-8.616225242614746
3866,2074,-8.261877059936523
3866,2330,-4.082242012023926
3866,2586,-0.4371539056301117
3866,2842,-0.9438700675964355
3866,3098,-3.8332912921905518
3866,3354,-7.865930080413818
3866,3610,-1.50081467628479
3866,3866,-4.092470645904541
3866,4122,-8.91954231262207
3866,4378,-1.2349711656570435
3866,4634,-0.9421169757843018
3866,4890,-0.7968689799308777
3866,5146,-0.903035044670105
3866,5402,-1.0452439785003662
3866,5658,-1.1860207319259644
3866,5914,-1.1764336824417114
3866,6170,-1.2182010412216187
3866,6426,-4.228163719177246
3866,6682,-1.05987548828125
3866,6938,-1.0431023836135864
3866,7194,-1.9362685680389404
3866,7450,-3.9020726680755615
3866,7706,-9.66285228729248
4122,26,3.1977407932281494
4122,282,0.29696911573410034
4122,538,-3.5776867866516113
4122,794,-4.3683648109436035
4122,1050,-1.3155995607376099
4122,1306,-4.536416053771973
4122,1562,-7.021858215332031
4122,1818,-9.36805248260498
4122,2074,-4.793784141540527
4122,2330,-0.5078438520431519
4122,2586,-0.46212345361709595
4122,2842,-0.4609052538871765
4122,3098,-4.849728107452393
4122,3354,-7.249493598937988
4122,3610,-3.391169309616089
4122,3866,-5.452444553375244
4122,4122,-5.485334396362305
4122,4378,-5.3934102058410645
4122,4634,-1.5772225856781006
4122,4890,0.1036607176065445
4122,5146,-1.0571041107177734
4122,5402,-1.2112504243850708
4122,5658,-1.9346816539764404
4122,5914,-4.3342814445495605
4122,6170,-3.01241135597229
4122,6426,-1.2082042694091797
4122,6682,-1.099502444267273
4122,6938,-1.1403452157974243
4122,7194,-2.022343635559082
4122,7450,-8.054616928100586
4122,7706,-5.3348612785339355
4378,26,-1.3726000785827637
4378,282,-1.743870496749878
4378,538,-3.542452335357666
4378,794,-6.5611491203308105
4378,1050,-2.1057562828063965
4378,1306,-0.8585929274559021
4378,1562,-9.271137237548828
4378,1818,-2.2532269954681396
4378,2074,-4.352077960968018
4378,2330,-0.48412805795669556
4378,2586,-0.42785316705703735
4378,2842,-1.88045334815979
4378,3098,-2.0720348358154297
4378,3354,-8.226325035095215
4378,3610,-3.9996654987335205
4378,3866,-4.748972415924072
4378,4122,-4.063559532165527
4378,4378,-9.078876495361328
4378,4634,-1.1968153715133667
4378,4890,-1.0763540267944336
4378,5146,-1.2319668531417847
4378,5402,-2.36334228515625
4378,5658,-7.5502824783325195
4378,5914,-5.659316539764404
4378,6170,-7.797806262969971
4378,6426,-1.1518678665161133
4378,6682,-1.0674666166305542
4378,6938,-1.0557905435562134
4378,7194,-4.503939628601074
4378,7450,-8.604060173034668
4378,7706,-7.3072896003723145
4634,26,0.5395022034645081
4634,282,-2.1621150970458984
4634,538,-5.103880882263184
4634,794,-2.0802078247070312
4634,1050,-4.182774066925049
4634,1306,-2.8039159774780273
4634,1562,-3.800518274307251
4634,1818,-5.342595100402832
4634,2074,-1.9127869606018066
4634,2330,-0.4470583498477936
4634,2586,-0.43832486867904663
4634,2842,-0.4555986821651459
4634,3098,-1.2313753366470337
4634,3354,-5.690822601318359
4634,3610,-6.185302257537842
4634,3866,-2.246514320373535
4634,4122,-2.986973762512207
4634,4378,-9.061257362365723
4634,4634,-2.8828442096710205
4634,4890,-1.1796557903289795
4634,5146,-1.1825751066207886
4634,5402,-8.121222496032715
4634,5658,-5.003748416900635
4634,5914,-7.2254414558410645
4634,6170,-4.594611644744873
4634,6426,-1.210684061050415
4634,6682,-1.1335816383361816
4634,6938,-0.9783161878585815
4634,7194,-8.026284217834473
4634,7450,-7.866589069366455
4634,7706,-8.206822395324707
4890,26,0.49265599250793457
4890,282,-1.9611237049102783
4890,538,-4.343686103820801
4890,794,-5.079467296600342
4890,1050,-2.3410234451293945
4890,1306,-3.3851730823516846
4890,1562,-1.6948256492614746
4890,1818,-3.4116578102111816
4890,2074,-0.44219809770584106
4890,2330,-0.49767449498176575
4890,2586,-0.4316503405570984
4890,2842,-0.4359038770198822
4890,3098,-0.4570818841457367
4890,3354,-4.024537086486816
4890,3610,-7.4907917976379395
4890,3866,-1.2194526195526123
4890,4122,-4.706310272216797
4890,4378,-6.809719085693359
4890,4634,-6.505267143249512
4890,4890,-1.110923171043396
4890,5146,-1.178961157798767
4890,5402,-6.1655192375183105
4890,5658,-5.475613117218018
4890,5914,-6.379300594329834
4890,6170,-1.1502245664596558
4890,6426,-1.166995644569397
4890,6682,-1.0940513610839844
4890,6938,-0.9151824712753296
4890,7194,-9.19485855102539
4890,7450,-3.4683589935302734
4890,7706,-6.89588737487793
5146,26,-3.774301052093506
5146,282,-6.325451374053955
5146,538,-7.9366631507873535
5146,794,-3.639911651611328
5146,1050,-1.8175135850906372
5146,1306,-4.772288799285889
5146,1562,-6.230423450469971
5146,1818,-2.1187903881073
5146,2074,-3.264492988586426
5146,2330,-0.4739494323730469
5146,2586,-2.3670716285705566
5146,2842,-0.4493410289287567
5146,3098,-0.4603283703327179
5146,3354,-4.899839401245117
5146,3610,-8.200143814086914
5146,3866,-1.1315679550170898
5146,4122,-4.065664768218994
5146,4378,-6.7259650230407715
5146,4634,-6.774816989898682
5146,4890,-1.1500778198242188
5146,5146,-1.1272189617156982
5146,5402,-1.1870771646499634
5146,5658,-2.649160146713257
5146,5914,-1.1334872245788574
5146,6170,-1.1733282804489136
5146,6426,-1.088118553161621
5146,6682,-1.018323540687561
5146,6938,-4.342593669891357
5146,7194,-8.586956977844238
5146,7450,-3.3023266792297363
5146,7706,-4.360517501831055
5402,26,-3.77990460395813
5402,282,-2.760910987854004
5402,538,0.43790802359580994
5402,794,-1.0781277418136597
5402,1050,-4.292210102081299
5402,1306,-2.352959394454956
5402,1562,-4.629217624664307
5402,1818,-5.027039051055908
5402,2074,-4.2197089195251465
5402,2330,-3.8112144470214844
5402,2586,-3.2552034854888916
5402,2842,-0.49898776412010193
5402,3098,-1.6888031959533691
5402,3354,-4.062305450439453
5402,3610,-9.0996732711792
5402,3866,-1.1014184951782227
5402,4122,-4.302141189575195
5402,4378,-7.577856540679932
5402,4634,-3.6935808658599854
5402,4890,-4.092716217041016
5402,5146,-0.9708577990531921
5402,5402,-1.0060925483703613
5402,5658,-3.3831849098205566
5402,5914,-1.0769530534744263
5402,6170,-1.1220624446868896
5402,6426,-3.436204671859741
5402,6682,-0.9211503267288208
5402,6938,-6.109703540802002
5402,7194,-7.1183247566223145
5402,7450,-3.2120699882507324
5402,7706,-3.1927666664123535
5658,26,3.150775909423828
5658,282,1.1764355897903442
5658,538,-1.8338735103607178
5658,794,1.1557554006576538
5658,1050,-0.046115338802337646
5658,1306,1.277942419052124
5658,1562,1.1339051723480225
5658,1818,-0.14406344294548035
5658,2074,-4.047340393066406
5658,2330,0.48734402656555176
5658,2586,-1.7361894845962524
5658,2842,0.07384907454252243
5658,3098,-0.8635083436965942
5658,3354,-1.0882046222686768
5658,3610,-6.822441577911377
5658,3866,-2.6407039165496826
5658,4122,-3.3295602798461914
5658,4378,-6.466657638549805
5658,4634,1.1465309858322144
5658,4890,1.4837743043899536
5658,5146,1.5366976261138916
5658,5402,1.3733104467391968
5658,5658,1.4925023317337036
5658,5914,1.334398627281189
5658,6170,1.5561243295669556
5658,6426,-0.33388927578926086
5658,6682,1.2055985927581787
5658,6938,-6.294198036193848
5658,7194,-2.351506471633911
5658,7450,-4.822580814361572
5658,7706,-5.149350166320801
