X,Y,Attention
1818,3098,-5.362346649169922
1818,3354,-4.68386173248291
1818,3610,-4.2883830070495605
1818,3866,-3.679107189178467
1818,4122,-3.188640832901001
1818,4378,-2.973604917526245
1818,4634,-2.8808071613311768
1818,4890,-3.044670581817627
1818,5146,-3.598780632019043
1818,5402,-3.873167037963867
1818,5658,-4.049234390258789
1818,5914,-4.316643238067627
1818,6170,-4.228243350982666
1818,6426,-3.6605474948883057
1818,6682,-3.581331491470337
1818,6938,-4.119777202606201
1818,7194,-4.442416191101074
1818,7450,-4.8710551261901855
1818,7706,-4.738792419433594
2074,26,-1.8987038135528564
2074,282,-5.691762447357178
2074,538,-4.057640075683594
2074,794,-4.094635486602783
2074,1050,-3.8006303310394287
2074,1306,-3.9823968410491943
2074,1562,-3.527944564819336
2074,1818,-3.317227602005005
2074,2074,-3.2587342262268066
2074,2330,-3.6534080505371094
2074,2586,-3.734520435333252
2074,2842,-4.1041364669799805
2074,3098,-4.495649337768555
2074,3354,-4.317847728729248
2074,3610,-5.040499687194824
2074,3866,-4.832291126251221
2074,4122,-5.217679023742676
2074,4378,-3.669090986251831
2074,4634,-3.485321521759033
2074,4890,-3.6224396228790283
2074,5146,-2.6524734497070312
2074,5402,-1.9654784202575684
2074,5658,-2.029689311981201
2074,5914,-2.197373390197754
2074,6170,-2.783780336380005
2074,6426,-3.7229955196380615
2074,6682,-4.2967095375061035
2074,6938,-4.096080303192139
2074,7194,-4.024070739746094
2074,7450,-3.737722158432007
2074,7706,-3.70990252494812
2330,26,-1.835679531097412
2330,282,-4.929178714752197
2330,538,-3.8757848739624023
2330,794,-3.9139492511749268
2330,1050,-3.7751216888427734
2330,1306,-5.51260232925415
2330,1562,-4.547366142272949
2330,1818,-3.1795125007629395
2330,2074,-3.5005805492401123
2330,2330,-3.440037250518799
2330,2586,-3.604740619659424
2330,2842,-3.6852047443389893
2330,3098,-4.061336517333984
2330,3354,-4.480397701263428
2330,3610,-4.550111293792725
2330,3866,-5.111318111419678
2330,4122,-4.981743335723877
2330,4378,-5.692805767059326
2330,4634,-4.546730995178223
2330,4890,-3.7013516426086426
2330,5146,-5.178145885467529
2330,5402,-3.111353635787964
2330,5658,-1.9019060134887695
2330,5914,-1.300673246383667
2330,6170,-1.2834560871124268
2330,6426,-2.1036741733551025
2330,6682,-1.7851461172103882
2330,6938,-2.1609673500061035
2330,7194,-2.4948558807373047
2330,7450,-2.5495877265930176
2330,7706,-2.8162944316864014
2586,26,-3.30460524559021
2586,282,-4.795797348022461
2586,538,-4.756946086883545
2586,794,-4.985969066619873
2586,1050,-4.425957202911377
2586,1306,-4.190159320831299
2586,1562,-3.6186742782592773
2586,1818,-3.6228625774383545
2586,2074,-3.7365548610687256
2586,2330,-3.4123194217681885
2586,2586,-3.671049118041992
2586,2842,-3.645662307739258
2586,3098,-5.987344264984131
2586,3354,-4.345601558685303
2586,3610,-4.468850135803223
2586,3866,-4.635356903076172
2586,4122,-5.090782642364502
2586,4378,-5.568739414215088
2586,4634,-5.900143146514893
2586,4890,-5.605322360992432
2586,5146,-4.09336519241333
2586,5402,-5.352205753326416
2586,5658,-4.4223222732543945
2586,5914,-3.029024362564087
2586,6170,-2.098762273788452
2586,6426,-2.0596330165863037
2586,6682,-1.9574625492095947
2586,6938,-2.1450443267822266
2586,7194,-2.039250373840332
2586,7450,-2.3723180294036865
2586,7706,-2.486867904663086
2842,26,-1.094086766242981
2842,282,-2.7986655235290527
2842,538,-2.817174196243286
2842,794,-2.794412612915039
2842,1050,-2.722524404525757
2842,1306,-2.866793155670166
2842,1562,-3.605294704437256
2842,1818,-5.4134368896484375
2842,2074,-3.339747428894043
2842,2330,-3.7510383129119873
2842,2586,-3.6260554790496826
2842,2842,-3.6213536262512207
2842,3098,-5.240193843841553
2842,3354,-4.398814678192139
2842,3610,-4.844226360321045
2842,3866,-5.388389587402344
2842,4122,-5.439090728759766
2842,4378,-5.16403341293335
2842,4634,-4.9458489418029785
2842,4890,-5.377940654754639
2842,5146,-5.777683734893799
2842,5402,-3.7587547302246094
2842,5658,-4.110431671142578
2842,5914,-4.657011032104492
2842,6170,-3.642707347869873
2842,6426,-3.050619602203369
2842,6682,-4.1194047927856445
2842,6938,-4.612524032592773
2842,7194,-4.668854713439941
2842,7450,-4.489598274230957
2842,7706,-4.284890651702881
3098,26,-4.390886306762695
3098,282,-5.172591209411621
3098,538,-4.857239246368408
3098,794,-5.290359973907471
3098,1050,-4.121701240539551
3098,1306,-3.880211353302002
3098,1562,-2.9490020275115967
3098,1818,-2.8065993785858154
3098,2074,-2.8684182167053223
3098,2330,-3.2403955459594727
3098,2586,-3.547008514404297
3098,2842,-3.6019744873046875
3098,3098,-7.286771297454834
3098,3354,-4.510377883911133
3098,3610,-5.219605445861816
3098,3866,-5.259579181671143
3098,4122,-5.491400241851807
3098,4378,-5.561958312988281
3098,4634,-5.167086124420166
3098,4890,-4.80893611907959
3098,5146,-4.947803020477295
3098,5402,-4.374177932739258
3098,5658,-3.3369662761688232
3098,5914,-3.036879539489746
3098,6170,-3.187000036239624
3098,6426,-3.535557508468628
3098,6682,-3.3863143920898438
3098,6938,-3.427793264389038
3098,7194,-3.6801953315734863
3098,7450,-3.949639320373535
3098,7706,-4.526998043060303
3354,26,-1.585458755493164
3354,282,-2.682265043258667
3354,538,-3.0597870349884033
3354,794,-3.088104009628296
3354,1050,-3.487962245941162
3354,1306,-3.5371105670928955
3354,1562,-3.3739588260650635
3354,1818,-2.975390911102295
3354,2074,-2.6809349060058594
3354,2330,-3.0485920906066895
3354,2586,-3.6217567920684814
3354,2842,-3.5825552940368652
3354,3098,-4.025606632232666
3354,3354,-4.298976898193359
3354,3610,-4.8526482582092285
3354,3866,-5.2887468338012695
3354,4122,-5.423551082611084
3354,4378,-5.4384002685546875
3354,4634,-5.111056804656982
3354,4890,-4.5003156661987305
3354,5146,-4.282057285308838
3354,5402,-4.38692569732666
3354,5658,-3.067378044128418
3354,5914,-2.7854437828063965
3354,6170,-2.524243116378784
3354,6426,-2.8773293495178223
3354,6682,-3.0455076694488525
3354,6938,-3.3748559951782227
3354,7194,-4.571662425994873
3354,7450,-5.407023906707764
3354,7706,-5.589953422546387
3610,26,1.888508677482605
3610,282,0.7031837105751038
3610,538,0.48821499943733215
3610,794,0.06733374297618866
3610,1050,-0.41643351316452026
3610,1306,-1.6699638366699219
3610,1562,-2.6869750022888184
3610,1818,-3.1115424633026123
3610,2074,-2.6191532611846924
3610,2330,-2.658113956451416
3610,2586,-3.7568447589874268
3610,2842,-3.579094171524048
3610,3098,-4.017638683319092
3610,3354,-4.294350624084473
3610,3610,-7.321606159210205
3610,3866,-5.184335708618164
3610,4122,-5.468594551086426
3610,4378,-5.51472282409668
3610,4634,-4.788326740264893
3610,4890,-4.768970966339111
3610,5146,-7.794058322906494
3610,5402,-4.330258369445801
3610,5658,-2.9527289867401123
3610,5914,-3.217639207839966
3610,6170,-2.9314444065093994
3610,6426,-2.8064112663269043
3610,6682,-3.6055805683135986
3610,6938,-3.607959270477295
3610,7194,-4.084235191345215
3610,7450,-4.838913917541504
3610,7706,-5.122648239135742
3866,26,-1.4231911897659302
3866,282,1.378672480583191
3866,538,1.0926097631454468
3866,794,0.6060544848442078
3866,1050,-0.4378246068954468
3866,1306,-1.920708417892456
3866,1562,-3.382322072982788
3866,1818,-3.316425085067749
3866,2074,-6.092744827270508
3866,2330,-3.130120277404785
3866,2586,-3.9398884773254395
3866,2842,-3.436997652053833
3866,3098,-3.805036783218384
3866,3354,-4.252960681915283
3866,3610,-4.286135196685791
3866,3866,-4.58962345123291
3866,4122,-4.731225490570068
3866,4378,-4.794070243835449
3866,4634,-4.803596496582031
3866,4890,-4.979132175445557
3866,5146,-4.936753273010254
3866,5402,-3.2059237957000732
3866,5658,-3.6065149307250977
3866,5914,-3.288130760192871
3866,6170,-3.3141326904296875
3866,6426,-3.111351490020752
3866,6682,-3.324547290802002
3866,6938,-3.7123429775238037
3866,7194,-4.076699256896973
3866,7450,-4.475811958312988
3866,7706,-5.330636501312256
4122,26,2.2006094455718994
4122,282,0.4204689860343933
4122,538,-0.12933574616909027
4122,794,-1.8677921295166016
4122,1050,-4.647945880889893
4122,1306,-6.0003252029418945
4122,1562,-4.976401329040527
4122,1818,-3.0855700969696045
4122,2074,-3.3340141773223877
4122,2330,-4.045328617095947
4122,2586,-3.580354690551758
4122,2842,-3.776601552963257
4122,3098,-3.854273557662964
4122,3354,-4.070276737213135
4122,3610,-4.556262969970703
4122,3866,-4.663732528686523
4122,4122,-4.828007698059082
4122,4378,-5.07357931137085
4122,4634,-5.501339912414551
4122,4890,-5.023060321807861
4122,5146,-2.893397092819214
4122,5402,-4.226733684539795
4122,5658,-3.4515464305877686
4122,5914,-2.313828945159912
4122,6170,-2.2702324390411377
4122,6426,-3.2990877628326416
4122,6682,-2.926116466522217
4122,6938,-3.9569907188415527
4122,7194,-4.213645935058594
4122,7450,-4.461282730102539
4122,7706,-7.344619274139404
4378,26,-1.020026683807373
4378,282,-3.8588764667510986
4378,538,-5.472082614898682
4378,794,-6.340281963348389
4378,1050,-6.479069232940674
4378,1306,-5.217972278594971
4378,1562,-3.014256477355957
4378,1818,-4.388699531555176
4378,2074,-5.119889259338379
4378,2330,-4.336718559265137
4378,2586,-3.4272804260253906
4378,2842,-3.298922538757324
4378,3098,-3.5499813556671143
4378,3354,-4.264227390289307
4378,3610,-4.06569242477417
4378,3866,-3.9417014122009277
4378,4122,-4.433958530426025
4378,4378,-3.8626556396484375
4378,4634,-3.598050594329834
4378,4890,-3.163191318511963
4378,5146,-3.8963820934295654
4378,5402,-3.3473691940307617
4378,5658,-2.7520945072174072
4378,5914,-1.636098861694336
4378,6170,-1.8626097440719604
4378,6426,-2.463388204574585
4378,6682,-2.7991349697113037
4378,6938,-3.705613374710083
4378,7194,-3.7964789867401123
4378,7450,-4.217818260192871
4378,7706,-4.842483043670654
4634,26,-6.374346733093262
4634,282,-7.35624885559082
4634,538,-7.107269287109375
4634,794,-5.369393348693848
4634,1050,-3.5149760246276855
4634,1306,-4.854240417480469
4634,1562,-6.503910064697266
4634,1818,-6.036296844482422
4634,2074,-4.503323554992676
4634,2330,-4.134852886199951
4634,2586,-3.9039952754974365
4634,2842,-3.6520330905914307
4634,3098,-3.751882553100586
4634,3354,-3.299567937850952
4634,3610,-4.635611057281494
4634,3866,-4.138164043426514
4634,4122,-4.547364711761475
4634,4378,-3.7258951663970947
4634,4634,-4.011784076690674
4634,4890,-4.113504409790039
4634,5146,-3.1338446140289307
4634,5402,-2.7233331203460693
4634,5658,-0.8807268738746643
4634,5914,-0.47024962306022644
4634,6170,-1.3789564371109009
4634,6426,-2.1113803386688232
4634,6682,-2.975404977798462
4634,6938,-3.6835813522338867
4634,7194,-3.756182909011841
4634,7450,-4.056663513183594
4634,7706,-4.426424980163574
4890,26,-2.606193780899048
4890,282,-3.662811756134033
4890,538,-4.557353973388672
4890,794,-6.172544002532959
4890,1050,-7.188511848449707
4890,1306,-6.270402908325195
4890,1562,-5.618222713470459
4890,1818,-5.0851545333862305
4890,2074,-4.90088415145874
4890,2330,-4.690543174743652
4890,2586,-4.095624923706055
4890,2842,-4.348120212554932
4890,3098,-5.415789604187012
4890,3354,-4.289949893951416
4890,3610,-6.289004325866699
4890,3866,-5.354602813720703
4890,4122,-3.946308135986328
4890,4378,-3.6069655418395996
4890,4634,-3.0579349994659424
4890,4890,-2.5577473640441895
4890,5146,-1.9744635820388794
4890,5402,-0.926598846912384
4890,5658,-0.4406595230102539
4890,5914,-0.6614854335784912
4890,6170,-2.108543872833252
4890,6426,-2.5537633895874023
4890,6682,-3.3321855068206787
4890,6938,-3.154290199279785
4890,7194,-4.012295246124268
4890,7450,-3.9472663402557373
4890,7706,-4.4138569831848145
5146,26,-5.1506452560424805
5146,282,-6.9295654296875
5146,538,-6.368717670440674
5146,794,-5.952641487121582
5146,1050,-5.662228107452393
5146,1306,-5.290741443634033
5146,1562,-5.43000602722168
5146,1818,-5.0915985107421875
5146,2074,-4.677005767822266
5146,2330,-4.52177619934082
5146,2586,-4.574752330780029
5146,2842,-4.380141735076904
5146,3098,-3.9564855098724365
5146,3354,-6.035415172576904
5146,3610,-3.7584946155548096
5146,3866,-1.0225948095321655
5146,4122,-0.7280756235122681
5146,4378,-0.5863539576530457
5146,4634,-0.581197202205658
5146,4890,-0.5937691926956177
5146,5146,-0.6114634275436401
5146,5402,-0.5447070598602295
5146,5658,-0.7818549871444702
5146,5914,-2.0853075981140137
5146,6170,-2.2083740234375
5146,6426,-2.556704044342041
5146,6682,-3.463466167449951
5146,6938,-3.112673044204712
5146,7194,-3.6987576484680176
5146,7450,-4.765771865844727
5146,7706,-3.943479299545288
5402,26,-3.5789525508880615
5402,282,-5.3188796043396
5402,538,-5.162830352783203
5402,794,-5.972926616668701
5402,1050,-6.596654891967773
5402,1306,-6.66298246383667
5402,1562,-5.977372169494629
5402,1818,-5.7316083908081055
5402,2074,-5.404873847961426
5402,2330,-4.821837425231934
5402,2586,-4.653286457061768
5402,2842,-4.2532477378845215
5402,3098,-6.5529632568359375
5402,3354,-4.26312255859375
5402,3610,-0.3855968117713928
5402,3866,0.32503771781921387
5402,4122,0.48354536294937134
5402,4378,0.35406193137168884
5402,4634,0.08334130793809891
5402,4890,-0.2915129065513611
5402,5146,-0.3151231110095978
5402,5402,-0.7771220803260803
5402,5658,-1.9570332765579224
5402,5914,-2.1134185791015625
5402,6170,-3.0800464153289795
5402,6426,-3.32637095451355
5402,6682,-2.805889129638672
5402,6938,-2.749516725540161
5402,7194,-3.125749111175537
5402,7450,-3.373722553253174
5402,7706,-4.354010581970215
5658,26,-1.6632239818572998
5658,282,-4.3772101402282715
5658,538,-4.627554416656494
5658,794,-5.051706790924072
5658,1050,0.46357327699661255
5658,1306,0.9125292301177979
5658,1562,2.2806997299194336
5658,1818,-1.5178577899932861
5658,2074,-3.8594553470611572
5658,2330,-3.4829537868499756
5658,2586,-3.3581368923187256
5658,2842,-2.7970621585845947
5658,3098,-4.655427932739258
5658,3354,0.33273401856422424
5658,3610,1.5306912660598755
5658,3866,1.7721797227859497
5658,4122,1.2192389965057373
5658,4378,1.8690261840820312
5658,4634,1.3460742235183716
5658,4890,1.2893314361572266
5658,5146,0.7729646563529968
5658,5402,-1.1093560457229614
5658,5658,-0.5762252807617188
5658,5914,-1.4245208501815796
5658,6170,-2.9067680835723877
5658,6426,-1.9201923608779907
5658,6682,-1.5381503105163574
5658,6938,-1.3358304500579834
5658,7194,-1.491361379623413
5658,7450,-1.653924584388733
5658,7706,-2.541532039642334
