X,Y,Attention
3867,6426,-4.3595123291015625
3867,6682,-5.435894012451172
3867,6938,-2.9598286151885986
3867,7194,-4.152588844299316
3867,7450,-4.126779556274414
3867,7706,-3.7761166095733643
4123,26,1.0814599990844727
4123,282,-0.5179113745689392
4123,538,-0.5963128209114075
4123,794,-2.471614122390747
4123,1050,-3.492368221282959
4123,1306,-3.5085878372192383
4123,1562,-4.335566997528076
4123,1818,-0.3202301263809204
4123,2074,-1.5866119861602783
4123,2330,-3.3416993618011475
4123,2586,-2.820747137069702
4123,2842,-3.4117205142974854
4123,3098,-2.2749392986297607
4123,3354,-0.5015370845794678
4123,3610,-0.539264440536499
4123,3866,-0.5074948072433472
4123,4122,-0.6169767379760742
4123,4378,-3.124593496322632
4123,4634,-3.587900161743164
4123,4890,-5.714472770690918
4123,5146,-4.0905961990356445
4123,5402,-7.0892109870910645
4123,5658,-7.930261611938477
4123,5914,-7.70314884185791
4123,6170,-4.2128424644470215
4123,6426,-3.9154064655303955
4123,6682,-3.6383821964263916
4123,6938,-2.6425864696502686
4123,7194,-3.068344831466675
4123,7450,-4.214807510375977
4123,7706,-3.897583484649658
4379,26,0.768989622592926
4379,282,-0.48241883516311646
4379,538,-2.4640591144561768
4379,794,-2.9998135566711426
4379,1050,-3.5203118324279785
4379,1306,-5.561539649963379
4379,1562,-1.4607821702957153
4379,1818,-0.5572333931922913
4379,2074,-0.3321319818496704
4379,2330,-4.574970722198486
4379,2586,-2.848757743835449
4379,2842,-3.8195548057556152
4379,3098,-2.5044360160827637
4379,3354,-0.5991939902305603
4379,3610,-0.5569924116134644
4379,3866,-0.6187528967857361
4379,4122,-2.6525816917419434
4379,4378,-4.444680213928223
4379,4634,-5.327048301696777
4379,4890,-6.273857593536377
4379,5146,-5.765740871429443
4379,5402,-9.049328804016113
4379,5658,-2.725925922393799
4379,5914,-9.113347053527832
4379,6170,-5.239078521728516
4379,6426,-3.779296636581421
4379,6682,-3.780256748199463
4379,6938,-2.2446248531341553
4379,7194,-2.4204697608947754
4379,7450,-2.753890037536621
4379,7706,-3.54815673828125
4635,26,0.7410244345664978
4635,282,-0.7240708470344543
4635,538,-3.7751660346984863
4635,794,-3.684359550476074
4635,1050,-4.468202590942383
4635,1306,-5.565913677215576
4635,1562,-0.80921870470047
4635,1818,-1.588830590248108
4635,2074,-1.412646770477295
4635,2330,-3.468421697616577
4635,2586,-2.9220707416534424
4635,2842,-4.126001834869385
4635,3098,-3.078622341156006
4635,3354,-0.467744916677475
4635,3610,-0.498322457075119
4635,3866,-0.6914609670639038
4635,4122,-4.052508354187012
4635,4378,-4.309464931488037
4635,4634,-7.049454689025879
4635,4890,-4.713088512420654
4635,5146,-5.741191387176514
4635,5402,-8.617238998413086
4635,5658,-5.9079670906066895
4635,5914,-7.7192158699035645
4635,6170,-5.457935333251953
4635,6426,-1.9654334783554077
4635,6682,-4.320525169372559
4635,6938,-2.115792751312256
4635,7194,-2.2050185203552246
4635,7450,-2.4899816513061523
4635,7706,-2.6285243034362793
4891,26,0.771727442741394
4891,282,-3.075446605682373
4891,538,-3.092284917831421
4891,794,-3.308387041091919
4891,1050,-5.588286876678467
4891,1306,-2.72944712638855
4891,1562,-2.4419543743133545
4891,1818,-5.694003582000732
4891,2074,-2.791970729827881
4891,2330,-2.8769595623016357
4891,2586,-3.2425601482391357
4891,2842,-3.8270716667175293
4891,3098,-3.476294755935669
4891,3354,-0.6079216003417969
4891,3610,-0.6464064121246338
4891,3866,-1.8662469387054443
4891,4122,-4.243564128875732
4891,4378,-4.608726978302002
4891,4634,-6.684066295623779
4891,4890,-6.377243518829346
4891,5146,-8.849414825439453
4891,5402,-5.670881271362305
4891,5658,-8.41900634765625
4891,5914,-5.985817909240723
4891,6170,-5.1520514488220215
4891,6426,-3.287682294845581
4891,6682,-3.081557512283325
4891,6938,-2.4766390323638916
4891,7194,-2.3148224353790283
4891,7450,-2.215313673019409
4891,7706,-2.2496585845947266
5147,26,-2.484825611114502
5147,282,-3.1422245502471924
5147,538,-3.611057996749878
5147,794,-3.392275094985962
5147,1050,-6.438823699951172
5147,1306,-1.5044763088226318
5147,1562,-2.9061219692230225
5147,1818,-6.0243048667907715
5147,2074,-2.848299980163574
5147,2330,-2.840358018875122
5147,2586,-3.554947853088379
5147,2842,-3.468181848526001
5147,3098,-3.18396258354187
5147,3354,-0.697492241859436
5147,3610,-0.7405094504356384
5147,3866,-3.8333218097686768
5147,4122,-5.060141563415527
5147,4378,-7.246326923370361
5147,4634,-6.163091659545898
5147,4890,-7.312587738037109
5147,5146,-8.888213157653809
5147,5402,-4.344740867614746
5147,5658,-9.752401351928711
5147,5914,-6.46500825881958
5147,6170,-3.3996434211730957
5147,6426,-5.472774505615234
5147,6682,-2.649953603744507
5147,6938,-2.57267165184021
5147,7194,-2.653151273727417
5147,7450,-2.345583915710449
5147,7706,-1.9958099126815796
5403,26,-1.2291531562805176
5403,282,-3.4832825660705566
5403,538,-3.0507988929748535
5403,794,-4.463263034820557
5403,1050,-3.250178575515747
5403,1306,-2.8921446800231934
5403,1562,-2.8455870151519775
5403,1818,-2.7639052867889404
5403,2074,-3.14369797706604
5403,2330,-2.0181753635406494
5403,2586,-3.5743091106414795
5403,2842,-3.1576972007751465
5403,3098,-2.2593846321105957
5403,3354,-1.9811036586761475
5403,3610,-2.7440764904022217
5403,3866,-3.164016008377075
5403,4122,-4.670760154724121
5403,4378,-6.236254692077637
5403,4634,-6.99403190612793
5403,4890,-9.605100631713867
5403,5146,-3.6698076725006104
5403,5402,-5.128113269805908
5403,5658,-9.159553527832031
5403,5914,-8.27935791015625
5403,6170,-4.287692546844482
5403,6426,-3.3503262996673584
5403,6682,-2.785062313079834
5403,6938,-2.7775304317474365
5403,7194,-6.824285984039307
5403,7450,-2.540085554122925
5403,7706,-2.218569278717041
5659,26,-1.6958328485488892
5659,282,-2.813685417175293
5659,538,-3.255721092224121
5659,794,-5.681252956390381
5659,1050,-1.5933560132980347
5659,1306,-2.9588704109191895
5659,1562,-4.443645477294922
5659,1818,-2.787787437438965
5659,2074,-3.7717080116271973
5659,2330,-2.518392324447632
5659,2586,-4.17678165435791
5659,2842,-3.148268938064575
5659,3098,-2.201578140258789
5659,3354,-1.6682137250900269
5659,3610,-2.1449544429779053
5659,3866,-3.6047186851501465
5659,4122,-6.660187244415283
5659,4378,-5.789977073669434
5659,4634,-8.188912391662598
5659,4890,-7.593441963195801
5659,5146,0.9595937728881836
5659,5402,-2.296206474304199
5659,5658,-10.07953929901123
5659,5914,-6.2192182540893555
5659,6170,-5.791146755218506
5659,6426,-3.0132153034210205
5659,6682,-2.741746664047241
5659,6938,-2.5559072494506836
5659,7194,-2.7556138038635254
5659,7450,-2.67999005317688
5659,7706,-2.361935615539551
