X,Y,Attention
2330,4890,0.1750689446926117
2330,5146,-3.675631284713745
2330,5402,1.2993167638778687
2330,5658,-2.976369857788086
2330,5914,-9.109713554382324
2330,6170,-10.700746536254883
2330,6426,-8.18755054473877
2330,6682,-2.9920828342437744
2330,6938,-9.648451805114746
2330,7194,-5.875541687011719
2330,7450,-9.34463119506836
2330,7706,-9.617403984069824
2586,538,-2.447167158126831
2586,794,-5.090516090393066
2586,1050,-8.757196426391602
2586,1306,-5.0535407066345215
2586,1562,1.684111475944519
2586,1818,-0.8031889200210571
2586,2074,-2.663731098175049
2586,2330,-2.847224712371826
2586,2586,-2.5216524600982666
2586,2842,2.1018483638763428
2586,3098,9.807673454284668
2586,3354,-5.063549041748047
2586,3610,-0.6582168340682983
2586,3866,-0.5373827815055847
2586,4122,6.336510181427002
2586,4378,1.9705443382263184
2586,4634,-4.4494218826293945
2586,4890,-7.7796149253845215
2586,5146,-6.344870567321777
2586,5402,-6.459430694580078
2586,5658,-0.39522385597229004
2586,5914,0.2004261314868927
2586,6170,-3.7682018280029297
2586,6426,-2.4542558193206787
2586,6682,-6.21733283996582
2586,6938,-9.34036922454834
2586,7194,-7.999946594238281
2586,7450,-9.359798431396484
2586,7706,-8.774563789367676
2842,794,-7.649662971496582
2842,1050,-8.953696250915527
2842,1306,-7.600969314575195
2842,1562,-3.256181478500366
2842,1818,-7.563096046447754
2842,2074,-8.01285457611084
2842,2330,-6.657268524169922
2842,2586,1.8608067035675049
2842,4634,2.0802114009857178
2842,4890,-4.094222545623779
2842,5146,-7.782299995422363
2842,5402,-8.227110862731934
2842,5658,-5.232210159301758
2842,5914,2.778744697570801
2842,6170,2.2182323932647705
2842,6426,-3.4487335681915283
2842,6682,-10.531765937805176
2842,6938,-6.874942302703857
2842,7194,-9.753613471984863
2842,7450,-9.367549896240234
2842,7706,-10.701926231384277
3098,794,-5.386415958404541
3098,1050,-9.670992851257324
3098,1306,-8.346672058105469
3098,1562,-4.212973117828369
3098,1818,-10.039859771728516
3098,2074,-10.137002944946289
3098,2330,-7.060540676116943
3098,4890,-3.9132421016693115
3098,5146,-8.841029167175293
3098,5402,-8.154995918273926
3098,5658,-10.013672828674316
3098,5914,-3.571847915649414
3098,6170,1.4616457223892212
3098,6426,-5.811429023742676
3098,6682,-9.450922012329102
3098,6938,-8.242323875427246
3098,7194,-10.349834442138672
3098,7450,-9.138623237609863
3098,7706,-10.247716903686523
3354,1050,-9.716744422912598
3354,1306,-8.631926536560059
3354,1562,-7.1620659828186035
3354,1818,-8.703998565673828
3354,2074,-9.46056079864502
3354,5146,-6.645626068115234
3354,5402,-9.594829559326172
3354,5658,-8.183690071105957
3354,5914,-6.166037559509277
3354,6170,-1.571437120437622
3354,6426,-6.3527679443359375
3354,6682,-7.950368404388428
3354,6938,-7.621214866638184
3354,7194,-10.461137771606445
3354,7450,-9.176337242126465
3354,7706,-5.156223297119141
3610,1050,-10.675189018249512
3610,1306,-9.960685729980469
3610,1562,-1.6409931182861328
3610,1818,-9.41278076171875
3610,2074,-9.925780296325684
3610,5146,-7.993191242218018
3610,5402,-10.3287992477417
3610,5658,-7.168782711029053
3610,5914,-10.112361907958984
3610,6170,-1.5833591222763062
3610,6426,-4.9680657386779785
3610,6682,-7.197467803955078
3610,6938,-5.462758541107178
3610,7194,-5.775691986083984
3610,7450,-2.9575438499450684
3610,7706,-3.5313167572021484
3866,794,-8.712053298950195
3866,1050,-10.191854476928711
3866,1306,-8.639750480651855
3866,1562,-2.251315116882324
3866,1818,-7.312691688537598
3866,2074,-9.573680877685547
3866,4890,-3.6763107776641846
3866,5146,-9.431486129760742
3866,5402,-9.434731483459473
3866,5658,-5.71182107925415
3866,5914,-8.97205924987793
3866,6170,-3.2267587184906006
3866,6426,-5.820561408996582
3866,6682,-9.056995391845703
3866,6938,-4.954939365386963
3866,7194,-2.990541696548462
3866,7450,-1.4357781410217285
3866,7706,7.04478645324707
4122,1050,-9.628974914550781
4122,1306,-7.105813503265381
4122,1562,-1.142066240310669
4122,1818,-6.8462815284729
4122,2074,-9.626607894897461
4122,2330,-8.736654281616211
4122,4890,-7.218122482299805
4122,5146,-8.756948471069336
4122,5402,-9.616964340209961
4122,5658,-5.445928573608398
4122,5914,-3.6728904247283936
4122,6170,-8.149842262268066
4122,6426,-4.28207540512085
4122,6682,-7.252564430236816
4122,6938,-5.857990264892578
4122,7194,0.4804803431034088
4122,7450,2.899979591369629
4122,7706,5.775228500366211
4378,794,-9.067585945129395
4378,1050,-10.908927917480469
4378,1306,-7.131960868835449
4378,1562,-4.3596720695495605
4378,1818,-4.717776298522949
4378,2074,-8.759688377380371
4378,2330,-7.513563632965088
4378,4634,-3.6201987266540527
4378,4890,-8.913084030151367
4378,5146,-9.191378593444824
4378,5402,-7.595263957977295
4378,5658,-0.6749555468559265
4378,5914,-2.2884535789489746
4378,6170,-4.197144031524658
4378,6426,-7.5153117179870605
4378,6682,-5.524823188781738
4378,6938,-1.544500470161438
4378,7194,3.9413979053497314
4378,7450,6.4310622215271
4378,7706,8.900578498840332
4634,1050,-9.566946029663086
4634,1306,-8.549132347106934
4634,1562,-5.082751274108887
4634,1818,-3.935934066772461
4634,2074,-7.406064033508301
4634,2330,-8.006239891052246
4634,2586,-6.325789451599121
4634,4634,-8.927372932434082
4634,4890,-7.68391227722168
4634,5146,-2.824392080307007
4634,5402,-0.6898022294044495
4634,5658,-2.038407325744629
4634,5914,-8.29414176940918
4634,6170,-6.245510578155518
4634,6426,-5.683244705200195
4634,6682,-8.689513206481934
4634,6938,-3.351273775100708
4634,7194,-5.772924423217773
4634,7450,-2.8427984714508057
4634,7706,-3.9782540798187256
4890,1050,-6.828047752380371
4890,1306,-7.25555419921875
4890,1562,-5.75264835357666
4890,1818,-4.097309589385986
4890,2074,-7.1748247146606445
4890,2330,-6.136216163635254
4890,2586,-8.51518726348877
4890,2842,-5.005381107330322
4890,3098,0.224554181098938
4890,4634,-5.262083053588867
4890,4890,-1.7751179933547974
4890,5146,2.32182240486145
4890,5402,6.884434700012207
4890,5658,5.081040382385254
4890,5914,-1.819423794746399
4890,6170,-7.936347484588623
4890,6426,-6.397870063781738
4890,6682,-7.858084678649902
4890,6938,-6.931601047515869
4890,7194,-7.1624908447265625
4890,7450,-8.511244773864746
4890,7706,0.09804985672235489
5146,1050,-6.093754291534424
5146,1306,-6.720041751861572
5146,1562,-8.264636993408203
5146,1818,-5.068751335144043
5146,2074,-6.4929728507995605
5146,2330,0.17608781158924103
5146,2586,-1.3141824007034302
5146,2842,-8.024344444274902
5146,3098,-4.490320682525635
5146,3354,-1.4662715196609497
5146,6170,-0.1676323115825653
5146,6426,-5.422105312347412
5146,6682,-5.495283603668213
5146,6938,-8.603646278381348
5146,7194,-3.1868319511413574
5146,7450,-3.4340741634368896
5146,7706,-2.501680374145508
5402,1306,-4.1020684242248535
5402,1562,-8.674098014831543
5402,1818,-7.786305904388428
5402,2074,-6.005014419555664
5402,2330,-4.851662635803223
5402,2586,-6.244256973266602
5402,2842,-2.6999919414520264
5402,3098,-3.991715669631958
5402,3354,-8.781291961669922
5402,3610,-7.130361557006836
5402,6426,-2.0635852813720703
5402,6682,-7.2702860832214355
5402,6938,-6.796353340148926
5402,7194,-7.279178142547607
5402,7450,0.22100386023521423
5402,7706,-6.760960102081299
5658,1562,-5.831292152404785
5658,1818,-7.006046295166016
5658,2074,-7.024657249450684
5658,2330,-8.319804191589355
5658,2586,-7.606600284576416
5658,2842,-4.3726582527160645
5658,3098,-7.3463358879089355
5658,3354,-5.77321720123291
5658,3610,-8.197066307067871
5658,3866,-8.049272537231445
5658,6682,-2.487997531890869
5658,6938,-7.238979339599609
5658,7194,-6.2253265380859375
5658,7450,-5.184993267059326
5658,7706,3.7379350662231445
