X,Y,Attention
1306,6426,-3.999053716659546
1306,6682,-3.356947422027588
1306,6938,-3.9411962032318115
1306,7194,-5.70458984375
1306,7450,-5.6205010414123535
1306,7706,-7.248707294464111
1562,26,2.5649993419647217
1562,282,-1.0930006504058838
1562,538,0.16822054982185364
1562,794,-0.2565242350101471
1562,1050,-4.563293933868408
1562,1306,-4.228020668029785
1562,1562,-7.223867416381836
1562,1818,-2.5026040077209473
1562,2074,-2.534362316131592
1562,2330,-2.562906265258789
1562,2586,-2.11395525932312
1562,2842,-1.9961342811584473
1562,3098,-1.9986708164215088
1562,3354,-1.927699089050293
1562,3610,-1.8520675897598267
1562,3866,-1.8094751834869385
1562,4122,-4.600501537322998
1562,4378,-6.5637712478637695
1562,4634,-6.782717704772949
1562,4890,-0.6121466159820557
1562,5146,-7.071596622467041
1562,5402,1.0693219900131226
1562,5658,0.9316073656082153
1562,5914,-0.4456607401371002
1562,6170,-5.684753894805908
1562,6426,-1.54911208152771
1562,6682,-2.7948765754699707
1562,6938,-3.086167097091675
1562,7194,-2.6086933612823486
1562,7450,-1.2514255046844482
1562,7706,-3.457578420639038
1818,26,-3.8854386806488037
1818,282,-6.873093605041504
1818,538,-5.7112016677856445
1818,794,-5.7316765785217285
1818,1050,-5.263439178466797
1818,1306,-8.02377700805664
1818,1562,-3.576810121536255
1818,1818,-2.36551833152771
1818,2074,-2.3158435821533203
1818,2330,-2.044565439224243
1818,2586,-2.0030264854431152
1818,2842,-1.9754537343978882
1818,3098,-2.0528087615966797
1818,3354,-2.064821243286133
1818,3610,-2.1035821437835693
1818,3866,-2.6261837482452393
1818,4122,-3.1742937564849854
1818,4378,-1.4066250324249268
1818,4634,-1.716251015663147
1818,4890,-4.068535327911377
1818,5146,-2.324643611907959
1818,5402,0.9917919635772705
1818,5658,0.9245371222496033
1818,5914,-1.6805609464645386
1818,6170,-0.37735462188720703
1818,6426,-0.8911002278327942
1818,6682,-1.2253121137619019
1818,6938,-0.6227598786354065
1818,7194,-2.5221898555755615
1818,7450,-5.9003095626831055
1818,7706,-3.936014413833618
2074,26,-0.3156939148902893
2074,282,-1.7942531108856201
2074,538,-5.9873857498168945
2074,794,-1.806038737297058
2074,1050,-1.9987672567367554
2074,1306,-2.1644492149353027
2074,1562,-2.68839168548584
2074,1818,-2.430769443511963
2074,2074,-2.058809757232666
2074,2330,-2.1201589107513428
2074,2586,-2.0931105613708496
2074,2842,-2.1249332427978516
2074,3098,-2.146207809448242
2074,3354,-2.163325786590576
2074,3610,-2.2285664081573486
2074,3866,-3.1822521686553955
2074,4122,-4.930718898773193
2074,4378,-0.5693656206130981
2074,4634,-4.717994213104248
2074,4890,-3.5178892612457275
2074,5146,0.8249279260635376
2074,5402,0.8672627806663513
2074,5658,-1.2586501836776733
2074,5914,-0.420494943857193
2074,6170,-0.3040914833545685
2074,6426,-0.3090439438819885
2074,6682,-0.13651476800441742
2074,6938,-1.8300409317016602
2074,7194,-4.384139060974121
2074,7450,-3.429750680923462
2074,7706,-2.279679775238037
2330,26,-0.7504856586456299
2330,282,-2.35361647605896
2330,538,-2.4040915966033936
2330,794,-2.560133934020996
2330,1050,-2.8266937732696533
2330,1306,-2.3337957859039307
2330,1562,-2.3448848724365234
2330,1818,-2.0741031169891357
2330,2074,-2.0866379737854004
2330,2330,-2.0756826400756836
2330,2586,-2.0886714458465576
2330,2842,-2.0889406204223633
2330,3098,-2.388880491256714
2330,3354,-1.9173697233200073
2330,3610,-3.6618692874908447
2330,3866,-1.3507126569747925
2330,4122,-3.1874775886535645
2330,4378,-7.671203136444092
2330,4634,-8.461739540100098
2330,4890,-7.050090789794922
2330,5146,0.41095560789108276
2330,5402,-7.053863048553467
2330,5658,-1.984065055847168
2330,5914,-0.16852645576000214
2330,6170,-2.5521531105041504
2330,6426,-0.5096920728683472
2330,6682,-0.1697891503572464
2330,6938,-1.7321268320083618
2330,7194,-2.1589837074279785
2330,7450,-1.8226007223129272
2330,7706,-2.504831552505493
2586,26,-7.310632705688477
2586,282,-6.468299388885498
2586,538,-6.291413307189941
2586,794,-6.374660968780518
2586,1050,-6.288938522338867
2586,1306,-9.40020751953125
2586,1562,-2.0303425788879395
2586,1818,-2.07202410697937
2586,2074,-2.040325164794922
2586,2330,-2.162400960922241
2586,2586,-2.044349193572998
2586,2842,-2.28550386428833
2586,3098,-2.287097454071045
2586,3354,-3.3753559589385986
2586,3610,-5.45497465133667
2586,3866,-7.19777774810791
2586,4122,-9.027260780334473
2586,4378,-1.8185518980026245
2586,4634,-4.667976379394531
2586,4890,-4.697140693664551
2586,5146,0.30300310254096985
2586,5402,-0.7484209537506104
2586,5658,0.5891766548156738
2586,5914,0.5298023223876953
2586,6170,0.4372469484806061
2586,6426,-0.33627238869667053
2586,6682,-0.14042320847511292
2586,6938,-1.5940409898757935
2586,7194,-1.6739777326583862
2586,7450,-1.66640043258667
2586,7706,-1.970881700515747
2842,26,-4.712279796600342
2842,282,-7.450779914855957
2842,538,-6.339166164398193
2842,794,-2.656966209411621
2842,1050,-2.1572155952453613
2842,1306,-0.15503522753715515
2842,1562,0.16256357729434967
2842,1818,-2.074144124984741
2842,2074,-2.041618585586548
2842,2330,-2.0772321224212646
2842,2586,-2.3189189434051514
2842,2842,-2.2568795680999756
2842,3098,-4.531835556030273
2842,3354,-5.698409557342529
2842,3610,-6.000192165374756
2842,3866,-5.515768051147461
2842,4122,-2.2605321407318115
2842,4378,-2.552213191986084
2842,4634,-3.0415186882019043
2842,4890,0.05703757703304291
2842,5146,0.11862191557884216
2842,5402,0.2599559426307678
2842,5658,0.2911975383758545
2842,5914,0.22901146113872528
2842,6170,0.1209038570523262
2842,6426,-0.12573377788066864
2842,6682,-0.5036411285400391
2842,6938,-1.1775568723678589
2842,7194,-1.2963632345199585
2842,7450,-0.9966461658477783
2842,7706,-1.8594914674758911
3098,26,-2.8531434535980225
3098,282,-3.812377691268921
3098,538,-5.889626979827881
3098,794,-1.0379420518875122
3098,1050,-5.503444194793701
3098,1306,-5.515547275543213
3098,1562,-1.5108298063278198
3098,1818,-2.126873016357422
3098,2074,-2.0506350994110107
3098,2330,-2.1240084171295166
3098,2586,-1.944172739982605
3098,2842,-4.052460193634033
3098,3098,-5.910721778869629
3098,3354,-5.853719711303711
3098,3610,-5.477200984954834
3098,3866,-4.9879560470581055
3098,4122,-2.618863105773926
3098,4378,-0.44356387853622437
3098,4634,-0.09260986000299454
3098,4890,-0.12488947808742523
3098,5146,-0.16934877634048462
3098,5402,-0.8169873952865601
3098,5658,-1.1705304384231567
3098,5914,-2.040069103240967
3098,6170,-2.679553270339966
3098,6426,-2.8322882652282715
3098,6682,-1.9474071264266968
3098,6938,-1.2355064153671265
3098,7194,-1.3172106742858887
3098,7450,-1.0929635763168335
3098,7706,-1.0000413656234741
3354,26,-2.240204334259033
3354,282,-6.321052074432373
3354,538,-5.104221820831299
3354,794,-2.67962908744812
3354,1050,0.10478036850690842
3354,1306,-1.3329341411590576
3354,1562,-7.792294025421143
3354,1818,-2.0409669876098633
3354,2074,-2.1533048152923584
3354,2330,-2.1136176586151123
3354,2586,-3.37147855758667
3354,2842,-5.206116676330566
3354,3098,-7.769842624664307
3354,3354,-3.3703579902648926
3354,3610,-6.795867919921875
3354,3866,-1.7999358177185059
3354,4122,-0.16253481805324554
3354,4378,-0.04317965731024742
3354,4634,-0.10091271996498108
3354,4890,-0.1149427518248558
3354,5146,-1.5867516994476318
3354,5402,-2.862272024154663
3354,5658,-2.6697020530700684
3354,5914,-2.2570414543151855
3354,6170,-1.5698286294937134
3354,6426,-1.2399522066116333
3354,6682,-1.1638059616088867
3354,6938,-1.3813755512237549
3354,7194,-1.97785222530365
3354,7450,-0.734809935092926
3354,7706,-0.46610239148139954
3610,26,0.13892285525798798
3610,282,-6.398519039154053
3610,538,-5.4709577560424805
3610,794,-5.640384674072266
3610,1050,-8.785283088684082
3610,1306,-8.330134391784668
3610,1562,-6.444178104400635
3610,1818,-2.226830244064331
3610,2074,-2.1489362716674805
3610,2330,-2.490496873855591
3610,2586,-4.015366554260254
3610,2842,-7.212148189544678
3610,3098,-3.011388063430786
3610,3354,-9.170259475708008
3610,3610,-1.9887089729309082
3610,3866,-0.16514438390731812
3610,4122,0.021872058510780334
3610,4378,-0.08939176797866821
3610,4634,-0.23952335119247437
3610,4890,-1.834261417388916
3610,5146,-2.8512625694274902
3610,5402,-2.0438520908355713
3610,5658,-2.2724432945251465
3610,5914,-7.808115482330322
3610,6170,-7.024303913116455
3610,6426,-7.265832424163818
3610,6682,-6.295477867126465
3610,6938,-4.410252571105957
3610,7194,-3.4345128536224365
3610,7450,-1.8142287731170654
3610,7706,-1.1569017171859741
3866,26,-4.011889934539795
3866,282,-8.137247085571289
3866,538,-3.486201047897339
3866,794,-6.851039886474609
3866,1050,-7.379408359527588
3866,1306,-8.946256637573242
3866,1562,-2.605607271194458
3866,1818,-2.492853879928589
3866,2074,-2.1941683292388916
3866,2330,-3.6422739028930664
3866,2586,-5.745671272277832
3866,2842,-4.483494758605957
3866,3098,-7.29514217376709
3866,3354,-4.030218124389648
3866,3610,-0.44079768657684326
3866,3866,-0.01874796487390995
3866,4122,-0.1714899241924286
3866,4378,-0.122853584587574
3866,4634,-2.8707222938537598
3866,4890,-3.006635904312134
3866,5146,-1.8946517705917358
3866,5402,-1.568996548652649
3866,5658,-1.8308730125427246
3866,5914,-2.198061227798462
3866,6170,-2.6583521366119385
3866,6426,-4.022689342498779
3866,6682,-2.9226062297821045
3866,6938,-2.259101629257202
3866,7194,-3.2730813026428223
3866,7450,-1.2652279138565063
3866,7706,-0.9464035034179688
4122,26,-0.061020273715257645
4122,282,-1.393519401550293
4122,538,-6.267796516418457
4122,794,-6.280772686004639
4122,1050,-2.3586432933807373
4122,1306,-3.8662493228912354
4122,1562,-2.191685914993286
4122,1818,-2.2043168544769287
4122,2074,-3.277972459793091
4122,2330,-3.554424285888672
4122,2586,-0.9691341519355774
4122,2842,-5.583995819091797
4122,3098,-3.7373878955841064
4122,3354,-1.0325706005096436
4122,3610,-0.12922780215740204
4122,3866,0.014570907689630985
4122,4122,-0.07272356003522873
4122,4378,-0.96495521068573
4122,4634,-3.202288866043091
4122,4890,-0.9040693044662476
4122,5146,-0.9579635262489319
4122,5402,-0.8281957507133484
4122,5658,-1.0487923622131348
4122,5914,-2.285045862197876
4122,6170,-3.106149673461914
4122,6426,-3.2835628986358643
4122,6682,-2.26865291595459
4122,6938,-1.4555935859680176
4122,7194,-1.0008536577224731
4122,7450,-0.8604739308357239
4122,7706,-0.7892781496047974
4378,26,-0.6827846169471741
4378,282,0.5391578078269958
4378,538,-0.4993453025817871
4378,794,-1.5159016847610474
4378,1050,-4.65800666809082
4378,1306,-2.0595614910125732
4378,1562,-1.9924663305282593
4378,1818,-2.7330386638641357
4378,2074,-1.7834895849227905
4378,2330,-6.167691230773926
4378,2586,-7.555788993835449
4378,2842,-4.868791580200195
4378,3098,0.3732859790325165
4378,3354,-0.017324987798929214
4378,3610,-0.40944263339042664
4378,3866,-1.2075828313827515
4378,4122,-0.23836635053157806
4378,4378,-2.6306402683258057
4378,4634,-1.2837039232254028
4378,4890,-0.7818299531936646
4378,5146,-0.6470921039581299
4378,5402,-1.044785737991333
4378,5658,-2.1044387817382812
4378,5914,-3.3109641075134277
4378,6170,-3.50439190864563
4378,6426,-4.338497638702393
4378,6682,-4.546478271484375
4378,6938,-4.26497745513916
4378,7194,-2.664921522140503
4378,7450,-2.11293363571167
4378,7706,-1.9248923063278198
4634,26,1.86480712890625
4634,282,-2.471306085586548
4634,538,0.08971146494150162
4634,794,-1.1865872144699097
4634,1050,-1.7251445055007935
4634,1306,-2.2276909351348877
4634,1562,-2.594409227371216
4634,1818,-2.0368127822875977
4634,2074,-1.6877561807632446
4634,2330,-5.333004951477051
4634,2586,-7.883824348449707
4634,2842,-4.733850002288818
4634,3098,0.429397851228714
4634,3354,0.21216265857219696
4634,3610,-1.6678799390792847
4634,3866,-0.3659922480583191
4634,4122,-0.5899199843406677
4634,4378,-1.750590443611145
4634,4634,-0.5099309682846069
4634,4890,-0.6916146874427795
4634,5146,-0.5922763347625732
4634,5402,-1.1548116207122803
4634,5658,-2.210099697113037
4634,5914,-2.2669222354888916
4634,6170,-2.6929447650909424
4634,6426,-2.776670455932617
4634,6682,-3.037566900253296
4634,6938,-3.5348339080810547
4634,7194,-4.324098110198975
4634,7450,-4.895822048187256
4634,7706,-4.0873212814331055
4890,26,1.6526752710342407
4890,282,0.45113834738731384
4890,538,-1.2311121225357056
4890,794,0.2128993272781372
4890,1050,-0.8526191711425781
4890,1306,-2.9731924533843994
4890,1562,-1.3474299907684326
4890,1818,-2.149064064025879
4890,2074,-0.7837399244308472
4890,2330,-1.7670117616653442
4890,2586,-1.0959937572479248
4890,2842,-0.038559332489967346
4890,3098,0.23910056054592133
4890,3354,0.379463255405426
4890,3610,0.5932578444480896
4890,3866,0.100013867020607
4890,4122,-0.8324062824249268
4890,4378,-0.9972487092018127
4890,4634,-0.7130596041679382
4890,4890,-0.7047408223152161
4890,5146,-0.5912352204322815
4890,5402,-1.029518485069275
4890,5658,-1.9712404012680054
4890,5914,-2.2026805877685547
4890,6170,-2.501154899597168
4890,6426,-2.642193555831909
4890,6682,-2.8246915340423584
4890,6938,-3.0028774738311768
4890,7194,-3.352073907852173
4890,7450,-3.7219839096069336
4890,7706,-3.395749807357788
5146,26,1.676398754119873
5146,282,0.11943504959344864
5146,538,0.35363247990608215
5146,794,-2.318065643310547
5146,1050,-0.5430617332458496
5146,1306,-1.8998030424118042
5146,1562,-1.233782410621643
5146,1818,-1.8624835014343262
5146,2074,-0.9117523431777954
5146,2330,-0.5831314325332642
5146,2586,-0.5872246026992798
5146,2842,-0.09239589422941208
5146,3098,-0.20107495784759521
5146,3354,0.4765562415122986
5146,3610,0.6202304363250732
5146,3866,0.020267535001039505
5146,4122,-0.8963444828987122
5146,4378,-1.0317943096160889
5146,4634,-0.3912332057952881
5146,4890,-0.6418694853782654
5146,5146,-0.7036487460136414
5146,5402,-0.9133747816085815
5146,5658,-1.4105859994888306
5146,5914,-2.260009288787842
5146,6170,-2.6215884685516357
5146,6426,-2.6729984283447266
5146,6682,-3.627408742904663
5146,6938,-3.2781639099121094
5146,7194,-3.4408140182495117
5146,7450,-3.730064868927002
5146,7706,-3.563591957092285
5402,26,1.8545994758605957
5402,282,0.022978682070970535
5402,538,0.3288573920726776
5402,794,-0.07960346341133118
5402,1050,-0.24374669790267944
5402,1306,-1.1260148286819458
5402,1562,-1.112438678741455
5402,1818,-1.3665333986282349
5402,2074,-0.8507384061813354
5402,2330,-0.44852033257484436
5402,2586,-0.467525839805603
5402,2842,-0.11874279379844666
5402,3098,-0.23374417424201965
5402,3354,0.6149814128875732
5402,3610,0.9235357642173767
5402,3866,0.25150325894355774
5402,4122,-0.5838398933410645
5402,4378,-0.9441796541213989
5402,4634,-0.781203031539917
5402,4890,-0.6004505157470703
5402,5146,-0.7371253371238708
5402,5402,-0.7224001288414001
5402,5658,-0.8788188695907593
5402,5914,-1.8131483793258667
5402,6170,-2.5727014541625977
5402,6426,-2.6399354934692383
5402,6682,-3.210479497909546
5402,6938,-3.1729965209960938
5402,7194,-3.5907909870147705
5402,7450,-3.3655154705047607
5402,7706,-3.4816031455993652
5658,26,2.1886658668518066
5658,282,0.3701397776603699
5658,538,0.21423867344856262
5658,794,-0.27732861042022705
5658,1050,-0.40428125858306885
5658,1306,-0.9697340130805969
5658,1562,-0.9662944078445435
5658,1818,-1.1780134439468384
5658,2074,-1.055519938468933
5658,2330,-0.6723148822784424
5658,2586,-2.3252923488616943
5658,2842,-0.2019069343805313
5658,3098,-0.2113044708967209
5658,3354,0.6701183915138245
5658,3610,1.2010557651519775
5658,3866,0.7043353319168091
5658,4122,-0.3246663212776184
5658,4378,-1.2249464988708496
5658,4634,-1.381128191947937
5658,4890,-0.5300382375717163
5658,5146,-0.7941717505455017
5658,5402,-0.7739359140396118
5658,5658,-0.8987645506858826
5658,5914,-1.1580692529678345
5658,6170,-2.639683723449707
5658,6426,-2.6615867614746094
5658,6682,-3.0784573554992676
5658,6938,-3.33945894241333
5658,7194,-3.7507174015045166
5658,7450,-6.078972816467285
5658,7706,-6.97357702255249
