X,Y,Attention
2842,2330,-0.7456725239753723
2842,2586,-1.0059832334518433
2842,2842,-0.964585542678833
2842,3098,-0.7825734615325928
2842,3354,0.04159727692604065
2842,3610,0.13006377220153809
2842,3866,-9.388243675231934
2842,4122,-5.537546634674072
2842,4378,-3.443552017211914
2842,4634,-3.160257339477539
2842,4890,-3.5407392978668213
2842,5146,-3.4736809730529785
2842,5402,-3.2554848194122314
2842,5658,-3.1702938079833984
2842,5914,-6.412415981292725
2842,6170,-7.9487433433532715
2842,6426,-0.8039349913597107
2842,6682,-0.875691831111908
2842,6938,-4.312338829040527
2842,7194,-5.417453765869141
2842,7450,-2.8161778450012207
2842,7706,-8.88783073425293
3098,26,-1.7074774503707886
3098,282,-3.1888744831085205
3098,538,-3.1642932891845703
3098,794,-3.8232953548431396
3098,1050,-3.311671018600464
3098,1306,-3.9804322719573975
3098,1562,-8.705742835998535
3098,1818,0.30469366908073425
3098,2074,-0.04586140438914299
3098,2330,-0.16909736394882202
3098,2586,-0.4128563404083252
3098,2842,-0.6303555965423584
3098,3098,-0.08114843815565109
3098,3354,-0.22625194489955902
3098,3610,-5.556693077087402
3098,3866,-8.936098098754883
3098,4122,-3.630871057510376
3098,4378,-3.2226736545562744
3098,4634,-3.774136781692505
3098,4890,-3.5566470623016357
3098,5146,-3.337066411972046
3098,5402,-4.483933448791504
3098,5658,-5.624805450439453
3098,5914,-4.878094673156738
3098,6170,-5.981331825256348
3098,6426,-0.8706393241882324
3098,6682,-1.8550299406051636
3098,6938,-6.034631729125977
3098,7194,-0.6267926096916199
3098,7450,-6.648610591888428
3098,7706,-4.632033348083496
3354,26,-2.5054731369018555
3354,282,-5.308864116668701
3354,538,-5.0218939781188965
3354,794,-3.61659836769104
3354,1050,-3.8634281158447266
3354,1306,-3.3645050525665283
3354,1562,-5.588923454284668
3354,1818,-5.755784511566162
3354,2074,0.0680382251739502
3354,2330,-0.028577273711562157
3354,2586,-0.19020883738994598
3354,2842,0.017636682838201523
3354,3098,0.10353733599185944
3354,3354,0.17790497839450836
3354,3610,-7.427023410797119
3354,3866,-6.67081880569458
3354,4122,-3.4720616340637207
3354,4378,-3.118382692337036
3354,4634,-3.6322944164276123
3354,4890,-3.0817811489105225
3354,5146,-3.8276851177215576
3354,5402,-4.234120845794678
3354,5658,-3.547675609588623
3354,5914,-3.5282959938049316
3354,6170,-7.720996856689453
3354,6426,-4.082716941833496
3354,6682,-1.410044550895691
3354,6938,-3.9556453227996826
3354,7194,0.27540940046310425
3354,7450,-7.463709831237793
3354,7706,-1.5107215642929077
3610,26,-2.3381688594818115
3610,282,-3.3005194664001465
3610,538,-3.1886680126190186
3610,794,-3.6452879905700684
3610,1050,-3.5961661338806152
3610,1306,-3.0997025966644287
3610,1562,-4.141380310058594
3610,1818,-5.86454963684082
3610,2074,-2.2984843254089355
3610,2330,-0.08171924203634262
3610,2586,0.038777828216552734
3610,2842,0.052355002611875534
3610,3098,-0.3300732970237732
3610,3354,0.32093167304992676
3610,3610,-6.975971698760986
3610,3866,-4.413222789764404
3610,4122,-2.962283134460449
3610,4378,-3.151000738143921
3610,4634,-3.145089864730835
3610,4890,-4.294747829437256
3610,5146,-4.169450759887695
3610,5402,-3.6146347522735596
3610,5658,-3.539163827896118
3610,5914,-3.6997787952423096
3610,6170,-3.843336582183838
3610,6426,-5.623952388763428
3610,6682,-6.1116943359375
3610,6938,-0.6218289732933044
3610,7194,0.3150019943714142
3610,7450,-4.662176609039307
3610,7706,-1.8759714365005493
3866,26,-1.6536222696304321
3866,282,-3.508358955383301
3866,538,-3.3066248893737793
3866,794,-3.4952375888824463
3866,1050,-3.580413341522217
3866,1306,-3.238605499267578
3866,1562,-3.190544366836548
3866,1818,-6.702072620391846
3866,2074,-8.04823112487793
3866,2330,0.32292771339416504
3866,2586,-0.010631225071847439
3866,2842,0.19551095366477966
3866,3098,0.30299532413482666
3866,3354,0.8841860890388489
3866,3610,-8.251826286315918
3866,3866,-3.1864516735076904
3866,4122,-3.058652877807617
3866,4378,-3.278411626815796
3866,4634,-3.147082567214966
3866,4890,-3.8368279933929443
3866,5146,-3.7815606594085693
3866,5402,-3.5254275798797607
3866,5658,-3.7575490474700928
3866,5914,-3.5921871662139893
3866,6170,-6.384800910949707
3866,6426,-3.674161195755005
3866,6682,-5.453024387359619
3866,6938,0.0014831619337201118
3866,7194,0.3109309673309326
3866,7450,-7.214898109436035
3866,7706,-0.5545200109481812
4122,26,-1.4900059700012207
4122,282,-3.3912885189056396
4122,538,-3.351712465286255
4122,794,-3.4692583084106445
4122,1050,-3.543017864227295
4122,1306,-3.7106127738952637
4122,1562,-3.0866916179656982
4122,1818,-3.9230599403381348
4122,2074,-6.621898174285889
4122,2330,-6.898366928100586
4122,2586,0.015865910798311234
4122,2842,0.4825951159000397
4122,3098,0.7214602828025818
4122,3354,-1.2867724895477295
4122,3610,-6.551149845123291
4122,3866,-3.1406543254852295
4122,4122,-3.0682590007781982
4122,4378,-3.0492711067199707
4122,4634,-3.7521042823791504
4122,4890,-4.946784973144531
4122,5146,-3.5766263008117676
4122,5402,-3.538745403289795
4122,5658,-3.662546157836914
4122,5914,-3.7536861896514893
4122,6170,-9.062334060668945
4122,6426,-2.015733242034912
4122,6682,-8.7008638381958
4122,6938,0.16770051419734955
4122,7194,-0.11301311105489731
4122,7450,-8.967353820800781
4122,7706,-3.447739839553833
4378,26,-3.836243152618408
4378,282,-6.1147236824035645
4378,538,-3.5858852863311768
4378,794,-6.406774044036865
4378,1050,-3.627922296524048
4378,1306,-3.4708163738250732
4378,1562,-3.816441059112549
4378,1818,-3.329261064529419
4378,2074,-4.712366580963135
4378,2330,-7.317822456359863
4378,2586,-9.445562362670898
4378,2842,-6.540755748748779
4378,3098,-3.986163854598999
4378,3354,-7.672606945037842
4378,3610,-3.0585455894470215
4378,3866,-3.3422176837921143
4378,4122,-2.9936814308166504
4378,4378,-3.462094306945801
4378,4634,-4.201308250427246
4378,4890,-4.134331703186035
4378,5146,-3.5343544483184814
4378,5402,-3.836296796798706
4378,5658,-3.641205072402954
4378,5914,-9.111640930175781
4378,6170,-2.549651861190796
4378,6426,-8.685016632080078
4378,6682,-8.732556343078613
4378,6938,0.2097267359495163
4378,7194,-4.988968372344971
4378,7450,-5.188430309295654
4378,7706,-10.77405834197998
4634,26,-1.8553272485733032
4634,282,-5.941777229309082
4634,538,-3.656939744949341
4634,794,-3.4637815952301025
4634,1050,-3.392918586730957
4634,1306,-3.9308876991271973
4634,1562,-3.7060306072235107
4634,1818,-4.003464221954346
4634,2074,-4.161869049072266
4634,2330,-4.968119144439697
4634,2586,-4.055118560791016
4634,2842,-7.773757457733154
4634,3098,-3.4235270023345947
4634,3354,-3.5158464908599854
4634,3610,-2.7059435844421387
4634,3866,-3.1607720851898193
4634,4122,-3.132169246673584
4634,4378,-3.496973752975464
4634,4634,-3.82078218460083
4634,4890,-5.613628387451172
4634,5146,-5.112794399261475
4634,5402,-4.117137432098389
4634,5658,-9.029773712158203
4634,5914,-2.9811034202575684
4634,6170,-1.467995047569275
4634,6426,-3.1766979694366455
4634,6682,-9.743887901306152
4634,6938,0.18832163512706757
4634,7194,-7.443478584289551
4634,7450,-4.205568313598633
4634,7706,-11.738484382629395
4890,26,-1.5287976264953613
4890,282,-3.618043899536133
4890,538,-3.5678417682647705
4890,794,-5.13411283493042
4890,1050,-3.5934996604919434
4890,1306,-3.4374499320983887
4890,1562,-3.563763380050659
4890,1818,-3.9959635734558105
4890,2074,-4.1213226318359375
4890,2330,-4.811400413513184
4890,2586,-4.410557270050049
4890,2842,-3.9601244926452637
4890,3098,-5.319451808929443
4890,3354,-2.9557347297668457
4890,3610,-2.7060766220092773
4890,3866,-2.901654005050659
4890,4122,-3.5125572681427
4890,4378,-3.5187594890594482
4890,4634,-3.632087469100952
4890,4890,-4.06020975112915
4890,5146,-4.335278511047363
4890,5402,-5.888343334197998
4890,5658,-6.085819721221924
4890,5914,-3.0099258422851562
4890,6170,-3.0500097274780273
4890,6426,-0.0329231321811676
4890,6682,-9.857820510864258
4890,6938,0.3588317632675171
4890,7194,-7.989512920379639
4890,7450,-9.598005294799805
4890,7706,-10.053045272827148
5146,26,-1.5677071809768677
5146,282,-5.446773052215576
5146,538,-3.6612348556518555
5146,794,-3.6803359985351562
5146,1050,-3.6614744663238525
5146,1306,-3.5297176837921143
5146,1562,-3.550558090209961
5146,1818,-3.2839019298553467
5146,2074,-3.574443817138672
5146,2330,-3.8277218341827393
5146,2586,-4.319190502166748
5146,2842,-4.248123645782471
5146,3098,-3.855595350265503
5146,3354,-3.585843563079834
5146,3610,-2.7721829414367676
5146,3866,-2.800950527191162
5146,4122,-3.2875661849975586
5146,4378,-3.154651641845703
5146,4634,-3.606302261352539
5146,4890,-3.814776659011841
5146,5146,-4.069808006286621
5146,5402,-8.2872896194458
5146,5658,-8.363011360168457
5146,5914,-5.655987739562988
5146,6426,-5.4702372550964355
5146,6682,-9.843262672424316
5146,6938,0.3308541178703308
5146,7194,-5.283263206481934
5146,7450,-11.844644546508789
5146,7706,-9.830010414123535
5402,26,-1.9869978427886963
5402,282,-3.6973423957824707
5402,538,-3.528640031814575
5402,794,-3.662496328353882
5402,1050,-5.575270652770996
5402,1306,-3.6350104808807373
5402,1562,-5.629980564117432
5402,1818,-3.9046998023986816
5402,2074,-3.8826634883880615
5402,2330,-3.993938446044922
5402,2586,-3.7364461421966553
5402,2842,-4.0223612785339355
5402,3098,-3.8998537063598633
5402,3354,-3.316338300704956
5402,3610,-2.814676284790039
5402,3866,-2.8123443126678467
5402,4122,-3.172820568084717
5402,4378,-3.2341928482055664
5402,4634,-3.68982195854187
5402,4890,-3.8861145973205566
5402,5146,-4.00918436050415
5402,5402,-10.21870231628418
5402,5658,-8.0781831741333
5402,5914,-4.9870123863220215
5402,6426,-3.368708610534668
5402,6682,-8.29422664642334
5402,6938,-4.606108665466309
5402,7194,-7.232138633728027
5402,7450,-10.45466423034668
5402,7706,-10.786765098571777
5658,26,-4.687219619750977
5658,282,-3.6898891925811768
5658,538,-3.530085563659668
5658,794,-3.652834177017212
5658,1050,-3.5533900260925293
5658,1306,-3.67926287651062
5658,1562,-3.6748874187469482
5658,1818,-3.512326955795288
5658,2074,-3.512326955795288
5658,2330,-5.490338325500488
5658,2586,-3.7422525882720947
5658,2842,-3.927868366241455
5658,3098,-4.008723258972168
5658,3354,-3.5379722118377686
5658,3610,-2.92887020111084
5658,3866,-2.912029981613159
5658,4122,-3.2205381393432617
5658,4378,-3.128070831298828
5658,4634,-3.687966823577881
5658,4890,-4.007659435272217
5658,5146,-7.295870304107666
5658,5402,-6.971744060516357
5658,5658,-7.613890647888184
5658,5914,-6.533335208892822
5658,6426,-7.87208890914917
5658,6682,-7.450390815734863
5658,6938,-6.359715938568115
5658,7194,-6.775025844573975
5658,7450,-10.209257125854492
5658,7706,-9.552399635314941
