X,Y,Attention
795,3610,-4.48209810256958
795,3866,-4.600027084350586
795,4122,-3.500976324081421
795,4378,-8.383822441101074
795,4634,-5.1528215408325195
795,4890,-3.8501837253570557
795,5146,-0.6613743901252747
795,5402,-1.203861117362976
795,5658,-4.594274520874023
795,5914,-4.603540420532227
795,6170,-3.400428295135498
795,6426,-4.8268280029296875
795,6682,-2.518976926803589
795,6938,0.898734450340271
795,7194,2.4020185470581055
795,7450,0.07078661769628525
1051,26,-1.622589349746704
1051,282,1.200846552848816
1051,538,1.2332525253295898
1051,794,-2.946711540222168
1051,1050,1.7258986234664917
1051,1306,1.4869153499603271
1051,1562,0.4196375608444214
1051,1818,1.4030988216400146
1051,2074,-6.992698669433594
1051,2330,-2.8027663230895996
1051,2586,-7.164793014526367
1051,2842,-0.2605993449687958
1051,3098,-0.4879629909992218
1051,3354,-1.783475637435913
1051,3610,0.40067097544670105
1051,3866,-1.2038373947143555
1051,4122,-5.437554836273193
1051,4378,-9.541156768798828
1051,4634,-4.307220935821533
1051,4890,-3.43253231048584
1051,5146,-0.2601555585861206
1051,5402,-3.7956161499023438
1051,5658,-4.945590972900391
1051,5914,-7.125943660736084
1051,6170,-2.453068494796753
1051,6426,-6.100597381591797
1051,6682,-3.599813461303711
1051,6938,-4.962569236755371
1051,7194,-5.814476013183594
1051,7450,-2.7422122955322266
1051,7706,1.001243233680725
1307,26,2.671130418777466
1307,282,1.2401756048202515
1307,538,1.2565726041793823
1307,794,-3.066279411315918
1307,1050,1.517462968826294
1307,1306,0.18628928065299988
1307,1562,1.17715585231781
1307,1818,1.269828200340271
1307,2074,-8.087682723999023
1307,2330,-2.7358431816101074
1307,2586,-7.569631576538086
1307,2842,0.6010206341743469
1307,3098,-2.6222169399261475
1307,3354,-0.6292746663093567
1307,3610,-4.772531032562256
1307,3866,0.294601708650589
1307,4122,0.6204724311828613
1307,4378,-8.366856575012207
1307,4634,-5.167845726013184
1307,4890,-4.674487113952637
1307,5146,-2.7448012828826904
1307,5402,-2.8155643939971924
1307,5658,-7.640003204345703
1307,5914,-0.7500945925712585
1307,6170,-2.650447130203247
1307,6426,-0.5927630066871643
1307,6682,-6.769781112670898
1307,6938,-2.9305148124694824
1307,7194,-3.6792585849761963
1307,7450,-6.287975788116455
1307,7706,-0.3242778778076172
1563,26,2.6175878047943115
1563,282,1.2678794860839844
1563,538,-1.6954576969146729
1563,794,0.27225393056869507
1563,1050,1.785256028175354
1563,1306,-0.3670661151409149
1563,1562,1.4901069402694702
1563,1818,-6.766702651977539
1563,2074,-4.5956130027771
1563,2330,-5.22686767578125
1563,2586,-2.4007108211517334
1563,2842,0.1950347125530243
1563,3098,-1.7090723514556885
1563,3354,-1.7938886880874634
1563,3610,0.25698715448379517
1563,3866,0.2707786560058594
1563,4122,-3.2281525135040283
1563,4378,-6.82804536819458
1563,4634,-2.721824884414673
1563,4890,-2.692873954772949
1563,5146,-2.673802614212036
1563,5402,-2.854287624359131
1563,5658,-6.653995990753174
1563,5914,0.9476563930511475
1563,6170,0.7987708449363708
1563,6426,-1.0774168968200684
1563,6682,-6.633935451507568
1563,6938,-2.7121973037719727
1563,7194,-4.568477153778076
1563,7450,-5.113239765167236
1563,7706,0.9161195158958435
1819,26,-0.43358084559440613
1819,282,-2.5440800189971924
1819,538,-1.291972279548645
1819,794,1.7842217683792114
1819,1050,0.8539130687713623
1819,1306,0.37578803300857544
1819,1562,1.1815944910049438
1819,1818,-8.68911075592041
1819,2074,-2.5806949138641357
1819,2330,-7.961751937866211
1819,2586,0.7507680654525757
1819,2842,0.38846907019615173
1819,3098,0.11912248283624649
1819,3354,-1.134330153465271
1819,3610,0.22370855510234833
1819,3866,0.33047395944595337
1819,4122,0.7037853002548218
1819,4378,-9.202316284179688
1819,4634,-2.6961405277252197
1819,4890,-2.6356825828552246
1819,5146,-2.6380646228790283
1819,5402,-3.1946237087249756
1819,5658,-6.980765342712402
1819,5914,0.8456107974052429
1819,6170,0.8620477318763733
1819,6426,0.7042018175125122
1819,6682,-8.924650192260742
1819,6938,-2.7467687129974365
1819,7194,-8.585898399353027
1819,7450,1.3396871089935303
1819,7706,-0.46526798605918884
2075,26,3.3773598670959473
2075,282,2.0593295097351074
2075,538,2.0130953788757324
2075,794,1.6926581859588623
2075,1050,-0.25346288084983826
2075,1306,1.0994642972946167
2075,1562,-5.441729545593262
2075,1818,-4.326169490814209
2075,2074,-3.054734468460083
2075,2330,-6.202243804931641
2075,2586,0.5321021676063538
2075,2842,0.19829465448856354
2075,3098,0.13528145849704742
2075,3354,0.22034643590450287
2075,3610,0.2645376920700073
2075,3866,0.4054434597492218
2075,4122,-2.970216751098633
2075,4378,-5.151500701904297
2075,4634,-7.38387393951416
2075,4890,-2.5869574546813965
2075,5146,-2.6941936016082764
2075,5402,-4.449750900268555
2075,5658,-4.6974005699157715
2075,5914,-3.4584147930145264
2075,6170,0.9310696721076965
2075,6426,-9.025364875793457
2075,6682,-6.310734748840332
2075,6938,-5.914531707763672
2075,7194,-5.8900017738342285
2075,7450,-0.27686646580696106
2075,7706,-2.9131345748901367
2331,26,3.412790536880493
2331,282,-2.1438405513763428
2331,538,1.9610363245010376
2331,794,0.7305204272270203
2331,1050,1.232470989227295
2331,1306,-4.556736469268799
2331,1562,-6.745645523071289
2331,1818,-2.7075929641723633
2331,2074,-8.57336711883545
2331,2330,-6.106155872344971
2331,2586,0.3771616518497467
2331,2842,0.176001638174057
2331,3098,0.22034643590450287
2331,3354,0.22034643590450287
2331,3610,0.26050686836242676
2331,3866,0.5160540342330933
2331,4122,-8.631807327270508
2331,4378,-2.649440288543701
2331,4634,-6.985077381134033
2331,4890,-2.782616138458252
2331,5146,-2.6035594940185547
2331,5402,-2.7049918174743652
2331,5658,-2.590395927429199
2331,5914,-2.9897620677948
2331,6170,-3.9595911502838135
2331,6426,-6.413486957550049
2331,6682,-4.4209513664245605
2331,6938,-7.113396167755127
2331,7194,0.2048906534910202
2331,7450,-0.6703908443450928
2331,7706,-9.154836654663086
2587,26,1.402272343635559
2587,282,0.19356092810630798
2587,538,1.966587781906128
2587,794,-1.9370075464248657
2587,1050,-7.027770519256592
2587,1306,-6.922843933105469
2587,1562,-3.233621597290039
2587,1818,-8.695356369018555
2587,2074,0.3945232331752777
2587,2330,-1.5551199913024902
2587,2586,0.16061928868293762
2587,2842,-3.1880431175231934
2587,3098,-3.1842598915100098
2587,3354,0.17544622719287872
2587,3610,0.4236241281032562
2587,3866,-5.292356491088867
2587,4122,-9.20821475982666
2587,4378,-5.713172912597656
2587,4634,-7.841524124145508
2587,4890,-0.33921509981155396
2587,5146,-5.236011028289795
2587,5402,-8.309710502624512
2587,5658,-5.499172210693359
2587,5914,-2.5523288249969482
2587,6170,-2.653233766555786
2587,6426,-7.696059226989746
2587,6682,-9.029730796813965
2587,6938,0.4604935348033905
2587,7194,-0.941260814666748
2587,7450,-8.811668395996094
2587,7706,-8.055000305175781
2843,26,5.983883857727051
2843,282,0.14442138373851776
2843,538,-4.384428977966309
2843,794,-8.177667617797852
2843,1050,-4.071702003479004
2843,1306,-3.0275113582611084
2843,1562,-8.927005767822266
2843,1818,-0.030029403045773506
2843,2074,-1.0414186716079712
2843,2330,0.14268672466278076
2843,2586,-2.519257068634033
2843,2842,-3.1596438884735107
2843,3098,0.13725800812244415
2843,3354,0.3446671962738037
2843,3610,-3.2828569412231445
2843,3866,-7.78045129776001
2843,4122,-7.5665507316589355
2843,4378,-6.349628925323486
2843,4634,0.02401784434914589
2843,4890,1.084014654159546
2843,5146,1.183665156364441
2843,5402,-1.046651005744934
2843,5658,-6.328546524047852
2843,5914,-4.669075965881348
2843,6170,-8.397807121276855
2843,6426,-6.762619972229004
2843,6682,-3.128180503845215
2843,6938,-0.7678623199462891
2843,7194,-5.925846576690674
2843,7450,-8.688164710998535
2843,7706,-4.786448001861572
3099,282,5.227362632751465
3099,538,-5.176511764526367
3099,794,-8.012951850891113
3099,1050,-8.328516006469727
3099,1306,-8.31508731842041
3099,1562,0.08903894573450089
3099,1818,0.15065474808216095
3099,2074,-1.373067021369934
3099,2330,-1.7961088418960571
3099,2586,0.22307656705379486
3099,2842,-3.0551552772521973
3099,3098,-0.3081052899360657
3099,3354,-5.239923477172852
3099,3610,-7.84570837020874
3099,3866,-9.297476768493652
3099,4122,-7.825451374053955
3099,4378,0.667426347732544
3099,4634,-0.12002996355295181
3099,4890,-1.7309203147888184
3099,5146,-0.26273128390312195
3099,5402,1.335143804550171
3099,5658,1.0063337087631226
3099,5914,0.9502460360527039
3099,6170,-2.120771646499634
3099,6426,0.7922936081886292
3099,6682,-1.15972900390625
3099,6938,-3.113966703414917
3099,7194,-9.472204208374023
3099,7450,-5.313417911529541
3099,7706,-5.899871349334717
3355,282,-2.257237672805786
3355,538,-3.816798448562622
3355,794,-8.706079483032227
3355,1050,-6.520245552062988
3355,1306,-6.859177112579346
3355,1562,0.40447214245796204
3355,1818,0.273680180311203
3355,2074,-2.0148212909698486
3355,2330,-1.9474867582321167
3355,2586,-1.3530164957046509
3355,2842,-0.53097003698349
3355,3098,-8.377668380737305
3355,3354,-8.372404098510742
3355,3610,-8.942132949829102
3355,3866,-3.9399044513702393
3355,4122,-1.2820395231246948
3355,4378,-0.7331271767616272
3355,4634,-4.454639911651611
3355,4890,-3.159884452819824
3355,5146,-2.739114999771118
3355,5402,0.49658459424972534
3355,5658,-0.2148256003856659
3355,5914,0.4760110080242157
3355,6170,0.06633947044610977
3355,6426,-0.41101524233818054
3355,6682,-7.160902976989746
3355,6938,-10.612960815429688
3355,7194,-7.169522285461426
3355,7450,-3.3271708488464355
3355,7706,-4.790970325469971
3611,538,3.4582881927490234
3611,794,-6.016501426696777
3611,1050,-7.343907833099365
3611,1306,-7.560323238372803
3611,1562,-2.3202149868011475
3611,1818,-1.321455478668213
3611,2074,-2.0339267253875732
3611,2330,-2.3570737838745117
3611,2586,-0.13223406672477722
3611,2842,-9.206631660461426
3611,3098,-3.919708013534546
3611,3354,-9.450581550598145
3611,3610,-1.3745155334472656
3611,3866,-4.781999588012695
3611,4122,-7.857580661773682
3611,4378,-7.9451751708984375
3611,4634,-5.430122375488281
3611,4890,-8.39553165435791
3611,5146,-7.646218776702881
3611,5402,-7.12278413772583
3611,5658,-6.922433853149414
3611,5914,-3.072721481323242
3611,6170,-5.0801310539245605
3611,6426,-7.091228008270264
3611,6682,-8.65135669708252
3611,6938,-7.508639335632324
3611,7194,-2.539360761642456
3611,7450,-4.106123924255371
3611,7706,-4.038684844970703
3867,538,-0.6261512041091919
3867,794,-4.822366237640381
3867,1050,-7.883565425872803
3867,1306,-6.186891555786133
3867,1562,-1.0750786066055298
3867,1818,-1.7223131656646729
3867,2074,-3.362281084060669
3867,2330,0.5460118651390076
3867,2586,-8.994802474975586
3867,2842,-5.009696960449219
3867,3098,-9.84951114654541
3867,3354,-0.13962553441524506
3867,3610,-2.6974124908447266
3867,3866,-8.273883819580078
3867,4122,-9.358818054199219
3867,4378,-7.714998722076416
3867,4634,-3.3228282928466797
3867,4890,-3.705897331237793
3867,5146,-4.973258972167969
3867,5402,-6.492487907409668
3867,5658,-6.551583766937256
3867,5914,-6.010360240936279
3867,6170,-4.964206218719482
3867,6426,-4.491603851318359
3867,6682,-9.242657661437988
3867,6938,-3.069556951522827
3867,7194,-2.58210825920105
3867,7450,-3.2360992431640625
3867,7706,-3.89180588722229
4123,794,2.2576026916503906
4123,1050,-5.8796067237854
4123,1306,-4.017219543457031
4123,1562,-6.721688747406006
4123,1818,-3.980804920196533
4123,2074,0.47162872552871704
4123,2330,-8.522235870361328
4123,2586,-3.4181556701660156
4123,2842,-9.563940048217773
4123,3098,0.08645384013652802
4123,3354,-1.7918256521224976
4123,3610,-8.411945343017578
4123,3866,-9.403057098388672
4123,4122,-4.899157524108887
4123,4378,-5.2057929039001465
4123,4634,-6.504101753234863
4123,4890,-7.332788944244385
4123,5146,-8.807732582092285
4123,5402,-3.7039167881011963
4123,5658,-6.047394275665283
4123,5914,2.0188872814178467
4123,6170,2.015005111694336
4123,6426,-6.748516082763672
4123,6682,-4.7966766357421875
4123,6938,-2.5078210830688477
4123,7194,-2.492570638656616
4123,7450,-3.035317897796631
4123,7706,-3.4931693077087402
4379,794,-0.27352648973464966
4379,1050,-5.726413249969482
4379,1306,-6.960361480712891
4379,1562,-3.289126396179199
4379,1818,-6.367525577545166
4379,2074,-8.35970401763916
4379,2330,-4.103573799133301
4379,2586,-8.811701774597168
4379,2842,0.39255112409591675
4379,3098,-1.4616495370864868
4379,3354,-8.925541877746582
4379,3610,-10.124911308288574
4379,3866,-4.938220024108887
4379,4122,-7.395312786102295
4379,4378,-6.212875843048096
4379,4634,-4.452330112457275
4379,4890,-4.243834018707275
4379,5146,-5.527384281158447
4379,5402,-2.6815271377563477
4379,5658,-2.6523489952087402
4379,5914,-1.312461018562317
4379,6170,1.9995217323303223
4379,6426,-3.7619760036468506
4379,6682,-6.82842493057251
4379,6938,-2.7347733974456787
4379,7194,-2.400146484375
4379,7450,-2.654761791229248
4379,7706,-3.045619249343872
4635,1050,5.04896879196167
4635,1306,-5.843832492828369
4635,1562,-7.400068283081055
4635,1818,-5.551548480987549
4635,2074,-2.9774200916290283
4635,2330,-7.838127613067627
4635,2586,-0.29300668835639954
4635,2842,-0.7443702220916748
4635,3098,-6.259590148925781
4635,3354,-8.963232040405273
4635,3610,-7.168210983276367
4635,3866,-5.006656169891357
4635,4122,-4.300763130187988
4635,4378,-3.8775265216827393
4635,4634,-7.620334148406982
4635,4890,-4.034539699554443
4635,5146,-4.481694221496582
4635,5402,-2.6236989498138428
4635,5658,-7.494446277618408
4635,5914,1.5171434879302979
4635,6170,-6.950884819030762
4635,6426,0.6266596913337708
4635,6682,-4.772833347320557
4635,6938,-7.327676296234131
4635,7194,-3.17482852935791
4635,7450,-2.8480584621429443
4635,7706,-2.561854362487793
4891,1306,5.782045364379883
4891,1562,-5.842166423797607
4891,1818,-6.6484575271606445
4891,2074,-8.134642601013184
4891,2330,-6.7061638832092285
4891,2586,0.32416337728500366
4891,2842,-2.414764642715454
4891,3098,-10.848603248596191
4891,3354,-8.946501731872559
4891,3610,-2.695704221725464
4891,3866,-5.345432281494141
4891,4122,-4.327139377593994
4891,4378,-4.411489486694336
4891,4634,-3.711904525756836
4891,4890,-4.325311660766602
4891,5146,-4.507268905639648
4891,5402,-6.743982315063477
4891,5658,-7.013026237487793
4891,5914,-8.024667739868164
4891,6170,-3.090555429458618
4891,6426,-1.749338984489441
4891,6682,-5.741117000579834
4891,6938,-8.376511573791504
4891,7194,-5.861684799194336
4891,7450,-5.0995283126831055
4891,7706,-4.41802453994751
5147,1562,6.840915203094482
5147,1818,-3.9896292686462402
5147,2074,-3.281886339187622
5147,2330,1.1588760614395142
5147,2586,1.94364595413208
5147,2842,-8.916467666625977
5147,3098,-7.907654285430908
5147,3354,-3.5425009727478027
5147,3610,-3.567443370819092
5147,3866,-3.9237794876098633
5147,4122,-3.543825149536133
5147,4378,-3.61807918548584
5147,4634,-4.207624912261963
5147,4890,-5.945652484893799
5147,5146,-2.9383225440979004
5147,5402,-7.932129859924316
5147,5658,-8.466615676879883
5147,5914,-7.620441913604736
5147,6170,-5.948481559753418
5147,6426,-4.074847221374512
5147,6682,-3.736685276031494
5147,6938,-4.184254169464111
5147,7194,-8.136185646057129
5147,7450,-7.559732913970947
5147,7706,-4.552422046661377
5403,1818,6.161240577697754
5403,2074,-1.824399709701538
5403,2330,0.4938660264015198
5403,2586,-3.4357316493988037
5403,2842,-8.100597381591797
5403,3098,-5.535531044006348
5403,3354,-2.664590835571289
5403,3610,-3.348357915878296
5403,3866,-3.4534058570861816
5403,4122,-3.519094944000244
5403,4378,-3.8988518714904785
5403,4634,-4.000913143157959
5403,4890,-4.442594051361084
5403,5146,-5.4965081214904785
5403,5402,-7.46066951751709
5403,5658,-7.463177680969238
5403,5914,-2.657203435897827
5403,6170,1.6825497150421143
5403,6426,1.5308705568313599
5403,6682,1.688765287399292
5403,6938,0.5550464987754822
5403,7194,-2.4978294372558594
5403,7450,-4.190951824188232
5403,7706,-6.628539085388184
5659,2074,7.5096588134765625
5659,2330,-0.08251205831766129
5659,2586,-1.6589025259017944
5659,2842,0.9968909621238708
5659,3098,2.2039012908935547
5659,3354,2.5277950763702393
5659,3610,2.3809707164764404
5659,3866,2.376189708709717
5659,4122,2.4046714305877686
5659,4378,2.273361921310425
5659,4634,-1.4519023895263672
5659,4890,2.313308000564575
5659,5146,-0.18847118318080902
5659,5402,0.3687675893306732
5659,5658,1.9497231245040894
5659,5914,5.371715068817139
5659,6170,5.406400680541992
5659,6426,4.783879280090332
5659,6682,4.594048976898193
5659,6938,4.915517807006836
5659,7194,5.285212993621826
5659,7450,5.288428783416748
5659,7706,4.969683647155762
