X,Y,Attention
2587,6938,-12.401022911071777
2587,7194,-10.930841445922852
2587,7450,-9.273442268371582
2587,7706,-8.917218208312988
2843,26,-6.4210429191589355
2843,282,-9.329994201660156
2843,538,0.9830780029296875
2843,794,1.916797161102295
2843,1050,1.0601791143417358
2843,1306,-7.93959379196167
2843,1562,-7.073423862457275
2843,1818,-7.5492262840271
2843,2074,-10.793557167053223
2843,2330,-10.866958618164062
2843,2586,-10.768549919128418
2843,2842,-6.590367794036865
2843,3098,-6.874844074249268
2843,3354,-6.679640769958496
2843,3610,-6.510137557983398
2843,3866,-9.161100387573242
2843,4122,-10.158897399902344
2843,4378,-5.225637912750244
2843,4634,-9.933937072753906
2843,4890,-6.667234420776367
2843,5146,-4.800090312957764
2843,5402,-3.762350082397461
2843,5658,-8.168326377868652
2843,5914,-5.547560691833496
2843,6170,-7.967066287994385
2843,6426,-9.544673919677734
2843,6682,-9.86603832244873
2843,6938,-11.029973030090332
2843,7194,-9.756376266479492
2843,7450,-5.150115013122559
2843,7706,-8.714649200439453
3099,26,-7.593603610992432
3099,282,-7.938835620880127
3099,538,1.0916591882705688
3099,794,1.831723928451538
3099,1050,0.844005823135376
3099,1306,-1.5526055097579956
3099,1562,-9.798205375671387
3099,1818,-4.845338344573975
3099,2074,-7.580881595611572
3099,2330,-10.800507545471191
3099,2586,-11.501726150512695
3099,2842,-9.755433082580566
3099,3098,-7.774106025695801
3099,3354,-6.7938971519470215
3099,3610,-6.26600456237793
3099,3866,-11.08715534210205
3099,4122,-4.9762282371521
3099,4378,-6.772122859954834
3099,4634,-9.612277030944824
3099,4890,-4.961078643798828
3099,5146,-7.811226844787598
3099,5402,-4.82741117477417
3099,5658,-7.816567897796631
3099,5914,-7.772851943969727
3099,6170,-8.315465927124023
3099,6426,-9.905972480773926
3099,6682,-11.854293823242188
3099,6938,-10.993714332580566
3099,7194,-10.078630447387695
3099,7450,-5.272567272186279
3099,7706,-6.951805591583252
3355,26,-10.15364933013916
3355,282,-5.605902194976807
3355,538,1.8068804740905762
3355,794,1.6812046766281128
3355,1050,1.588120937347412
3355,1306,1.8438308238983154
3355,1562,-9.395400047302246
3355,1818,-5.787797927856445
3355,2074,-7.426913738250732
3355,2330,-9.071224212646484
3355,2586,-9.885688781738281
3355,2842,-10.724098205566406
3355,3098,-8.819463729858398
3355,3354,-7.679569244384766
3355,3610,-6.480669021606445
3355,3866,-10.759464263916016
3355,4122,-4.789635181427002
3355,4378,-7.21087121963501
3355,4634,-8.633272171020508
3355,4890,-4.8594183921813965
3355,5146,-4.798243045806885
3355,5402,-6.522818565368652
3355,5658,-11.116056442260742
3355,5914,-5.31924295425415
3355,6170,-10.657565116882324
3355,6426,-9.535881042480469
3355,6682,-11.35010814666748
3355,6938,-10.419124603271484
3355,7194,-6.963393211364746
3355,7450,-7.296942234039307
3355,7706,-4.576846122741699
3611,26,-5.797366142272949
3611,282,1.3993009328842163
3611,538,-0.4954071640968323
3611,794,-3.473867177963257
3611,1050,-1.1889066696166992
3611,1306,1.8476548194885254
3611,1562,-6.430824279785156
3611,1818,-10.220114707946777
3611,2074,-3.2342734336853027
3611,2330,-6.617392539978027
3611,2586,-9.366808891296387
3611,2842,-11.105323791503906
3611,3098,-11.453301429748535
3611,3354,-8.045080184936523
3611,3610,-7.158356189727783
3611,3866,-8.330951690673828
3611,4122,-8.299489974975586
3611,4378,-4.781438827514648
3611,4634,-8.511569023132324
3611,4890,-7.293618202209473
3611,5146,-5.403388500213623
3611,5402,-8.669635772705078
3611,5658,-8.083345413208008
3611,5914,-7.831697463989258
3611,6170,-10.658811569213867
3611,6426,-10.292360305786133
3611,6682,-12.043545722961426
3611,6938,-9.498047828674316
3611,7194,-6.252205848693848
3611,7450,-5.017998695373535
3611,7706,-7.718727111816406
3867,26,3.3824617862701416
3867,282,1.3366049528121948
3867,538,-5.34521484375
3867,794,-2.876620292663574
3867,1050,-2.870522975921631
3867,1306,1.9422634840011597
3867,1562,1.8790987730026245
3867,1818,-10.108306884765625
3867,2074,-4.056227684020996
3867,2330,-4.475019454956055
3867,2586,-7.663020610809326
3867,2842,-8.804110527038574
3867,3098,-12.18832778930664
3867,3354,-10.692037582397461
3867,3610,-6.088786602020264
3867,3866,-8.145864486694336
3867,4122,-8.936718940734863
3867,4378,-8.27866268157959
3867,4634,-5.019289493560791
3867,4890,-4.044045448303223
3867,5146,-1.319166660308838
3867,5402,-5.28236198425293
3867,5658,-8.804350852966309
3867,5914,-10.432229995727539
3867,6170,-10.127843856811523
3867,6426,-10.631134033203125
3867,6682,-11.40437126159668
3867,6938,-3.7209420204162598
3867,7194,-9.069899559020996
3867,7450,-11.079168319702148
3867,7706,-10.01719856262207
4123,26,3.2316648960113525
4123,282,-1.590434193611145
4123,538,-1.7217193841934204
4123,794,-5.713261127471924
4123,1050,1.7699229717254639
4123,1306,1.9010405540466309
4123,1562,1.5575801134109497
4123,1818,-8.4121732711792
4123,2074,-8.777532577514648
4123,2330,-0.1785973459482193
4123,2586,-5.459143161773682
4123,2842,-6.642093658447266
4123,3098,-8.5078706741333
4123,3354,-9.311371803283691
4123,3610,-10.762646675109863
4123,3866,-6.26290225982666
4123,4122,-6.5810418128967285
4123,4378,-7.482025146484375
4123,4634,-5.689080238342285
4123,4890,-5.497434616088867
4123,5146,-3.4837605953216553
4123,5402,-8.820723533630371
4123,5658,-8.85952091217041
4123,5914,-9.523529052734375
4123,6170,-8.591800689697266
4123,6426,-10.821887969970703
4123,6682,-7.753296852111816
4123,6938,-3.3503036499023438
4123,7194,-11.251279830932617
4123,7450,-11.582880973815918
4123,7706,-7.225090503692627
4379,26,1.1900843381881714
4379,282,-1.6820286512374878
4379,538,3.347238302230835
4379,794,1.8244279623031616
4379,1050,1.8064202070236206
4379,1306,-4.255971908569336
4379,1562,-6.186746597290039
4379,1818,-5.969902038574219
4379,2074,-7.949648380279541
4379,2330,-5.374062538146973
4379,2586,0.15909749269485474
4379,2842,-6.572550296783447
4379,3098,-5.580223083496094
4379,3354,-8.891827583312988
4379,3610,-9.55237102508545
4379,3866,-10.226099967956543
4379,4122,-9.809683799743652
4379,4378,-4.909331321716309
4379,4634,-6.995899200439453
4379,4890,-6.510935306549072
4379,5146,-6.157968044281006
4379,5402,-7.883619785308838
4379,5658,-7.191384315490723
4379,5914,-9.312847137451172
4379,6170,-10.067953109741211
4379,6426,-9.43226146697998
4379,6682,-4.870153903961182
4379,6938,-9.132729530334473
4379,7194,-11.391258239746094
4379,7450,-10.229806900024414
4379,7706,-8.36475944519043
4635,282,2.6641483306884766
4635,538,1.7525602579116821
4635,794,1.3280564546585083
4635,1050,-5.602210998535156
4635,1306,-7.698055744171143
4635,1562,-4.928523540496826
4635,1818,-4.001026153564453
4635,2074,-4.275934219360352
4635,2330,-8.628500938415527
4635,2586,-3.8458759784698486
4635,2842,1.3974947929382324
4635,3098,-7.9895710945129395
4635,3354,-5.448545932769775
4635,3610,-8.162405014038086
4635,3866,-9.367728233337402
4635,4122,-9.871527671813965
4635,4378,-10.103523254394531
4635,4634,-4.056870460510254
4635,4890,0.16701431572437286
4635,5146,1.4787333011627197
4635,5402,-6.712887763977051
4635,5658,-10.606378555297852
4635,5914,-11.06462574005127
4635,6170,-8.496336936950684
4635,6426,-5.579788684844971
4635,6682,-0.36403337121009827
4635,6938,-9.779805183410645
4635,7194,-12.211472511291504
4635,7450,-9.117667198181152
4635,7706,-10.435931205749512
4891,26,-2.063716173171997
4891,282,-4.95473051071167
4891,538,-7.37270975112915
4891,794,-7.674983978271484
4891,1050,-6.693967342376709
4891,1306,-4.558883190155029
4891,1562,-4.276238441467285
4891,1818,-6.551388740539551
4891,2074,-3.8222734928131104
4891,2330,-4.500213146209717
4891,2586,-9.161601066589355
4891,2842,-5.22841215133667
4891,3098,-2.125532865524292
4891,3354,-5.735124111175537
4891,3610,-6.904304504394531
4891,3866,-5.947143077850342
4891,4122,-8.326057434082031
4891,4378,-9.530865669250488
4891,4634,-8.34731388092041
4891,4890,-8.982208251953125
4891,5146,-8.12612533569336
4891,5402,-10.607796669006348
4891,5658,-10.92127513885498
4891,5914,-9.306736946105957
4891,6170,-9.525010108947754
4891,6426,-6.395643711090088
4891,6682,-6.494885444641113
4891,6938,-11.049413681030273
4891,7194,-12.076199531555176
4891,7450,-8.033560752868652
4891,7706,-10.103015899658203
5147,26,-3.561753511428833
5147,282,-4.351799964904785
5147,538,4.38787317276001
5147,794,6.0360846519470215
5147,1050,11.374809265136719
5147,1306,9.224221229553223
5147,1562,0.13557592034339905
5147,1818,-7.002533435821533
5147,2074,-4.54799747467041
5147,2330,-5.989450931549072
5147,2586,-7.651683330535889
5147,2842,-9.65461540222168
5147,3098,-5.906261920928955
5147,3354,-7.640898704528809
5147,3610,-0.9102644324302673
5147,3866,-9.307645797729492
5147,4122,-1.0583018064498901
5147,4378,-9.291083335876465
5147,4634,-8.312740325927734
5147,4890,-3.589137077331543
5147,5146,-8.635871887207031
5147,5402,-10.551712989807129
5147,5658,-8.692400932312012
5147,5914,-9.87241268157959
5147,6170,-0.8975114822387695
5147,6426,-2.2959277629852295
5147,6682,-7.938809394836426
5147,6938,-11.008132934570312
5147,7194,-11.046265602111816
5147,7450,-6.970729827880859
5147,7706,-9.563199043273926
5403,26,6.67976713180542
5403,282,2.1240649223327637
5403,538,-2.983767032623291
5403,794,-1.0933055877685547
5403,1050,-4.0137176513671875
5403,1306,-5.300853729248047
5403,1562,-1.422843098640442
5403,1818,-7.25485897064209
5403,2074,-5.920929908752441
5403,2330,-5.1110639572143555
5403,2586,-3.024693250656128
5403,2842,-7.863015174865723
5403,3098,-8.881407737731934
5403,3354,-3.3330726623535156
5403,3610,-4.038813591003418
5403,3866,-9.901544570922852
5403,4122,-0.9680782556533813
5403,4378,-8.397878646850586
5403,4634,-2.9252724647521973
5403,4890,-4.703463077545166
5403,5146,-5.963734149932861
5403,5402,-7.399497985839844
5403,5658,-10.464090347290039
5403,5914,-3.416104555130005
5403,6170,0.13683582842350006
5403,6426,-0.06441851705312729
5403,6682,-8.792351722717285
5403,6938,-11.094407081604004
5403,7194,-10.84687328338623
5403,7450,-7.117144584655762
5403,7706,-9.033459663391113
5659,26,-5.509162425994873
5659,282,-6.924553871154785
5659,538,-3.17024564743042
5659,794,-5.218225955963135
5659,1050,-6.841989040374756
5659,1306,-3.2105746269226074
5659,1562,-8.310831069946289
5659,1818,-7.32529878616333
5659,2074,-9.824288368225098
5659,2330,2.1082236766815186
5659,2586,-2.2937731742858887
5659,2842,-5.0651116371154785
5659,3098,-10.089761734008789
5659,3354,-4.361541271209717
5659,3610,-5.478237628936768
5659,3866,-8.393045425415039
5659,4122,-1.7151987552642822
5659,4378,-8.539193153381348
5659,4634,-3.0957937240600586
5659,4890,-3.110290288925171
5659,5146,-7.807218551635742
5659,5402,-1.494886040687561
5659,5658,-9.750157356262207
5659,5914,0.026373203843832016
5659,6170,0.3916022479534149
5659,6426,-2.9591920375823975
5659,6682,-8.87531566619873
5659,6938,-10.536330223083496
5659,7194,-11.534747123718262
5659,7450,-9.044280052185059
5659,7706,-7.924644470214844
