X,Y,Attention
2586,3354,-2.6655197143554688
2586,3610,-5.885598659515381
2586,3866,-3.9264438152313232
2586,4122,-6.546285629272461
2586,4378,-3.7593727111816406
2586,4634,-2.957730770111084
2586,4890,-4.326433181762695
2586,5146,-7.593919277191162
2586,5402,-3.606213331222534
2586,5658,-3.1523451805114746
2586,5914,-4.94310998916626
2586,6170,-8.414738655090332
2586,6426,-7.290098667144775
2586,6682,-8.837868690490723
2586,6938,-5.025393962860107
2586,7194,-1.9351491928100586
2586,7450,-6.144525051116943
2586,7706,-4.105809688568115
2842,26,-7.090236186981201
2842,282,-7.122888565063477
2842,538,-1.1110345125198364
2842,794,-0.8457120060920715
2842,1050,-1.0070185661315918
2842,1306,-2.2262988090515137
2842,1562,0.07072611153125763
2842,1818,2.278007745742798
2842,2074,0.8046606779098511
2842,2330,-2.6446239948272705
2842,2586,-6.938069820404053
2842,2842,-6.299111843109131
2842,3098,-3.4901671409606934
2842,3354,-4.228518486022949
2842,3610,-5.671032428741455
2842,3866,-2.8116118907928467
2842,4122,-5.031923770904541
2842,4378,-4.11073637008667
2842,4634,-5.440183639526367
2842,4890,-3.8700897693634033
2842,5146,-6.5667500495910645
2842,5402,-5.6432785987854
2842,5658,-4.222654342651367
2842,5914,-4.543315887451172
2842,6170,-3.3184332847595215
2842,6426,-5.8678669929504395
2842,6682,-7.524570941925049
2842,6938,-4.261925220489502
2842,7194,-2.1504907608032227
2842,7450,-4.3389739990234375
2842,7706,-4.616483688354492
3098,26,1.2326217889785767
3098,282,1.6701929569244385
3098,538,2.435563802719116
3098,794,1.696704626083374
3098,1050,-1.7080720663070679
3098,2074,8.038854598999023
3098,2330,0.4002193808555603
3098,2586,-3.974470853805542
3098,2842,-6.394864559173584
3098,3098,-2.7844295501708984
3098,3354,-6.658188819885254
3098,3610,-3.1848714351654053
3098,3866,-2.978267192840576
3098,4122,-2.9171948432922363
3098,4378,-2.8470547199249268
3098,4634,-3.1059317588806152
3098,4890,-4.1891045570373535
3098,5146,-6.866034984588623
3098,5402,-5.076742172241211
3098,5658,-5.674467086791992
3098,5914,-3.922304630279541
3098,6170,-3.092149019241333
3098,6426,-7.385707855224609
3098,6682,-6.429777145385742
3098,6938,-3.7720820903778076
3098,7194,-4.39108943939209
3098,7450,-4.327050685882568
3098,7706,-1.8871991634368896
3354,26,-0.734251081943512
3354,1562,-1.9539105892181396
3354,1818,-2.8273143768310547
3354,2074,0.2623934745788574
3354,2330,-4.173834323883057
3354,2586,-2.4536049365997314
3354,2842,-2.6569809913635254
3354,3098,-5.889379024505615
3354,3354,-6.439736843109131
3354,3610,-8.193178176879883
3354,3866,-3.133476972579956
3354,4122,-5.5862627029418945
3354,4378,-2.861556053161621
3354,4634,-3.203592300415039
3354,4890,-5.33317756652832
3354,5146,-5.066474914550781
3354,5402,-8.11852741241455
3354,5658,-5.660702705383301
3354,5914,-2.9918205738067627
3354,6170,-3.0607495307922363
3354,6426,-4.954395771026611
3354,6682,-5.6415228843688965
3354,6938,-3.2146544456481934
3354,7194,-4.248147487640381
3354,7450,-4.485201358795166
3354,7706,-6.957802772521973
3610,26,-0.6989092826843262
3610,282,-1.658396601676941
3610,538,0.4907260537147522
3610,794,1.9066855907440186
3610,1050,3.4724533557891846
3610,1306,-0.9861899018287659
3610,1562,-4.6444172859191895
3610,1818,-3.8921749591827393
3610,2074,-2.7335221767425537
3610,2330,-0.08445975929498672
3610,2586,-3.1496684551239014
3610,2842,-5.204154968261719
3610,3098,-2.5573132038116455
3610,3354,-3.421743631362915
3610,3610,-7.708431720733643
3610,3866,-3.198734760284424
3610,4122,-8.039459228515625
3610,4378,-6.090723991394043
3610,4634,-5.088032245635986
3610,4890,-3.406217098236084
3610,5146,-4.736726760864258
3610,5402,-6.615593910217285
3610,5658,-3.382643938064575
3610,5914,-2.7457666397094727
3610,6170,-2.8019914627075195
3610,6426,-4.4134674072265625
3610,6682,-6.856794357299805
3610,6938,-3.1638147830963135
3610,7194,-6.398282527923584
3610,7450,-5.56784200668335
3610,7706,-3.8790721893310547
3866,26,-7.86961555480957
3866,282,-6.929394721984863
3866,538,-1.1812161207199097
3866,794,-1.1810375452041626
3866,1050,-1.0632349252700806
3866,1306,-1.0561710596084595
3866,1562,-3.7642555236816406
3866,1818,-1.4101166725158691
3866,2074,-1.0484769344329834
3866,2330,-0.5302379131317139
3866,2586,-5.378294944763184
3866,2842,-6.208561897277832
3866,3098,-3.5643398761749268
3866,3354,-3.0730435848236084
3866,3610,-5.145637512207031
3866,3866,-1.3267109394073486
3866,4122,-2.798560857772827
3866,4378,-2.259119749069214
3866,4634,-2.694439172744751
3866,4890,-4.724118709564209
3866,5146,-4.9964752197265625
3866,5402,-4.783720970153809
3866,5658,-4.585848331451416
3866,5914,-2.8752121925354004
3866,6170,-2.753810167312622
3866,6426,-4.460299015045166
3866,6682,-3.197958469390869
3866,6938,-3.1903910636901855
3866,7194,-4.519041061401367
3866,7450,-3.843430280685425
3866,7706,-3.0293614864349365
4122,26,-7.433968544006348
4122,282,-9.252285957336426
4122,538,-7.2797651290893555
4122,794,-7.103969097137451
4122,1050,-2.109382152557373
4122,1306,-1.191992998123169
4122,1562,-2.4032540321350098
4122,1818,-8.66614818572998
4122,2074,-3.4450862407684326
4122,2330,-0.7111721038818359
4122,2586,-2.4275882244110107
4122,2842,-2.477299451828003
4122,3098,-4.174519062042236
4122,3354,-5.311758995056152
4122,3610,-4.467162132263184
4122,3866,-1.8858650922775269
4122,4122,-4.721358776092529
4122,4378,-2.0039560794830322
4122,4634,-3.2105672359466553
4122,4890,-2.3690664768218994
4122,5146,-3.613894462585449
4122,5402,-5.140810489654541
4122,5658,-2.8744802474975586
4122,5914,-3.864414930343628
4122,6170,-6.865474700927734
4122,6426,-6.500760555267334
4122,6682,-5.665230751037598
4122,6938,-4.402738571166992
4122,7194,-3.406377077102661
4122,7450,-7.139990329742432
4122,7706,-4.635406494140625
4378,26,-1.0181248188018799
4378,282,-4.985028266906738
4378,538,-9.520647048950195
4378,794,-7.20664119720459
4378,1050,-5.358397483825684
4378,1306,-2.1265065670013428
4378,1562,-2.370861530303955
4378,1818,-4.7624430656433105
4378,2074,-4.065720558166504
4378,2330,1.0995562076568604
4378,2586,-3.669085741043091
4378,2842,-2.5458638668060303
4378,3098,0.48008430004119873
4378,3354,-1.5185693502426147
4378,3610,-3.7841389179229736
4378,3866,-4.963159084320068
4378,4122,-4.900332927703857
4378,4378,-5.749080181121826
4378,4634,-6.083187103271484
4378,4890,-2.4714200496673584
4378,5146,-2.3602066040039062
4378,5402,-3.224956512451172
4378,5658,-6.826309680938721
4378,5914,-5.697160243988037
4378,6170,-2.81705904006958
4378,6426,-2.7554357051849365
4378,6682,-5.749711990356445
4378,6938,-2.7978882789611816
4378,7194,-3.96618390083313
4378,7450,-5.015928268432617
4378,7706,-6.174417972564697
4634,26,-6.154839038848877
4634,282,-2.7060766220092773
4634,538,-5.019276142120361
4634,794,-7.823422908782959
4634,1050,-6.9046101570129395
4634,1306,-6.174922466278076
4634,1562,1.1318325996398926
4634,1818,-5.103479385375977
4634,2074,-1.6442406177520752
4634,2330,-1.6806541681289673
4634,2586,1.0215280055999756
4634,2842,0.9873260259628296
4634,3098,0.8654136061668396
4634,3354,-1.7989381551742554
4634,3610,-4.564070701599121
4634,3866,-1.321990728378296
4634,4122,-0.5142737030982971
4634,4378,-3.9824469089508057
4634,4634,-3.2689526081085205
4634,4890,-4.814711570739746
4634,5146,-3.5005438327789307
4634,5402,-4.937166690826416
4634,5658,-6.157159328460693
4634,5914,-5.675004005432129
4634,6170,-6.718822956085205
4634,6426,-2.737450122833252
4634,6682,-7.003907680511475
4634,6938,-2.8211617469787598
4634,7194,-5.922515392303467
4634,7450,-4.980559825897217
4634,7706,-6.467461109161377
4890,26,-7.953782081604004
4890,282,-7.176680088043213
4890,538,-2.7060766220092773
4890,794,-5.252813816070557
4890,1050,-8.453917503356934
4890,1306,-3.949479341506958
4890,1562,1.9854007959365845
4890,1818,-1.8628722429275513
4890,2074,1.8009021282196045
4890,2330,1.9920704364776611
4890,2586,-0.9903872013092041
4890,2842,1.4881166219711304
4890,3098,-2.2678029537200928
4890,3354,-5.804059982299805
4890,3610,-1.6993963718414307
4890,3866,-3.3084466457366943
4890,4122,-4.264261722564697
4890,4378,-8.337591171264648
4890,4634,-3.847214460372925
4890,4890,-3.4258086681365967
4890,5146,-2.9222559928894043
4890,5402,-3.2664589881896973
4890,5658,-6.36122465133667
4890,5914,-6.166918754577637
4890,6170,-3.0654759407043457
4890,6426,-5.440290451049805
4890,6682,-5.034956455230713
4890,6938,-3.1858408451080322
4890,7194,-7.3086137771606445
4890,7450,-2.6090221405029297
4890,7706,-4.631147861480713
5146,26,-1.0482368469238281
5146,282,-2.840202808380127
5146,538,-4.79299783706665
5146,794,-2.7385365962982178
5146,1050,-3.029202461242676
5146,1306,-7.1048150062561035
5146,1562,-3.9162557125091553
5146,1818,-3.4679276943206787
5146,2074,-2.2693138122558594
5146,2330,-2.903085470199585
5146,2586,0.13070406019687653
5146,2842,-5.853886604309082
5146,3098,-5.735198020935059
5146,3354,-0.8153345584869385
5146,3610,-1.748480200767517
5146,3866,0.3150380253791809
5146,4122,-5.534636497497559
5146,4378,-3.7946979999542236
5146,4634,-1.6839815378189087
5146,4890,-3.9906980991363525
5146,5146,-2.785654067993164
5146,5402,-6.282602787017822
5146,5658,-5.278107166290283
5146,5914,-2.539202928543091
5146,6170,-5.343924522399902
5146,6426,-3.042513608932495
5146,6682,-3.4825823307037354
5146,6938,-7.841438293457031
5146,7194,-5.220873832702637
5146,7450,-6.202870845794678
5146,7706,-2.8989946842193604
5402,26,-6.556249141693115
5402,282,-6.975746154785156
5402,538,-4.96522855758667
5402,794,-2.7195937633514404
5402,1050,-3.1418230533599854
5402,1306,-6.889881610870361
5402,1562,0.1387435346841812
5402,1818,0.8099680542945862
5402,2074,-2.3606245517730713
5402,2330,1.6061760187149048
5402,2586,1.9475358724594116
5402,2842,-6.7002668380737305
5402,3098,-3.5767974853515625
5402,3354,-5.047613143920898
5402,3610,-1.2502421140670776
5402,3866,1.3269357681274414
5402,4122,-3.5980188846588135
5402,4378,-4.079233169555664
5402,4634,-3.6034388542175293
5402,4890,0.3750201165676117
5402,5146,-2.6638243198394775
5402,5402,-6.871101379394531
5402,5658,-4.498913288116455
5402,5914,-2.4154272079467773
5402,6170,-1.2414956092834473
5402,6426,-2.341428756713867
5402,6682,-5.313966751098633
5402,6938,-2.51025390625
5402,7194,-2.560537338256836
5402,7450,-5.630007743835449
5402,7706,-6.456314563751221
5658,26,-1.3798283338546753
5658,282,-1.7002416849136353
5658,538,-0.3634610176086426
5658,794,-0.5438076257705688
5658,1050,-0.336747407913208
5658,1306,-2.631944417953491
5658,1562,-2.0731565952301025
5658,1818,3.7489051818847656
5658,2074,3.621382236480713
5658,2330,2.7031917572021484
5658,2586,2.4638640880584717
5658,2842,3.8654778003692627
5658,3098,-1.9270814657211304
5658,3354,-0.30046746134757996
5658,3610,-0.07278513163328171
5658,3866,3.627333641052246
5658,4122,0.682334303855896
5658,4378,1.2795692682266235
5658,4634,2.053558111190796
5658,4890,3.0276074409484863
5658,5146,-1.2678585052490234
5658,5402,2.6918678283691406
5658,5658,-0.5502824187278748
5658,5914,-4.458972454071045
5658,6170,2.08320689201355
5658,6426,-2.9928293228149414
5658,6682,-2.28153920173645
5658,6938,-1.0448750257492065
5658,7194,0.7586008906364441
5658,7450,-0.7981064319610596
5658,7706,-2.759206533432007
