X,Y,Attention
2074,4122,0.08208803087472916
2074,4378,1.4376360177993774
2074,4634,0.710175633430481
2074,4890,2.0238656997680664
2074,5146,1.623200535774231
2074,5402,-11.033894538879395
2074,5658,-3.706456184387207
2074,5914,-5.660225868225098
2074,6170,-5.809768199920654
2074,6426,-9.983120918273926
2074,6682,-7.840878963470459
2074,6938,-5.809854984283447
2074,7194,-5.138973712921143
2074,7450,-5.1988139152526855
2074,7706,-1.901469111442566
2330,2586,2.8537964820861816
2330,2842,1.640613079071045
2330,3098,1.10786771774292
2330,3354,-4.12224006652832
2330,3610,-5.578444957733154
2330,3866,-5.726822853088379
2330,4122,-1.2230685949325562
2330,4378,1.414324164390564
2330,4634,0.8117077350616455
2330,4890,1.433030128479004
2330,5146,1.2419997453689575
2330,5402,-9.787052154541016
2330,5658,-7.546352863311768
2330,5914,-5.335042476654053
2330,6170,-8.683387756347656
2330,6426,-9.588756561279297
2330,6682,-9.117829322814941
2330,6938,-8.200833320617676
2330,7194,-7.716970920562744
2330,7450,-3.9314348697662354
2330,7706,-3.7929370403289795
2586,3354,-1.9358303546905518
2586,3610,-6.526144981384277
2586,3866,-5.657042980194092
2586,4122,-3.6751925945281982
2586,4378,0.9817800521850586
2586,4634,0.9922387003898621
2586,4890,0.20749740302562714
2586,5146,-1.7907720804214478
2586,5402,-8.145813941955566
2586,5658,-9.819814682006836
2586,5914,-0.3311617076396942
2586,6170,-9.389244079589844
2586,6426,-8.666893005371094
2586,6682,-6.932056903839111
2586,6938,-5.5206146240234375
2586,7194,0.2989925742149353
2586,7450,-1.530461311340332
2586,7706,0.024892348796129227
2842,1562,-2.2005255222320557
2842,1818,-0.6447942852973938
2842,2074,0.3425244688987732
2842,2330,-0.2495897114276886
2842,2586,-1.3617459535598755
2842,3610,-2.5710813999176025
2842,3866,-5.330404758453369
2842,4122,-5.185431957244873
2842,4378,-0.906623899936676
2842,4634,0.9077427387237549
2842,4890,-0.18718403577804565
2842,5146,0.7518896460533142
2842,5402,-7.740697383880615
2842,5658,-9.648127555847168
2842,5914,-5.683635234832764
2842,6170,-0.4236423075199127
2842,6426,-9.332609176635742
2842,6682,-7.155538082122803
2842,6938,-3.9908437728881836
2842,7194,0.9400068521499634
2842,7450,0.8056889176368713
2842,7706,0.5523430705070496
3098,1050,-1.612691044807434
3098,1306,-0.20061254501342773
3098,1562,-5.259679317474365
3098,1818,-5.0624165534973145
3098,2074,-4.779158115386963
3098,2330,-4.793577194213867
3098,2586,-4.9079813957214355
3098,2842,-4.57071590423584
3098,3098,-1.2732393741607666
3098,3354,0.32426631450653076
3098,3610,-3.3176658153533936
3098,3866,-5.008195400238037
3098,4122,-6.290090560913086
3098,4378,-2.4128501415252686
3098,4634,1.1676509380340576
3098,4890,0.18283969163894653
3098,5146,0.793965220451355
3098,5402,-4.692304611206055
3098,5658,-9.06153678894043
3098,5914,-8.788269996643066
3098,6170,-0.225094273686409
3098,6426,-7.417961597442627
3098,6682,-8.559965133666992
3098,6938,-6.75703239440918
3098,7194,-7.06540060043335
3098,7450,-1.563787579536438
3098,7706,1.0189461708068848
3354,794,-2.353410482406616
3354,1050,-5.983653545379639
3354,1306,-4.983932018280029
3354,1562,-3.656491994857788
3354,1818,-2.130730152130127
3354,2074,-1.7892078161239624
3354,2330,-1.7208991050720215
3354,2586,-3.6634984016418457
3354,2842,-4.437893390655518
3354,3098,-4.7276153564453125
3354,3354,-4.931220054626465
3354,3610,-4.148830890655518
3354,3866,-3.919530153274536
3354,4122,-5.782297134399414
3354,4378,-2.6613306999206543
3354,4634,0.9410524368286133
3354,4890,0.8139761686325073
3354,5146,0.5700629949569702
3354,5402,-1.1643319129943848
3354,5658,-9.462289810180664
3354,5914,-7.330252170562744
3354,6170,-3.925935983657837
3354,6426,-6.289749622344971
3354,6682,-6.962347984313965
3354,6938,-7.82219934463501
3354,7194,-8.720146179199219
3354,7450,-8.455869674682617
3354,7706,-3.2514326572418213
3610,282,-4.736083030700684
3610,538,-3.1087522506713867
3610,794,-5.458922863006592
3610,1050,-5.169609069824219
3610,1306,-1.6938066482543945
3610,1562,-0.46486368775367737
3610,1818,0.17349912226200104
3610,2074,0.7902242541313171
3610,2330,0.4564637243747711
3610,2586,-0.23877154290676117
3610,2842,-1.042067050933838
3610,3098,-4.9864959716796875
3610,3354,-3.75382661819458
3610,3610,-3.5210773944854736
3610,3866,-3.5847153663635254
3610,4122,-5.492301940917969
3610,4378,-2.2933943271636963
3610,4634,1.4134472608566284
3610,4890,1.2003800868988037
3610,5146,0.7315641045570374
3610,5402,-1.1509511470794678
3610,5658,-8.153810501098633
3610,5914,-7.020432949066162
3610,6170,-7.484687805175781
3610,6426,-2.3550753593444824
3610,6682,-6.653876781463623
3610,6938,-5.855954647064209
3610,7194,-8.115490913391113
3610,7450,-6.894989967346191
3610,7706,-7.499614715576172
3866,282,-3.3661117553710938
3866,538,-5.641180515289307
3866,794,-5.415243625640869
3866,1050,-2.022315740585327
3866,1306,-0.20842207968235016
3866,1562,-2.6164023876190186
3866,1818,-4.410191535949707
3866,2074,-0.5171661376953125
3866,2330,1.042466640472412
3866,2586,1.440055251121521
3866,2842,0.6790705919265747
3866,3098,-0.46206533908843994
3866,3354,-3.2530202865600586
3866,3610,-3.449455499649048
3866,3866,-3.167031764984131
3866,4122,-5.227649688720703
3866,4378,-1.5237444639205933
3866,4634,1.6431195735931396
3866,4890,0.41114458441734314
3866,5146,0.5569945573806763
3866,5402,-0.02247660420835018
3866,5658,-5.9207963943481445
3866,5914,-7.9290924072265625
3866,6170,-7.095284461975098
3866,6426,-1.8753942251205444
3866,6682,-5.191389560699463
3866,6938,-5.6890130043029785
3866,7194,-7.183073997497559
3866,7450,-7.164695739746094
3866,7706,-6.796232223510742
4122,26,-3.3997278213500977
4122,282,-5.995425701141357
4122,538,-4.8984599113464355
4122,794,-1.4034134149551392
4122,1050,-0.10014284402132034
4122,1306,-3.0138497352600098
4122,1562,-5.375255584716797
4122,1818,1.1486402750015259
4122,2074,1.1948407888412476
4122,2330,1.2011409997940063
4122,2586,0.8758407235145569
4122,2842,1.3444123268127441
4122,3098,0.6200965046882629
4122,3354,-0.5570118427276611
4122,3610,-2.634436845779419
4122,3866,-3.054455280303955
4122,4122,-1.9248802661895752
4122,4378,-0.9528679847717285
4122,4634,1.5476763248443604
4122,4890,0.8351365327835083
4122,5146,0.9439746737480164
4122,5402,0.9285862445831299
4122,5658,-7.259055137634277
4122,5914,-7.383716583251953
4122,6170,-6.717127323150635
4122,6426,-7.617918014526367
4122,6682,-0.6427041292190552
4122,6938,-4.531105041503906
4122,7194,-5.4432759284973145
4122,7450,-3.7951889038085938
4122,7706,-5.2297139167785645
4378,26,-4.016025543212891
4378,282,-4.384047508239746
4378,538,-3.2322869300842285
4378,794,-0.4677722454071045
4378,1050,-3.0451064109802246
4378,1306,-7.130585193634033
4378,1562,1.211321473121643
4378,1818,1.208032250404358
4378,2074,1.3397929668426514
4378,2330,1.3751474618911743
4378,2586,1.2097543478012085
4378,2842,1.105798363685608
4378,3098,1.661374807357788
4378,3354,-0.107684426009655
4378,3610,-0.16087965667247772
4378,3866,-0.2791765034198761
4378,4122,-1.4138846397399902
4378,4378,0.4338768720626831
4378,4634,1.3337749242782593
4378,4890,0.6836681962013245
4378,5146,1.7669041156768799
4378,5402,1.0556280612945557
4378,5658,-3.437985420227051
4378,5914,-5.856940746307373
4378,6170,-5.884894847869873
4378,6426,-5.337345123291016
4378,6682,-7.690393924713135
4378,6938,-1.7112215757369995
4378,7194,-3.4259986877441406
4378,7450,-3.3273253440856934
4378,7706,-4.319433689117432
4634,26,-3.3028225898742676
4634,282,-3.4825599193573
4634,538,-0.3019709289073944
4634,794,0.030330989509820938
4634,1050,-5.455902576446533
4634,1306,-0.64378821849823
4634,1562,1.2973332405090332
4634,1818,1.4377564191818237
4634,2074,1.432374119758606
4634,2330,1.3852075338363647
4634,2586,1.3258811235427856
4634,2842,-3.5337624549865723
4634,3098,1.7532854080200195
4634,3354,1.3051881790161133
4634,3610,0.13832896947860718
4634,3866,-0.253320574760437
4634,4122,0.4643455147743225
4634,4378,1.7157461643218994
4634,4634,-0.7505158185958862
4634,4890,1.4360114336013794
4634,5146,1.918235421180725
4634,5402,1.932910680770874
4634,5658,2.0859172344207764
4634,5914,-4.567560195922852
4634,6170,-5.770686626434326
4634,6426,-5.207303047180176
4634,6682,-5.974755764007568
4634,6938,-6.362267017364502
4634,7194,-5.551599025726318
4634,7450,-1.3921130895614624
4634,7706,-0.43045774102211
4890,26,-2.267578601837158
4890,282,-2.861386775970459
4890,538,-0.306412011384964
4890,794,-3.0448291301727295
4890,1050,-5.307120323181152
4890,1306,1.2066606283187866
4890,1562,1.197163701057434
4890,1818,1.399248719215393
4890,2074,1.502714991569519
4890,2330,1.3653655052185059
4890,2586,1.2531710863113403
4890,2842,1.1991313695907593
4890,3098,1.8017672300338745
4890,3354,1.8106870651245117
4890,3610,1.5058554410934448
4890,3866,1.3783658742904663
4890,4122,1.8616515398025513
4890,4378,0.9126856327056885
4890,4634,-1.3169862031936646
4890,4890,1.9480587244033813
4890,5146,1.9431664943695068
4890,5402,2.012338161468506
4890,5658,1.8523175716400146
4890,5914,-1.2268849611282349
4890,6170,-5.7659125328063965
4890,6426,-4.696292877197266
4890,6682,-5.677530765533447
4890,6938,-6.158595561981201
4890,7194,-5.643667697906494
4890,7450,-3.3274242877960205
4890,7706,-3.949732542037964
5146,26,-2.285712718963623
5146,282,-0.5546103119850159
5146,538,0.038906097412109375
5146,794,-0.8106105923652649
5146,1050,-2.1375515460968018
5146,1306,1.3099616765975952
5146,1562,1.283046841621399
5146,1818,1.4609586000442505
5146,2074,1.3817600011825562
5146,2330,1.233323335647583
5146,2586,1.2828123569488525
5146,2842,1.4308815002441406
5146,3098,1.7659099102020264
5146,3354,1.959195613861084
5146,3610,1.9862160682678223
5146,3866,1.9467145204544067
5146,4122,1.2973814010620117
5146,4378,-0.6916289925575256
5146,4634,1.759665608406067
5146,4890,1.907456636428833
5146,5146,2.115222930908203
5146,5402,2.0573360919952393
5146,5658,1.9847091436386108
5146,5914,1.920720100402832
5146,6170,-0.8254889845848083
5146,6426,-6.871644020080566
5146,6682,-1.1646405458450317
5146,6938,-6.977805137634277
5146,7194,-3.7854912281036377
5146,7450,-5.386608123779297
5146,7706,-5.596963405609131
5402,26,-1.6891789436340332
5402,282,-0.015066108666360378
5402,538,-0.8134889006614685
5402,794,-2.9190356731414795
5402,1050,1.2765398025512695
5402,1306,1.256262183189392
5402,1562,1.3628021478652954
5402,1818,1.3759799003601074
5402,2074,1.1691721677780151
5402,2330,1.314083456993103
5402,2586,1.3856090307235718
5402,2842,1.5111624002456665
5402,3098,1.8584229946136475
5402,3354,1.9361752271652222
5402,3610,1.9560891389846802
5402,3866,1.6955190896987915
5402,4122,1.2748082876205444
5402,4378,-0.22184011340141296
5402,4634,0.7665166854858398
5402,4890,1.955739140510559
5402,5146,1.9515360593795776
5402,5402,1.9199846982955933
5402,5658,1.8842211961746216
5402,5914,1.9344117641448975
5402,6170,1.910967469215393
5402,6426,-1.6222432851791382
5402,6682,-6.920190811157227
5402,6938,-0.20786583423614502
5402,7194,-2.83610463142395
5402,7450,-5.619268417358398
5402,7706,-5.591798782348633
5658,26,-1.2192775011062622
5658,282,0.34706026315689087
5658,538,-1.083155870437622
5658,794,-2.402618408203125
5658,1050,-1.8868509531021118
5658,1306,1.3232156038284302
5658,1562,1.4353121519088745
5658,1818,1.2846181392669678
5658,2074,1.1899152994155884
5658,2330,1.2678272724151611
5658,2586,1.3456250429153442
5658,2842,1.6998337507247925
5658,3098,1.8003894090652466
5658,3354,2.0472047328948975
5658,3610,1.9155690670013428
5658,3866,1.9327466487884521
5658,4122,1.6511842012405396
5658,4378,1.9574660062789917
5658,4634,2.021087646484375
5658,4890,1.9634071588516235
5658,5146,1.8595635890960693
5658,5402,1.944408893585205
5658,5658,1.822425365447998
5658,5914,1.923027515411377
5658,6170,1.9035203456878662
5658,6426,1.921484112739563
5658,6682,-5.278317451477051
5658,6938,-6.792672634124756
5658,7194,-0.3546786904335022
5658,7450,1.538513422012329
5658,7706,1.1220176219940186
