X,Y,Attention
1818,6426,-0.9584205150604248
1818,6682,-0.8402698636054993
1818,6938,-0.7921944856643677
1818,7194,-0.2590254545211792
1818,7450,0.9195299744606018
1818,7706,1.8527365922927856
2074,26,-0.2062385529279709
2074,282,-1.033675193786621
2074,538,-0.5949979424476624
2074,794,-2.4492015838623047
2074,1050,-5.017646789550781
2074,1306,-6.827518463134766
2074,1562,-7.592130184173584
2074,4634,-2.6053049564361572
2074,4890,-5.690460205078125
2074,5146,-4.504283905029297
2074,5402,-1.6295219659805298
2074,5658,-0.9090965390205383
2074,5914,-0.9253122210502625
2074,6170,-1.3199719190597534
2074,6426,-0.7005726099014282
2074,6682,-0.48765769600868225
2074,6938,0.08760619908571243
2074,7194,1.0509735345840454
2074,7450,1.6984584331512451
2074,7706,2.0666890144348145
2330,26,-1.635025143623352
2330,282,-1.077810525894165
2330,538,-1.0411397218704224
2330,794,-3.5035452842712402
2330,1050,-4.465688228607178
2330,1306,-5.493770122528076
2330,1562,-7.131025314331055
2330,4378,-1.562254786491394
2330,4634,-6.257080554962158
2330,4890,-4.254871368408203
2330,5146,-3.848613977432251
2330,5402,-1.000207543373108
2330,5658,-0.8214374780654907
2330,5914,-2.0301737785339355
2330,6170,-0.7644590735435486
2330,6426,-0.5645046830177307
2330,6682,-0.12001428753137589
2330,6938,0.1398070901632309
2330,7194,1.3189119100570679
2330,7450,1.9520328044891357
2330,7706,1.9982651472091675
2586,26,-7.335677146911621
2586,282,-1.5638008117675781
2586,538,-1.0759378671646118
2586,794,-2.503066062927246
2586,1050,-3.2454333305358887
2586,1306,-4.858702182769775
2586,1562,-6.852019309997559
2586,4122,-2.918213367462158
2586,4378,-5.818268775939941
2586,4634,-5.1798014640808105
2586,4890,-4.824978828430176
2586,5146,-1.2790178060531616
2586,5402,-1.089436650276184
2586,5658,-1.3870397806167603
2586,5914,-1.585027813911438
2586,6170,-0.9636248350143433
2586,6426,0.13224387168884277
2586,6682,0.8895837068557739
2586,6938,1.1381406784057617
2586,7194,1.714586615562439
2586,7450,1.6531652212142944
2586,7706,1.5061571598052979
2842,26,-0.9078524112701416
2842,282,-8.04082202911377
2842,538,-2.8014163970947266
2842,794,-2.5788650512695312
2842,1050,-3.7098758220672607
2842,1306,-3.732523202896118
2842,1562,-5.362509727478027
2842,1818,-4.048221111297607
2842,3610,-3.4014761447906494
2842,3866,-1.235089898109436
2842,4122,-5.886984825134277
2842,4378,-4.704705715179443
2842,4634,-5.126906871795654
2842,4890,-2.378828763961792
2842,5146,-4.324828624725342
2842,5402,-1.78909170627594
2842,5658,-1.3136560916900635
2842,5914,-2.737661838531494
2842,6170,-0.36569246649742126
2842,6426,0.8799267411231995
2842,6682,1.277430772781372
2842,6938,1.138992428779602
2842,7194,1.0321028232574463
2842,7450,0.9710684418678284
2842,7706,0.5764175057411194
3098,26,-2.851290464401245
3098,282,-4.324455261230469
3098,538,-7.317837238311768
3098,794,-6.2032599449157715
3098,1050,-3.7739956378936768
3098,1306,-5.140188217163086
3098,1562,-4.2803544998168945
3098,1818,-5.915471076965332
3098,2074,-3.1565744876861572
3098,3354,-3.1843650341033936
3098,3610,-2.704092025756836
3098,3866,-4.882606029510498
3098,4122,-4.491981029510498
3098,4378,-5.04280424118042
3098,4634,-4.582948207855225
3098,4890,-8.54456615447998
3098,5146,-3.685490369796753
3098,5402,-1.5059477090835571
3098,5658,-1.5120116472244263
3098,5914,-1.5989360809326172
3098,6170,0.3596816062927246
3098,6426,1.1569715738296509
3098,6682,1.2168080806732178
3098,6938,0.6564722657203674
3098,7194,0.5647273063659668
3098,7450,-0.6052269339561462
3098,7706,-1.742995023727417
3354,26,0.06665830314159393
3354,282,-2.744563341140747
3354,538,-4.691532135009766
3354,794,-5.9042744636535645
3354,1050,-7.988164901733398
3354,1306,-3.6496353149414062
3354,1562,-4.628326416015625
3354,1818,-3.764376401901245
3354,2074,-4.985499858856201
3354,2330,-2.578787326812744
3354,2586,-4.397733211517334
3354,3098,-4.824374198913574
3354,3354,-2.504547595977783
3354,3610,-4.715184688568115
3354,3866,-4.031449317932129
3354,4122,-4.73724889755249
3354,4378,-5.039899826049805
3354,4634,-5.666104793548584
3354,4890,-9.790435791015625
3354,5146,-3.1826770305633545
3354,5402,-1.2943620681762695
3354,5658,-2.3944640159606934
3354,5914,-0.09454157203435898
3354,6170,0.9299097061157227
3354,6426,1.0833874940872192
3354,6682,0.9398492574691772
3354,6938,0.2826939523220062
3354,7194,-0.42327389121055603
3354,7450,-0.5585837960243225
3354,7706,-0.5825457572937012
3610,26,0.632404625415802
3610,282,-0.8318939208984375
3610,538,-1.396756887435913
3610,794,-4.236177444458008
3610,1050,-4.8221917152404785
3610,1306,-8.892910957336426
3610,1562,-2.760917901992798
3610,1818,-4.8013811111450195
3610,2074,-3.475670576095581
3610,2330,-4.5572357177734375
3610,2586,-5.049267292022705
3610,2842,1.400356650352478
3610,3098,-0.8673549294471741
3610,3354,-3.9473650455474854
3610,3610,-4.241958141326904
3610,3866,-3.490022897720337
3610,4122,-5.751158714294434
3610,4378,-2.8793222904205322
3610,4634,-9.247270584106445
3610,4890,-6.069516181945801
3610,5146,-0.9786988496780396
3610,5402,-1.6209174394607544
3610,5658,-0.7956562042236328
3610,5914,-0.10055839270353317
3610,6170,0.8024559617042542
3610,6426,0.7384355068206787
3610,6682,0.3436499536037445
3610,6938,-0.47969645261764526
3610,7194,-0.590779185295105
3610,7450,-0.5931017398834229
3610,7706,-0.3197789490222931
3866,26,0.6303332448005676
3866,282,-0.5762032866477966
3866,538,-0.7975047826766968
3866,794,-1.1592967510223389
3866,1050,-3.017683982849121
3866,1306,-4.512288570404053
3866,1562,-8.167219161987305
3866,1818,-2.1935348510742188
3866,2074,-4.1694841384887695
3866,2330,-3.417649030685425
3866,2586,-5.567916393280029
3866,2842,-3.7850358486175537
3866,3098,-3.8041181564331055
3866,3354,-4.200281620025635
3866,3610,-4.035102844238281
3866,3866,-3.492985725402832
3866,4122,-4.830340385437012
3866,4378,-1.8919481039047241
3866,4634,-7.43426513671875
3866,4890,-1.5469025373458862
3866,5146,-0.8082646131515503
3866,5402,-2.095768928527832
3866,5658,-0.31658077239990234
3866,5914,0.4452819228172302
3866,6170,0.19338920712471008
3866,6426,0.16942746937274933
3866,6682,-0.22321929037570953
3866,6938,-0.4385432302951813
3866,7194,-0.5124814510345459
3866,7450,-1.0510399341583252
3866,7706,-0.6054728627204895
4122,26,1.1740922927856445
4122,282,-0.3519127368927002
4122,538,-0.4056398868560791
4122,794,-0.9748620986938477
4122,1050,-1.1805262565612793
4122,1306,-3.284707546234131
4122,1562,-5.288244724273682
4122,1818,-6.152475833892822
4122,2074,-4.121938228607178
4122,2330,-3.6965410709381104
4122,2586,-3.685399055480957
4122,2842,-4.318760395050049
4122,3098,-3.647545337677002
4122,3354,-4.337302207946777
4122,3610,-4.252364158630371
4122,3866,-3.9381072521209717
4122,4122,-4.578155040740967
4122,4378,-1.4315963983535767
4122,4634,-1.191585898399353
4122,4890,-0.8840843439102173
4122,5146,-0.4630637466907501
4122,5402,-0.30873197317123413
4122,5658,0.016381192952394485
4122,5914,0.4776363968849182
4122,6170,0.418556272983551
4122,6426,-0.03598491847515106
4122,6682,-0.2862316071987152
4122,6938,-0.42852067947387695
4122,7194,-1.1010435819625854
4122,7450,-0.09344498813152313
4122,7706,-0.38517242670059204
4378,26,2.645311117172241
4378,282,0.5699942111968994
4378,538,0.2756522297859192
4378,794,-0.48331576585769653
4378,1050,-0.7115650773048401
4378,1306,-1.7531203031539917
4378,1562,-3.8448257446289062
4378,1818,-7.1806960105896
4378,2074,-1.816724181175232
4378,2330,-3.9979090690612793
4378,2586,-3.2491323947906494
4378,2842,-3.452359199523926
4378,3098,-3.827463388442993
4378,3354,-4.034389495849609
4378,3610,-4.09390926361084
4378,3866,-3.5384435653686523
4378,4122,-3.578908681869507
4378,4378,-0.9950118064880371
4378,4634,-0.7375850081443787
4378,4890,-0.7174318432807922
4378,5146,-0.17443004250526428
4378,5402,-0.03550480306148529
4378,5658,0.22581584751605988
4378,5914,0.26861289143562317
4378,6170,0.29294198751449585
4378,6426,0.09672389179468155
4378,6682,-0.27092376351356506
4378,6938,-0.5576045513153076
4378,7194,-0.05015188455581665
4378,7450,-0.40983909368515015
4378,7706,-0.26187577843666077
4634,26,3.2962021827697754
4634,282,1.3792393207550049
4634,538,0.411847323179245
4634,794,-0.07704845070838928
4634,1050,-0.7641593813896179
4634,1306,-0.9116164445877075
4634,1562,-4.345564365386963
4634,1818,-6.077369689941406
4634,2074,-2.192913770675659
4634,2330,-4.292074680328369
4634,2586,-2.960521697998047
4634,2842,-3.2602031230926514
4634,3098,-3.5066792964935303
4634,3354,-3.611778736114502
4634,3610,-3.842603921890259
4634,3866,-3.547426223754883
4634,4122,-3.627272605895996
4634,4378,-0.8491925001144409
4634,4634,-0.6947176456451416
4634,4890,-0.9596578478813171
4634,5146,-0.5804674625396729
4634,5402,-0.38758155703544617
4634,5658,0.258966326713562
4634,5914,0.23941901326179504
4634,6170,0.2223242223262787
4634,6426,0.17449291050434113
4634,6682,-0.24444493651390076
4634,6938,-0.11517941951751709
4634,7194,-0.19880670309066772
4634,7450,-0.363771915435791
4634,7706,-0.06833899021148682
4890,26,0.848036527633667
4890,282,1.6173890829086304
4890,538,0.7847858667373657
4890,794,-0.07349178940057755
4890,1050,-1.1226813793182373
4890,1306,-1.0028562545776367
4890,1562,-3.931547164916992
4890,1818,-5.589779376983643
4890,2074,-1.8752366304397583
4890,2330,-3.5235254764556885
4890,2586,-2.8217217922210693
4890,2842,-3.040552854537964
4890,3098,-3.3007442951202393
4890,3354,-3.710658550262451
4890,3610,-3.1933135986328125
4890,3866,-3.2855942249298096
4890,4122,-2.983107805252075
4890,4378,-1.2614213228225708
4890,4634,-0.7126271724700928
4890,4890,-0.7398104667663574
4890,5146,-0.9706721901893616
4890,5402,-0.6151471138000488
4890,5658,0.006380668841302395
4890,5914,0.3789352476596832
4890,6170,0.2654614746570587
4890,6426,0.3731725811958313
4890,6682,-0.34185898303985596
4890,6938,0.18024125695228577
4890,7194,-1.092159628868103
4890,7450,-0.30052635073661804
4890,7706,-0.3817771077156067
5146,26,3.3279666900634766
5146,282,1.4001147747039795
5146,538,0.245266392827034
5146,794,-0.2664194703102112
5146,1050,-1.221126675605774
5146,1306,-2.569091558456421
5146,1562,-4.183253288269043
5146,1818,-7.111862659454346
5146,2074,-1.8862524032592773
5146,2330,-4.775949001312256
5146,2586,-2.863403797149658
5146,2842,-2.8074727058410645
5146,3098,-3.0997025966644287
5146,3354,-3.3412835597991943
5146,3610,-2.962033987045288
5146,3866,-3.553389310836792
5146,4122,-2.758359670639038
5146,4378,-1.3367663621902466
5146,4634,-0.8475874066352844
5146,4890,-0.725663959980011
5146,5146,-0.5250028967857361
5146,5402,-0.46376243233680725
5146,5658,-2.5639872550964355
5146,5914,-1.770434021949768
5146,6170,0.3542177975177765
5146,6426,-0.6422001123428345
5146,6682,-4.692870140075684
5146,6938,-1.719031810760498
5146,7194,-0.12004902213811874
5146,7450,-0.20164915919303894
5146,7706,-1.8878904581069946
5402,26,3.295928716659546
5402,282,1.2917370796203613
5402,538,0.029217587783932686
5402,794,-0.6669121384620667
5402,1050,-1.1536792516708374
5402,1306,-3.618320941925049
5402,1562,-3.939713478088379
5402,1818,-6.141179084777832
5402,2074,-2.8290085792541504
5402,2330,-4.066646099090576
5402,2586,-2.962510108947754
5402,2842,-3.038753032684326
5402,3098,-3.2138941287994385
5402,3354,-3.0245542526245117
5402,3610,-3.0913217067718506
5402,3866,-2.812302827835083
5402,4122,-2.512939691543579
5402,4378,-1.0734816789627075
5402,4634,-0.917412519454956
5402,4890,-0.7834746241569519
5402,5146,-0.5909430384635925
5402,5402,-0.514626145362854
5402,5658,-0.3478310704231262
5402,5914,-0.38004013895988464
5402,6170,-2.236095428466797
5402,6426,-2.555643081665039
5402,6682,0.03096960484981537
5402,6938,-0.07333593815565109
5402,7194,-0.04515628144145012
5402,7450,-0.38062235713005066
5402,7706,-4.332859039306641
5658,26,4.877891540527344
5658,282,2.9950802326202393
5658,538,2.2936930656433105
5658,794,1.898314118385315
5658,1050,1.443135142326355
5658,1306,-0.291167676448822
5658,1562,-2.3220701217651367
5658,1818,0.6715320944786072
5658,2074,-0.2959761321544647
5658,2330,-0.8589857220649719
5658,2586,0.3472830355167389
5658,2842,0.25189435482025146
5658,3098,0.21875764429569244
5658,3354,0.01741189882159233
5658,3610,-0.043068777769804
5658,3866,0.40625426173210144
5658,4122,1.0079785585403442
5658,4378,1.752398133277893
5658,4634,1.6287564039230347
5658,4890,1.8543885946273804
5658,5146,1.9058598279953003
5658,5402,2.0550079345703125
5658,5658,1.9881045818328857
5658,5914,2.302635908126831
5658,6170,2.3177573680877686
5658,6426,2.0610692501068115
5658,6682,2.288727045059204
5658,6938,2.39009952545166
5658,7194,2.457272529602051
5658,7450,-1.5828338861465454
