X,Y,Attention
3358,7179,-4.708566665649414
3358,7435,-5.575263977050781
3358,7691,-6.942596912384033
3614,4363,-11.207910537719727
3614,4619,-10.739089012145996
3614,4875,-8.42028522491455
3614,5131,-0.2684952914714813
3614,5387,0.7712175846099854
3614,5643,-3.7366483211517334
3614,5899,-0.31164872646331787
3614,6155,-6.705225944519043
3614,6411,-3.402210235595703
3614,6667,-2.9431211948394775
3614,6923,-4.308177947998047
3614,7179,-7.708556652069092
3614,7435,-6.951740264892578
3614,7691,-4.815603733062744
3870,4363,-11.07673168182373
3870,4619,-8.453279495239258
3870,4875,-7.621917724609375
3870,5131,-5.08592414855957
3870,5387,1.4743082523345947
3870,5643,0.7674251198768616
3870,5899,-3.873952627182007
3870,6155,1.0155433416366577
3870,6411,-7.212107181549072
3870,6667,-5.062955379486084
3870,6923,-6.322707176208496
3870,7179,-4.233946800231934
3870,7435,-1.3575847148895264
3870,7691,-2.6827518939971924
4126,4363,-10.55234432220459
4126,4619,-10.95937728881836
4126,4875,-9.196532249450684
4126,5131,-3.55814266204834
4126,5387,1.7080202102661133
4126,5643,1.1838046312332153
4126,5899,-1.4542362689971924
4126,6155,1.272139072418213
4126,6411,-3.6682937145233154
4126,6667,-5.247279644012451
4126,6923,-1.2543666362762451
4126,7179,0.2515861988067627
4126,7435,-2.215449571609497
4126,7691,-11.451330184936523
4382,4107,-9.714533805847168
4382,4363,-11.329004287719727
4382,4619,-10.679533004760742
4382,4875,-8.101614952087402
4382,5131,-0.04119579493999481
4382,5387,1.6526957750320435
4382,5643,1.3726354837417603
4382,5899,0.5492537021636963
4382,6155,-2.983830213546753
4382,6411,-3.496952533721924
4382,6667,1.6090530157089233
4382,6923,-2.261685371398926
4382,7179,0.4105750620365143
4382,7435,-9.75185775756836
4382,7691,-10.844559669494629
30,30,-8.105799674987793
30,286,-7.603178977966309
30,542,-9.107086181640625
30,798,-4.562526702880859
30,1054,-6.9622673988342285
30,1310,-5.6667070388793945
286,30,-8.765605926513672
286,286,-5.701136589050293
286,542,-8.605060577392578
286,798,-7.672689437866211
286,1054,-2.9010214805603027
286,1310,-6.440109729766846
542,30,-9.202093124389648
542,286,-4.077702045440674
542,542,-7.024811744689941
542,798,-6.216489315032959
542,1054,-7.058950901031494
542,1310,-5.998121738433838
798,30,-9.836085319519043
798,286,-5.181382179260254
798,542,-9.579140663146973
798,798,-2.5839760303497314
798,1054,-5.654111385345459
1054,30,-8.895353317260742
1054,286,-6.403800964355469
1054,542,-8.179740905761719
1054,798,-4.646332263946533
1054,1054,-6.1593546867370605
1310,30,-8.730636596679688
1310,286,-8.77203369140625
1310,542,-8.86686897277832
1310,798,-7.005604267120361
1310,1054,-5.352202892303467
1566,30,-10.854170799255371
1566,286,-10.381319046020508
1566,542,-8.338828086853027
1566,798,-6.513034343719482
1566,1054,0.006272018887102604
1566,1310,-3.7103118896484375
1566,1566,4.987897872924805
1566,1822,2.7130990028381348
1566,2078,1.2412022352218628
1822,30,-10.223359107971191
1822,286,-11.279875755310059
1822,542,-10.494707107543945
1822,798,-8.324430465698242
1822,1054,-7.787708759307861
1822,1310,-1.9244723320007324
1822,1566,-1.5702933073043823
1822,1822,8.434372901916504
1822,2078,-0.8887630701065063
1822,2334,0.9750543236732483
1822,2590,-1.2999396324157715
2078,30,2.4437153339385986
2078,286,-7.9138407707214355
2078,542,-11.983664512634277
2078,798,-9.028480529785156
2078,1054,-8.65778636932373
2078,1310,-8.834368705749512
2078,1566,-8.23111629486084
2078,1822,-8.21731948852539
2078,2078,-8.224998474121094
2078,2334,-8.641031265258789
2078,2590,-2.1735939979553223
2078,2846,-3.6702535152435303
2078,3102,-4.119775772094727
2334,286,2.5923960208892822
2334,542,-10.038907051086426
2334,798,-11.104598999023438
2334,1054,-8.35214614868164
2334,1310,-7.256814956665039
2334,1566,-7.2563629150390625
2334,1822,-7.7656474113464355
2334,2078,-10.428911209106445
2334,2334,-9.423810958862305
2334,2590,-9.118182182312012
2334,2846,-6.507772922515869
2334,3102,0.27858832478523254
2334,3358,-2.729097843170166
2590,542,3.4335553646087646
2590,798,-8.96456527709961
2590,1054,-11.848660469055176
2590,1310,-3.991787910461426
2590,1566,-3.767033100128174
2590,1822,-8.414889335632324
2590,2078,-7.704456329345703
2590,2334,-9.609930992126465
2590,2590,-9.862147331237793
2590,2846,-8.726386070251465
2590,3102,-9.004685401916504
2590,3358,-2.8349592685699463
2590,3614,-4.147831439971924
2846,798,1.5321598052978516
2846,1054,-9.4287691116333
2846,1310,-10.7847900390625
2846,1566,-4.377659797668457
2846,1822,-0.8603817820549011
2846,2078,-9.971567153930664
2846,2334,-7.6586103439331055
2846,2590,-7.75704288482666
2846,2846,-9.976476669311523
2846,3102,-9.44902515411377
2846,3358,-9.090344429016113
2846,3614,-6.946989059448242
3102,1310,-5.8305277824401855
3102,1566,-10.41729736328125
3102,1822,-8.334421157836914
3102,2078,-3.2991561889648438
3102,2334,-5.912352561950684
3102,2590,-7.318177223205566
3102,2846,-9.004073143005371
3102,3102,-9.36701488494873
3102,3358,-10.911149024963379
3102,3614,-7.540497303009033
3102,3870,-7.0531325340271
3358,1566,-0.9871739149093628
3358,1822,-9.233113288879395
3358,2078,-9.409218788146973
3358,2334,-6.341394424438477
3358,2590,-1.0716814994812012
3358,2846,-2.285493850708008
3358,3102,-9.131128311157227
3358,3358,-10.790074348449707
3358,3614,-9.846951484680176
3358,3870,-6.414816379547119
3614,1822,4.66787052154541
3614,2078,-7.187532901763916
3614,2334,-10.931514739990234
3614,2590,-8.007204055786133
3614,2846,-0.2954045236110687
3614,3102,-10.097159385681152
3614,3358,-9.47778034210205
3614,3614,-10.216357231140137
3614,3870,-7.666162014007568
3870,2334,-1.9473936557769775
3870,2590,-11.183015823364258
3870,2846,-10.323397636413574
3870,3102,-9.564352989196777
3870,3358,-10.293219566345215
3870,3614,-10.475628852844238
3870,3870,-7.715682029724121
4126,2590,-2.184105634689331
4126,2846,-10.626655578613281
4126,3102,-11.166200637817383
4126,3358,-10.117804527282715
4126,3614,-9.77590274810791
4126,3870,-7.879727840423584
4382,2846,-1.9997448921203613
4382,3102,-6.745988368988037
4382,3358,-10.628059387207031
4382,3614,-8.778428077697754
