X,Y,Attention
2335,1567,-0.41126692295074463
2335,1823,-0.6023513674736023
2335,2079,-0.46100690960884094
2335,2335,-0.3608218729496002
2335,2591,-0.14686033129692078
2335,2847,-0.11008786410093307
2335,3103,-0.13362249732017517
2335,3359,-0.18605026602745056
2335,3615,-0.24990323185920715
2335,3871,-0.3422371745109558
2335,4127,-0.43592554330825806
2335,4383,-0.5284036993980408
2335,4639,-0.694384753704071
2335,4895,-0.8678709864616394
2335,5151,-1.9077494144439697
2335,5407,-1.7790297269821167
2335,5663,-0.3924640715122223
2335,5919,0.17897258698940277
2335,6175,-2.35461163520813
2335,6431,-2.883845090866089
2335,6687,0.6207665801048279
2335,6943,0.4936128556728363
2335,7199,0.2811586856842041
2335,7455,0.10864465683698654
2335,7711,-0.9333019256591797
2591,1055,-2.056549310684204
2591,1311,-2.3457531929016113
2591,1567,-0.35736942291259766
2591,1823,-0.4866424798965454
2591,2079,-0.6274824142456055
2591,2335,-0.7093544602394104
2591,2591,-0.5501173734664917
2591,2847,-0.4893166124820709
2591,3103,-0.5599682927131653
2591,3359,-0.41574832797050476
2591,3615,-0.3740873336791992
2591,3871,-0.15501955151557922
2591,4127,-0.1372566521167755
2591,4383,-0.07564450055360794
2591,4639,-0.29961004853248596
2591,4895,-0.500307559967041
2591,5151,-0.8706909418106079
2591,5407,-1.3741799592971802
2591,5663,-0.5718672275543213
2591,5919,-0.5778033137321472
2591,6175,-0.46507665514945984
2591,6431,-0.20092938840389252
2591,6687,0.15779665112495422
2591,6943,0.35034728050231934
2591,7199,0.3200003504753113
2591,7455,0.1887667179107666
2591,7711,-0.9786548018455505
2847,1055,2.6969404220581055
2847,1311,-5.518952369689941
2847,1567,-1.3541184663772583
2847,1823,-0.2356000542640686
2847,2079,-0.4805193841457367
2847,2335,-0.5141311883926392
2847,2591,-0.5766004323959351
2847,2847,-0.7464720010757446
2847,3103,-0.49670425057411194
2847,3359,-0.5301045775413513
2847,3615,-0.6833956837654114
2847,3871,-0.6208723187446594
2847,4127,-0.6182785630226135
2847,4383,-0.6539438366889954
2847,4639,-0.3938278257846832
2847,4895,-0.1636548936367035
2847,5151,-0.1800135225057602
2847,5407,-0.32784879207611084
2847,5663,-0.4531441330909729
2847,5919,-0.43629223108291626
2847,6175,-0.47111767530441284
2847,6431,-0.4007726013660431
2847,6687,-0.19772456586360931
2847,6943,0.20616909861564636
2847,7199,0.37977293133735657
2847,7455,0.2746592164039612
2847,7711,-0.9462237358093262
3103,1311,4.895602703094482
3103,1567,-6.704518795013428
3103,1823,-1.9076205492019653
3103,2079,-0.3730640709400177
3103,2335,-0.31362462043762207
3103,2591,-0.3675207495689392
3103,2847,-0.3192656338214874
3103,3103,-0.44918107986450195
3103,3359,-0.43271496891975403
3103,3615,-0.3108752369880676
3103,3871,-0.5189148187637329
3103,4127,-0.4119476079940796
3103,4383,-0.4474717974662781
3103,4639,-1.0090638399124146
3103,4895,-0.9841295480728149
3103,5151,-0.8835997581481934
3103,5407,-0.5589444637298584
3103,5663,-0.15126565098762512
3103,5919,-0.4172089993953705
3103,6175,-0.5693103671073914
3103,6431,-0.4207296669483185
3103,6687,-0.31693926453590393
3103,6943,-0.11684311181306839
3103,7199,0.08055826276540756
3103,7455,0.21069194376468658
3103,7711,-0.8111774921417236
3359,1567,4.737308502197266
3359,1823,-2.784555196762085
3359,2079,-5.728353977203369
3359,2335,-3.125027894973755
3359,2591,-1.7512385845184326
3359,2847,-2.2249667644500732
3359,3103,-3.2273030281066895
3359,3359,-4.348473072052002
3359,3615,-5.708240509033203
3359,3871,-5.423102855682373
3359,4127,-5.597651481628418
3359,4383,-6.207984924316406
3359,4639,-3.6068551540374756
3359,4895,-1.325814127922058
3359,5151,-0.6932846903800964
3359,5407,-1.2397916316986084
3359,5663,-1.3607388734817505
3359,5919,-0.5400545597076416
3359,6175,-0.13411235809326172
3359,6431,-0.34125563502311707
3359,6687,-0.5677540898323059
3359,6943,-0.2560926675796509
3359,7199,-0.1556612253189087
3359,7455,-0.1098933145403862
3359,7711,-0.9643068313598633
3615,2079,3.6600167751312256
3615,2335,5.028262615203857
3615,2591,1.3473150730133057
3615,2847,3.4272587299346924
3615,3103,2.3360190391540527
3615,3359,3.262080669403076
3615,3615,0.989517092704773
3615,3871,3.0250892639160156
3615,4127,3.5631072521209717
3615,4383,4.151438236236572
3615,4639,3.150712490081787
3615,4895,-6.993053436279297
3615,5151,-4.9954142570495605
3615,5407,-1.3169974088668823
3615,5663,-1.9302961826324463
3615,5919,-1.3886905908584595
3615,6175,-0.4788796305656433
3615,6431,-0.11615508049726486
3615,6687,-0.31383374333381653
3615,6943,-0.39188235998153687
3615,7199,-0.3490619957447052
3615,7455,-0.1914421021938324
3615,7711,-1.0916730165481567
3871,4895,2.6784720420837402
3871,5151,-2.5040645599365234
3871,5407,-5.645830154418945
3871,5663,-1.4746356010437012
3871,5919,-1.777762532234192
3871,6175,-1.2238136529922485
3871,6431,-0.4162137508392334
3871,6687,-0.07218703627586365
3871,6943,-0.23815956711769104
3871,7199,-0.2684246599674225
3871,7455,-0.19440490007400513
3871,7711,-1.3362948894500732
4127,5407,-0.4069208800792694
4127,5663,-5.4577836990356445
4127,5919,-1.0196422338485718
4127,6175,-1.620086669921875
4127,6431,-1.1410506963729858
4127,6687,-0.7919058799743652
4127,6943,-0.23128856718540192
4127,7199,-0.12148061394691467
4127,7455,-0.19990336894989014
4127,7711,-1.2552887201309204
4383,5407,-1.1889232397079468
4383,5663,-3.534625768661499
4383,5919,-5.382233619689941
4383,6175,-1.0150433778762817
4383,6431,-1.5814931392669678
4383,6687,-1.1679702997207642
4383,6943,-1.3349367380142212
4383,7199,-1.200303554534912
4383,7455,-0.8671137690544128
4383,7711,-1.6574596166610718
4639,5663,2.04946231842041
4639,5919,-3.2701375484466553
4639,6175,-5.334706783294678
4639,6431,-2.341768264770508
4639,6687,-0.7479275465011597
4639,6943,-1.455990195274353
4639,7199,-1.3011988401412964
4639,7455,-1.4209400415420532
4639,7711,-2.464329957962036
4895,5919,0.36740538477897644
4895,6175,-0.5151247978210449
4895,6431,-6.299217224121094
4895,6687,-5.574634552001953
4895,6943,-3.8890719413757324
4895,7199,-2.899540424346924
4895,7455,-1.9338364601135254
4895,7711,-3.127261161804199
5151,6431,3.5444507598876953
5151,6687,-2.1376399993896484
5151,6943,-7.080842018127441
5151,7199,-7.125460147857666
5151,7455,-7.2960100173950195
5151,7711,-7.347568035125732
5407,6943,9.303630828857422
5407,7199,7.415652275085449
5407,7455,4.708514213562012
5407,7711,4.09088659286499
