X,Y,Attention
3610,4122,-7.242661476135254
3610,5658,-2.9796719551086426
3610,5914,-7.095307350158691
3610,6170,-10.464751243591309
3610,6426,-8.222600936889648
3610,6682,-10.159187316894531
3610,6938,-10.405946731567383
3610,7194,-4.126794815063477
3610,7450,-5.049777030944824
3610,7706,-3.218883514404297
3866,26,-1.429221749305725
3866,282,-5.505839824676514
3866,538,-3.4658071994781494
3866,794,-6.579407215118408
3866,1050,-8.933914184570312
3866,1306,-4.130790710449219
3866,1562,-8.818161964416504
3866,1818,-8.383368492126465
3866,2074,-9.019739151000977
3866,2330,-8.96546745300293
3866,2586,-10.077157020568848
3866,2842,-8.717859268188477
3866,3098,-10.479104995727539
3866,3354,-9.035294532775879
3866,3610,-9.093318939208984
3866,3866,-7.1015729904174805
3866,4122,-8.311112403869629
3866,5914,-7.2065582275390625
3866,6170,-5.449497222900391
3866,6426,-9.665430068969727
3866,6682,-10.8875093460083
3866,6938,-10.465559959411621
3866,7194,-8.32577133178711
3866,7450,-6.934595584869385
3866,7706,-8.553922653198242
4122,26,5.550997734069824
4122,282,-1.5717495679855347
4122,538,4.776176929473877
4122,794,3.032740831375122
4122,1050,0.49609309434890747
4122,1306,-2.1313180923461914
4122,1562,-8.276510238647461
4122,1818,-6.933955192565918
4122,2074,-1.1364474296569824
4122,2330,5.664187431335449
4122,2586,-2.641252279281616
4122,2842,-9.211010932922363
4122,3098,-8.385740280151367
4122,3354,-8.806495666503906
4122,3610,-7.619390964508057
4122,3866,-6.676884651184082
4122,4122,-6.677602767944336
4122,4378,-4.805338382720947
4122,5914,-3.94821834564209
4122,6170,-6.085066795349121
4122,6426,-10.132920265197754
4122,6682,-7.478950500488281
4122,6938,-8.54798412322998
4122,7194,-9.663819313049316
4122,7450,-8.61758041381836
4122,7706,-3.000609874725342
4378,26,0.28338319063186646
4378,282,-2.7289092540740967
4378,538,-1.3044242858886719
4378,794,0.7989544868469238
4378,1050,-2.186121702194214
4378,1306,-2.3281538486480713
4378,1562,-4.632865905761719
4378,1818,-3.604100227355957
4378,2074,-0.28913336992263794
4378,2330,-1.5171499252319336
4378,2586,-3.0078957080841064
4378,2842,-7.165037631988525
4378,3098,-3.1292853355407715
4378,3354,-9.425960540771484
4378,3610,-8.41195011138916
4378,3866,-8.445484161376953
4378,4122,-4.1712775230407715
4378,4378,-6.1958208084106445
4378,6170,-5.849302768707275
4378,6426,-5.542698860168457
4378,6682,-9.238479614257812
4378,6938,-8.255908012390137
4378,7194,-9.259413719177246
4378,7450,-8.743896484375
4378,7706,-6.692169666290283
4634,26,-1.9713557958602905
4634,282,-6.676168441772461
4634,538,-9.864357948303223
4634,794,-6.433999061584473
4634,1050,-5.860698223114014
4634,1306,-4.5177836418151855
4634,1562,-6.643590450286865
4634,1818,-7.142818927764893
4634,2074,-4.304698944091797
4634,2330,-2.5722849369049072
4634,2586,-1.3711754083633423
4634,2842,-1.4788299798965454
4634,3098,-1.7042814493179321
4634,3354,5.647815227508545
4634,3610,-4.843975067138672
4634,3866,-4.242622375488281
4634,4122,-6.2333784103393555
4634,4378,-1.112697958946228
4634,4634,-4.810224533081055
4634,6170,-3.217824697494507
4634,6426,-6.3654561042785645
4634,6682,-7.876099586486816
4634,6938,-8.491348266601562
4634,7194,-9.667407035827637
4634,7450,-9.05152702331543
4634,7706,-9.317020416259766
4890,26,2.021049976348877
4890,282,-4.680214881896973
4890,538,-7.798259258270264
4890,794,-6.004079818725586
4890,1050,-10.855534553527832
4890,1306,-5.387373924255371
4890,1562,-7.669795513153076
4890,1818,-6.7660722732543945
4890,2074,-2.8850343227386475
4890,2330,-6.083826541900635
4890,2586,-1.1590230464935303
4890,2842,-5.000973701477051
4890,3098,-2.81819486618042
4890,3354,-6.948535442352295
4890,3610,3.7542800903320312
4890,3866,-1.9431923627853394
4890,4122,-5.400175094604492
4890,4378,-8.73698616027832
4890,4634,-4.455699443817139
4890,4890,-5.189795970916748
4890,6426,-5.8588151931762695
4890,6682,-6.733814239501953
4890,6938,-10.485004425048828
4890,7194,-7.777266025543213
4890,7450,-10.359886169433594
4890,7706,-7.796980857849121
5146,26,-6.221414566040039
5146,282,-6.548398971557617
5146,538,-2.544421672821045
5146,794,-7.9918975830078125
5146,1050,-7.221433162689209
5146,1306,-9.65356731414795
5146,1562,-6.946168899536133
5146,1818,-8.789995193481445
5146,2074,-6.152812480926514
5146,2330,-2.1727590560913086
5146,2586,5.728451728820801
5146,2842,-8.509394645690918
5146,3098,-6.671135425567627
5146,3354,-7.473642349243164
5146,3610,2.6381545066833496
5146,3866,-1.6482571363449097
5146,4122,-5.585192680358887
5146,4378,-4.082225322723389
5146,4634,-7.878071308135986
5146,4890,-2.5560142993927
5146,5146,-4.242512226104736
5146,6426,-6.023129940032959
5146,6682,-7.535229206085205
5146,6938,-5.790589332580566
5146,7194,-7.432586669921875
5146,7450,-9.682820320129395
5146,7706,-9.389750480651855
5402,26,-0.7337505221366882
5402,282,-8.05923843383789
5402,538,-8.900932312011719
5402,794,-5.761251926422119
5402,1050,-9.280806541442871
5402,1306,-8.371124267578125
5402,1562,-10.568998336791992
5402,1818,-7.3621087074279785
5402,2074,-7.182710647583008
5402,2330,-5.144490718841553
5402,2586,-6.191736698150635
5402,2842,-8.727557182312012
5402,3098,-8.330217361450195
5402,3354,-8.580065727233887
5402,3610,-8.546530723571777
5402,3866,-8.500836372375488
5402,4122,-6.033432483673096
5402,4378,-6.65831184387207
5402,4634,-5.523942470550537
5402,4890,-7.415076732635498
5402,5146,-2.5390868186950684
5402,5402,-6.443664073944092
5402,6682,-7.475286960601807
5402,6938,-4.355734825134277
5402,7194,-10.226028442382812
5402,7450,-8.795027732849121
5402,7706,-9.648736953735352
5658,26,6.938563346862793
5658,282,3.8286008834838867
5658,538,-0.9407402276992798
5658,794,2.4576611518859863
5658,1050,0.08698438853025436
5658,1306,3.7352349758148193
5658,1562,-3.044602155685425
5658,1818,0.48864448070526123
5658,2074,1.2130154371261597
5658,2330,8.82426929473877
5658,2586,3.637058973312378
5658,2842,-0.18956202268600464
5658,3098,-1.786133885383606
5658,3354,-0.28812316060066223
5658,3610,6.782158851623535
5658,3866,6.724207878112793
5658,4122,-0.4249352812767029
5658,4378,1.3025282621383667
5658,4634,0.6231916546821594
5658,4890,-0.2705976366996765
5658,5146,1.183456540107727
5658,5402,2.177882194519043
5658,5658,4.305813312530518
5658,6682,2.706050157546997
5658,6938,0.9689511060714722
5658,7194,-0.2771194875240326
5658,7450,0.2204340696334839
5658,7706,-1.4834505319595337
