X,Y,Attention
1050,3866,-6.024950981140137
1050,4122,-6.850809574127197
1050,4378,-10.397404670715332
1050,4634,-8.872828483581543
1050,4890,-6.3701019287109375
1050,5146,-4.781284332275391
1050,5402,-6.949044227600098
1306,26,-6.416222095489502
1306,282,-6.735328197479248
1306,538,-7.258161544799805
1306,794,-8.001222610473633
1306,1050,-7.209848880767822
1306,1306,-6.013332843780518
1306,1562,-5.8293938636779785
1306,1818,-5.76425313949585
1306,2074,-5.547584056854248
1306,2330,-8.690164566040039
1306,2586,-7.357008934020996
1306,2842,-5.062185287475586
1306,3098,-5.618569850921631
1306,3354,-5.12327241897583
1306,3610,-5.487308979034424
1306,3866,-5.976197242736816
1306,4122,-6.616032600402832
1306,4378,-5.328732967376709
1306,4634,-4.466276168823242
1306,4890,-5.100777626037598
1306,5146,-4.352302074432373
1306,5402,-6.492974281311035
1562,26,2.0654685497283936
1562,282,1.5838420391082764
1562,538,5.1069464683532715
1562,794,4.942953109741211
1562,1050,0.5481377840042114
1562,1306,-2.738091230392456
1562,1562,-7.898910999298096
1562,1818,-8.604412078857422
1562,2074,-5.562644004821777
1562,2330,-7.277436256408691
1562,2586,-6.457610607147217
1562,2842,-4.5304741859436035
1562,3098,-4.535935401916504
1562,3354,-5.041751384735107
1562,3610,-4.609196186065674
1562,3866,-4.172971248626709
1562,4122,-4.162264823913574
1562,4378,-5.270018100738525
1562,4634,-5.503643035888672
1562,4890,-4.350924015045166
1562,5146,-4.008970260620117
1562,5402,-4.459902286529541
1562,5658,-1.0693918466567993
1562,5914,-2.39629864692688
1818,26,-0.4696199297904968
1818,282,-5.562048435211182
1818,538,-3.3476505279541016
1818,794,-6.223687171936035
1818,1050,-6.821225643157959
1818,1306,-4.251356601715088
1818,1562,-4.764899730682373
1818,1818,-3.930659294128418
1818,2074,-7.034967422485352
1818,2330,-6.846602916717529
1818,2586,-8.942931175231934
1818,2842,-4.2717742919921875
1818,3098,-3.9511468410491943
1818,3354,-3.9734323024749756
1818,3610,-4.224283695220947
1818,3866,-5.066273212432861
1818,4122,-5.265676021575928
1818,4378,-4.645908355712891
1818,4634,-3.992737293243408
1818,4890,-3.6952781677246094
1818,5146,-4.196083068847656
1818,5402,-5.027035236358643
1818,5658,-5.538687229156494
1818,5914,-6.060291767120361
1818,6170,-3.937516927719116
1818,6426,-1.9337838888168335
1818,6682,-4.37959623336792
2074,26,-2.6492722034454346
2074,282,-5.41602087020874
2074,538,-8.193836212158203
2074,794,-8.85239315032959
2074,1050,-9.47770881652832
2074,1306,-8.911931037902832
2074,1562,-8.25664234161377
2074,1818,-9.01428508758545
2074,2074,-5.607797145843506
2074,2330,-4.959673881530762
2074,2586,-4.6347975730896
2074,2842,-4.442493915557861
2074,3098,-3.8511979579925537
2074,3354,-3.497271776199341
2074,3610,-3.440319538116455
2074,3866,-3.7165310382843018
2074,4122,-3.8601012229919434
2074,4378,-3.664686441421509
2074,4634,-3.7432971000671387
2074,4890,-4.433918476104736
2074,5146,-4.965432643890381
2074,5402,-4.765384674072266
2074,5658,-6.442719459533691
2074,5914,-8.27880859375
2074,6170,-5.888430595397949
2074,6426,-5.441688537597656
2074,6682,-4.21877384185791
2074,6938,-3.8965513706207275
2330,26,0.16180914640426636
2330,282,-7.574942111968994
2330,538,-1.5315958261489868
2330,794,-6.594581604003906
2330,1050,-9.094419479370117
2330,1306,-9.897491455078125
2330,1562,-10.959390640258789
2330,1818,-4.8522257804870605
2330,2074,-5.036157608032227
2330,2330,-4.568444728851318
2330,2586,-4.394138336181641
2330,2842,-4.22253942489624
2330,3098,-3.8170642852783203
2330,3354,-3.80769419670105
2330,3610,-3.6906416416168213
2330,3866,-3.825073003768921
2330,4122,-4.065092086791992
2330,4378,-4.1276021003723145
2330,4634,-4.785773277282715
2330,4890,-4.871938228607178
2330,5146,-8.1641206741333
2330,5402,-10.49835205078125
2330,5658,-8.546465873718262
2330,5914,-4.610523223876953
2330,6170,-7.863408088684082
2330,6426,-10.468145370483398
2330,6682,-6.276130676269531
2330,6938,-4.794464111328125
2330,7194,-3.9034762382507324
2586,26,-7.926612377166748
2586,282,-7.249268531799316
2586,538,-7.985574722290039
2586,794,-8.931406021118164
2586,1050,-8.45523452758789
2586,1306,-8.496296882629395
2586,1562,-7.734671592712402
2586,1818,-10.7671537399292
2586,2074,-7.637160301208496
2586,2330,-5.356757164001465
2586,2586,-4.969600200653076
2586,2842,-4.746466636657715
2586,3098,-4.738746643066406
2586,3354,-5.147942066192627
2586,3610,-5.181497097015381
2586,3866,-5.276766300201416
2586,4122,-4.881870746612549
2586,4378,-4.929317951202393
2586,4634,-6.2304768562316895
2586,4890,-10.291560173034668
2586,5146,-10.334463119506836
2586,5402,-8.535813331604004
2586,5658,-7.352977752685547
2586,5914,-7.886813640594482
2586,6170,-5.0793046951293945
2586,6426,-6.93766450881958
2586,6682,-11.139776229858398
2586,6938,-4.859480381011963
2586,7194,-5.700398921966553
2586,7450,-4.809982776641846
2842,26,-4.1458892822265625
2842,282,-6.04518985748291
2842,538,-6.277927875518799
2842,794,-6.836335182189941
2842,1050,-7.551789283752441
2842,1306,-7.214810371398926
2842,1562,-10.691962242126465
2842,1818,-7.258781909942627
2842,2074,-9.097332954406738
2842,2330,-8.020120620727539
2842,2586,-4.237710952758789
2842,2842,-4.213988780975342
2842,3098,-4.154908657073975
2842,3354,-4.192953109741211
2842,3610,-4.189193248748779
2842,3866,-5.118574142456055
2842,4122,-9.124560356140137
2842,4378,-9.510241508483887
2842,4634,-10.197500228881836
2842,4890,-8.49925708770752
2842,5146,-9.67218017578125
2842,5402,-9.221413612365723
2842,5658,-6.770930290222168
2842,5914,-6.549290657043457
2842,6170,-6.7079315185546875
2842,6426,-8.201279640197754
2842,6682,-9.522042274475098
2842,6938,-9.162490844726562
2842,7194,-4.683224201202393
2842,7450,-6.15334939956665
3098,26,-5.540456295013428
3098,282,-8.226431846618652
3098,538,-8.341728210449219
3098,794,-5.710018157958984
3098,1050,-6.143626689910889
3098,1306,-6.817351818084717
3098,1562,-7.222641944885254
3098,1818,-10.435049057006836
3098,2074,-8.885303497314453
3098,2330,-6.275774002075195
3098,2586,-7.845310211181641
3098,2842,-7.820208549499512
3098,3098,-6.398219108581543
3098,3354,-4.9066081047058105
3098,3610,-7.35614013671875
3098,3866,-6.97646427154541
3098,4122,-2.079824924468994
3098,4378,-2.3287723064422607
3098,4634,-8.251327514648438
3098,4890,-9.463277816772461
3098,5146,-6.881786823272705
3098,5402,-8.670265197753906
3098,5658,-7.065974712371826
3098,5914,-6.839416980743408
3098,6170,-7.176044464111328
3098,6426,-8.672138214111328
3098,6682,-7.987786769866943
3098,6938,-11.027837753295898
3098,7194,-4.327338695526123
3098,7450,-4.821666717529297
3098,7706,-6.138025283813477
3354,26,-1.3882311582565308
3354,282,-3.5931544303894043
3354,538,-8.126537322998047
3354,794,-10.254477500915527
3354,1050,-6.123118877410889
3354,1306,-6.01974630355835
3354,1562,-6.874989986419678
3354,1818,-6.959332466125488
3354,2074,-8.083940505981445
3354,2330,-7.706234455108643
3354,2586,-8.66750717163086
3354,2842,-8.743032455444336
3354,3098,-8.301426887512207
3354,3354,-6.859665393829346
3354,3610,-3.951385498046875
3354,3866,-7.290803909301758
3354,4122,-7.43041467666626
3354,4378,-7.311888694763184
3354,4634,-7.153814315795898
3354,4890,-6.987627029418945
3354,5146,-8.63507080078125
3354,5402,-7.4364423751831055
3354,5658,-6.284121036529541
3354,5914,-6.398829936981201
3354,6170,-6.781531810760498
3354,6426,-6.743810176849365
3354,6682,-8.355939865112305
3354,6938,-10.11689567565918
3354,7194,-4.329920768737793
3354,7450,-4.649900913238525
3354,7706,-9.06838607788086
3610,26,-6.5109734535217285
3610,282,-8.740419387817383
3610,538,-7.455945014953613
3610,794,-9.697722434997559
3610,1050,-5.248583793640137
3610,1306,-7.740802764892578
3610,1562,-7.384160995483398
3610,1818,-7.013699054718018
3610,2074,-6.7834038734436035
3610,2330,-8.028755187988281
3610,2586,-6.373751163482666
3610,2842,-8.909924507141113
3610,3098,-9.247777938842773
3610,3354,-7.05694055557251
3610,3610,-6.88927698135376
3610,3866,-6.876297473907471
3610,4122,-6.82874059677124
3610,4378,-6.844417095184326
3610,4634,-6.639077186584473
3610,4890,-6.511010646820068
3610,5146,-6.2287163734436035
3610,5402,-7.529674530029297
3610,5658,-7.344897747039795
3610,5914,-5.974518299102783
3610,6170,-6.659165382385254
3610,6426,-6.781494617462158
3610,6682,-9.55950927734375
3610,6938,-10.500666618347168
3610,7194,-6.136773586273193
3610,7450,-4.402095794677734
3610,7706,-9.758435249328613
3866,26,-4.077974319458008
3866,282,-5.810939311981201
3866,538,-5.602786540985107
3866,794,-5.478915214538574
3866,1050,-8.097352981567383
3866,1306,-5.6543426513671875
3866,1562,-6.086911201477051
3866,1818,-6.5793776512146
3866,2074,-6.958034038543701
3866,2330,-7.013339519500732
3866,2586,-7.187737464904785
3866,2842,-6.688605785369873
3866,3098,-6.662907600402832
3866,3354,-8.313766479492188
3866,3610,-9.723979949951172
3866,3866,-7.359867095947266
3866,4122,-8.241458892822266
3866,4378,-7.438329219818115
3866,4634,-7.536891460418701
3866,4890,-7.93041467666626
3866,5146,-7.092650413513184
3866,5402,-4.958527565002441
3866,5658,-5.011437892913818
3866,5914,-8.441556930541992
3866,6170,-8.480496406555176
3866,6426,-6.85809850692749
3866,6682,-10.653751373291016
3866,6938,-10.676900863647461
3866,7194,-7.293116092681885
3866,7450,-4.518490314483643
3866,7706,-9.369830131530762
4122,26,-6.420809268951416
4122,282,-7.9396185874938965
4122,538,-6.326778411865234
4122,794,-6.01680850982666
4122,1050,-5.874845504760742
4122,1306,-5.880328178405762
4122,1562,-6.088736057281494
4122,1818,-6.323376178741455
4122,2074,-6.588266372680664
4122,2330,-6.741865634918213
4122,2586,-8.810665130615234
4122,2842,-6.230893611907959
4122,3098,-8.65691089630127
4122,3354,-5.424493789672852
4122,3610,-4.8622941970825195
4122,3866,-8.162012100219727
4122,4122,-7.019840240478516
4122,4378,-6.389736175537109
4122,4634,0.6171764731407166
4122,4890,2.53460431098938
4122,5146,1.1159026622772217
4122,5402,-4.870821952819824
4122,5658,-6.656158924102783
4122,5914,-8.771014213562012
4122,6170,-6.343710899353027
4122,6426,-9.4877290725708
4122,6682,-10.131580352783203
4122,6938,-8.481635093688965
4122,7194,-8.5873441696167
4122,7450,-4.430727005004883
4122,7706,-7.757904529571533
4378,26,-5.965284824371338
4378,282,-7.881321430206299
4378,538,-7.279696464538574
4378,794,-6.6932477951049805
4378,1050,-6.24396276473999
4378,1306,-6.063478946685791
4378,1562,-7.522614002227783
4378,1818,-6.205310821533203
4378,2074,-6.419795989990234
4378,2330,-6.377987384796143
4378,2586,-6.342934608459473
4378,2842,-6.51156759262085
4378,3098,-7.010936260223389
4378,3354,-4.258157730102539
4378,3610,-4.326612949371338
4378,3866,-3.829766035079956
4378,4122,-3.843722343444824
4378,4378,-3.8861138820648193
4378,4634,-4.06089973449707
4378,4890,-4.169631004333496
4378,5146,-4.927356243133545
4378,5402,-6.502894878387451
4378,5658,-9.08380126953125
4378,5914,-7.580814838409424
4378,6170,-5.9992547035217285
4378,6426,-6.795952796936035
4378,6682,-9.530330657958984
4378,6938,-8.066821098327637
4378,7194,-10.183653831481934
4378,7450,-4.124956130981445
4378,7706,-7.789190769195557
4634,26,-6.397010326385498
4634,282,-10.20271110534668
4634,538,-8.954739570617676
4634,794,-10.32966423034668
4634,1050,-6.693521499633789
4634,1306,-6.334166049957275
4634,1562,-6.645896911621094
4634,1818,-6.197512626647949
4634,2074,-6.204971790313721
4634,2330,-6.200047016143799
4634,2586,-6.062695503234863
4634,2842,-7.756539821624756
4634,3098,-4.320103168487549
4634,3354,-4.192229747772217
4634,3610,-6.8119096755981445
4634,3866,-3.5816307067871094
4634,4122,-3.454329490661621
4634,4378,-3.568612813949585
4634,4634,-3.536746025085449
4634,4890,-3.773646354675293
4634,5146,-3.7999720573425293
4634,5402,-3.8524718284606934
4634,5658,-7.4657392501831055
4634,5914,-7.594299793243408
4634,6170,-10.079338073730469
4634,6426,-8.54823112487793
4634,6682,-6.733857154846191
4634,6938,-9.855158805847168
4634,7194,-9.908835411071777
4634,7450,-4.498430252075195
4634,7706,-4.8223676681518555
4890,26,1.5645097494125366
4890,282,-9.384934425354004
4890,538,-9.6244535446167
4890,794,-7.48261833190918
4890,1050,-8.460477828979492
4890,1306,-6.514053821563721
4890,1562,-6.335093021392822
4890,1818,-6.426913738250732
4890,2074,-7.437656402587891
4890,2330,-6.162642478942871
4890,2586,-5.990744590759277
4890,2842,-8.546823501586914
4890,3098,-4.598511219024658
4890,3354,-4.2069315910339355
4890,3610,-3.64807391166687
4890,3866,-3.593259334564209
4890,4122,-3.5275235176086426
4890,4378,-3.663696527481079
4890,4634,-3.700986385345459
4890,4890,-3.991548776626587
4890,5146,-4.001965522766113
4890,5402,-3.964094400405884
4890,5658,-7.097202777862549
4890,5914,-7.5234503746032715
4890,6170,-9.711603164672852
4890,6426,-6.681618690490723
4890,6682,-6.724207401275635
4890,6938,-9.839936256408691
4890,7194,-10.72126293182373
4890,7450,-4.006515026092529
4890,7706,-4.374173641204834
5146,26,-6.334780693054199
5146,282,-4.198884963989258
5146,538,-10.812178611755371
5146,794,-8.597210884094238
5146,1050,-10.730313301086426
5146,1306,-6.579403877258301
5146,1562,-6.3732008934021
5146,1818,-6.300654888153076
5146,2074,-8.072154998779297
5146,2330,-6.368399143218994
5146,2586,-6.0190749168396
5146,2842,-7.4826579093933105
5146,3098,-4.246641159057617
5146,3354,-4.384037971496582
5146,3610,-4.688668727874756
5146,3866,-3.872912883758545
5146,4122,-6.215807914733887
5146,4378,-4.04762601852417
5146,4634,-4.368688583374023
5146,4890,-6.317200183868408
5146,5146,-3.8157994747161865
5146,5402,-3.9628899097442627
5146,5658,-8.476105690002441
5146,5914,-7.6357269287109375
5146,6170,-8.634672164916992
5146,6426,-6.848390102386475
5146,6682,-8.093517303466797
5146,6938,-9.208627700805664
5146,7194,-10.983832359313965
5146,7450,-4.748575687408447
5146,7706,-4.713854789733887
5402,26,-5.963572025299072
5402,282,-0.41502630710601807
5402,538,-10.187885284423828
5402,794,-6.318962097167969
5402,1050,-7.1735053062438965
5402,1306,-6.607452392578125
5402,1562,-6.330177307128906
5402,1818,-6.253139972686768
5402,2074,-6.194022178649902
5402,2330,-6.1406707763671875
5402,2586,-8.028239250183105
5402,2842,-7.400482654571533
5402,3098,-4.271779537200928
5402,3354,-7.370811939239502
5402,3610,-8.402767181396484
5402,3866,-4.539266109466553
5402,4122,-4.76177978515625
5402,4378,-4.288732051849365
5402,4634,-5.385415554046631
5402,4890,-4.1006646156311035
5402,5146,-1.074353814125061
5402,5402,-4.500112056732178
5402,5658,-3.3305304050445557
5402,5914,-7.559761047363281
5402,6170,-7.989192962646484
5402,6426,-6.265470504760742
5402,6682,-6.8597092628479
5402,6938,-9.58709716796875
5402,7194,-9.498241424560547
5402,7450,-8.078490257263184
5402,7706,-4.467744827270508
5658,26,-2.1101481914520264
5658,282,0.24883189797401428
5658,538,-6.966123104095459
5658,794,-3.01051664352417
5658,1050,-3.3431508541107178
5658,1306,-3.088528871536255
5658,1562,-2.9688704013824463
5658,1818,-2.6480820178985596
5658,2074,-2.8642468452453613
5658,2330,-2.6134469509124756
5658,2586,-3.531160831451416
5658,2842,-2.4916133880615234
5658,3098,-5.354381084442139
5658,3354,-0.8362492322921753
5658,3610,-2.188990831375122
5658,3866,-5.274353981018066
5658,4122,-1.1451665163040161
5658,4378,-1.0505839586257935
5658,4634,-0.955094039440155
5658,4890,-0.6696756482124329
5658,5146,-3.4950826168060303
5658,5402,-1.6725783348083496
5658,5658,-0.45914340019226074
5658,5914,-3.4838733673095703
5658,6170,-2.233957290649414
5658,6426,-3.7408337593078613
5658,6682,-3.0822880268096924
5658,6938,-6.630374431610107
5658,7194,-4.173223495483398
5658,7450,-6.96988582611084
5658,7706,-0.9766638278961182
