X,Y,Attention
3610,4550,-5.537782192230225
3610,4806,-8.4254732131958
3610,5062,-5.396552562713623
3610,5318,-4.365891933441162
3610,5574,-1.6856430768966675
3610,5830,-3.3521153926849365
3610,6086,-8.575470924377441
3610,6342,-5.8005757331848145
3610,6598,-4.5212788581848145
3610,6854,-8.202476501464844
3610,7110,-3.577564001083374
3610,7366,-3.2843422889709473
3610,7622,-6.173245429992676
3610,7878,-1.738570213317871
3866,1222,-3.016387462615967
3866,1478,-7.629053592681885
3866,1734,-5.632762432098389
3866,1990,-5.3090643882751465
3866,2246,-3.1622071266174316
3866,2502,-6.348386287689209
3866,2758,-6.342526435852051
3866,3014,-9.040603637695312
3866,3270,-4.914876937866211
3866,3526,-9.156953811645508
3866,3782,-7.340944766998291
3866,4038,-5.171947956085205
3866,4294,-5.438573360443115
3866,4550,-8.05388069152832
3866,4806,-3.353050470352173
3866,5062,-8.054837226867676
3866,5318,-8.25015926361084
3866,5574,-0.2626759111881256
3866,5830,-0.4843721389770508
3866,6086,-8.515417098999023
3866,6342,-7.696609020233154
3866,6598,-8.195634841918945
3866,6854,-6.968570709228516
3866,7110,-7.324031352996826
3866,7366,-5.719961643218994
3866,7622,-2.688143253326416
3866,7878,-1.6728668212890625
4122,1222,-1.6274257898330688
4122,1478,-5.33902645111084
4122,1734,-5.930232524871826
4122,1990,-3.4288673400878906
4122,2246,-3.167048215866089
4122,2502,-10.741419792175293
4122,2758,-9.982643127441406
4122,3014,-9.68299674987793
4122,3270,-4.5894670486450195
4122,3526,-4.647490501403809
4122,3782,-6.472511291503906
4122,4038,-8.157586097717285
4122,4294,-8.46773624420166
4122,4550,-5.115745544433594
4122,4806,-2.711289644241333
4122,5062,-8.186748504638672
4122,5318,-4.087102890014648
4122,5574,-6.619633674621582
4122,5830,-1.7325975894927979
4122,6086,-7.092977523803711
4122,6342,-5.903703689575195
4122,6598,-7.093570709228516
4122,6854,-3.01318097114563
4122,7110,-6.273178577423096
4122,7366,-6.782947540283203
4122,7622,-2.7724928855895996
4122,7878,-1.7425742149353027
4378,1222,-7.433437347412109
4378,1478,-5.285455226898193
4378,1734,-4.822389602661133
4378,1990,-2.7788140773773193
4378,2246,-10.9351806640625
4378,2502,-9.145750999450684
4378,2758,-9.057583808898926
4378,3014,-4.713161945343018
4378,3270,-4.950976848602295
4378,3526,-7.013499736785889
4378,3782,-5.823061943054199
4378,4038,-10.186029434204102
4378,4294,-6.727100849151611
4378,4550,-2.1787679195404053
4378,4806,-6.579564571380615
4378,5062,-3.6969046592712402
4378,5318,-6.169775485992432
4378,5574,-8.042981147766113
4378,5830,-0.21625173091888428
4378,6086,-2.0400657653808594
4378,6342,-5.996266841888428
4378,6598,-3.8145647048950195
4378,6854,-8.364139556884766
4378,7110,-6.798478603363037
4378,7366,-6.669565677642822
4378,7622,-2.7235517501831055
4378,7878,-1.6597832441329956
4634,966,-2.968735694885254
4634,1222,-8.64832592010498
4634,1478,-5.053323268890381
4634,1734,-5.400607585906982
4634,1990,-7.975847244262695
4634,2246,-9.225089073181152
4634,2502,-11.467366218566895
4634,2758,-4.791906833648682
4634,3014,-4.674819469451904
4634,3270,-7.233718395233154
4634,3526,-6.197357654571533
4634,3782,-8.846711158752441
4634,4038,-7.8665666580200195
4634,4294,-6.73439359664917
4634,4550,-5.913121223449707
4634,4806,-7.668735980987549
4634,5062,-2.8518524169921875
4634,5318,-8.206698417663574
4634,5574,-6.71124267578125
4634,5830,-0.2744297385215759
4634,6086,-0.35161536931991577
4634,6342,-6.69575309753418
4634,6598,-4.265864372253418
4634,6854,-5.7889204025268555
4634,7110,-7.815831661224365
4634,7366,-6.003453731536865
4634,7622,-2.8904495239257812
4634,7878,-1.7078551054000854
4890,966,-1.001706600189209
4890,1222,-8.150858879089355
4890,1478,-4.762495040893555
4890,1734,-5.601466655731201
4890,1990,-10.64508056640625
4890,2246,-9.096989631652832
4890,2502,-10.042673110961914
4890,2758,-4.542384147644043
4890,3014,-6.653390407562256
4890,3270,-7.30611515045166
4890,3526,-3.5139148235321045
4890,3782,-7.368280410766602
4890,4038,-7.756199836730957
4890,4294,-7.316715240478516
4890,4550,-6.36063814163208
4890,4806,-7.502520561218262
4890,5062,-2.6708781719207764
4890,5318,-8.064695358276367
4890,5574,-6.429488658905029
4890,5830,-1.3180123567581177
4890,6086,-3.599026918411255
4890,6342,-3.603645086288452
4890,6598,-4.871771335601807
4890,6854,-5.201940536499023
4890,7110,-4.415452003479004
4890,7366,-7.341767311096191
4890,7622,-8.701820373535156
4890,7878,-2.8706207275390625
5146,966,-2.5655343532562256
5146,1222,-6.974712371826172
5146,1478,-4.470968246459961
5146,1734,-10.01015567779541
5146,1990,-10.557557106018066
5146,2246,-10.518198013305664
5146,2502,-7.009489059448242
5146,2758,-4.536880970001221
5146,3014,-4.121135711669922
5146,3270,-3.5185632705688477
5146,3526,-3.7861580848693848
5146,3782,-8.407061576843262
5146,4038,-7.890998840332031
5146,4294,-7.297962188720703
5146,4550,-7.089767932891846
5146,4806,-5.522002696990967
5146,5062,-2.848316192626953
5146,5318,-7.224184989929199
5146,5574,-4.307342052459717
5146,5830,-5.184823036193848
5146,6086,0.0007894691079854965
5146,6342,0.19570910930633545
5146,6598,-0.17691104114055634
5146,6854,-1.4887876510620117
5146,7110,-5.785200595855713
5146,7366,-5.9176764488220215
5146,7622,-4.669933795928955
5146,7878,-2.0606391429901123
5402,966,-4.850409507751465
5402,1222,-7.4613118171691895
5402,1478,-3.289214849472046
5402,1734,-10.281730651855469
5402,1990,-9.161701202392578
5402,2246,-10.737086296081543
5402,2502,-4.532011032104492
5402,2758,-4.406128883361816
5402,3014,-6.311435699462891
5402,3270,-3.6183133125305176
5402,3526,-3.6682636737823486
5402,3782,-8.565030097961426
5402,4038,-7.647970676422119
5402,4294,-7.3155837059021
5402,4550,-7.371620178222656
5402,4806,-3.8274598121643066
5402,5062,-2.86826753616333
5402,5318,-2.9025397300720215
5402,5574,-5.7047929763793945
5402,5830,-5.021683216094971
5402,6086,0.4128997027873993
5402,6342,-1.1577056646347046
5402,6598,-0.732002317905426
5402,6854,0.2822321057319641
5402,7110,0.018541209399700165
5402,7366,-0.07383999973535538
5402,7622,-3.187591791152954
5402,7878,-0.5408859252929688
5658,966,-4.4272565841674805
5658,1222,-5.410655975341797
5658,1478,-2.929736614227295
5658,1734,-10.479798316955566
5658,1990,-10.228322982788086
5658,2246,-8.652082443237305
5658,2502,-4.5361008644104
5658,2758,-3.7727653980255127
5658,3014,-3.6901631355285645
5658,3270,-3.5727767944335938
5658,3526,-8.520280838012695
5658,3782,-4.795538425445557
5658,4038,-9.350894927978516
5658,4294,-6.032369136810303
5658,4550,-7.450484275817871
5658,4806,-2.0962769985198975
5658,5062,-6.222939491271973
5658,5318,-7.326712131500244
5658,5574,-7.57654333114624
5658,5830,-6.771127223968506
5658,6086,-0.32067060470581055
5658,6342,0.6535703539848328
5658,6854,4.229502201080322
5658,7110,4.956541538238525
5658,7366,5.512973308563232
5658,7622,5.260573863983154
5658,7878,2.5243616104125977
