X,Y,Attention
2588,1564,-1.9795899391174316
2588,1820,-7.149632930755615
2588,2076,-2.850860357284546
2588,2332,-2.950603723526001
2588,2588,-1.6225124597549438
2588,2844,-0.8679243326187134
2588,3100,-0.68077552318573
2588,3356,-1.077247977256775
2588,3612,-1.2576786279678345
2588,3868,-1.6171740293502808
2588,4124,-6.243664264678955
2588,4380,-4.996479511260986
2588,4636,-4.343376159667969
2588,4892,-4.832797527313232
2588,5148,-5.896369934082031
2588,5404,-4.82489013671875
2588,5660,-7.3134074211120605
2588,5916,-4.547179222106934
2588,6172,-1.5055148601531982
2588,6428,-0.6079379916191101
2588,6684,0.40905672311782837
2588,6940,1.0710777044296265
2588,7196,-3.2679882049560547
2588,7452,-8.255608558654785
2588,7708,-8.396980285644531
2844,28,-2.432211399078369
2844,284,-5.256399154663086
2844,540,-5.391294479370117
2844,796,-4.687283992767334
2844,1052,-5.375616550445557
2844,1308,-3.959545850753784
2844,1564,-2.1362667083740234
2844,1820,-5.475098133087158
2844,2076,-2.717479705810547
2844,2332,-2.6316661834716797
2844,2588,-1.7543580532073975
2844,2844,-0.9062070846557617
2844,3100,-0.743109405040741
2844,3356,-0.7603609561920166
2844,3612,-1.2163664102554321
2844,3868,-1.7710154056549072
2844,4124,-8.768778800964355
2844,4380,-4.233632564544678
2844,4636,-4.744208812713623
2844,4892,-6.4498491287231445
2844,5148,-4.656896591186523
2844,5404,-4.7206645011901855
2844,5660,-8.236428260803223
2844,5916,-3.437445878982544
2844,6172,-0.9783350229263306
2844,6428,-0.4599926471710205
2844,6684,0.5815858840942383
2844,6940,0.9820970296859741
2844,7196,-0.5962849855422974
2844,7452,-7.761112213134766
2844,7708,-5.801089286804199
3100,28,-3.8746888637542725
3100,284,-5.253673076629639
3100,540,-4.284278392791748
3100,796,-4.142638206481934
3100,1052,-4.1741180419921875
3100,1308,-2.495743989944458
3100,1564,-2.957071304321289
3100,1820,-4.279872894287109
3100,2076,-3.111048936843872
3100,2332,-2.3920390605926514
3100,2588,-1.4814434051513672
3100,2844,-1.0762012004852295
3100,3100,-0.933540940284729
3100,3356,-0.8841533660888672
3100,3612,-1.135209321975708
3100,3868,-1.5937941074371338
3100,4124,-8.73841381072998
3100,4380,-4.015231609344482
3100,4636,-5.3111138343811035
3100,4892,-4.5131611824035645
3100,5148,-8.844273567199707
3100,5404,-5.187613010406494
3100,5660,-4.063606262207031
3100,5916,-1.1897001266479492
3100,6172,-0.4716007709503174
3100,6428,-0.23477250337600708
3100,6684,0.5060704946517944
3100,6940,0.9739044308662415
3100,7196,0.3426576256752014
3100,7452,-6.911638259887695
3100,7708,-3.699352502822876
3356,28,-1.825108289718628
3356,284,-3.902372121810913
3356,540,-4.053085803985596
3356,796,-3.849001407623291
3356,1052,-4.125805377960205
3356,1308,-1.2054367065429688
3356,1564,-4.927620887756348
3356,1820,-3.4862191677093506
3356,2076,-3.1466031074523926
3356,2332,-2.425475597381592
3356,2588,-1.4827098846435547
3356,2844,-0.9261664748191833
3356,3100,-0.7752228379249573
3356,3356,-1.1868877410888672
3356,3612,-0.9011043906211853
3356,3868,-1.5383903980255127
3356,4124,-7.059139251708984
3356,4380,-4.336142539978027
3356,4636,-4.181644439697266
3356,4892,-7.88262939453125
3356,5148,-1.2259950637817383
3356,5404,-0.8086175918579102
3356,5660,-0.6432589888572693
3356,5916,-0.7905503511428833
3356,6172,-0.33146390318870544
3356,6428,-0.2649717330932617
3356,6684,0.5439547300338745
3356,6940,0.9411553144454956
3356,7196,0.35763585567474365
3356,7452,-7.168591499328613
3356,7708,-3.6917524337768555
3612,28,-1.8145403861999512
3612,284,-3.5405020713806152
3612,540,-3.566366672515869
3612,796,-3.5149354934692383
3612,1052,-2.616030216217041
3612,1308,-4.195958137512207
3612,1564,-5.064935207366943
3612,1820,-3.1059091091156006
3612,2076,-3.4916975498199463
3612,2332,-2.173811912536621
3612,2588,-1.3105735778808594
3612,2844,-0.8064977526664734
3612,3100,-0.8410743474960327
3612,3356,-0.85126793384552
3612,3612,-0.8851338624954224
3612,3868,-1.2431353330612183
3612,4124,-4.435733318328857
3612,4380,-8.143698692321777
3612,4636,-4.3379974365234375
3612,4892,-8.566561698913574
3612,5148,-0.7726069688796997
3612,5404,-0.40102943778038025
3612,5660,-0.44410890340805054
3612,5916,-0.35560673475265503
3612,6172,-0.1542302966117859
3612,6428,-0.21383531391620636
3612,6684,0.3670737147331238
3612,6940,0.8655312061309814
3612,7196,0.2772134840488434
3612,7452,-8.04300308227539
3612,7708,-4.382628440856934
3868,28,-1.3851704597473145
3868,284,-3.2202565670013428
3868,540,-2.7987074851989746
3868,796,-3.133293390274048
3868,1052,-1.2754144668579102
3868,1308,-4.883338451385498
3868,1564,-3.142951250076294
3868,1820,-2.7640936374664307
3868,2076,-3.675880193710327
3868,2332,-1.865444302558899
3868,2588,-0.7888941764831543
3868,2844,-0.7833526134490967
3868,3100,-0.8543723225593567
3868,3356,-0.8879954814910889
3868,3612,-0.8710039258003235
3868,3868,-0.9547797441482544
3868,4124,-1.6191635131835938
3868,4380,-6.6426005363464355
3868,4636,-9.009042739868164
3868,4892,-7.04047966003418
3868,5148,-0.8461632132530212
3868,5404,-0.311736136674881
3868,5660,-0.15142138302326202
3868,5916,-0.145880788564682
3868,6172,-0.12329939752817154
3868,6428,-0.08985515683889389
3868,6684,0.39230865240097046
3868,6940,0.9947231411933899
3868,7196,-2.5851662158966064
3868,7452,-9.131929397583008
3868,7708,-7.008154392242432
4124,28,-1.1536542177200317
4124,284,-2.418525218963623
4124,540,-2.517172336578369
4124,796,-1.235611915588379
4124,1052,-4.100975036621094
4124,1308,-3.746685028076172
4124,1564,-2.966583728790283
4124,1820,-3.026472806930542
4124,2076,-3.1552202701568604
4124,2332,-1.5902454853057861
4124,2588,-1.3474329710006714
4124,2844,-1.179996371269226
4124,3100,-0.8020181655883789
4124,3356,-0.8096203207969666
4124,3612,-0.704495906829834
4124,3868,-0.8043235540390015
4124,4124,-1.1623378992080688
4124,4380,-1.6724539995193481
4124,4636,-3.1648175716400146
4124,4892,-6.836839199066162
4124,5148,-1.0414414405822754
4124,5404,-0.24355009198188782
4124,5660,-0.26759007573127747
4124,5916,-0.3251931071281433
4124,6172,-0.33241117000579834
4124,6428,0.16501712799072266
4124,6684,0.47140148282051086
4124,6940,0.9445517659187317
4124,7196,-4.906769275665283
4124,7452,-9.960652351379395
4124,7708,-6.853836536407471
4380,28,-0.6718300580978394
4380,284,-2.33294939994812
4380,540,-1.084462285041809
4380,796,-0.111484095454216
4380,1052,-8.04135513305664
4380,1308,-3.2975406646728516
4380,1564,-2.8133130073547363
4380,1820,-3.7959048748016357
4380,2076,-2.9543886184692383
4380,2332,-1.1224623918533325
4380,2588,-1.4172980785369873
4380,2844,-1.220763087272644
4380,3100,-1.1738563776016235
4380,3356,-0.9952170848846436
4380,3612,-0.7255781888961792
4380,3868,-0.8500261902809143
4380,4124,-1.1349090337753296
4380,4380,-1.7204129695892334
4380,4636,-2.2935380935668945
4380,4892,-2.6364214420318604
4380,5148,-1.4526431560516357
4380,5404,-0.1618741899728775
4380,5660,-0.13814759254455566
4380,5916,-0.13777661323547363
4380,6172,-0.21326734125614166
4380,6428,0.37380412220954895
4380,6684,0.7163364291191101
4380,6940,0.9717519283294678
4380,7196,-6.078540802001953
4380,7452,-8.903303146362305
4380,7708,-5.8408684730529785
4636,28,-0.5090121626853943
4636,284,-0.9411665201187134
4636,540,-0.075287826359272
4636,796,-1.8732444047927856
4636,1052,-6.9818315505981445
4636,1308,-2.6057441234588623
4636,1564,-2.589498996734619
4636,1820,-3.9291741847991943
4636,2076,-3.2132601737976074
4636,2332,-1.2405405044555664
4636,2588,-1.516474723815918
4636,2844,-1.5613149404525757
4636,3100,-1.447350025177002
4636,3356,-1.1460285186767578
4636,3612,-1.0821208953857422
4636,3868,-1.0122957229614258
4636,4124,-1.2848342657089233
4636,4380,-1.7120685577392578
4636,4636,-2.102123737335205
4636,4892,-2.6845874786376953
4636,5148,-1.243353009223938
4636,5404,-0.2194172739982605
4636,5660,0.027261393144726753
4636,5916,-0.13166296482086182
4636,6172,0.25127139687538147
4636,6428,-1.7385636568069458
4636,6684,-1.9682775735855103
4636,6940,1.1711320877075195
4636,7196,-6.518288612365723
4636,7452,-9.320826530456543
4636,7708,-6.663808822631836
4892,28,0.8245150446891785
4892,284,-0.20591673254966736
4892,540,0.09609773010015488
4892,796,-2.2792646884918213
4892,1052,-4.904864311218262
4892,1308,-2.580033779144287
4892,1564,-2.8008463382720947
4892,1820,-3.553396701812744
4892,2076,-3.061466932296753
4892,2332,-1.2239630222320557
4892,2588,-1.458631157875061
4892,2844,-1.5019253492355347
4892,3100,-1.4530727863311768
4892,3356,-1.410288691520691
4892,3612,-1.1241958141326904
4892,3868,-1.1315324306488037
4892,4124,-1.2467494010925293
4892,4380,-1.757461667060852
4892,4636,-2.438263177871704
4892,4892,-2.8548431396484375
4892,5148,-1.3069719076156616
4892,5404,-0.04561298340559006
4892,5660,0.15013913810253143
4892,5916,0.05552437901496887
4892,6172,0.7208906412124634
4892,6428,-3.800429582595825
4892,6684,-3.331587791442871
4892,6940,1.2889546155929565
4892,7196,-7.911031246185303
4892,7452,-7.860548973083496
5148,28,1.238024353981018
5148,284,0.0598122701048851
5148,540,0.2043064832687378
5148,796,-0.6000056266784668
5148,1052,-2.3360953330993652
5148,1308,-2.8007700443267822
5148,1564,-2.727821111679077
5148,1820,-3.1138763427734375
5148,2076,-3.652864694595337
5148,2332,-1.3493772745132446
5148,2588,-1.4116921424865723
5148,2844,-1.492580533027649
5148,3100,-1.6514147520065308
5148,3356,-1.5881538391113281
5148,3612,-1.270544171333313
5148,3868,-1.246863842010498
5148,4124,-1.4138073921203613
5148,4380,-1.8112818002700806
5148,4636,-2.284424066543579
5148,4892,-2.669358253479004
5148,5148,-1.573857069015503
5148,5404,0.01698329485952854
5148,5660,0.21932433545589447
5148,5916,0.6475088000297546
5148,6172,0.2830929458141327
5148,6428,-3.740673303604126
5148,6684,0.2640034854412079
5148,6940,-5.119007110595703
5148,7196,-7.028873443603516
5148,7452,-7.765309810638428
5404,28,1.6362879276275635
5404,284,0.0467471145093441
5404,540,0.04499081149697304
5404,796,0.0931892916560173
5404,1052,-3.000563144683838
5404,1308,-2.86918306350708
5404,1564,-2.517612934112549
5404,1820,-2.544823408126831
5404,2076,-4.661238193511963
5404,2332,-2.4934301376342773
5404,2588,-1.3689194917678833
5404,2844,-1.5266741514205933
5404,3100,-1.510225772857666
5404,3356,-1.5338993072509766
5404,3612,-1.2138147354125977
5404,3868,-1.2838135957717896
5404,4124,-1.4662383794784546
5404,4380,-1.6871352195739746
5404,4636,-2.410853385925293
5404,4892,-3.2168846130371094
5404,5148,-1.5208497047424316
5404,5404,-0.005589221604168415
5404,5660,0.308373361825943
5404,5916,0.804834246635437
5404,6172,0.997730553150177
5404,6428,-6.790840148925781
5404,6684,-7.605149269104004
5404,6940,-6.46309232711792
5404,7196,-7.748804092407227
5404,7452,-8.208086967468262
5660,28,1.4768586158752441
5660,284,-0.17774157226085663
5660,540,-0.32156771421432495
5660,796,-0.3767656683921814
5660,1052,-0.21347887814044952
5660,1308,-3.573740243911743
5660,1564,-3.122229814529419
5660,1820,-2.720071315765381
5660,2076,-3.789436101913452
5660,2332,-4.211205005645752
5660,2588,-1.9242626428604126
5660,2844,-1.4275774955749512
5660,3100,-1.5695453882217407
5660,3356,-1.411540150642395
5660,3612,-1.0362136363983154
5660,3868,-1.0215117931365967
5660,4124,-1.5405577421188354
5660,4380,-1.6297216415405273
5660,4636,-2.3308353424072266
5660,4892,-3.0710554122924805
5660,5148,-1.916823148727417
5660,5404,-0.05617409944534302
5660,5660,0.43546977639198303
5660,5916,0.029838254675269127
5660,6172,-1.9783637523651123
5660,6428,-9.418210983276367
5660,6684,-5.86959171295166
5660,6940,-3.1123623847961426
5660,7196,-9.977604866027832
5660,7452,-6.600631237030029
5916,28,0.8864311575889587
5916,284,-1.1003170013427734
5916,540,-1.467018961906433
5916,796,-1.5206869840621948
5916,1052,-1.6103836297988892
5916,1308,-0.8973907828330994
5916,1564,-3.7052369117736816
5916,1820,-2.761375904083252
5916,2076,-2.653110980987549
5916,2332,-4.8943915367126465
5916,2588,-4.018442630767822
5916,2844,-2.153109073638916
5916,3100,-1.595152735710144
5916,3356,-1.8880641460418701
5916,3612,-2.272145986557007
5916,3868,-1.8476542234420776
5916,4124,-1.230904459953308
5916,4380,-1.3742475509643555
5916,4636,-1.8900576829910278
5916,4892,-2.664360761642456
5916,5148,-2.495849847793579
5916,5404,-0.2806887924671173
5916,5660,0.48897889256477356
5916,5916,-2.618770122528076
5916,6172,-7.109743595123291
5916,6428,-8.169123649597168
5916,6684,-7.344796657562256
5916,6940,-3.348322868347168
5916,7196,-9.268326759338379
5916,7452,-6.740785598754883
6172,28,4.573093414306641
6172,284,3.374661684036255
6172,540,3.0401082038879395
6172,796,2.41519832611084
6172,1052,1.719795823097229
6172,1308,4.103948593139648
6172,1564,1.8071339130401611
6172,1820,2.6046416759490967
6172,2076,2.5311625003814697
6172,2332,2.632014751434326
6172,2588,1.9667831659317017
6172,2844,2.3706705570220947
6172,3100,3.1926512718200684
6172,3356,3.1190059185028076
6172,3612,2.854616165161133
6172,3868,2.9816830158233643
6172,4124,2.8495359420776367
6172,4380,3.304778575897217
6172,4636,3.525526762008667
6172,4892,2.7861709594726562
6172,5148,3.0299324989318848
6172,5404,4.133686065673828
6172,5660,4.681032180786133
6172,5916,4.505486965179443
6172,6172,-0.38776150345802307
6172,6428,1.1754450798034668
6172,6684,0.1688356101512909
6172,6940,4.9496684074401855
6172,7196,-0.6186041831970215
6172,7452,0.5394216775894165
