X_min,Y_min,Density,X_max,Y_max
13.75,1250.39492753623,0.333561037579054,151.75,1280.39492753623
23.25,1250.39492753623,0.34879182416453,161.25,1280.39492753623
32.75,1250.39492753623,0.384323901785248,170.75,1280.39492753623
42.25,1250.39492753623,0.446911562044493,180.25,1280.39492753623
51.75,1250.39492753623,0.553022214969703,189.75,1280.39492753623
61.25,1250.39492753623,0.686541320986104,199.25,1280.39492753623
13.75,1252.05434782608,0.330958943270419,151.75,1282.05434782608
23.25,1252.05434782608,0.346570066830483,161.25,1282.05434782608
32.75,1252.05434782608,0.382560423708268,170.75,1282.05434782608
42.25,1252.05434782608,0.445512401206999,180.25,1282.05434782608
51.75,1252.05434782608,0.551937103373813,189.75,1282.05434782608
61.25,1252.05434782608,0.685766429329139,199.25,1282.05434782608
13.75,1253.71376811594,0.32855214558538,151.75,1283.71376811594
23.25,1253.71376811594,0.344603110468997,161.25,1283.71376811594
32.75,1253.71376811594,0.38115092097993,170.75,1283.71376811594
42.25,1253.71376811594,0.444599369833265,180.25,1283.71376811594
51.75,1253.71376811594,0.55153198743452,189.75,1283.71376811594
61.25,1253.71376811594,0.685908945758068,199.25,1283.71376811594
13.75,1255.37318840579,0.326247881416066,151.75,1285.37318840579
23.25,1255.37318840579,0.342796658505136,161.25,1285.37318840579
32.75,1255.37318840579,0.379998143837915,170.75,1285.37318840579
42.25,1255.37318840579,0.444067467696338,180.25,1285.37318840579
51.75,1255.37318840579,0.551686499162394,189.75,1285.37318840579
61.25,1255.37318840579,0.686829470778106,199.25,1285.37318840579
13.75,1257.03260869565,0.323949507135744,151.75,1287.03260869565
23.25,1257.03260869565,0.341051163785162,161.25,1287.03260869565
32.75,1257.03260869565,0.378997817943779,170.75,1287.03260869565
42.25,1257.03260869565,0.443802813980534,180.25,1287.03260869565
51.75,1257.03260869565,0.552269024112519,189.75,1287.03260869565
61.25,1257.03260869565,0.688374782392711,199.25,1287.03260869565
13.75,1258.6920289855,0.321557533201364,151.75,1288.6920289855
23.25,1258.6920289855,0.339262405166138,161.25,1288.6920289855
32.75,1258.6920289855,0.378038563746103,170.75,1288.6920289855
42.25,1258.6920289855,0.443681906502194,180.25,1288.6920289855
51.75,1258.6920289855,0.553135202897027,189.75,1288.6920289855
61.25,1258.6920289855,0.69037551648142,199.25,1288.6920289855
13.75,1260.35144927536,0.318971456729402,151.75,1290.35144927536
23.25,1260.35144927536,0.33732285424739,161.25,1290.35144927536
32.75,1260.35144927536,0.377002562406984,170.75,1290.35144927536
42.25,1260.35144927536,0.44357158423946,180.25,1290.35144927536
51.75,1260.35144927536,0.554127110457745,189.75,1290.35144927536
61.25,1260.35144927536,0.69264450316308,199.25,1290.35144927536
13.75,1262.01086956521,0.316092460967184,151.75,1292.01086956521
23.25,1262.01086956521,0.335123959958046,161.25,1292.01086956521
32.75,1262.01086956521,0.375767163253458,170.75,1292.01086956521
42.25,1262.01086956521,0.443329944123927,180.25,1292.01086956521
51.75,1262.01086956521,0.555073422716839,189.75,1292.01086956521
61.25,1262.01086956521,0.694976125693829,199.25,1292.01086956521
13.75,1263.67028985507,0.31282695873576,151.75,1293.67028985507
23.25,1263.67028985507,0.332559409441469,161.25,1293.67028985507
32.75,1263.67028985507,0.374207593462951,170.75,1293.67028985507
42.25,1263.67028985507,0.442808462549506,180.25,1293.67028985507
51.75,1263.67028985507,0.555790913516726,189.75,1293.67028985507
61.25,1263.67028985507,0.697147133953051,199.25,1293.67028985507
13.75,1265.32971014492,0.309090826122489,151.75,1295.32971014492
23.25,1265.32971014492,0.329529308129723,161.25,1295.32971014492
32.75,1265.32971014492,0.372200846805725,170.75,1295.32971014492
42.25,1265.32971014492,0.441855523263238,180.25,1295.32971014492
51.75,1265.32971014492,0.556087612849148,189.75,1295.32971014492
61.25,1265.32971014492,0.698919368845709,199.25,1295.32971014492
13.75,1266.98913043478,0.304814016789128,151.75,1296.98913043478
23.25,1266.98913043478,0.325945064623175,161.25,1296.98913043478
32.75,1266.98913043478,0.369630687204499,170.75,1296.98913043478
42.25,1266.98913043478,0.440321438887741,180.25,1296.98913043478
51.75,1266.98913043478,0.555767874531942,189.75,1296.98913043478
61.25,1266.98913043478,0.700044804497143,199.25,1296.98913043478
13.75,1268.64855072463,0.299945095283977,151.75,1298.64855072463
23.25,1268.64855072463,0.321734587281993,161.25,1298.64855072463
32.75,1268.64855072463,0.366393510404593,170.75,1298.64855072463
42.25,1268.64855072463,0.438064864965899,180.25,1298.64855072463
51.75,1268.64855072463,0.554639426000375,189.75,1298.64855072463
61.25,1268.64855072463,0.700273158650505,199.25,1298.64855072463
13.75,1270.30797101449,0.294455120966119,151.75,1300.30797101449
23.25,1270.30797101449,0.31684723676644,161.25,1300.30797101449
32.75,1270.30797101449,0.362404588672214,170.75,1300.30797101449
42.25,1270.30797101449,0.434960253324781,180.25,1300.30797101449
51.75,1270.30797101449,0.552522198303558,189.75,1300.30797101449
61.25,1270.30797101449,0.699362036148922,199.25,1300.30797101449
13.75,1271.96739130434,0.288340295806907,151.75,1301.96739130434
23.25,1271.96739130434,0.311257881114718,161.25,1301.96739130434
32.75,1271.96739130434,0.357604025930213,170.75,1301.96739130434
42.25,1271.96739130434,0.430905712325769,180.25,1301.96739130434
51.75,1271.96739130434,0.549258382558991,189.75,1301.96739130434
61.25,1271.96739130434,0.6970891615394,199.25,1301.96739130434
13.75,1273.6268115942,0.2816228886256,151.75,1303.6268115942
23.25,1273.6268115942,0.304969413793682,161.25,1303.6268115942
32.75,1273.6268115942,0.351961634639858,170.75,1303.6268115942
42.25,1273.6268115942,0.42583039879593,180.25,1303.6268115942
51.75,1273.6268115942,0.544722789006716,189.75,1303.6268115942
61.25,1273.6268115942,0.693265774106626,199.25,1303.6268115942
137.25,1273.6268115942,0.82228956232466,275.25,1303.6268115942
146.75,1273.6268115942,0.805232823602856,284.75,1303.6268115942
156.25,1273.6268115942,0.823556284373507,294.25,1303.6268115942
13.75,1275.28623188405,0.274350164560345,151.75,1305.28623188405
23.25,1275.28623188405,0.298013245362135,161.25,1305.28623188405
32.75,1275.28623188405,0.345479967469137,170.75,1305.28623188405
42.25,1275.28623188405,0.419700438876617,180.25,1305.28623188405
51.75,1275.28623188405,0.538832289464926,189.75,1305.28623188405
61.25,1275.28623188405,0.687749800997518,199.25,1305.28623188405
137.25,1275.28623188405,0.804034349704367,275.25,1305.28623188405
146.75,1275.28623188405,0.78564129570876,284.75,1305.28623188405
156.25,1275.28623188405,0.805286983071991,294.25,1305.28623188405
13.75,1276.94565217391,0.266591343897521,151.75,1306.94565217391
23.25,1276.94565217391,0.290447552991689,161.25,1306.94565217391
32.75,1276.94565217391,0.338194924809014,170.75,1306.94565217391
42.25,1276.94565217391,0.412522431543821,180.25,1306.94565217391
51.75,1276.94565217391,0.531553009372561,189.75,1306.94565217391
61.25,1276.94565217391,0.680457125666014,199.25,1306.94565217391
137.25,1276.94565217391,0.785447018626519,275.25,1306.94565217391
146.75,1276.94565217391,0.765594060563228,284.75,1306.94565217391
156.25,1276.94565217391,0.786678831703212,294.25,1306.94565217391
13.75,1278.60507246376,0.258432921290469,151.75,1308.60507246376
23.25,1278.60507246376,0.282353414688086,161.25,1308.60507246376
32.75,1278.60507246376,0.330173694643038,170.75,1308.60507246376
42.25,1278.60507246376,0.404343857173127,180.25,1308.60507246376
51.75,1278.60507246376,0.522904083100443,189.75,1308.60507246376
61.25,1278.60507246376,0.671379132336503,199.25,1308.60507246376
127.75,1278.60507246376,0.814929650411145,265.75,1308.60507246376
137.25,1278.60507246376,0.766545290787857,275.25,1308.60507246376
146.75,1278.60507246376,0.745162769716833,284.75,1308.60507246376
156.25,1278.60507246376,0.767750650116704,294.25,1308.60507246376
165.75,1278.60507246376,0.818230741365985,303.75,1308.60507246376
13.75,1280.26449275362,0.249972919314736,151.75,1310.26449275362
23.25,1280.26449275362,0.273829284781748,161.25,1310.26449275362
32.75,1280.26449275362,0.321510194874241,170.75,1310.26449275362
42.25,1280.26449275362,0.395250159000936,180.25,1310.26449275362
51.75,1280.26449275362,0.512957211946722,189.75,1310.26449275362
61.25,1280.26449275362,0.660831242710783,199.25,1310.26449275362
127.75,1280.26449275362,0.799020750817587,265.75,1310.26449275362
137.25,1280.26449275362,0.747368320833232,275.25,1310.26449275362
146.75,1280.26449275362,0.724436708834156,284.75,1310.26449275362
156.25,1280.26449275362,0.748542774319353,294.25,1310.26449275362
165.75,1280.26449275362,0.802354646760433,303.75,1310.26449275362
13.75,1281.92391304347,0.241314772236973,151.75,1311.92391304347
23.25,1281.92391304347,0.264984502513088,161.25,1311.92391304347
32.75,1281.92391304347,0.312318579256018,170.75,1311.92391304347
42.25,1281.92391304347,0.385358790139943,180.25,1311.92391304347
51.75,1281.92391304347,0.501831896261944,189.75,1311.92391304347
61.25,1281.92391304347,0.649200619991417,199.25,1311.92391304347
127.75,1281.92391304347,0.783440119824092,265.75,1311.92391304347
137.25,1281.92391304347,0.727984751299472,275.25,1311.92391304347
146.75,1281.92391304347,0.703539822317185,284.75,1311.92391304347
156.25,1281.92391304347,0.729125025322886,294.25,1311.92391304347
165.75,1281.92391304347,0.786810828872311,303.75,1311.92391304347
13.75,1283.58333333333,0.232561517552977,151.75,1313.58333333333
23.25,1283.58333333333,0.255932613954681,161.25,1313.58333333333
32.75,1283.58333333333,0.302725639211374,170.75,1313.58333333333
42.25,1283.58333333333,0.374810992206455,180.25,1313.58333333333
51.75,1283.58333333333,0.489686903866243,189.75,1313.58333333333
61.25,1283.58333333333,0.636796299988292,199.25,1313.58333333333
127.75,1283.58333333333,0.768181773967472,265.75,1313.58333333333
137.25,1283.58333333333,0.708506761885628,275.25,1313.58333333333
146.75,1283.58333333333,0.682652911200768,284.75,1313.58333333333
156.25,1283.58333333333,0.709610747480079,294.25,1313.58333333333
165.75,1283.58333333333,0.771587131325918,303.75,1313.58333333333
13.75,1285.24275362318,0.22381083589543,151.75,1315.24275362318
23.25,1285.24275362318,0.246785222514579,161.25,1315.24275362318
32.75,1285.24275362318,0.292863025906633,170.75,1315.24275362318
42.25,1285.24275362318,0.363762376167744,180.25,1315.24275362318
51.75,1285.24275362318,0.476709111302947,189.75,1315.24275362318
61.25,1285.24275362318,0.623850895009938,199.25,1315.24275362318
127.75,1285.24275362318,0.753285494422327,265.75,1315.24275362318
137.25,1285.24275362318,0.689111246499142,275.25,1315.24275362318
146.75,1285.24275362318,0.662043000257795,284.75,1315.24275362318
156.25,1285.24275362318,0.690178013691324,294.25,1315.24275362318
165.75,1285.24275362318,0.756719796502043,303.75,1315.24275362318
13.75,1286.90217391304,0.21515127401181,151.75,1316.90217391304
23.25,1286.90217391304,0.237646901213419,161.25,1316.90217391304
32.75,1286.90217391304,0.282860127091732,170.75,1316.90217391304
42.25,1286.90217391304,0.352373449358865,180.25,1316.90217391304
51.75,1286.90217391304,0.463101173562828,189.75,1316.90217391304
61.25,1286.90217391304,0.610526117255196,199.25,1316.90217391304
127.75,1286.90217391304,0.738851512203769,265.75,1316.90217391304
137.25,1286.90217391304,0.670069476375782,275.25,1316.90217391304
146.75,1286.90217391304,0.642101074993956,284.75,1316.90217391304
156.25,1286.90217391304,0.671099338100822,294.25,1316.90217391304
165.75,1286.90217391304,0.742307529931469,303.75,1316.90217391304
13.75,1288.56159420289,0.206659767784007,151.75,1318.56159420289
23.25,1288.56159420289,0.228611461599784,161.25,1318.56159420289
32.75,1288.56159420289,0.272838209102329,170.75,1318.56159420289
42.25,1288.56159420289,0.34080108481727,180.25,1318.56159420289
51.75,1288.56159420289,0.449069486957686,189.75,1318.56159420289
61.25,1288.56159420289,0.596923788773352,199.25,1318.56159420289
118.25,1288.56159420289,0.821079857465508,256.25,1318.56159420289
127.75,1288.56159420289,0.725057752190775,265.75,1318.56159420289
137.25,1288.56159420289,0.651785820934073,275.25,1318.56159420289
146.75,1288.56159420289,0.623387084077661,284.75,1318.56159420289
156.25,1288.56159420289,0.652780456687423,294.25,1318.56159420289
165.75,1288.56159420289,0.728528258105221,303.75,1318.56159420289
175.25,1288.56159420289,0.830535639464658,313.25,1318.56159420289
13.75,1290.22101449275,0.198400398691691,151.75,1320.22101449275
23.25,1290.22101449275,0.219759641068549,161.25,1320.22101449275
32.75,1290.22101449275,0.262906150281019,170.75,1320.22101449275
42.25,1290.22101449275,0.329191629486886,180.25,1320.22101449275
51.75,1290.22101449275,0.434813648673156,189.75,1320.22101449275
61.25,1290.22101449275,0.583100969490325,199.25,1320.22101449275
118.25,1290.22101449275,0.811556617627005,256.25,1320.22101449275
127.75,1290.22101449275,0.712056745865167,265.75,1320.22101449275
137.25,1290.22101449275,0.634735400249832,275.25,1320.22101449275
146.75,1290.22101449275,0.606454243423826,284.75,1320.22101449275
156.25,1290.22101449275,0.63569801566736,294.25,1320.22101449275
165.75,1290.22101449275,0.715536359966688,303.75,1320.22101449275
175.25,1290.22101449275,0.821429826066561,313.25,1320.22101449275
13.75,1291.8804347826,0.190424192880805,151.75,1321.8804347826
23.25,1291.8804347826,0.211158086738656,161.25,1321.8804347826
32.75,1291.8804347826,0.253157820280323,170.75,1321.8804347826
42.25,1291.8804347826,0.317675991982066,180.25,1321.8804347826
51.75,1291.8804347826,0.420518191932371,189.75,1321.8804347826
61.25,1291.8804347826,0.569086485751643,199.25,1321.8804347826
118.25,1291.8804347826,0.802489598552742,256.25,1321.8804347826
127.75,1291.8804347826,0.699821970877454,265.75,1321.8804347826
137.25,1291.8804347826,0.61932928712156,275.25,1321.8804347826
146.75,1291.8804347826,0.591529536736046,284.75,1321.8804347826
156.25,1291.8804347826,0.620264678218877,294.25,1321.8804347826
165.75,1291.8804347826,0.703330717339671,303.75,1321.8804347826
175.25,1291.8804347826,0.813438512022555,313.25,1321.8804347826
13.75,1293.53985507246,0.182769711278042,151.75,1323.53985507246
23.25,1293.53985507246,0.202859399786648,161.25,1323.53985507246
32.75,1293.53985507246,0.243670950198866,170.75,1323.53985507246
42.25,1293.53985507246,0.306366725014782,180.25,1323.53985507246
51.75,1293.53985507246,0.40634691388031,189.75,1323.53985507246
61.25,1293.53985507246,0.554896306109744,199.25,1323.53985507246
70.75,1293.53985507246,0.729606359489621,208.75,1323.53985507246
118.25,1293.53985507246,0.794105660813877,256.25,1323.53985507246
127.75,1293.53985507246,0.688411682646353,265.75,1323.53985507246
137.25,1293.53985507246,0.605822708629628,275.25,1323.53985507246
146.75,1293.53985507246,0.578625964884344,284.75,1323.53985507246
156.25,1293.53985507246,0.606736755457925,294.25,1323.53985507246
165.75,1293.53985507246,0.692070064282107,303.75,1323.53985507246
175.25,1293.53985507246,0.807277235589705,313.25,1323.53985507246
13.75,1295.19927536231,0.175464171459997,151.75,1325.19927536231
23.25,1295.19927536231,0.194902957544708,161.25,1325.19927536231
32.75,1295.19927536231,0.234507211856504,170.75,1325.19927536231
42.25,1295.19927536231,0.29535687737992,180.25,1325.19927536231
51.75,1295.19927536231,0.392439717281629,189.75,1325.19927536231
61.25,1295.19927536231,0.54054619924764,199.25,1325.19927536231
70.75,1295.19927536231,0.719130682388299,208.75,1325.19927536231
118.25,1295.19927536231,0.786567384489998,256.25,1325.19927536231
127.75,1295.19927536231,0.677989077433187,265.75,1325.19927536231
137.25,1295.19927536231,0.594296247471575,275.25,1325.19927536231
146.75,1295.19927536231,0.56762246622848,284.75,1325.19927536231
156.25,1295.19927536231,0.595195222245123,294.25,1325.19927536231
165.75,1295.19927536231,0.682075795523598,303.75,1325.19927536231
175.25,1295.19927536231,0.803603327420107,313.25,1325.19927536231
13.75,1296.85869565217,0.168524869974175,151.75,1326.85869565217
23.25,1296.85869565217,0.187316236658374,161.25,1326.85869565217
32.75,1296.85869565217,0.225713176414558,170.75,1326.85869565217
42.25,1296.85869565217,0.284720253951075,180.25,1326.85869565217
51.75,1296.85869565217,0.378911614095883,189.75,1326.85869565217
61.25,1296.85869565217,0.526061213948293,199.25,1326.85869565217
70.75,1296.85869565217,0.707421174726041,208.75,1326.85869565217
118.25,1296.85869565217,0.779795058651383,256.25,1326.85869565217
127.75,1296.85869565217,0.668834580784823,265.75,1326.85869565217
137.25,1296.85869565217,0.584650410185464,275.25,1326.85869565217
146.75,1296.85869565217,0.558416607101519,284.75,1326.85869565217
156.25,1296.85869565217,0.585540114739024,294.25,1326.85869565217
165.75,1296.85869565217,0.673825904587765,303.75,1326.85869565217
175.25,1296.85869565217,0.802826646456523,313.25,1326.85869565217
13.75,1298.51811594202,0.16196072014892,151.75,1328.51811594202
23.25,1298.51811594202,0.180116399406702,161.25,1328.51811594202
32.75,1298.51811594202,0.217321834012661,170.75,1328.51811594202
42.25,1298.51811594202,0.274512679148262,180.25,1328.51811594202
51.75,1298.51811594202,0.365853399930952,189.75,1328.51811594202
61.25,1298.51811594202,0.51148232544491,199.25,1328.51811594202
70.75,1298.51811594202,0.694559629947,208.75,1328.51811594202
118.25,1298.51811594202,0.773768722152366,256.25,1328.51811594202
127.75,1298.51811594202,0.661047583215559,265.75,1328.51811594202
137.25,1298.51811594202,0.576795905611202,275.25,1328.51811594202
146.75,1298.51811594202,0.550922984900316,284.75,1328.51811594202
156.25,1298.51811594202,0.577682262156652,294.25,1328.51811594202
165.75,1298.51811594202,0.667692119646763,303.75,1328.51811594202
175.25,1298.51811594202,0.805417185980567,313.25,1328.51811594202
13.75,1300.17753623188,0.155773771401508,151.75,1330.17753623188
23.25,1300.17753623188,0.1733119587864,161.25,1330.17753623188
32.75,1300.17753623188,0.209354403652012,170.75,1330.17753623188
42.25,1300.17753623188,0.264773884057026,180.25,1330.17753623188
51.75,1300.17753623188,0.353333481777766,189.75,1330.17753623188
61.25,1300.17753623188,0.496870991020142,199.25,1330.17753623188
70.75,1300.17753623188,0.680653134834534,208.75,1330.17753623188
118.25,1300.17753623188,0.768538607787657,256.25,1330.17753623188
127.75,1300.17753623188,0.654632576696506,265.75,1330.17753623188
137.25,1300.17753623188,0.570659834232625,275.25,1330.17753623188
146.75,1300.17753623188,0.545071900210462,284.75,1330.17753623188
156.25,1300.17753623188,0.571563622222349,294.25,1330.17753623188
165.75,1300.17753623188,0.664051412558402,303.75,1330.17753623188
175.25,1300.17753623188,0.811959439360683,313.25,1330.17753623188
13.75,1301.83695652173,0.149960622849168,151.75,1331.83695652173
23.25,1301.83695652173,0.166904392840745,161.25,1331.83695652173
32.75,1301.83695652173,0.201822225385698,170.75,1331.83695652173
42.25,1301.83695652173,0.255529700875561,180.25,1331.83695652173
51.75,1301.83695652173,0.341400391157525,189.75,1331.83695652173
61.25,1301.83695652173,0.482312429281036,199.25,1331.83695652173
70.75,1301.83695652173,0.66583342646276,208.75,1331.83695652173
118.25,1301.83695652173,0.764231490910116,256.25,1331.83695652173
127.75,1301.83695652173,0.649676087691967,265.75,1331.83695652173
137.25,1301.83695652173,0.566184555152974,275.25,1331.83695652173
146.75,1301.83695652173,0.540808269059797,284.75,1331.83695652173
156.25,1301.83695652173,0.56719210552081,294.25,1331.83695652173
